%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
39, -2756.93, -2747.87, -2546.02, -2246.10, 0.000, 0.000, 0.000, 14:32:50.753
40, -2618.59, -2689.72, -2347.16, -2227.36, 0.000, 0.000, 0.000, 14:32:50.753
41, -2718.90, -2713.54, -2494.65, -2208.13, 0.000, 0.000, 0.000, 14:32:50.800
42, -2563.67, -2631.90, -2306.96, -2168.40, 0.000, 0.000, 0.000, 14:32:50.801
43, -2768.41, -2756.85, -2558.71, -2253.51, 0.000, 0.000, 0.000, 14:32:50.801
44, -2632.61, -2696.89, -2357.82, -2227.86, 0.000, 0.000, 0.000, 14:32:50.802
45, -2729.54, -2719.11, -2500.53, -2217.74, 0.000, 0.000, 0.000, 14:32:50.921
46, -2567.90, -2623.81, -2297.21, -2176.87, 0.000, 0.000, 0.000, 14:32:50.922
47, -2765.65, -2748.70, -2559.18, -2251.06, 0.000, 0.000, 0.000, 14:32:50.922
48, -2619.65, -2690.84, -2347.20, -2224.44, 0.000, 0.000, 0.000, 14:32:50.922
49, -2734.49, -2713.68, -2512.89, -2219.45, 0.000, 0.000, 0.000, 14:32:50.922
50, -2558.00, -2625.02, -2291.07, -2166.82, 0.000, 0.000, 0.000, 14:32:50.923
51, -2770.87, -2754.05, -2553.70, -2252.50, 0.000, 0.000, 0.000, 14:32:50.932
52, -2646.57, -2701.58, -2368.48, -2242.82, 0.000, 0.000, 0.000, 14:32:50.932
53, -2742.39, -2722.10, -2513.72, -2223.05, 0.000, 0.000, 0.000, 14:32:50.933
54, -2558.09, -2629.83, -2276.38, -2170.27, 0.000, 0.000, 0.000, 14:32:50.934
55, -2769.19, -2757.17, -2555.31, -2247.05, 0.000, 0.000, 0.000, 14:32:50.956
56, -2638.35, -2691.65, -2355.13, -2234.77, 0.000, 0.000, 0.000, 14:32:50.957
57, -2743.37, -2722.84, -2518.78, -2218.34, 0.000, 0.000, 0.000, 14:32:50.966
58, -2566.05, -2640.24, -2286.72, -2165.90, 0.000, 0.000, 0.000, 14:32:50.966
59, -2755.83, -2757.60, -2552.12, -2248.96, 0.000, 0.000, 0.000, 14:32:50.987
60, -2612.63, -2691.44, -2341.47, -2222.98, 0.000, 0.000, 0.000, 14:32:50.988
61, -2736.08, -2720.45, -2506.89, -2214.43, 0.000, 0.000, 0.000, 14:32:50.988
62, -2554.05, -2628.00, -2285.70, -2170.85, 0.000, 0.000, 0.000, 14:32:50.988
63, -2766.49, -2750.47, -2541.60, -2242.56, 0.000, 0.000, 0.000, 14:32:51.052
64, -2620.85, -2685.95, -2342.62, -2221.32, 0.000, 0.000, 0.000, 14:32:51.068
65, -2725.89, -2707.96, -2502.07, -2214.21, 0.000, 0.000, 0.000, 14:32:51.069
66, -2551.62, -2633.37, -2285.41, -2156.88, 0.000, 0.000, 0.000, 14:32:51.069
67, -2742.43, -2740.91, -2532.83, -2238.38, 0.000, 0.000, 0.000, 14:32:51.069
68, -2628.16, -2693.26, -2358.87, -2217.95, 0.000, 0.000, 0.000, 14:32:51.070
69, -2715.39, -2704.36, -2494.66, -2212.61, 0.000, 0.000, 0.000, 14:32:51.139
70, -2545.96, -2611.13, -2283.88, -2163.98, 0.000, 0.000, 0.000, 14:32:51.139
71, -2747.37, -2742.57, -2537.35, -2237.32, 0.000, 0.000, 0.000, 14:32:51.139
72, -2610.11, -2682.95, -2341.38, -2210.18, 0.000, 0.000, 0.000, 14:32:51.139
73, -2708.58, -2701.32, -2492.30, -2201.83, 0.000, 0.000, 0.000, 14:32:51.140
74, -2556.53, -2617.49, -2274.48, -2159.74, 0.000, 0.000, 0.000, 14:32:51.140
75, -2747.64, -2737.17, -2528.09, -2237.72, 0.000, 0.000, 0.000, 14:32:51.196
76, -2618.29, -2676.95, -2331.98, -2218.30, 0.000, 0.000, 0.000, 14:32:51.197
77, -2723.50, -2715.18, -2498.32, -2211.99, 0.000, 0.000, 0.000, 14:32:51.197
78, -2551.30, -2624.39, -2284.68, -2160.22, 0.000, 0.000, 0.000, 14:32:51.197
79, -2754.32, -2751.19, -2543.47, -2241.35, 0.000, 0.000, 0.000, 14:32:51.197
80, -2621.54, -2697.64, -2354.20, -2224.21, 0.000, 0.000, 0.000, 14:32:51.198
81, -2728.72, -2713.56, -2510.54, -2220.19, 0.000, 0.000, 0.000, 14:32:51.389
82, -2556.91, -2618.75, -2301.05, -2162.96, 0.000, 0.000, 0.000, 14:32:51.389
83, -2759.31, -2751.97, -2540.19, -2246.22, 0.000, 0.000, 0.000, 14:32:51.389
84, -2629.52, -2697.38, -2367.89, -2233.74, 0.000, 0.000, 0.000, 14:32:51.390
85, -2723.56, -2722.26, -2518.89, -2218.93, 0.000, 0.000, 0.000, 14:32:51.390
86, -2544.38, -2619.66, -2292.83, -2165.85, 0.000, 0.000, 0.000, 14:32:51.390
87, -2757.13, -2746.69, -2553.66, -2241.87, 0.000, 0.000, 0.000, 14:32:51.392
88, -2612.99, -2679.49, -2359.01, -2224.10, 0.000, 0.000, 0.000, 14:32:51.392
89, -2728.53, -2718.83, -2516.68, -2219.25, 0.000, 0.000, 0.000, 14:32:51.422
90, -2559.48, -2644.29, -2275.75, -2166.05, 0.000, 0.000, 0.000, 14:32:51.422
91, -2754.23, -2755.73, -2551.58, -2244.06, 0.000, 0.000, 0.000, 14:32:51.422
92, -2620.53, -2693.94, -2359.52, -2238.10, 0.000, 0.000, 0.000, 14:32:51.423
93, -2721.59, -2723.27, -2506.35, -2213.05, 0.000, 0.000, 0.000, 14:32:51.424
94, -2565.45, -2633.95, -2296.93, -2165.70, 0.000, 0.000, 0.000, 14:32:51.425
95, -2762.42, -2747.09, -2541.59, -2245.97, 0.000, 0.000, 0.000, 14:32:51.464
96, -2622.87, -2700.16, -2347.27, -2233.65, 0.000, 0.000, 0.000, 14:32:51.465
97, -2731.39, -2727.84, -2514.88, -2223.30, 0.000, 0.000, 0.000, 14:32:51.465
98, -2535.82, -2619.16, -2286.93, -2156.58, 0.000, 0.000, 0.000, 14:32:51.465
99, -2757.41, -2746.27, -2549.86, -2240.66, 0.000, 0.000, 0.000, 14:32:51.473
100, -2624.56, -2688.53, -2341.55, -2233.00, 0.000, 0.000, 0.000, 14:32:51.475
101, -2710.75, -2721.87, -2501.51, -2225.26, 0.000, 0.000, 0.000, 14:32:51.494
102, -2570.15, -2630.08, -2312.74, -2176.15, 0.000, 0.000, 0.000, 14:32:51.494
103, -2765.15, -2751.80, -2551.97, -2249.07, 0.000, 0.000, 0.000, 14:32:51.495
104, -2615.90, -2699.16, -2345.22, -2222.32, 0.000, 0.000, 0.000, 14:32:51.496
105, -2727.72, -2718.12, -2512.75, -2214.95, 0.000, 0.000, 0.000, 14:32:51.497
106, -2552.44, -2619.24, -2290.40, -2157.24, 0.000, 0.000, 0.000, 14:32:51.497
107, -2748.35, -2743.43, -2542.47, -2232.93, 0.000, 0.000, 0.000, 14:32:51.556
108, -2615.73, -2685.68, -2343.50, -2219.95, 0.000, 0.000, 0.000, 14:32:51.556
109, -2727.30, -2718.90, -2495.52, -2215.77, 0.000, 0.000, 0.000, 14:32:51.556
110, -2571.98, -2619.84, -2301.21, -2159.30, 0.000, 0.000, 0.000, 14:32:51.559
111, -2750.06, -2750.08, -2537.04, -2242.26, 0.000, 0.000, 0.000, 14:32:51.572
112, -2621.70, -2692.40, -2358.31, -2218.21, 0.000, 0.000, 0.000, 14:32:51.573
113, -2730.77, -2719.19, -2510.23, -2215.25, 0.000, 0.000, 0.000, 14:32:51.573
114, -2571.10, -2633.89, -2301.70, -2169.99, 0.000, 0.000, 0.000, 14:32:51.573
115, -2761.84, -2760.06, -2553.57, -2252.00, 0.000, 0.000, 0.000, 14:32:51.573
116, -2617.85, -2700.53, -2354.52, -2231.00, 0.000, 0.000, 0.000, 14:32:51.574
117, -2727.40, -2725.47, -2500.30, -2216.34, 0.000, 0.000, 0.000, 14:32:51.631
118, -2554.63, -2622.42, -2284.70, -2152.12, 0.000, 0.000, 0.000, 14:32:51.634
119, -2745.46, -2745.67, -2528.06, -2236.15, 0.000, 0.000, 0.000, 14:32:51.634
120, -2614.43, -2702.08, -2340.81, -2226.47, 0.000, 0.000, 0.000, 14:32:51.634
121, -2727.80, -2719.31, -2508.57, -2222.26, 0.000, 0.000, 0.000, 14:32:51.634
122, -2557.14, -2639.12, -2292.63, -2169.82, 0.000, 0.000, 0.000, 14:32:51.637
123, -2764.63, -2753.56, -2556.85, -2254.20, 0.000, 0.000, 0.000, 14:32:51.683
124, -2614.40, -2684.16, -2339.64, -2220.12, 0.000, 0.000, 0.000, 14:32:51.684
125, -2727.97, -2718.21, -2501.03, -2210.40, 0.000, 0.000, 0.000, 14:32:51.684
126, -2561.17, -2625.17, -2297.26, -2173.34, 0.000, 0.000, 0.000, 14:32:51.684
127, -2763.13, -2752.35, -2553.42, -2252.73, 0.000, 0.000, 0.000, 14:32:51.685
128, -2618.01, -2683.60, -2351.15, -2228.52, 0.000, 0.000, 0.000, 14:32:51.685
129, -2738.21, -2727.08, -2517.16, -2219.08, 0.000, 0.000, 0.000, 14:32:51.685
130, -2576.49, -2642.31, -2306.46, -2171.02, 0.000, 0.000, 0.000, 14:32:51.686
131, -2760.30, -2755.83, -2550.50, -2246.33, 0.000, 0.000, 0.000, 14:32:51.698
132, -2639.84, -2697.27, -2351.49, -2229.91, 0.000, 0.000, 0.000, 14:32:51.698
133, -2735.96, -2718.84, -2515.52, -2220.79, 0.000, 0.000, 0.000, 14:32:51.705
134, -2544.77, -2620.15, -2287.53, -2164.58, 0.000, 0.000, 0.000, 14:32:51.705
135, -2757.80, -2746.71, -2552.99, -2236.36, 0.000, 0.000, 0.000, 14:32:51.708
136, -2603.77, -2688.22, -2340.83, -2213.07, 0.000, 0.000, 0.000, 14:32:51.709
137, -2732.62, -2717.69, -2518.36, -2214.05, 0.000, 0.000, 0.000, 14:32:51.709
138, -2563.14, -2628.41, -2296.27, -2164.02, 0.000, 0.000, 0.000, 14:32:51.709
139, -2766.61, -2753.43, -2546.37, -2246.52, 0.000, 0.000, 0.000, 14:32:51.709
140, -2617.85, -2670.73, -2348.73, -2227.76, 0.000, 0.000, 0.000, 14:32:51.709
141, -2738.22, -2724.71, -2513.52, -2225.01, 0.000, 0.000, 0.000, 14:32:51.737
142, -2583.50, -2636.63, -2305.69, -2163.03, 0.000, 0.000, 0.000, 14:32:51.737
143, -2756.40, -2748.79, -2544.64, -2240.26, 0.000, 0.000, 0.000, 14:32:51.739
144, -2617.39, -2680.91, -2352.22, -2217.23, 0.000, 0.000, 0.000, 14:32:51.739
145, -2732.16, -2718.30, -2507.13, -2217.45, 0.000, 0.000, 0.000, 14:32:51.742
146, -2566.95, -2629.39, -2287.62, -2165.08, 0.000, 0.000, 0.000, 14:32:51.743
147, -2762.55, -2754.19, -2546.91, -2246.76, 0.000, 0.000, 0.000, 14:32:51.744
148, -2630.89, -2707.91, -2360.90, -2226.35, 0.000, 0.000, 0.000, 14:32:51.744
149, -2729.91, -2722.94, -2507.41, -2218.93, 0.000, 0.000, 0.000, 14:32:51.744
150, -2555.16, -2611.50, -2279.21, -2158.11, 0.000, 0.000, 0.000, 14:32:51.755
151, -2754.40, -2751.89, -2543.03, -2242.43, 0.000, 0.000, 0.000, 14:32:51.760
152, -2617.27, -2703.73, -2353.16, -2226.89, 0.000, 0.000, 0.000, 14:32:51.760
153, -2734.50, -2720.75, -2503.94, -2222.03, 0.000, 0.000, 0.000, 14:32:51.761
154, -2558.73, -2623.06, -2297.13, -2157.54, 0.000, 0.000, 0.000, 14:32:51.761
155, -2759.02, -2749.04, -2541.32, -2238.61, 0.000, 0.000, 0.000, 14:32:51.762
156, -2624.80, -2689.75, -2351.79, -2230.48, 0.000, 0.000, 0.000, 14:32:51.762
157, -2725.80, -2718.48, -2508.45, -2215.26, 0.000, 0.000, 0.000, 14:32:51.772
158, -2557.92, -2626.18, -2294.41, -2160.25, 0.000, 0.000, 0.000, 14:32:51.772
159, -2767.72, -2753.48, -2553.89, -2252.11, 0.000, 0.000, 0.000, 14:32:51.773
160, -2618.38, -2688.43, -2369.13, -2237.32, 0.000, 0.000, 0.000, 14:32:51.774
161, -2735.41, -2738.17, -2521.92, -2235.22, 0.000, 0.000, 0.000, 14:32:51.776
162, -2562.94, -2625.22, -2294.59, -2171.08, 0.000, 0.000, 0.000, 14:32:51.777
163, -2761.39, -2751.71, -2544.59, -2252.21, 0.000, 0.000, 0.000, 14:32:51.778
164, -2635.89, -2693.47, -2348.89, -2233.80, 0.000, 0.000, 0.000, 14:32:51.778
165, -2731.67, -2716.59, -2506.67, -2213.80, 0.000, 0.000, 0.000, 14:32:51.788
166, -2556.82, -2630.54, -2288.33, -2160.16, 0.000, 0.000, 0.000, 14:32:51.789
167, -2755.26, -2757.13, -2541.73, -2246.61, 0.000, 0.000, 0.000, 14:32:51.789
168, -2628.44, -2709.82, -2361.98, -2229.14, 0.000, 0.000, 0.000, 14:32:51.789
169, -2735.67, -2722.02, -2496.56, -2220.07, 0.000, 0.000, 0.000, 14:32:51.790
170, -2577.08, -2641.65, -2312.93, -2174.23, 0.000, 0.000, 0.000, 14:32:51.793
171, -2764.31, -2752.92, -2547.36, -2243.29, 0.000, 0.000, 0.000, 14:32:51.794
172, -2617.81, -2700.74, -2355.94, -2226.71, 0.000, 0.000, 0.000, 14:32:51.794
173, -2737.43, -2719.03, -2517.39, -2222.54, 0.000, 0.000, 0.000, 14:32:51.795
174, -2566.35, -2624.31, -2296.96, -2161.72, 0.000, 0.000, 0.000, 14:32:51.795
175, -2755.45, -2746.20, -2539.64, -2242.98, 0.000, 0.000, 0.000, 14:32:51.806
176, -2616.90, -2692.37, -2343.32, -2223.40, 0.000, 0.000, 0.000, 14:32:51.806
177, -2725.66, -2719.30, -2504.95, -2215.63, 0.000, 0.000, 0.000, 14:32:51.807
178, -2563.00, -2627.80, -2283.81, -2162.96, 0.000, 0.000, 0.000, 14:32:51.807
179, -2747.51, -2744.01, -2535.87, -2233.95, 0.000, 0.000, 0.000, 14:32:51.807
180, -2616.99, -2704.47, -2367.04, -2225.79, 0.000, 0.000, 0.000, 14:32:51.808
181, -2722.41, -2723.44, -2501.78, -2214.53, 0.000, 0.000, 0.000, 14:32:51.809
182, -2552.71, -2630.61, -2297.69, -2170.14, 0.000, 0.000, 0.000, 14:32:51.810
183, -2749.58, -2742.58, -2536.80, -2242.87, 0.000, 0.000, 0.000, 14:32:51.810
184, -2604.75, -2694.40, -2334.98, -2228.39, 0.000, 0.000, 0.000, 14:32:51.811
185, -2723.78, -2714.08, -2500.70, -2207.84, 0.000, 0.000, 0.000, 14:32:51.811
186, -2552.26, -2616.65, -2296.08, -2161.60, 0.000, 0.000, 0.000, 14:32:51.811
187, -2744.59, -2734.12, -2523.37, -2234.69, 0.000, 0.000, 0.000, 14:32:51.822
188, -2629.11, -2697.13, -2359.44, -2221.01, 0.000, 0.000, 0.000, 14:32:51.823
189, -2722.16, -2716.31, -2504.56, -2213.64, 0.000, 0.000, 0.000, 14:32:51.824
190, -2556.35, -2632.39, -2306.98, -2172.65, 0.000, 0.000, 0.000, 14:32:51.825
191, -2738.86, -2741.13, -2522.14, -2242.91, 0.000, 0.000, 0.000, 14:32:51.825
192, -2629.57, -2696.43, -2356.52, -2228.80, 0.000, 0.000, 0.000, 14:32:51.827
193, -2730.30, -2723.49, -2508.96, -2213.96, 0.000, 0.000, 0.000, 14:32:51.837
194, -2562.87, -2636.87, -2317.52, -2174.79, 0.000, 0.000, 0.000, 14:32:51.838
195, -2764.23, -2753.79, -2543.99, -2244.49, 0.000, 0.000, 0.000, 14:32:51.839
196, -2628.55, -2695.82, -2366.26, -2226.22, 0.000, 0.000, 0.000, 14:32:51.839
197, -2727.86, -2718.45, -2505.52, -2214.93, 0.000, 0.000, 0.000, 14:32:51.840
198, -2560.73, -2636.19, -2307.40, -2165.86, 0.000, 0.000, 0.000, 14:32:51.840
199, -2751.64, -2745.61, -2539.42, -2239.74, 0.000, 0.000, 0.000, 14:32:51.841
200, -2634.70, -2697.02, -2364.16, -2226.91, 0.000, 0.000, 0.000, 14:32:51.841
0, -2732.53, -2721.59, -2507.95, -2222.67, 0.000, 0.000, 0.000, 14:32:51.844
1, -2563.68, -2624.67, -2304.64, -2166.06, 0.000, 0.000, 0.000, 14:32:51.845
2, -2752.37, -2742.25, -2537.29, -2238.87, 0.000, 0.000, 0.000, 14:32:51.846
3, -2618.89, -2684.52, -2351.30, -2221.98, 0.000, 0.000, 0.000, 14:32:51.853
4, -2717.60, -2718.73, -2488.62, -2208.04, 0.000, 0.000, 0.000, 14:32:51.856
5, -2559.76, -2632.10, -2310.52, -2169.37, 0.000, 0.000, 0.000, 14:32:51.857
6, -2741.98, -2730.32, -2526.01, -2231.19, 0.000, 0.000, 0.000, 14:32:51.858
7, -2614.87, -2682.54, -2348.04, -2221.94, 0.000, 0.000, 0.000, 14:32:51.858
8, -2719.12, -2712.71, -2498.45, -2218.25, 0.000, 0.000, 0.000, 14:32:51.859
9, -2568.08, -2635.55, -2297.79, -2165.26, 0.000, 0.000, 0.000, 14:32:51.860
10, -2747.67, -2737.27, -2532.03, -2242.76, 0.000, 0.000, 0.000, 14:32:51.860
11, -2635.58, -2693.39, -2352.46, -2228.35, 0.000, 0.000, 0.000, 14:32:51.861
12, -2731.71, -2722.00, -2501.71, -2216.00, 0.000, 0.000, 0.000, 14:32:51.861
13, -2556.62, -2632.71, -2293.00, -2169.43, 0.000, 0.000, 0.000, 14:32:51.862
14, -2737.63, -2743.73, -2530.48, -2228.00, 0.000, 0.000, 0.000, 14:32:51.862
15, -2623.48, -2697.30, -2365.86, -2230.38, 0.000, 0.000, 0.000, 14:32:51.870
16, -2722.03, -2715.11, -2507.19, -2220.00, 0.000, 0.000, 0.000, 14:32:51.870
17, -2558.82, -2617.57, -2313.13, -2159.24, 0.000, 0.000, 0.000, 14:32:51.871
18, -2745.51, -2732.44, -2539.96, -2238.06, 0.000, 0.000, 0.000, 14:32:51.871
19, -2620.08, -2674.54, -2356.46, -2215.18, 0.000, 0.000, 0.000, 14:32:51.874
20, -2723.91, -2705.70, -2500.91, -2209.14, 0.000, 0.000, 0.000, 14:32:51.876
21, -2562.17, -2620.20, -2292.90, -2160.67, 0.000, 0.000, 0.000, 14:32:51.877
22, -2739.00, -2738.38, -2535.58, -2238.55, 0.000, 0.000, 0.000, 14:32:51.877
23, -2626.51, -2692.40, -2374.64, -2228.23, 0.000, 0.000, 0.000, 14:32:51.878
24, -2731.99, -2713.30, -2510.11, -2214.09, 0.000, 0.000, 0.000, 14:32:51.878
25, -2563.54, -2616.41, -2304.09, -2155.75, 0.000, 0.000, 0.000, 14:32:51.878
26, -2744.86, -2724.86, -2517.97, -2223.81, 0.000, 0.000, 0.000, 14:32:51.879
27, -2611.05, -2680.23, -2355.96, -2213.31, 0.000, 0.000, 0.000, 14:32:51.879
28, -2724.81, -2711.37, -2499.17, -2211.64, 0.000, 0.000, 0.000, 14:32:51.879
29, -2574.57, -2620.28, -2311.50, -2169.85, 0.000, 0.000, 0.000, 14:32:51.879
30, -2748.95, -2738.40, -2543.14, -2244.47, 0.000, 0.000, 0.000, 14:32:51.882
31, -2624.51, -2683.17, -2346.69, -2224.93, 0.000, 0.000, 0.000, 14:32:51.882
32, -2731.11, -2730.30, -2500.25, -2229.70, 0.000, 0.000, 0.000, 14:32:51.882
33, -2558.45, -2640.46, -2316.98, -2176.93, 0.000, 0.000, 0.000, 14:32:51.885
34, -2735.29, -2739.29, -2519.71, -2231.96, 0.000, 0.000, 0.000, 14:32:51.885
35, -2627.40, -2696.33, -2357.18, -2235.15, 0.000, 0.000, 0.000, 14:32:51.885
36, -2720.92, -2716.69, -2497.22, -2222.32, 0.000, 0.000, 0.000, 14:32:51.886
37, -2553.16, -2618.69, -2288.53, -2164.02, 0.000, 0.000, 0.000, 14:32:51.886
38, -2754.41, -2745.43, -2538.78, -2241.28, 0.000, 0.000, 0.000, 14:32:51.886
39, -2618.72, -2688.25, -2354.33, -2223.13, 0.000, 0.000, 0.000, 14:32:51.895
40, -2731.09, -2724.26, -2505.21, -2209.13, 0.000, 0.000, 0.000, 14:32:51.895
41, -2582.93, -2656.99, -2310.21, -2170.93, 0.000, 0.000, 0.000, 14:32:51.897
42, -2745.56, -2753.98, -2537.27, -2244.60, 0.000, 0.000, 0.000, 14:32:51.897
43, -2643.24, -2709.66, -2375.37, -2229.98, 0.000, 0.000, 0.000, 14:32:51.897
44, -2736.77, -2727.01, -2503.74, -2222.71, 0.000, 0.000, 0.000, 14:32:51.898
45, -2570.09, -2615.83, -2293.99, -2158.04, 0.000, 0.000, 0.000, 14:32:51.906
46, -2748.87, -2739.70, -2534.34, -2235.65, 0.000, 0.000, 0.000, 14:32:51.906
47, -2618.96, -2692.04, -2389.79, -2233.55, 0.000, 0.000, 0.000, 14:32:51.911
48, -2717.97, -2717.75, -2498.91, -2214.91, 0.000, 0.000, 0.000, 14:32:51.911
49, -2552.20, -2624.70, -2298.85, -2164.16, 0.000, 0.000, 0.000, 14:32:51.914
50, -2741.04, -2744.17, -2527.43, -2238.87, 0.000, 0.000, 0.000, 14:32:51.914
51, -2619.92, -2695.01, -2361.72, -2232.97, 0.000, 0.000, 0.000, 14:32:51.922
52, -2727.76, -2725.47, -2495.25, -2224.91, 0.000, 0.000, 0.000, 14:32:51.922
53, -2579.07, -2632.30, -2299.96, -2164.27, 0.000, 0.000, 0.000, 14:32:51.922
54, -2755.74, -2747.50, -2537.43, -2239.06, 0.000, 0.000, 0.000, 14:32:51.926
55, -2632.57, -2695.09, -2351.39, -2226.89, 0.000, 0.000, 0.000, 14:32:51.927
56, -2728.08, -2719.51, -2496.44, -2220.95, 0.000, 0.000, 0.000, 14:32:51.927
57, -2583.69, -2632.71, -2315.42, -2168.32, 0.000, 0.000, 0.000, 14:32:51.965
58, -2752.10, -2749.71, -2531.58, -2247.48, 0.000, 0.000, 0.000, 14:32:51.967
59, -2627.75, -2713.71, -2363.80, -2239.98, 0.000, 0.000, 0.000, 14:32:51.967
60, -2746.89, -2736.48, -2522.70, -2236.42, 0.000, 0.000, 0.000, 14:32:51.967
61, -2576.22, -2639.36, -2307.97, -2163.20, 0.000, 0.000, 0.000, 14:32:51.968
62, -2750.96, -2746.11, -2526.21, -2238.25, 0.000, 0.000, 0.000, 14:32:51.968
63, -2639.01, -2703.58, -2371.31, -2231.44, 0.000, 0.000, 0.000, 14:32:51.985
64, -2736.19, -2731.53, -2504.52, -2230.53, 0.000, 0.000, 0.000, 14:32:51.985
65, -2568.18, -2628.96, -2313.84, -2172.38, 0.000, 0.000, 0.000, 14:32:51.985
66, -2737.29, -2741.66, -2518.78, -2239.27, 0.000, 0.000, 0.000, 14:32:51.985
67, -2629.65, -2702.49, -2369.28, -2239.57, 0.000, 0.000, 0.000, 14:32:51.991
68, -2721.47, -2723.49, -2509.76, -2231.42, 0.000, 0.000, 0.000, 14:32:51.991
69, -2563.62, -2629.14, -2315.13, -2173.76, 0.000, 0.000, 0.000, 14:32:52.065
70, -2745.96, -2736.56, -2516.38, -2224.76, 0.000, 0.000, 0.000, 14:32:52.065
71, -2625.64, -2698.88, -2360.05, -2221.89, 0.000, 0.000, 0.000, 14:32:52.065
72, -2723.25, -2729.16, -2492.01, -2227.71, 0.000, 0.000, 0.000, 14:32:52.066
73, -2554.13, -2636.32, -2285.67, -2163.18, 0.000, 0.000, 0.000, 14:32:52.066
74, -2743.70, -2748.65, -2532.12, -2255.70, 0.000, 0.000, 0.000, 14:32:52.066
