%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
23, 216.30, 534.99, 649.37, 142.16, 0.000, 0.000, 0.000, 13:35:53.739
24, 223.45, 538.87, 654.10, 142.06, 0.000, 0.000, 0.000, 13:35:53.740
25, 233.59, 547.04, 659.30, 149.38, 0.000, 0.000, 0.000, 13:35:53.741
26, 216.06, 531.70, 635.41, 135.80, 0.000, 0.000, 0.000, 13:35:53.741
27, 225.63, 539.71, 645.12, 148.27, 0.000, 0.000, 0.000, 13:35:53.742
28, 218.35, 522.94, 636.90, 128.28, 0.000, 0.000, 0.000, 13:35:53.742
29, 246.72, 554.85, 659.55, 154.68, 0.000, 0.000, 0.000, 13:35:53.742
30, 222.25, 537.48, 639.83, 140.95, 0.000, 0.000, 0.000, 13:35:53.742
31, 223.48, 539.37, 648.34, 143.07, 0.000, 0.000, 0.000, 13:35:53.760
32, 222.71, 543.25, 644.81, 134.81, 0.000, 0.000, 0.000, 13:35:53.761
33, 212.34, 529.65, 638.98, 125.03, 0.000, 0.000, 0.000, 13:35:53.822
34, 223.47, 530.04, 638.29, 137.49, 0.000, 0.000, 0.000, 13:35:53.823
35, 230.23, 545.27, 652.67, 150.48, 0.000, 0.000, 0.000, 13:35:53.823
36, 228.00, 530.51, 641.73, 133.54, 0.000, 0.000, 0.000, 13:35:53.824
37, 248.78, 559.82, 661.14, 153.87, 0.000, 0.000, 0.000, 13:35:53.842
38, 232.28, 527.03, 647.77, 142.62, 0.000, 0.000, 0.000, 13:35:53.842
39, 218.93, 528.98, 636.76, 129.08, 0.000, 0.000, 0.000, 13:35:53.861
40, 234.01, 543.85, 642.18, 139.19, 0.000, 0.000, 0.000, 13:35:53.862
41, 237.09, 549.76, 654.10, 148.22, 0.000, 0.000, 0.000, 13:35:53.876
42, 238.40, 553.04, 650.74, 154.73, 0.000, 0.000, 0.000, 13:35:53.876
43, 219.54, 538.07, 638.88, 133.50, 0.000, 0.000, 0.000, 13:35:53.877
44, 251.74, 561.59, 669.96, 158.71, 0.000, 0.000, 0.000, 13:35:53.877
45, 235.03, 560.43, 656.47, 147.37, 0.000, 0.000, 0.000, 13:35:53.878
46, 232.88, 553.25, 644.79, 147.62, 0.000, 0.000, 0.000, 13:35:53.879
47, 241.82, 552.27, 648.90, 156.78, 0.000, 0.000, 0.000, 13:35:53.885
48, 231.55, 551.28, 640.51, 142.41, 0.000, 0.000, 0.000, 13:35:53.886
49, 240.43, 558.14, 653.36, 151.99, 0.000, 0.000, 0.000, 13:35:53.886
50, 238.10, 552.98, 655.76, 157.52, 0.000, 0.000, 0.000, 13:35:53.886
51, 227.95, 540.17, 637.26, 145.39, 0.000, 0.000, 0.000, 13:35:53.886
52, 238.76, 551.57, 654.80, 146.03, 0.000, 0.000, 0.000, 13:35:53.887
53, 232.60, 549.78, 647.12, 143.54, 0.000, 0.000, 0.000, 13:35:53.889
54, 231.11, 555.80, 647.59, 154.39, 0.000, 0.000, 0.000, 13:35:53.889
55, 214.64, 536.31, 630.31, 132.49, 0.000, 0.000, 0.000, 13:35:53.889
56, 245.20, 567.69, 664.95, 157.79, 0.000, 0.000, 0.000, 13:35:53.889
57, 248.61, 564.37, 670.41, 160.73, 0.000, 0.000, 0.000, 13:35:53.891
58, 238.08, 553.32, 661.01, 153.40, 0.000, 0.000, 0.000, 13:35:53.891
59, 225.81, 536.28, 641.56, 142.59, 0.000, 0.000, 0.000, 13:35:53.892
60, 231.86, 536.52, 649.25, 140.15, 0.000, 0.000, 0.000, 13:35:53.892
61, 229.81, 552.16, 651.51, 144.71, 0.000, 0.000, 0.000, 13:35:53.947
62, 215.33, 527.86, 632.73, 133.97, 0.000, 0.000, 0.000, 13:35:53.947
63, 207.03, 516.07, 632.26, 124.90, 0.000, 0.000, 0.000, 13:35:53.953
64, 215.14, 534.26, 636.01, 122.60, 0.000, 0.000, 0.000, 13:35:53.967
65, 216.24, 532.06, 635.29, 127.69, 0.000, 0.000, 0.000, 13:35:54.014
66, 206.39, 526.09, 630.92, 128.80, 0.000, 0.000, 0.000, 13:35:54.014
67, 204.03, 522.71, 627.20, 132.01, 0.000, 0.000, 0.000, 13:35:54.035
68, 229.04, 549.72, 644.84, 143.03, 0.000, 0.000, 0.000, 13:35:54.035
69, 229.29, 545.56, 644.43, 144.41, 0.000, 0.000, 0.000, 13:35:54.085
70, 222.07, 535.12, 636.70, 141.54, 0.000, 0.000, 0.000, 13:35:54.085
71, 194.12, 505.14, 613.61, 117.32, 0.000, 0.000, 0.000, 13:35:54.086
72, 209.50, 525.11, 632.31, 127.15, 0.000, 0.000, 0.000, 13:35:54.086
73, 208.74, 510.18, 628.61, 124.17, 0.000, 0.000, 0.000, 13:35:54.088
74, 218.24, 537.84, 635.32, 138.11, 0.000, 0.000, 0.000, 13:35:54.088
75, 220.17, 532.06, 646.10, 143.61, 0.000, 0.000, 0.000, 13:35:54.089
76, 213.41, 518.33, 637.16, 129.08, 0.000, 0.000, 0.000, 13:35:54.089
77, 217.77, 531.73, 643.44, 138.25, 0.000, 0.000, 0.000, 13:35:54.090
78, 218.95, 525.76, 649.04, 144.54, 0.000, 0.000, 0.000, 13:35:54.090
79, 199.82, 511.20, 629.95, 128.46, 0.000, 0.000, 0.000, 13:35:54.090
80, 220.22, 532.59, 660.90, 143.71, 0.000, 0.000, 0.000, 13:35:54.091
81, 212.89, 524.17, 645.04, 126.89, 0.000, 0.000, 0.000, 13:35:54.092
82, 228.74, 538.20, 653.80, 148.43, 0.000, 0.000, 0.000, 13:35:54.092
83, 218.97, 532.89, 654.96, 146.22, 0.000, 0.000, 0.000, 13:35:54.092
84, 202.84, 522.77, 634.78, 126.29, 0.000, 0.000, 0.000, 13:35:54.093
85, 215.07, 538.09, 657.04, 138.62, 0.000, 0.000, 0.000, 13:35:54.093
86, 210.59, 515.28, 645.25, 138.22, 0.000, 0.000, 0.000, 13:35:54.093
87, 218.12, 529.73, 648.92, 143.44, 0.000, 0.000, 0.000, 13:35:54.112
88, 238.70, 548.96, 655.11, 152.96, 0.000, 0.000, 0.000, 13:35:54.113
89, 233.29, 562.79, 659.44, 149.24, 0.000, 0.000, 0.000, 13:35:54.129
90, 217.69, 525.99, 644.38, 136.14, 0.000, 0.000, 0.000, 13:35:54.129
91, 224.10, 529.35, 650.45, 140.42, 0.000, 0.000, 0.000, 13:35:54.130
92, 226.72, 538.72, 646.67, 137.39, 0.000, 0.000, 0.000, 13:35:54.131
93, 231.70, 555.52, 667.43, 147.32, 0.000, 0.000, 0.000, 13:35:54.133
94, 225.22, 537.17, 657.05, 148.64, 0.000, 0.000, 0.000, 13:35:54.133
95, 217.56, 543.78, 644.40, 144.40, 0.000, 0.000, 0.000, 13:35:54.134
96, 225.27, 543.13, 659.24, 142.06, 0.000, 0.000, 0.000, 13:35:54.141
97, 228.53, 545.64, 658.60, 142.82, 0.000, 0.000, 0.000, 13:35:54.142
98, 209.53, 521.55, 631.31, 133.82, 0.000, 0.000, 0.000, 13:35:54.142
99, 215.64, 531.47, 642.52, 136.86, 0.000, 0.000, 0.000, 13:35:54.144
100, 216.09, 526.97, 648.91, 136.11, 0.000, 0.000, 0.000, 13:35:54.144
101, 231.55, 539.29, 654.53, 141.17, 0.000, 0.000, 0.000, 13:35:54.148
102, 237.30, 554.07, 658.41, 151.67, 0.000, 0.000, 0.000, 13:35:54.148
103, 209.18, 521.58, 624.37, 127.19, 0.000, 0.000, 0.000, 13:35:54.149
104, 220.13, 540.09, 639.79, 134.08, 0.000, 0.000, 0.000, 13:35:54.149
105, 214.17, 526.25, 632.86, 128.76, 0.000, 0.000, 0.000, 13:35:54.149
106, 228.15, 544.68, 644.17, 139.68, 0.000, 0.000, 0.000, 13:35:54.149
107, 235.91, 556.22, 651.48, 151.94, 0.000, 0.000, 0.000, 13:35:54.150
108, 226.88, 551.74, 636.02, 130.94, 0.000, 0.000, 0.000, 13:35:54.150
109, 228.26, 554.41, 642.61, 139.35, 0.000, 0.000, 0.000, 13:35:54.151
110, 218.54, 542.77, 634.31, 137.13, 0.000, 0.000, 0.000, 13:35:54.151
111, 221.81, 532.38, 639.96, 144.86, 0.000, 0.000, 0.000, 13:35:54.178
112, 239.25, 555.51, 654.17, 148.53, 0.000, 0.000, 0.000, 13:35:54.178
113, 229.86, 545.17, 640.68, 132.32, 0.000, 0.000, 0.000, 13:35:54.197
114, 221.80, 533.29, 631.32, 135.01, 0.000, 0.000, 0.000, 13:35:54.198
115, 216.38, 527.99, 634.01, 138.27, 0.000, 0.000, 0.000, 13:35:54.199
116, 223.41, 547.39, 640.43, 139.47, 0.000, 0.000, 0.000, 13:35:54.253
117, 236.75, 560.64, 652.90, 150.20, 0.000, 0.000, 0.000, 13:35:54.262
118, 224.72, 539.01, 637.13, 138.53, 0.000, 0.000, 0.000, 13:35:54.262
119, 222.21, 537.97, 638.93, 139.93, 0.000, 0.000, 0.000, 13:35:54.263
120, 232.79, 549.28, 645.47, 140.45, 0.000, 0.000, 0.000, 13:35:54.263
121, 233.53, 554.74, 645.65, 142.27, 0.000, 0.000, 0.000, 13:35:54.265
122, 222.08, 525.66, 637.14, 139.03, 0.000, 0.000, 0.000, 13:35:54.266
123, 190.50, 502.92, 606.53, 110.77, 0.000, 0.000, 0.000, 13:35:54.266
124, 224.31, 551.11, 640.14, 136.56, 0.000, 0.000, 0.000, 13:35:54.267
125, 251.81, 569.05, 668.81, 167.30, 0.000, 0.000, 0.000, 13:35:54.267
126, 230.23, 549.66, 654.96, 149.62, 0.000, 0.000, 0.000, 13:35:54.267
127, 207.32, 524.02, 632.71, 133.55, 0.000, 0.000, 0.000, 13:35:54.270
128, 208.05, 535.93, 632.59, 124.82, 0.000, 0.000, 0.000, 13:35:54.273
129, 215.92, 527.27, 641.35, 134.53, 0.000, 0.000, 0.000, 13:35:54.273
130, 217.22, 534.12, 644.87, 144.63, 0.000, 0.000, 0.000, 13:35:54.274
131, 212.22, 519.75, 641.63, 140.06, 0.000, 0.000, 0.000, 13:35:54.275
132, 220.51, 532.91, 646.97, 139.62, 0.000, 0.000, 0.000, 13:35:54.275
133, 229.95, 545.12, 648.55, 147.58, 0.000, 0.000, 0.000, 13:35:54.275
134, 212.03, 533.15, 642.43, 135.62, 0.000, 0.000, 0.000, 13:35:54.275
135, 223.88, 540.70, 647.54, 150.76, 0.000, 0.000, 0.000, 13:35:54.289
136, 221.57, 535.82, 645.21, 138.62, 0.000, 0.000, 0.000, 13:35:54.289
137, 219.86, 526.11, 640.55, 138.47, 0.000, 0.000, 0.000, 13:35:54.311
138, 225.38, 536.86, 650.59, 152.27, 0.000, 0.000, 0.000, 13:35:54.312
139, 225.34, 553.24, 651.54, 156.82, 0.000, 0.000, 0.000, 13:35:54.328
140, 225.08, 545.30, 647.50, 143.77, 0.000, 0.000, 0.000, 13:35:54.328
141, 240.75, 561.58, 665.36, 151.49, 0.000, 0.000, 0.000, 13:35:54.329
142, 226.87, 538.55, 644.73, 142.71, 0.000, 0.000, 0.000, 13:35:54.331
143, 217.22, 529.48, 627.43, 131.88, 0.000, 0.000, 0.000, 13:35:54.332
144, 228.34, 534.84, 646.17, 138.13, 0.000, 0.000, 0.000, 13:35:54.332
145, 226.28, 543.22, 639.21, 139.70, 0.000, 0.000, 0.000, 13:35:54.341
146, 224.05, 539.67, 636.17, 137.16, 0.000, 0.000, 0.000, 13:35:54.341
147, 216.29, 522.94, 634.29, 131.86, 0.000, 0.000, 0.000, 13:35:54.341
148, 243.45, 557.44, 662.73, 148.93, 0.000, 0.000, 0.000, 13:35:54.342
149, 240.50, 556.17, 652.74, 142.65, 0.000, 0.000, 0.000, 13:35:54.342
150, 215.33, 536.92, 638.13, 133.50, 0.000, 0.000, 0.000, 13:35:54.343
151, 204.19, 521.61, 631.80, 132.00, 0.000, 0.000, 0.000, 13:35:54.362
152, 215.86, 530.92, 643.88, 135.05, 0.000, 0.000, 0.000, 13:35:54.362
153, 234.77, 552.93, 649.90, 150.44, 0.000, 0.000, 0.000, 13:35:54.466
154, 227.90, 532.37, 647.65, 140.78, 0.000, 0.000, 0.000, 13:35:54.467
155, 236.87, 554.06, 660.03, 150.84, 0.000, 0.000, 0.000, 13:35:54.549
156, 245.16, 555.72, 662.66, 148.38, 0.000, 0.000, 0.000, 13:35:54.550
157, 253.31, 557.60, 674.00, 163.64, 0.000, 0.000, 0.000, 13:35:54.550
158, 239.71, 551.61, 655.58, 151.65, 0.000, 0.000, 0.000, 13:35:54.550
159, 216.59, 531.47, 641.25, 136.18, 0.000, 0.000, 0.000, 13:35:54.553
160, 238.07, 559.60, 650.02, 146.07, 0.000, 0.000, 0.000, 13:35:54.554
161, 254.69, 563.86, 668.84, 157.91, 0.000, 0.000, 0.000, 13:35:54.561
162, 238.30, 553.06, 653.62, 153.16, 0.000, 0.000, 0.000, 13:35:54.561
163, 228.80, 528.78, 640.33, 143.66, 0.000, 0.000, 0.000, 13:35:54.562
164, 223.81, 546.90, 645.63, 137.86, 0.000, 0.000, 0.000, 13:35:54.562
165, 236.57, 550.24, 662.13, 153.40, 0.000, 0.000, 0.000, 13:35:54.603
166, 242.06, 551.56, 668.17, 165.03, 0.000, 0.000, 0.000, 13:35:54.604
167, 213.87, 518.74, 639.28, 134.86, 0.000, 0.000, 0.000, 13:35:54.658
168, 234.32, 543.81, 661.34, 145.94, 0.000, 0.000, 0.000, 13:35:54.659
169, 231.88, 557.82, 656.50, 145.96, 0.000, 0.000, 0.000, 13:35:54.661
170, 220.99, 535.13, 637.41, 136.72, 0.000, 0.000, 0.000, 13:35:54.661
171, 221.66, 538.55, 636.51, 141.33, 0.000, 0.000, 0.000, 13:35:54.701
172, 216.04, 532.86, 632.46, 134.46, 0.000, 0.000, 0.000, 13:35:54.701
173, 230.68, 554.12, 654.45, 146.73, 0.000, 0.000, 0.000, 13:35:54.702
174, 226.99, 537.48, 653.51, 149.31, 0.000, 0.000, 0.000, 13:35:54.705
175, 216.96, 525.29, 639.23, 138.16, 0.000, 0.000, 0.000, 13:35:54.707
176, 229.87, 547.19, 647.46, 143.26, 0.000, 0.000, 0.000, 13:35:54.707
177, 235.14, 544.66, 655.90, 149.06, 0.000, 0.000, 0.000, 13:35:54.785
178, 216.22, 514.89, 638.91, 136.70, 0.000, 0.000, 0.000, 13:35:54.786
179, 200.54, 521.48, 626.00, 128.59, 0.000, 0.000, 0.000, 13:35:54.793
180, 214.42, 534.73, 638.68, 132.32, 0.000, 0.000, 0.000, 13:35:54.794
181, 239.18, 558.71, 655.42, 153.61, 0.000, 0.000, 0.000, 13:35:54.794
182, 227.23, 533.06, 643.46, 148.17, 0.000, 0.000, 0.000, 13:35:54.795
183, 201.17, 507.57, 628.83, 130.29, 0.000, 0.000, 0.000, 13:35:54.806
184, 231.01, 546.00, 658.66, 157.06, 0.000, 0.000, 0.000, 13:35:54.807
185, 237.64, 554.04, 668.27, 157.96, 0.000, 0.000, 0.000, 13:35:54.808
186, 233.30, 528.18, 653.56, 153.81, 0.000, 0.000, 0.000, 13:35:54.808
187, 215.63, 533.78, 640.76, 131.36, 0.000, 0.000, 0.000, 13:35:54.811
188, 225.95, 551.14, 645.27, 138.53, 0.000, 0.000, 0.000, 13:35:54.811
189, 230.17, 539.27, 641.14, 140.48, 0.000, 0.000, 0.000, 13:35:54.822
190, 238.59, 546.22, 655.76, 156.08, 0.000, 0.000, 0.000, 13:35:54.822
191, 226.25, 550.14, 649.67, 151.32, 0.000, 0.000, 0.000, 13:35:54.849
192, 237.32, 539.25, 644.25, 151.11, 0.000, 0.000, 0.000, 13:35:54.850
193, 242.25, 536.48, 655.46, 151.80, 0.000, 0.000, 0.000, 13:35:54.850
194, 221.28, 547.29, 642.84, 141.59, 0.000, 0.000, 0.000, 13:35:54.850
195, 210.71, 535.12, 631.20, 132.16, 0.000, 0.000, 0.000, 13:35:54.895
196, 225.35, 531.81, 655.98, 132.83, 0.000, 0.000, 0.000, 13:35:54.895
197, 238.34, 542.10, 651.55, 134.80, 0.000, 0.000, 0.000, 13:35:54.909
198, 234.34, 545.58, 639.97, 137.13, 0.000, 0.000, 0.000, 13:35:54.910
199, 218.85, 532.78, 632.47, 132.96, 0.000, 0.000, 0.000, 13:35:54.911
200, 228.18, 539.43, 646.12, 136.70, 0.000, 0.000, 0.000, 13:35:54.911
0, 229.03, 545.73, 650.64, 141.48, 0.000, 0.000, 0.000, 13:35:54.913
1, 220.07, 533.59, 637.07, 140.50, 0.000, 0.000, 0.000, 13:35:54.920
2, 218.79, 532.17, 643.35, 137.82, 0.000, 0.000, 0.000, 13:35:54.921
3, 221.89, 539.49, 653.51, 137.04, 0.000, 0.000, 0.000, 13:35:54.922
4, 221.56, 533.21, 645.28, 137.18, 0.000, 0.000, 0.000, 13:35:54.922
5, 207.98, 522.95, 634.58, 133.54, 0.000, 0.000, 0.000, 13:35:54.927
6, 215.15, 523.79, 644.11, 141.12, 0.000, 0.000, 0.000, 13:35:54.927
7, 214.52, 515.71, 650.03, 141.65, 0.000, 0.000, 0.000, 13:35:54.928
8, 212.41, 528.12, 645.43, 137.75, 0.000, 0.000, 0.000, 13:35:54.929
9, 203.47, 516.13, 629.79, 128.83, 0.000, 0.000, 0.000, 13:35:54.942
10, 200.58, 508.79, 622.09, 122.75, 0.000, 0.000, 0.000, 13:35:54.943
11, 223.25, 539.17, 647.36, 139.97, 0.000, 0.000, 0.000, 13:35:54.944
12, 223.79, 540.93, 649.36, 142.27, 0.000, 0.000, 0.000, 13:35:54.945
13, 219.24, 540.43, 638.94, 140.26, 0.000, 0.000, 0.000, 13:35:54.946
14, 205.57, 527.81, 628.95, 130.80, 0.000, 0.000, 0.000, 13:35:54.946
15, 217.51, 531.87, 648.13, 139.60, 0.000, 0.000, 0.000, 13:35:54.948
16, 228.47, 541.03, 649.50, 146.69, 0.000, 0.000, 0.000, 13:35:54.948
17, 235.60, 542.39, 649.76, 153.83, 0.000, 0.000, 0.000, 13:35:54.949
18, 221.64, 544.43, 635.51, 135.61, 0.000, 0.000, 0.000, 13:35:54.949
19, 229.30, 551.58, 647.10, 141.58, 0.000, 0.000, 0.000, 13:35:54.949
20, 231.56, 544.30, 652.69, 145.30, 0.000, 0.000, 0.000, 13:35:54.950
21, 219.39, 538.15, 642.29, 141.89, 0.000, 0.000, 0.000, 13:35:54.950
22, 214.82, 523.99, 637.80, 136.20, 0.000, 0.000, 0.000, 13:35:54.955
23, 227.97, 534.38, 656.61, 149.55, 0.000, 0.000, 0.000, 13:35:54.957
24, 237.42, 550.62, 660.84, 155.41, 0.000, 0.000, 0.000, 13:35:54.957
25, 227.94, 543.60, 650.51, 149.46, 0.000, 0.000, 0.000, 13:35:54.958
26, 224.07, 534.42, 641.94, 144.06, 0.000, 0.000, 0.000, 13:35:54.958
27, 229.95, 545.93, 646.64, 137.93, 0.000, 0.000, 0.000, 13:35:54.959
28, 243.59, 558.31, 663.54, 149.98, 0.000, 0.000, 0.000, 13:35:54.959
29, 234.27, 552.04, 650.91, 146.15, 0.000, 0.000, 0.000, 13:35:54.961
30, 215.18, 527.53, 636.58, 130.38, 0.000, 0.000, 0.000, 13:35:54.963
31, 226.00, 539.36, 644.84, 137.82, 0.000, 0.000, 0.000, 13:35:54.963
32, 240.06, 553.12, 654.67, 148.49, 0.000, 0.000, 0.000, 13:35:54.964
33, 230.94, 544.22, 651.48, 148.93, 0.000, 0.000, 0.000, 13:35:54.965
34, 227.86, 540.08, 644.47, 137.65, 0.000, 0.000, 0.000, 13:35:54.965
35, 243.31, 557.32, 658.26, 145.71, 0.000, 0.000, 0.000, 13:35:54.965
36, 244.77, 558.58, 660.13, 147.60, 0.000, 0.000, 0.000, 13:35:54.966
37, 232.05, 537.03, 644.12, 141.51, 0.000, 0.000, 0.000, 13:35:54.966
38, 215.64, 523.15, 633.90, 132.51, 0.000, 0.000, 0.000, 13:35:54.966
39, 235.54, 545.25, 652.99, 143.39, 0.000, 0.000, 0.000, 13:35:54.967
40, 241.97, 548.53, 661.66, 154.69, 0.000, 0.000, 0.000, 13:35:54.967
41, 233.16, 547.44, 647.48, 147.56, 0.000, 0.000, 0.000, 13:35:54.986
42, 226.04, 536.99, 644.47, 144.11, 0.000, 0.000, 0.000, 13:35:54.986
43, 222.88, 529.97, 642.14, 134.88, 0.000, 0.000, 0.000, 13:35:54.986
44, 231.07, 532.44, 646.89, 138.93, 0.000, 0.000, 0.000, 13:35:54.987
45, 220.61, 527.23, 639.58, 139.62, 0.000, 0.000, 0.000, 13:35:54.988
46, 206.33, 509.53, 631.62, 127.28, 0.000, 0.000, 0.000, 13:35:54.989
47, 235.16, 531.91, 660.30, 148.16, 0.000, 0.000, 0.000, 13:35:55.035
48, 231.52, 544.80, 653.68, 142.18, 0.000, 0.000, 0.000, 13:35:55.035
49, 223.28, 542.93, 648.04, 148.73, 0.000, 0.000, 0.000, 13:35:55.036
50, 216.66, 534.98, 638.92, 139.76, 0.000, 0.000, 0.000, 13:35:55.036
51, 240.04, 550.82, 663.15, 151.93, 0.000, 0.000, 0.000, 13:35:55.043
52, 240.51, 556.48, 669.72, 155.82, 0.000, 0.000, 0.000, 13:35:55.043
53, 229.60, 536.74, 651.78, 150.66, 0.000, 0.000, 0.000, 13:35:55.044
54, 218.34, 522.40, 643.50, 135.45, 0.000, 0.000, 0.000, 13:35:55.045
55, 223.83, 527.79, 650.85, 134.05, 0.000, 0.000, 0.000, 13:35:55.046
56, 226.41, 539.35, 658.35, 140.53, 0.000, 0.000, 0.000, 13:35:55.046
57, 213.31, 529.33, 639.87, 137.96, 0.000, 0.000, 0.000, 13:35:55.046
58, 214.28, 528.05, 636.39, 133.81, 0.000, 0.000, 0.000, 13:35:55.046
59, 228.65, 547.24, 646.41, 141.26, 0.000, 0.000, 0.000, 13:35:55.050
60, 240.99, 549.85, 653.06, 148.62, 0.000, 0.000, 0.000, 13:35:55.050
61, 220.46, 545.86, 644.56, 148.20, 0.000, 0.000, 0.000, 13:35:55.050
62, 207.97, 526.17, 632.73, 136.96, 0.000, 0.000, 0.000, 13:35:55.051
63, 223.12, 537.66, 647.83, 142.13, 0.000, 0.000, 0.000, 13:35:55.051
64, 224.99, 537.64, 646.08, 135.81, 0.000, 0.000, 0.000, 13:35:55.051
65, 216.89, 529.13, 633.09, 131.48, 0.000, 0.000, 0.000, 13:35:55.053
66, 214.61, 519.48, 623.40, 125.77, 0.000, 0.000, 0.000, 13:35:55.054
67, 215.85, 531.84, 633.50, 123.67, 0.000, 0.000, 0.000, 13:35:55.054
68, 217.54, 535.27, 632.41, 131.57, 0.000, 0.000, 0.000, 13:35:55.054
69, 210.68, 518.51, 624.77, 133.46, 0.000, 0.000, 0.000, 13:35:55.054
70, 196.82, 509.37, 617.85, 121.01, 0.000, 0.000, 0.000, 13:35:55.055
71, 212.72, 536.03, 638.17, 130.81, 0.000, 0.000, 0.000, 13:35:55.200
72, 225.68, 535.54, 645.64, 141.73, 0.000, 0.000, 0.000, 13:35:55.201
73, 208.99, 525.76, 632.07, 132.33, 0.000, 0.000, 0.000, 13:35:55.201
74, 207.99, 513.98, 633.45, 131.03, 0.000, 0.000, 0.000, 13:35:55.201
75, 222.06, 529.79, 649.08, 135.57, 0.000, 0.000, 0.000, 13:35:55.231
76, 232.90, 539.11, 653.02, 141.83, 0.000, 0.000, 0.000, 13:35:55.232
77, 225.89, 534.47, 648.81, 144.12, 0.000, 0.000, 0.000, 13:35:55.299
78, 221.34, 528.32, 642.19, 138.31, 0.000, 0.000, 0.000, 13:35:55.300
79, 222.51, 542.79, 646.13, 137.89, 0.000, 0.000, 0.000, 13:35:55.308
80, 233.27, 541.11, 658.97, 149.40, 0.000, 0.000, 0.000, 13:35:55.308
81, 226.83, 543.83, 648.21, 148.20, 0.000, 0.000, 0.000, 13:35:55.309
82, 236.44, 532.22, 647.63, 148.32, 0.000, 0.000, 0.000, 13:35:55.310
83, 242.18, 557.54, 662.91, 150.70, 0.000, 0.000, 0.000, 13:35:55.321
84, 243.16, 559.36, 665.74, 150.26, 0.000, 0.000, 0.000, 13:35:55.321
85, 225.70, 549.65, 655.16, 149.95, 0.000, 0.000, 0.000, 13:35:55.322
86, 221.60, 534.14, 651.63, 147.97, 0.000, 0.000, 0.000, 13:35:55.322
87, 229.27, 544.64, 649.99, 148.67, 0.000, 0.000, 0.000, 13:35:55.323
88, 233.96, 553.29, 654.00, 151.12, 0.000, 0.000, 0.000, 13:35:55.323
89, 221.85, 537.16, 636.76, 138.68, 0.000, 0.000, 0.000, 13:35:55.336
90, 209.02, 522.90, 626.95, 127.39, 0.000, 0.000, 0.000, 13:35:55.336
91, 226.77, 542.69, 641.83, 135.93, 0.000, 0.000, 0.000, 13:35:55.395
92, 229.64, 550.75, 639.72, 136.35, 0.000, 0.000, 0.000, 13:35:55.398
93, 219.52, 541.76, 627.15, 132.44, 0.000, 0.000, 0.000, 13:35:55.420
94, 215.21, 529.88, 632.37, 135.13, 0.000, 0.000, 0.000, 13:35:55.421
95, 227.43, 533.05, 641.88, 133.63, 0.000, 0.000, 0.000, 13:35:55.421
96, 239.59, 552.84, 652.98, 148.47, 0.000, 0.000, 0.000, 13:35:55.421
97, 226.85, 549.24, 639.79, 143.25, 0.000, 0.000, 0.000, 13:35:55.441
98, 217.80, 539.82, 637.67, 139.32, 0.000, 0.000, 0.000, 13:35:55.442
