%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, -3628.14, -3881.69, -3462.55, -2974.05, 0.000, 0.000, 0.000, 14:35:26.466
55, -3615.07, -3815.17, -3458.59, -2969.60, 0.000, 0.000, 0.000, 14:35:26.467
56, -3632.17, -3851.41, -3473.10, -2978.56, 0.000, 0.000, 0.000, 14:35:26.467
57, -3631.76, -3863.64, -3466.44, -2973.15, 0.000, 0.000, 0.000, 14:35:26.467
58, -3621.78, -3875.49, -3457.41, -2971.79, 0.000, 0.000, 0.000, 14:35:26.525
59, -3619.48, -3854.28, -3456.46, -2965.98, 0.000, 0.000, 0.000, 14:35:26.527
60, -3630.55, -3818.06, -3468.52, -2977.32, 0.000, 0.000, 0.000, 14:35:26.527
61, -3620.22, -3864.47, -3463.18, -2974.42, 0.000, 0.000, 0.000, 14:35:26.527
62, -3611.16, -3867.08, -3455.85, -2969.77, 0.000, 0.000, 0.000, 14:35:26.527
63, -3624.62, -3875.81, -3462.92, -2973.13, 0.000, 0.000, 0.000, 14:35:26.528
64, -3621.16, -3899.82, -3470.23, -2976.43, 0.000, 0.000, 0.000, 14:35:26.546
65, -3631.63, -3863.84, -3463.38, -2975.85, 0.000, 0.000, 0.000, 14:35:26.546
66, -3611.19, -3881.84, -3454.64, -2966.22, 0.000, 0.000, 0.000, 14:35:26.546
67, -3614.71, -3862.29, -3453.89, -2969.82, 0.000, 0.000, 0.000, 14:35:26.547
68, -3625.49, -3857.84, -3461.40, -2982.11, 0.000, 0.000, 0.000, 14:35:26.547
69, -3610.88, -3825.91, -3454.34, -2973.35, 0.000, 0.000, 0.000, 14:35:26.547
70, -3609.41, -3849.11, -3451.48, -2963.52, 0.000, 0.000, 0.000, 14:35:26.547
71, -3617.72, -3858.44, -3451.23, -2966.38, 0.000, 0.000, 0.000, 14:35:26.547
72, -3622.71, -3850.68, -3460.74, -2976.23, 0.000, 0.000, 0.000, 14:35:26.548
73, -3621.03, -3879.71, -3456.85, -2964.14, 0.000, 0.000, 0.000, 14:35:26.548
74, -3609.09, -3827.32, -3450.75, -2969.81, 0.000, 0.000, 0.000, 14:35:26.548
75, -3610.58, -3805.75, -3449.97, -2965.46, 0.000, 0.000, 0.000, 14:35:26.548
76, -3629.30, -3865.95, -3463.34, -2975.08, 0.000, 0.000, 0.000, 14:35:26.549
77, -3622.11, -3862.49, -3460.91, -2975.01, 0.000, 0.000, 0.000, 14:35:26.549
78, -3617.13, -3858.13, -3455.80, -2969.93, 0.000, 0.000, 0.000, 14:35:26.549
79, -3618.09, -3863.10, -3452.18, -2965.50, 0.000, 0.000, 0.000, 14:35:26.549
80, -3631.93, -3855.11, -3469.63, -2984.89, 0.000, 0.000, 0.000, 14:35:26.550
81, -3638.07, -3854.94, -3464.71, -2981.21, 0.000, 0.000, 0.000, 14:35:26.550
82, -3614.31, -3919.57, -3448.69, -2976.89, 0.000, 0.000, 0.000, 14:35:26.550
83, -3623.66, -3918.21, -3459.35, -2978.99, 0.000, 0.000, 0.000, 14:35:26.550
84, -3640.35, -3862.54, -3481.99, -2999.38, 0.000, 0.000, 0.000, 14:35:26.551
85, -3637.09, -3845.36, -3462.85, -2981.00, 0.000, 0.000, 0.000, 14:35:26.551
86, -3625.89, -3823.43, -3453.67, -2983.79, 0.000, 0.000, 0.000, 14:35:26.551
87, -3620.70, -3869.45, -3461.23, -2978.16, 0.000, 0.000, 0.000, 14:35:26.551
88, -3624.57, -3847.16, -3475.74, -2991.34, 0.000, 0.000, 0.000, 14:35:26.552
89, -3620.11, -3861.50, -3467.54, -2985.97, 0.000, 0.000, 0.000, 14:35:26.552
90, -3612.09, -3813.28, -3455.65, -2971.88, 0.000, 0.000, 0.000, 14:35:26.552
91, -3615.96, -3817.99, -3460.87, -2971.77, 0.000, 0.000, 0.000, 14:35:26.552
92, -3635.06, -3857.49, -3471.75, -2976.86, 0.000, 0.000, 0.000, 14:35:26.553
93, -3626.29, -3853.51, -3465.97, -2968.18, 0.000, 0.000, 0.000, 14:35:26.670
94, -3613.60, -3871.89, -3455.97, -2966.26, 0.000, 0.000, 0.000, 14:35:26.670
95, -3617.07, -3887.60, -3462.87, -2968.98, 0.000, 0.000, 0.000, 14:35:26.671
96, -3629.20, -3916.50, -3468.72, -2976.71, 0.000, 0.000, 0.000, 14:35:26.681
97, -3628.90, -3842.41, -3468.50, -2975.49, 0.000, 0.000, 0.000, 14:35:26.682
98, -3623.10, -3884.39, -3455.85, -2962.52, 0.000, 0.000, 0.000, 14:35:26.682
99, -3620.71, -3868.72, -3457.06, -2968.19, 0.000, 0.000, 0.000, 14:35:26.683
100, -3631.39, -3882.64, -3471.72, -2981.81, 0.000, 0.000, 0.000, 14:35:26.683
101, -3623.59, -3847.09, -3462.70, -2971.73, 0.000, 0.000, 0.000, 14:35:26.684
102, -3603.44, -3882.29, -3452.44, -2962.21, 0.000, 0.000, 0.000, 14:35:26.684
103, -3611.81, -3825.27, -3454.91, -2974.11, 0.000, 0.000, 0.000, 14:35:26.685
104, -3622.41, -3849.11, -3470.72, -2981.15, 0.000, 0.000, 0.000, 14:35:26.687
105, -3622.99, -3889.01, -3465.51, -2987.09, 0.000, 0.000, 0.000, 14:35:26.687
106, -3625.93, -3858.32, -3454.10, -2975.42, 0.000, 0.000, 0.000, 14:35:26.688
107, -3631.26, -3850.54, -3464.84, -2984.64, 0.000, 0.000, 0.000, 14:35:26.688
108, -3637.04, -3912.49, -3472.40, -2990.31, 0.000, 0.000, 0.000, 14:35:26.688
109, -3627.39, -3875.35, -3462.14, -2971.51, 0.000, 0.000, 0.000, 14:35:26.689
110, -3618.05, -3863.81, -3457.86, -2962.96, 0.000, 0.000, 0.000, 14:35:26.689
111, -3626.18, -3805.90, -3455.43, -2964.87, 0.000, 0.000, 0.000, 14:35:26.690
112, -3633.63, -3868.84, -3472.63, -2979.17, 0.000, 0.000, 0.000, 14:35:26.690
113, -3626.47, -3864.97, -3470.71, -2983.47, 0.000, 0.000, 0.000, 14:35:26.690
114, -3616.01, -3875.62, -3461.09, -2973.17, 0.000, 0.000, 0.000, 14:35:26.691
115, -3622.62, -3912.34, -3460.89, -2976.64, 0.000, 0.000, 0.000, 14:35:26.691
116, -3629.69, -3878.25, -3472.93, -2979.63, 0.000, 0.000, 0.000, 14:35:26.691
117, -3634.99, -3820.50, -3470.67, -2979.26, 0.000, 0.000, 0.000, 14:35:26.691
118, -3616.85, -3854.59, -3456.43, -2967.67, 0.000, 0.000, 0.000, 14:35:26.692
119, -3618.78, -3869.09, -3453.30, -2967.78, 0.000, 0.000, 0.000, 14:35:26.692
120, -3633.68, -3887.22, -3475.57, -2988.74, 0.000, 0.000, 0.000, 14:35:26.692
121, -3622.00, -3801.63, -3464.92, -2981.41, 0.000, 0.000, 0.000, 14:35:26.692
122, -3614.09, -3837.54, -3450.05, -2964.05, 0.000, 0.000, 0.000, 14:35:26.693
123, -3613.65, -3833.57, -3443.86, -2961.00, 0.000, 0.000, 0.000, 14:35:26.693
124, -3626.07, -3853.35, -3461.45, -2975.53, 0.000, 0.000, 0.000, 14:35:26.693
125, -3619.00, -3857.86, -3452.49, -2974.42, 0.000, 0.000, 0.000, 14:35:26.693
126, -3618.87, -3777.88, -3439.55, -2963.46, 0.000, 0.000, 0.000, 14:35:26.694
127, -3618.61, -3836.44, -3448.00, -2966.18, 0.000, 0.000, 0.000, 14:35:26.785
128, -3639.43, -3854.13, -3468.39, -2985.23, 0.000, 0.000, 0.000, 14:35:26.788
129, -3622.84, -3845.19, -3460.34, -2984.41, 0.000, 0.000, 0.000, 14:35:26.789
130, -3618.26, -3853.19, -3451.49, -2965.88, 0.000, 0.000, 0.000, 14:35:26.790
131, -3623.66, -3847.30, -3449.75, -2977.04, 0.000, 0.000, 0.000, 14:35:26.803
132, -3637.24, -3843.00, -3468.08, -2981.28, 0.000, 0.000, 0.000, 14:35:26.803
133, -3632.89, -3896.76, -3463.20, -2984.86, 0.000, 0.000, 0.000, 14:35:26.804
134, -3619.22, -3875.72, -3458.23, -2975.05, 0.000, 0.000, 0.000, 14:35:26.805
135, -3633.04, -3881.47, -3469.98, -2979.46, 0.000, 0.000, 0.000, 14:35:26.805
136, -3626.97, -3850.69, -3473.62, -2986.06, 0.000, 0.000, 0.000, 14:35:26.806
137, -3624.53, -3871.63, -3473.91, -2981.68, 0.000, 0.000, 0.000, 14:35:26.808
138, -3621.19, -3862.47, -3467.79, -2972.35, 0.000, 0.000, 0.000, 14:35:26.809
139, -3629.07, -3901.35, -3468.11, -2970.59, 0.000, 0.000, 0.000, 14:35:26.809
140, -3638.95, -3893.32, -3482.65, -2992.80, 0.000, 0.000, 0.000, 14:35:26.810
141, -3625.99, -3816.58, -3473.70, -2977.57, 0.000, 0.000, 0.000, 14:35:26.810
142, -3618.99, -3819.34, -3458.67, -2964.43, 0.000, 0.000, 0.000, 14:35:26.817
143, -3619.07, -3853.73, -3464.22, -2973.22, 0.000, 0.000, 0.000, 14:35:26.822
144, -3635.36, -3851.29, -3471.90, -2977.16, 0.000, 0.000, 0.000, 14:35:26.822
145, -3633.74, -3828.65, -3468.11, -2978.26, 0.000, 0.000, 0.000, 14:35:26.823
146, -3622.11, -3898.48, -3452.05, -2970.25, 0.000, 0.000, 0.000, 14:35:26.823
147, -3623.22, -3829.61, -3459.39, -2978.43, 0.000, 0.000, 0.000, 14:35:26.824
148, -3631.47, -3847.22, -3470.36, -2979.37, 0.000, 0.000, 0.000, 14:35:26.824
149, -3630.06, -3907.40, -3463.71, -2984.29, 0.000, 0.000, 0.000, 14:35:26.824
150, -3613.25, -3841.86, -3455.18, -2971.27, 0.000, 0.000, 0.000, 14:35:26.825
151, -3617.63, -3855.52, -3456.05, -2972.56, 0.000, 0.000, 0.000, 14:35:26.830
152, -3632.57, -3846.24, -3470.99, -2986.54, 0.000, 0.000, 0.000, 14:35:26.832
153, -3620.56, -3847.16, -3463.22, -2979.04, 0.000, 0.000, 0.000, 14:35:26.853
154, -3614.87, -3901.36, -3455.07, -2967.59, 0.000, 0.000, 0.000, 14:35:26.853
155, -3624.88, -3887.33, -3459.26, -2970.84, 0.000, 0.000, 0.000, 14:35:26.868
156, -3627.40, -3890.49, -3472.56, -2983.16, 0.000, 0.000, 0.000, 14:35:26.869
157, -3624.17, -3889.30, -3467.36, -2974.29, 0.000, 0.000, 0.000, 14:35:26.871
158, -3614.99, -3860.78, -3459.40, -2963.78, 0.000, 0.000, 0.000, 14:35:26.871
159, -3621.88, -3867.68, -3462.25, -2960.49, 0.000, 0.000, 0.000, 14:35:26.871
160, -3640.10, -3864.19, -3474.57, -2990.21, 0.000, 0.000, 0.000, 14:35:26.872
161, -3630.67, -3849.04, -3474.23, -2974.92, 0.000, 0.000, 0.000, 14:35:26.872
162, -3627.31, -3877.64, -3463.02, -2966.09, 0.000, 0.000, 0.000, 14:35:26.872
163, -3620.74, -3833.23, -3462.00, -2974.22, 0.000, 0.000, 0.000, 14:35:26.880
164, -3631.07, -3857.45, -3476.31, -2985.22, 0.000, 0.000, 0.000, 14:35:26.880
165, -3622.24, -3867.20, -3466.67, -2974.00, 0.000, 0.000, 0.000, 14:35:26.880
166, -3620.60, -3864.57, -3463.14, -2971.71, 0.000, 0.000, 0.000, 14:35:26.881
167, -3631.10, -3876.44, -3465.60, -2977.03, 0.000, 0.000, 0.000, 14:35:26.900
168, -3641.41, -3877.95, -3478.73, -2988.60, 0.000, 0.000, 0.000, 14:35:26.900
169, -3631.70, -3828.27, -3472.98, -2993.73, 0.000, 0.000, 0.000, 14:35:26.901
170, -3614.26, -3848.18, -3460.55, -2975.84, 0.000, 0.000, 0.000, 14:35:26.903
171, -3625.11, -3913.99, -3465.31, -2984.11, 0.000, 0.000, 0.000, 14:35:26.957
172, -3634.09, -3868.19, -3475.51, -2990.53, 0.000, 0.000, 0.000, 14:35:26.957
173, -3620.35, -3859.00, -3467.74, -2982.14, 0.000, 0.000, 0.000, 14:35:26.957
174, -3611.45, -3802.03, -3456.59, -2967.83, 0.000, 0.000, 0.000, 14:35:26.958
175, -3632.63, -3846.40, -3459.19, -2971.79, 0.000, 0.000, 0.000, 14:35:26.958
176, -3629.02, -3868.35, -3473.24, -2979.63, 0.000, 0.000, 0.000, 14:35:26.958
177, -3639.01, -3901.76, -3470.13, -2976.84, 0.000, 0.000, 0.000, 14:35:26.959
178, -3628.01, -3899.75, -3459.24, -2961.86, 0.000, 0.000, 0.000, 14:35:26.959
179, -3620.71, -3905.67, -3461.27, -2973.01, 0.000, 0.000, 0.000, 14:35:26.960
180, -3631.99, -3875.52, -3469.19, -2988.02, 0.000, 0.000, 0.000, 14:35:26.960
181, -3619.10, -3802.93, -3462.99, -2981.83, 0.000, 0.000, 0.000, 14:35:26.960
182, -3608.85, -3788.36, -3448.61, -2958.42, 0.000, 0.000, 0.000, 14:35:26.961
183, -3623.70, -3891.32, -3447.56, -2964.52, 0.000, 0.000, 0.000, 14:35:26.961
184, -3632.54, -3897.81, -3460.25, -2975.43, 0.000, 0.000, 0.000, 14:35:26.961
185, -3611.12, -3880.54, -3447.46, -2964.24, 0.000, 0.000, 0.000, 14:35:26.962
186, -3601.71, -3786.11, -3435.23, -2957.15, 0.000, 0.000, 0.000, 14:35:26.962
187, -3606.19, -3795.26, -3448.15, -2966.81, 0.000, 0.000, 0.000, 14:35:26.965
188, -3609.96, -3831.84, -3452.81, -2972.40, 0.000, 0.000, 0.000, 14:35:26.966
189, -3613.49, -3834.58, -3455.18, -2966.02, 0.000, 0.000, 0.000, 14:35:26.967
190, -3606.21, -3841.16, -3443.44, -2956.48, 0.000, 0.000, 0.000, 14:35:26.967
191, -3615.62, -3880.10, -3445.45, -2964.98, 0.000, 0.000, 0.000, 14:35:26.967
192, -3620.93, -3832.58, -3461.72, -2970.74, 0.000, 0.000, 0.000, 14:35:26.968
193, -3621.76, -3860.36, -3460.29, -2968.52, 0.000, 0.000, 0.000, 14:35:26.968
194, -3618.28, -3853.86, -3455.55, -2960.41, 0.000, 0.000, 0.000, 14:35:26.968
195, -3630.42, -3877.00, -3463.89, -2962.24, 0.000, 0.000, 0.000, 14:35:26.969
196, -3642.52, -3884.21, -3469.61, -2985.39, 0.000, 0.000, 0.000, 14:35:26.969
197, -3634.50, -3848.22, -3470.40, -2980.12, 0.000, 0.000, 0.000, 14:35:26.970
198, -3624.08, -3840.60, -3457.39, -2967.88, 0.000, 0.000, 0.000, 14:35:26.970
199, -3628.55, -3847.84, -3466.24, -2979.48, 0.000, 0.000, 0.000, 14:35:26.970
200, -3640.29, -3882.84, -3475.06, -2986.09, 0.000, 0.000, 0.000, 14:35:26.971
0, -3637.51, -3874.87, -3475.80, -2979.47, 0.000, 0.000, 0.000, 14:35:26.973
1, -3620.12, -3872.58, -3459.89, -2976.06, 0.000, 0.000, 0.000, 14:35:26.974
2, -3619.93, -3854.89, -3457.98, -2978.34, 0.000, 0.000, 0.000, 14:35:26.974
3, -3629.57, -3924.45, -3469.86, -2983.81, 0.000, 0.000, 0.000, 14:35:26.975
4, -3623.68, -3892.24, -3461.28, -2974.84, 0.000, 0.000, 0.000, 14:35:26.975
5, -3617.77, -3806.16, -3452.18, -2968.32, 0.000, 0.000, 0.000, 14:35:26.975
6, -3627.02, -3877.35, -3460.04, -2970.04, 0.000, 0.000, 0.000, 14:35:26.976
7, -3637.67, -3891.64, -3469.66, -2984.34, 0.000, 0.000, 0.000, 14:35:26.976
8, -3615.89, -3888.06, -3460.21, -2982.73, 0.000, 0.000, 0.000, 14:35:26.977
9, -3621.03, -3870.27, -3452.86, -2971.23, 0.000, 0.000, 0.000, 14:35:26.977
10, -3623.25, -3862.10, -3461.57, -2978.19, 0.000, 0.000, 0.000, 14:35:26.977
11, -3634.94, -3830.56, -3470.12, -2985.72, 0.000, 0.000, 0.000, 14:35:26.978
12, -3634.22, -3858.65, -3465.91, -2980.49, 0.000, 0.000, 0.000, 14:35:26.978
13, -3614.24, -3804.15, -3453.66, -2963.12, 0.000, 0.000, 0.000, 14:35:26.978
14, -3617.06, -3819.98, -3466.19, -2966.57, 0.000, 0.000, 0.000, 14:35:26.979
15, -3632.35, -3864.18, -3471.63, -2981.68, 0.000, 0.000, 0.000, 14:35:26.979
16, -3629.08, -3856.68, -3471.24, -2982.77, 0.000, 0.000, 0.000, 14:35:26.979
17, -3611.26, -3852.22, -3463.86, -2970.34, 0.000, 0.000, 0.000, 14:35:26.980
18, -3618.80, -3848.03, -3465.08, -2966.53, 0.000, 0.000, 0.000, 14:35:26.980
19, -3637.86, -3879.75, -3477.78, -2981.60, 0.000, 0.000, 0.000, 14:35:27.018
20, -3635.98, -3881.56, -3479.19, -2987.56, 0.000, 0.000, 0.000, 14:35:27.019
21, -3624.18, -3870.49, -3457.45, -2977.26, 0.000, 0.000, 0.000, 14:35:27.020
22, -3624.81, -3862.01, -3466.76, -2971.74, 0.000, 0.000, 0.000, 14:35:27.020
23, -3642.70, -3883.79, -3480.30, -2989.18, 0.000, 0.000, 0.000, 14:35:27.021
24, -3638.92, -3900.26, -3468.37, -2982.75, 0.000, 0.000, 0.000, 14:35:27.021
25, -3621.66, -3833.60, -3455.02, -2965.92, 0.000, 0.000, 0.000, 14:35:27.021
26, -3622.11, -3825.50, -3458.55, -2966.69, 0.000, 0.000, 0.000, 14:35:27.022
27, -3631.80, -3855.19, -3470.31, -2978.20, 0.000, 0.000, 0.000, 14:35:27.067
28, -3627.06, -3891.30, -3468.42, -2974.41, 0.000, 0.000, 0.000, 14:35:27.068
29, -3621.34, -3851.62, -3453.83, -2969.55, 0.000, 0.000, 0.000, 14:35:27.068
30, -3624.69, -3881.76, -3456.97, -2970.36, 0.000, 0.000, 0.000, 14:35:27.071
31, -3626.19, -3846.07, -3467.20, -2973.54, 0.000, 0.000, 0.000, 14:35:27.072
32, -3622.50, -3828.75, -3464.06, -2967.54, 0.000, 0.000, 0.000, 14:35:27.072
33, -3621.48, -3819.43, -3454.60, -2962.57, 0.000, 0.000, 0.000, 14:35:27.073
34, -3614.13, -3857.52, -3461.39, -2976.13, 0.000, 0.000, 0.000, 14:35:27.073
35, -3634.26, -3902.54, -3471.93, -2987.19, 0.000, 0.000, 0.000, 14:35:27.073
36, -3621.79, -3882.86, -3466.21, -2980.71, 0.000, 0.000, 0.000, 14:35:27.074
37, -3617.02, -3878.85, -3453.75, -2964.73, 0.000, 0.000, 0.000, 14:35:27.183
38, -3621.64, -3823.54, -3463.32, -2974.75, 0.000, 0.000, 0.000, 14:35:27.183
39, -3625.96, -3863.87, -3471.65, -2988.11, 0.000, 0.000, 0.000, 14:35:27.185
40, -3619.24, -3901.35, -3469.87, -2980.97, 0.000, 0.000, 0.000, 14:35:27.185
41, -3606.58, -3864.83, -3447.77, -2967.98, 0.000, 0.000, 0.000, 14:35:27.186
42, -3619.03, -3819.11, -3459.18, -2970.83, 0.000, 0.000, 0.000, 14:35:27.186
43, -3634.75, -3854.18, -3469.71, -2981.85, 0.000, 0.000, 0.000, 14:35:27.192
44, -3628.81, -3841.42, -3468.52, -2984.50, 0.000, 0.000, 0.000, 14:35:27.192
45, -3618.26, -3821.43, -3452.01, -2966.65, 0.000, 0.000, 0.000, 14:35:27.200
46, -3632.76, -3862.39, -3463.62, -2972.88, 0.000, 0.000, 0.000, 14:35:27.200
47, -3637.30, -3884.98, -3469.08, -2990.61, 0.000, 0.000, 0.000, 14:35:27.201
48, -3630.06, -3840.46, -3471.29, -2978.02, 0.000, 0.000, 0.000, 14:35:27.201
49, -3626.51, -3876.09, -3457.38, -2973.57, 0.000, 0.000, 0.000, 14:35:27.219
50, -3624.11, -3849.41, -3464.65, -2978.37, 0.000, 0.000, 0.000, 14:35:27.220
51, -3638.11, -3865.60, -3475.26, -2993.92, 0.000, 0.000, 0.000, 14:35:27.221
52, -3626.40, -3830.48, -3468.97, -2980.23, 0.000, 0.000, 0.000, 14:35:27.221
53, -3618.55, -3870.12, -3458.85, -2978.00, 0.000, 0.000, 0.000, 14:35:27.221
54, -3622.24, -3798.77, -3459.67, -2971.76, 0.000, 0.000, 0.000, 14:35:27.228
55, -3639.68, -3858.19, -3474.21, -2983.15, 0.000, 0.000, 0.000, 14:35:27.293
56, -3633.28, -3850.78, -3469.14, -2981.75, 0.000, 0.000, 0.000, 14:35:27.294
57, -3618.01, -3834.28, -3458.76, -2967.70, 0.000, 0.000, 0.000, 14:35:27.351
58, -3620.89, -3873.43, -3460.08, -2973.71, 0.000, 0.000, 0.000, 14:35:27.352
59, -3635.62, -3918.60, -3473.77, -2987.24, 0.000, 0.000, 0.000, 14:35:27.354
60, -3628.68, -3874.76, -3468.51, -2979.71, 0.000, 0.000, 0.000, 14:35:27.354
61, -3616.26, -3889.52, -3451.91, -2966.99, 0.000, 0.000, 0.000, 14:35:27.443
62, -3630.37, -3872.35, -3458.77, -2972.20, 0.000, 0.000, 0.000, 14:35:27.444
63, -3638.81, -3904.03, -3467.11, -2988.28, 0.000, 0.000, 0.000, 14:35:27.445
64, -3618.52, -3886.74, -3459.30, -2979.72, 0.000, 0.000, 0.000, 14:35:27.445
65, -3616.86, -3890.26, -3453.37, -2975.05, 0.000, 0.000, 0.000, 14:35:27.445
66, -3614.21, -3890.28, -3456.88, -2970.46, 0.000, 0.000, 0.000, 14:35:27.445
67, -3628.87, -3847.16, -3466.94, -2990.39, 0.000, 0.000, 0.000, 14:35:27.528
68, -3624.30, -3814.46, -3458.09, -2968.33, 0.000, 0.000, 0.000, 14:35:27.528
69, -3610.20, -3869.51, -3451.96, -2963.99, 0.000, 0.000, 0.000, 14:35:27.529
70, -3626.63, -3817.80, -3458.43, -2969.53, 0.000, 0.000, 0.000, 14:35:27.529
71, -3629.38, -3834.36, -3468.13, -2979.84, 0.000, 0.000, 0.000, 14:35:27.529
72, -3627.22, -3854.82, -3460.18, -2974.15, 0.000, 0.000, 0.000, 14:35:27.529
73, -3608.97, -3863.60, -3459.44, -2963.80, 0.000, 0.000, 0.000, 14:35:27.529
74, -3631.39, -3869.64, -3470.05, -2978.73, 0.000, 0.000, 0.000, 14:35:27.530
