%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
93, -3396.06, -3884.09, -3308.04, -4414.40, 0.000, 0.000, 0.000, 15:30:11.117
94, -3246.74, -3895.93, -3317.97, -4431.34, 0.000, 0.000, 0.000, 15:30:11.121
95, -3102.55, -3888.91, -3229.64, -4441.42, 0.000, 0.000, 0.000, 15:30:11.136
96, -2993.31, -3886.05, -3306.25, -4391.41, 0.000, 0.000, 0.000, 15:30:11.144
97, -2976.79, -3873.32, -3285.87, -4372.06, 0.000, 0.000, 0.000, 15:30:11.144
98, -2986.55, -3871.84, -3284.61, -4391.05, 0.000, 0.000, 0.000, 15:30:11.151
99, -3014.46, -3882.59, -3317.04, -4400.61, 0.000, 0.000, 0.000, 15:30:11.151
100, -3068.86, -3893.80, -3275.56, -4381.77, 0.000, 0.000, 0.000, 15:30:11.151
101, -3082.88, -3878.97, -3237.22, -4408.83, 0.000, 0.000, 0.000, 15:30:11.167
102, -3118.30, -3882.55, -3265.30, -4394.49, 0.000, 0.000, 0.000, 15:30:11.168
103, -3154.02, -3905.60, -3270.13, -4415.92, 0.000, 0.000, 0.000, 15:30:11.168
104, -3179.19, -3903.36, -3280.68, -4433.75, 0.000, 0.000, 0.000, 15:30:11.188
105, -3266.65, -3904.14, -3326.35, -4384.81, 0.000, 0.000, 0.000, 15:30:11.188
106, -3408.72, -3916.35, -3310.12, -4430.23, 0.000, 0.000, 0.000, 15:30:11.188
107, -3557.67, -3898.44, -3292.14, -4412.08, 0.000, 0.000, 0.000, 15:30:11.189
108, -3731.47, -3915.54, -3284.53, -4397.85, 0.000, 0.000, 0.000, 15:30:11.189
109, -3856.30, -3896.18, -3295.83, -4424.17, 0.000, 0.000, 0.000, 15:30:11.190
110, -3995.56, -3894.28, -3314.76, -4437.72, 0.000, 0.000, 0.000, 15:30:11.190
111, -4123.06, -3904.24, -3271.61, -4425.19, 0.000, 0.000, 0.000, 15:30:11.190
112, -4263.76, -3904.91, -3283.42, -4383.61, 0.000, 0.000, 0.000, 15:30:11.190
113, -4357.72, -3881.00, -3235.68, -4391.27, 0.000, 0.000, 0.000, 15:30:11.191
114, -4474.23, -3892.76, -3315.58, -4388.85, 0.000, 0.000, 0.000, 15:30:11.191
115, -4563.06, -3890.89, -3276.90, -4431.43, 0.000, 0.000, 0.000, 15:30:11.242
116, -4628.50, -3906.33, -3323.07, -4440.67, 0.000, 0.000, 0.000, 15:30:11.242
117, -4666.57, -3889.76, -3314.97, -4407.83, 0.000, 0.000, 0.000, 15:30:11.242
118, -4723.86, -3882.09, -3309.52, -4404.13, 0.000, 0.000, 0.000, 15:30:11.243
119, -4741.13, -3864.34, -3267.63, -4392.54, 0.000, 0.000, 0.000, 15:30:11.290
120, -4772.82, -3863.28, -3298.85, -4369.82, 0.000, 0.000, 0.000, 15:30:11.291
121, -4814.72, -3874.43, -3273.98, -4391.66, 0.000, 0.000, 0.000, 15:30:11.291
122, -4838.44, -3878.43, -3293.39, -4376.66, 0.000, 0.000, 0.000, 15:30:11.291
123, -4859.51, -3885.59, -3256.30, -4404.86, 0.000, 0.000, 0.000, 15:30:11.291
124, -4861.41, -3865.46, -3270.12, -4375.46, 0.000, 0.000, 0.000, 15:30:11.292
125, -4888.20, -3882.34, -3276.40, -4406.68, 0.000, 0.000, 0.000, 15:30:11.358
126, -4887.91, -3900.40, -3286.97, -4414.86, 0.000, 0.000, 0.000, 15:30:11.358
127, -4884.86, -3882.41, -3292.54, -4418.72, 0.000, 0.000, 0.000, 15:30:11.359
128, -4865.14, -3833.16, -3231.72, -4377.58, 0.000, 0.000, 0.000, 15:30:11.361
129, -4859.24, -3825.65, -3234.08, -4343.73, 0.000, 0.000, 0.000, 15:30:11.361
130, -4882.19, -3848.85, -3221.27, -4371.92, 0.000, 0.000, 0.000, 15:30:11.361
131, -4857.46, -3809.72, -3208.15, -4320.01, 0.000, 0.000, 0.000, 15:30:11.403
132, -4896.62, -3850.31, -3192.69, -4336.76, 0.000, 0.000, 0.000, 15:30:11.403
133, -4873.95, -3826.36, -3248.76, -4321.83, 0.000, 0.000, 0.000, 15:30:11.403
134, -4910.79, -3843.13, -3267.10, -4344.36, 0.000, 0.000, 0.000, 15:30:11.404
135, -4925.27, -3854.63, -3246.36, -4401.63, 0.000, 0.000, 0.000, 15:30:11.404
136, -4914.31, -3837.04, -3250.26, -4364.14, 0.000, 0.000, 0.000, 15:30:11.404
137, -4936.47, -3880.01, -3285.65, -4434.02, 0.000, 0.000, 0.000, 15:30:11.512
138, -4876.94, -3822.42, -3212.43, -4383.86, 0.000, 0.000, 0.000, 15:30:11.513
139, -4902.71, -3864.90, -3267.89, -4430.06, 0.000, 0.000, 0.000, 15:30:11.553
140, -4915.92, -3870.08, -3251.12, -4407.99, 0.000, 0.000, 0.000, 15:30:11.553
141, -4884.17, -3857.29, -3198.68, -4409.39, 0.000, 0.000, 0.000, 15:30:11.554
142, -4878.00, -3841.17, -3269.77, -4369.44, 0.000, 0.000, 0.000, 15:30:11.554
143, -4860.27, -3824.53, -3243.73, -4357.32, 0.000, 0.000, 0.000, 15:30:11.588
144, -4848.15, -3821.81, -3186.04, -4349.45, 0.000, 0.000, 0.000, 15:30:11.589
145, -4858.37, -3846.41, -3244.52, -4383.21, 0.000, 0.000, 0.000, 15:30:11.637
146, -4823.72, -3809.60, -3243.66, -4350.14, 0.000, 0.000, 0.000, 15:30:11.638
147, -4817.54, -3812.32, -3225.16, -4362.26, 0.000, 0.000, 0.000, 15:30:11.638
148, -4811.53, -3819.31, -3233.86, -4372.27, 0.000, 0.000, 0.000, 15:30:11.638
149, -4821.22, -3842.43, -3263.21, -4375.34, 0.000, 0.000, 0.000, 15:30:11.697
150, -4794.05, -3829.35, -3233.39, -4355.13, 0.000, 0.000, 0.000, 15:30:11.697
151, -4792.95, -3828.48, -3214.67, -4360.55, 0.000, 0.000, 0.000, 15:30:11.698
152, -4765.71, -3837.38, -3225.98, -4358.77, 0.000, 0.000, 0.000, 15:30:11.699
153, -4742.40, -3836.54, -3248.27, -4386.24, 0.000, 0.000, 0.000, 15:30:11.699
154, -4743.30, -3846.90, -3257.68, -4402.31, 0.000, 0.000, 0.000, 15:30:11.700
155, -4719.02, -3856.93, -3231.39, -4337.83, 0.000, 0.000, 0.000, 15:30:11.765
156, -4665.51, -3815.04, -3227.91, -4335.80, 0.000, 0.000, 0.000, 15:30:11.765
157, -4640.69, -3797.10, -3214.90, -4343.56, 0.000, 0.000, 0.000, 15:30:11.766
158, -4640.32, -3817.48, -3239.89, -4381.43, 0.000, 0.000, 0.000, 15:30:11.766
159, -4632.56, -3819.60, -3224.70, -4332.10, 0.000, 0.000, 0.000, 15:30:11.766
160, -4627.89, -3840.96, -3271.83, -4392.04, 0.000, 0.000, 0.000, 15:30:11.767
161, -4638.44, -3871.42, -3264.50, -4399.23, 0.000, 0.000, 0.000, 15:30:11.768
162, -4608.12, -3856.92, -3237.40, -4379.40, 0.000, 0.000, 0.000, 15:30:11.770
163, -4597.60, -3859.35, -3257.62, -4419.72, 0.000, 0.000, 0.000, 15:30:11.772
164, -4585.60, -3863.09, -3276.00, -4394.63, 0.000, 0.000, 0.000, 15:30:11.772
165, -4566.29, -3831.53, -3249.04, -4365.99, 0.000, 0.000, 0.000, 15:30:11.772
166, -4558.17, -3843.21, -3251.43, -4376.92, 0.000, 0.000, 0.000, 15:30:11.772
167, -4543.77, -3826.47, -3259.19, -4316.91, 0.000, 0.000, 0.000, 15:30:11.781
168, -4555.99, -3844.22, -3282.81, -4356.90, 0.000, 0.000, 0.000, 15:30:11.781
169, -4530.53, -3838.99, -3221.39, -4335.24, 0.000, 0.000, 0.000, 15:30:11.783
170, -4526.81, -3832.37, -3201.70, -4378.76, 0.000, 0.000, 0.000, 15:30:11.795
171, -4522.59, -3847.65, -3215.88, -4418.72, 0.000, 0.000, 0.000, 15:30:11.795
172, -4532.18, -3846.32, -3194.21, -4415.45, 0.000, 0.000, 0.000, 15:30:11.796
173, -4521.84, -3846.44, -3252.60, -4367.78, 0.000, 0.000, 0.000, 15:30:11.829
174, -4520.77, -3842.86, -3229.64, -4375.62, 0.000, 0.000, 0.000, 15:30:11.830
175, -4516.42, -3837.85, -3227.89, -4352.96, 0.000, 0.000, 0.000, 15:30:11.831
176, -4498.01, -3821.73, -3253.74, -4362.27, 0.000, 0.000, 0.000, 15:30:11.831
177, -4529.02, -3863.83, -3294.43, -4397.87, 0.000, 0.000, 0.000, 15:30:11.831
178, -4513.47, -3851.23, -3265.68, -4422.33, 0.000, 0.000, 0.000, 15:30:11.831
179, -4523.16, -3853.83, -3244.37, -4396.21, 0.000, 0.000, 0.000, 15:30:11.833
180, -4517.95, -3863.10, -3235.67, -4379.83, 0.000, 0.000, 0.000, 15:30:11.833
181, -4498.94, -3833.14, -3251.85, -4352.24, 0.000, 0.000, 0.000, 15:30:11.834
182, -4493.46, -3831.60, -3179.74, -4325.90, 0.000, 0.000, 0.000, 15:30:11.835
183, -4495.33, -3838.46, -3281.05, -4333.21, 0.000, 0.000, 0.000, 15:30:11.836
184, -4516.09, -3864.66, -3244.91, -4360.89, 0.000, 0.000, 0.000, 15:30:11.836
185, -4523.18, -3865.77, -3265.03, -4400.51, 0.000, 0.000, 0.000, 15:30:11.837
186, -4525.19, -3879.79, -3300.70, -4407.85, 0.000, 0.000, 0.000, 15:30:11.837
187, -4528.99, -3884.46, -3249.14, -4403.38, 0.000, 0.000, 0.000, 15:30:11.837
188, -4518.02, -3856.87, -3313.01, -4379.10, 0.000, 0.000, 0.000, 15:30:11.838
189, -4510.78, -3860.26, -3269.99, -4404.24, 0.000, 0.000, 0.000, 15:30:11.838
190, -4492.07, -3849.97, -3265.44, -4380.01, 0.000, 0.000, 0.000, 15:30:11.838
191, -4488.91, -3840.57, -3274.40, -4356.26, 0.000, 0.000, 0.000, 15:30:11.852
192, -4482.98, -3833.89, -3174.23, -4392.39, 0.000, 0.000, 0.000, 15:30:11.852
193, -4486.48, -3832.02, -3205.98, -4386.42, 0.000, 0.000, 0.000, 15:30:11.852
194, -4522.14, -3870.23, -3290.67, -4431.08, 0.000, 0.000, 0.000, 15:30:11.852
195, -4499.84, -3848.64, -3247.85, -4349.97, 0.000, 0.000, 0.000, 15:30:11.853
196, -4493.42, -3838.59, -3223.86, -4353.03, 0.000, 0.000, 0.000, 15:30:11.853
197, -4502.63, -3852.86, -3257.08, -4370.41, 0.000, 0.000, 0.000, 15:30:11.863
198, -4492.20, -3847.61, -3279.49, -4315.28, 0.000, 0.000, 0.000, 15:30:11.865
199, -4488.54, -3845.32, -3182.69, -4354.38, 0.000, 0.000, 0.000, 15:30:11.891
200, -4491.06, -3844.35, -3188.59, -4379.63, 0.000, 0.000, 0.000, 15:30:11.892
0, -4500.17, -4836.46, -4218.75, -4377.78, 0.000, 0.000, 0.000, 15:30:11.892
1, -4496.58, -4834.35, -4232.05, -4384.80, 0.000, 0.000, 0.000, 15:30:11.902
2, -4501.69, -4829.64, -4229.90, -4376.21, 0.000, 0.000, 0.000, 15:30:11.904
3, -4483.34, -4812.58, -4219.87, -4314.35, 0.000, 0.000, 0.000, 15:30:11.904
4, -4505.78, -4847.88, -4252.86, -4369.96, 0.000, 0.000, 0.000, 15:30:11.904
5, -4502.20, -4849.73, -4289.19, -4387.71, 0.000, 0.000, 0.000, 15:30:11.904
6, -4517.71, -4858.07, -4279.85, -4404.93, 0.000, 0.000, 0.000, 15:30:11.905
7, -4519.57, -4854.17, -4250.79, -4375.19, 0.000, 0.000, 0.000, 15:30:11.912
8, -4511.41, -4851.18, -4268.95, -4403.86, 0.000, 0.000, 0.000, 15:30:11.914
9, -4512.92, -4859.19, -4280.23, -4405.91, 0.000, 0.000, 0.000, 15:30:11.914
10, -4502.46, -4838.62, -4210.77, -4378.91, 0.000, 0.000, 0.000, 15:30:11.914
11, -4508.33, -4862.05, -4253.72, -4434.59, 0.000, 0.000, 0.000, 15:30:11.914
12, -4481.29, -4833.81, -4200.68, -4363.32, 0.000, 0.000, 0.000, 15:30:11.914
13, -4494.33, -4837.40, -4234.68, -4317.39, 0.000, 0.000, 0.000, 15:30:11.937
14, -4522.86, -4860.61, -4257.30, -4374.15, 0.000, 0.000, 0.000, 15:30:11.937
15, -4497.90, -4840.93, -4218.63, -4372.81, 0.000, 0.000, 0.000, 15:30:11.937
16, -4501.66, -4836.91, -4264.21, -4395.65, 0.000, 0.000, 0.000, 15:30:11.937
17, -4524.81, -4870.56, -4292.14, -4446.40, 0.000, 0.000, 0.000, 15:30:11.938
18, -4508.77, -4856.70, -4202.13, -4412.05, 0.000, 0.000, 0.000, 15:30:11.938
19, -4502.40, -4844.52, -4222.81, -4367.09, 0.000, 0.000, 0.000, 15:30:11.945
20, -4500.64, -4839.01, -4303.21, -4395.91, 0.000, 0.000, 0.000, 15:30:11.945
21, -4488.02, -4835.23, -4214.08, -4370.66, 0.000, 0.000, 0.000, 15:30:11.945
22, -4492.15, -4848.52, -4249.17, -4391.01, 0.000, 0.000, 0.000, 15:30:11.945
23, -4500.00, -4844.22, -4209.60, -4384.00, 0.000, 0.000, 0.000, 15:30:11.946
24, -4484.53, -4826.61, -4194.86, -4373.11, 0.000, 0.000, 0.000, 15:30:11.946
25, -4505.57, -4840.10, -4168.92, -4386.69, 0.000, 0.000, 0.000, 15:30:11.987
26, -4507.41, -4849.45, -4221.77, -4383.45, 0.000, 0.000, 0.000, 15:30:11.987
27, -4503.19, -4848.62, -4209.10, -4393.64, 0.000, 0.000, 0.000, 15:30:12.001
28, -4512.15, -4852.81, -4330.30, -4403.38, 0.000, 0.000, 0.000, 15:30:12.001
29, -4494.87, -4845.85, -4258.27, -4405.75, 0.000, 0.000, 0.000, 15:30:12.001
30, -4502.39, -4847.15, -4259.69, -4408.21, 0.000, 0.000, 0.000, 15:30:12.003
31, -4485.52, -4838.94, -4234.51, -4381.74, 0.000, 0.000, 0.000, 15:30:12.013
32, -4487.74, -4830.23, -4283.52, -4385.34, 0.000, 0.000, 0.000, 15:30:12.013
33, -4487.22, -4828.58, -4242.30, -4350.01, 0.000, 0.000, 0.000, 15:30:12.014
34, -4496.60, -4841.07, -4233.34, -4409.26, 0.000, 0.000, 0.000, 15:30:12.015
35, -4490.62, -4841.01, -4237.14, -4388.32, 0.000, 0.000, 0.000, 15:30:12.015
36, -4482.97, -4831.11, -4268.78, -4374.20, 0.000, 0.000, 0.000, 15:30:12.015
37, -4482.72, -4845.74, -4254.13, -4375.07, 0.000, 0.000, 0.000, 15:30:12.037
38, -4484.95, -4836.12, -4269.43, -4341.74, 0.000, 0.000, 0.000, 15:30:12.038
39, -4481.72, -4861.14, -4242.58, -4374.30, 0.000, 0.000, 0.000, 15:30:12.039
40, -4485.21, -4847.20, -4242.17, -4410.14, 0.000, 0.000, 0.000, 15:30:12.039
41, -4465.40, -4838.09, -4245.76, -4397.38, 0.000, 0.000, 0.000, 15:30:12.051
42, -4460.75, -4835.26, -4204.67, -4343.19, 0.000, 0.000, 0.000, 15:30:12.051
43, -4483.51, -4849.04, -4280.80, -4342.56, 0.000, 0.000, 0.000, 15:30:12.117
44, -4475.72, -4838.18, -4265.61, -4361.36, 0.000, 0.000, 0.000, 15:30:12.119
45, -4461.11, -4835.35, -4231.93, -4390.68, 0.000, 0.000, 0.000, 15:30:12.119
46, -4460.72, -4833.33, -4282.47, -4394.21, 0.000, 0.000, 0.000, 15:30:12.119
47, -4488.61, -4864.02, -4299.04, -4395.21, 0.000, 0.000, 0.000, 15:30:12.119
48, -4471.10, -4847.04, -4241.41, -4357.51, 0.000, 0.000, 0.000, 15:30:12.120
49, -4456.31, -4827.37, -4191.46, -4383.13, 0.000, 0.000, 0.000, 15:30:12.157
50, -4472.84, -4843.35, -4199.87, -4388.15, 0.000, 0.000, 0.000, 15:30:12.158
51, -4465.13, -4844.14, -4243.86, -4372.68, 0.000, 0.000, 0.000, 15:30:12.199
52, -4466.27, -4842.01, -4213.09, -4369.91, 0.000, 0.000, 0.000, 15:30:12.199
53, -4448.62, -4824.21, -4212.07, -4360.77, 0.000, 0.000, 0.000, 15:30:12.199
54, -4451.88, -4837.93, -4242.85, -4355.70, 0.000, 0.000, 0.000, 15:30:12.204
55, -4474.09, -4842.92, -4279.29, -4375.24, 0.000, 0.000, 0.000, 15:30:12.453
56, -4490.93, -4857.24, -4244.49, -4389.00, 0.000, 0.000, 0.000, 15:30:12.454
57, -4458.16, -4820.53, -4212.97, -4369.74, 0.000, 0.000, 0.000, 15:30:12.454
58, -4454.32, -4835.39, -4234.42, -4398.65, 0.000, 0.000, 0.000, 15:30:12.454
59, -4460.17, -4837.93, -4224.46, -4376.88, 0.000, 0.000, 0.000, 15:30:12.454
60, -4468.46, -4845.66, -4236.25, -4382.63, 0.000, 0.000, 0.000, 15:30:12.455
61, -4447.62, -4822.10, -4236.52, -4355.23, 0.000, 0.000, 0.000, 15:30:12.512
62, -4461.15, -4844.05, -4243.00, -4357.13, 0.000, 0.000, 0.000, 15:30:12.512
63, -4466.26, -4843.28, -4252.93, -4381.25, 0.000, 0.000, 0.000, 15:30:12.512
64, -4457.97, -4838.47, -4192.30, -4379.28, 0.000, 0.000, 0.000, 15:30:12.513
65, -4483.01, -4859.94, -4241.33, -4407.77, 0.000, 0.000, 0.000, 15:30:12.513
66, -4480.46, -4851.99, -4240.64, -4411.60, 0.000, 0.000, 0.000, 15:30:12.516
67, -4466.69, -4841.10, -4260.07, -4314.26, 0.000, 0.000, 0.000, 15:30:12.598
68, -4480.43, -4854.20, -4236.27, -4343.77, 0.000, 0.000, 0.000, 15:30:12.598
69, -4470.64, -4836.44, -4248.15, -4316.22, 0.000, 0.000, 0.000, 15:30:12.598
70, -4461.61, -4842.24, -4247.58, -4425.81, 0.000, 0.000, 0.000, 15:30:12.598
71, -4435.74, -4809.52, -4207.79, -4364.26, 0.000, 0.000, 0.000, 15:30:12.599
72, -4455.61, -4833.50, -4249.28, -4397.36, 0.000, 0.000, 0.000, 15:30:12.599
73, -4439.39, -4809.33, -4194.38, -4381.88, 0.000, 0.000, 0.000, 15:30:12.619
74, -4448.61, -4835.30, -4229.70, -4415.11, 0.000, 0.000, 0.000, 15:30:12.619
