%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
102, -4442.51, -4857.74, -4331.84, -4480.63, 0.000, 0.000, 0.000, 15:34:00.325
103, -4429.77, -4853.57, -4324.35, -4455.87, 0.000, 0.000, 0.000, 15:34:00.325
104, -4435.53, -4846.43, -4302.01, -4463.06, 0.000, 0.000, 0.000, 15:34:00.326
105, -4445.86, -4866.16, -4363.99, -4454.90, 0.000, 0.000, 0.000, 15:34:00.326
106, -4441.90, -4865.46, -4317.44, -4484.78, 0.000, 0.000, 0.000, 15:34:00.327
107, -4404.36, -4842.41, -4282.08, -4512.77, 0.000, 0.000, 0.000, 15:34:00.327
108, -4423.91, -4836.55, -4297.48, -4450.74, 0.000, 0.000, 0.000, 15:34:00.328
109, -4431.18, -4862.71, -4322.73, -4480.94, 0.000, 0.000, 0.000, 15:34:00.369
110, -4430.55, -4855.24, -4314.39, -4440.46, 0.000, 0.000, 0.000, 15:34:00.370
111, -4437.54, -4857.09, -4298.43, -4433.02, 0.000, 0.000, 0.000, 15:34:00.371
112, -4434.81, -4846.34, -4302.63, -4503.68, 0.000, 0.000, 0.000, 15:34:00.371
113, -4441.73, -4856.50, -4308.77, -4474.70, 0.000, 0.000, 0.000, 15:34:00.371
114, -4436.20, -4859.47, -4313.02, -4428.81, 0.000, 0.000, 0.000, 15:34:00.371
115, -4436.88, -4847.93, -4279.61, -4419.62, 0.000, 0.000, 0.000, 15:34:00.371
116, -4431.95, -4851.54, -4347.25, -4464.37, 0.000, 0.000, 0.000, 15:34:00.372
117, -4452.74, -4882.59, -4334.81, -4504.12, 0.000, 0.000, 0.000, 15:34:00.372
118, -4453.06, -4868.28, -4301.33, -4469.64, 0.000, 0.000, 0.000, 15:34:00.372
119, -4431.79, -4848.34, -4279.64, -4466.83, 0.000, 0.000, 0.000, 15:34:00.372
120, -4424.57, -4846.16, -4305.51, -4421.56, 0.000, 0.000, 0.000, 15:34:00.373
121, -4423.78, -4847.45, -4342.80, -4455.62, 0.000, 0.000, 0.000, 15:34:00.414
122, -4423.88, -4861.11, -4350.30, -4484.89, 0.000, 0.000, 0.000, 15:34:00.415
123, -4431.24, -4844.21, -4322.77, -4474.62, 0.000, 0.000, 0.000, 15:34:00.415
124, -4414.19, -4833.86, -4265.77, -4407.88, 0.000, 0.000, 0.000, 15:34:00.415
125, -4432.12, -4851.16, -4295.42, -4468.29, 0.000, 0.000, 0.000, 15:34:00.415
126, -4437.43, -4853.01, -4326.41, -4493.80, 0.000, 0.000, 0.000, 15:34:00.415
127, -4442.47, -4851.43, -4304.63, -4494.42, 0.000, 0.000, 0.000, 15:34:00.426
128, -4450.30, -4850.00, -4297.48, -4434.39, 0.000, 0.000, 0.000, 15:34:00.429
129, -4422.00, -4838.17, -4341.81, -4498.27, 0.000, 0.000, 0.000, 15:34:00.436
130, -4428.82, -4848.73, -4316.89, -4529.26, 0.000, 0.000, 0.000, 15:34:00.436
131, -4419.85, -4847.25, -4335.25, -4499.93, 0.000, 0.000, 0.000, 15:34:00.436
132, -4422.86, -4838.91, -4307.60, -4429.64, 0.000, 0.000, 0.000, 15:34:00.468
133, -4447.76, -4854.09, -4306.94, -4478.37, 0.000, 0.000, 0.000, 15:34:00.468
134, -4450.70, -4864.33, -4335.05, -4458.36, 0.000, 0.000, 0.000, 15:34:00.469
135, -4436.37, -4857.33, -4243.31, -4431.20, 0.000, 0.000, 0.000, 15:34:00.469
136, -4432.57, -4852.86, -4354.85, -4453.42, 0.000, 0.000, 0.000, 15:34:00.469
137, -4420.43, -4832.32, -4337.38, -4482.90, 0.000, 0.000, 0.000, 15:34:00.469
138, -4436.67, -4851.63, -4310.81, -4487.96, 0.000, 0.000, 0.000, 15:34:00.470
139, -4436.74, -4849.43, -4302.69, -4442.70, 0.000, 0.000, 0.000, 15:34:00.505
140, -4449.39, -4850.54, -4291.96, -4434.18, 0.000, 0.000, 0.000, 15:34:00.505
141, -4453.50, -4866.52, -4324.54, -4471.63, 0.000, 0.000, 0.000, 15:34:00.531
142, -4455.32, -4882.58, -4329.34, -4474.59, 0.000, 0.000, 0.000, 15:34:00.531
143, -4438.69, -4850.52, -4346.17, -4441.94, 0.000, 0.000, 0.000, 15:34:00.531
144, -4449.02, -4862.26, -4334.35, -4469.20, 0.000, 0.000, 0.000, 15:34:00.532
145, -4447.73, -4870.46, -4303.63, -4451.33, 0.000, 0.000, 0.000, 15:34:00.532
146, -4469.08, -4876.91, -4327.60, -4502.02, 0.000, 0.000, 0.000, 15:34:00.532
147, -4451.89, -4857.90, -4312.50, -4496.15, 0.000, 0.000, 0.000, 15:34:00.532
148, -4460.17, -4870.34, -4342.61, -4434.12, 0.000, 0.000, 0.000, 15:34:00.533
149, -4441.45, -4845.00, -4297.15, -4474.68, 0.000, 0.000, 0.000, 15:34:00.533
150, -4468.59, -4869.42, -4280.69, -4481.85, 0.000, 0.000, 0.000, 15:34:00.533
151, -4482.86, -4872.93, -4322.95, -4456.65, 0.000, 0.000, 0.000, 15:34:00.589
152, -4472.05, -4868.10, -4360.15, -4450.85, 0.000, 0.000, 0.000, 15:34:00.589
153, -4436.36, -4841.34, -4288.81, -4434.71, 0.000, 0.000, 0.000, 15:34:00.590
154, -4437.07, -4847.54, -4306.67, -4464.20, 0.000, 0.000, 0.000, 15:34:00.590
155, -4422.66, -4812.64, -4274.40, -4431.50, 0.000, 0.000, 0.000, 15:34:00.590
156, -4453.87, -4842.73, -4288.90, -4476.64, 0.000, 0.000, 0.000, 15:34:00.590
157, -4471.65, -4881.63, -4275.99, -4458.16, 0.000, 0.000, 0.000, 15:34:00.590
158, -4462.27, -4865.40, -4348.07, -4442.57, 0.000, 0.000, 0.000, 15:34:00.591
159, -4473.60, -4868.25, -4304.00, -4480.07, 0.000, 0.000, 0.000, 15:34:00.591
160, -4461.73, -4838.35, -4302.85, -4441.94, 0.000, 0.000, 0.000, 15:34:00.591
161, -4437.68, -4838.06, -4313.05, -4436.26, 0.000, 0.000, 0.000, 15:34:00.591
162, -4442.94, -4843.86, -4314.06, -4437.33, 0.000, 0.000, 0.000, 15:34:00.591
163, -4428.32, -4847.48, -4333.38, -4480.34, 0.000, 0.000, 0.000, 15:34:00.626
164, -4439.56, -4852.39, -4347.28, -4455.08, 0.000, 0.000, 0.000, 15:34:00.626
165, -4445.73, -4840.23, -4293.63, -4460.96, 0.000, 0.000, 0.000, 15:34:00.626
166, -4427.81, -4833.84, -4270.69, -4443.25, 0.000, 0.000, 0.000, 15:34:00.627
167, -4425.18, -4819.98, -4285.01, -4460.26, 0.000, 0.000, 0.000, 15:34:00.627
168, -4437.97, -4834.47, -4313.88, -4434.88, 0.000, 0.000, 0.000, 15:34:00.627
169, -4440.55, -4842.47, -4312.06, -4438.54, 0.000, 0.000, 0.000, 15:34:00.648
170, -4441.48, -4849.41, -4324.21, -4474.52, 0.000, 0.000, 0.000, 15:34:00.648
171, -4406.47, -4833.78, -4276.42, -4421.88, 0.000, 0.000, 0.000, 15:34:00.649
172, -4430.05, -4853.19, -4283.66, -4466.07, 0.000, 0.000, 0.000, 15:34:00.649
173, -4413.90, -4793.11, -4286.73, -4439.13, 0.000, 0.000, 0.000, 15:34:00.649
174, -4397.46, -4809.03, -4287.27, -4467.92, 0.000, 0.000, 0.000, 15:34:00.649
175, -4382.38, -4765.04, -4266.32, -4442.18, 0.000, 0.000, 0.000, 15:34:00.655
176, -4398.47, -4790.25, -4219.27, -4456.47, 0.000, 0.000, 0.000, 15:34:00.655
177, -4413.50, -4816.49, -4296.52, -4461.47, 0.000, 0.000, 0.000, 15:34:00.668
178, -4420.35, -4842.35, -4348.68, -4458.45, 0.000, 0.000, 0.000, 15:34:00.668
179, -4400.49, -4822.06, -4330.82, -4435.37, 0.000, 0.000, 0.000, 15:34:00.669
180, -4432.69, -4838.24, -4305.70, -4477.05, 0.000, 0.000, 0.000, 15:34:00.669
181, -4458.42, -4866.80, -4324.31, -4523.39, 0.000, 0.000, 0.000, 15:34:00.712
182, -4440.31, -4836.73, -4314.95, -4514.28, 0.000, 0.000, 0.000, 15:34:00.713
183, -4431.59, -4813.04, -4299.18, -4445.07, 0.000, 0.000, 0.000, 15:34:00.713
184, -4440.84, -4834.69, -4276.27, -4435.41, 0.000, 0.000, 0.000, 15:34:00.713
185, -4468.89, -4844.80, -4320.92, -4494.45, 0.000, 0.000, 0.000, 15:34:00.713
186, -4457.39, -4856.13, -4319.98, -4411.29, 0.000, 0.000, 0.000, 15:34:00.714
