%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
79, 507.65, 747.33, 767.18, 163.42, 0.000, 0.000, 0.000, 14:14:14.270
80, 507.13, 742.29, 764.07, 163.19, 0.000, 0.000, 0.000, 14:14:14.270
81, 506.67, 739.35, 762.53, 156.92, 0.000, 0.000, 0.000, 14:14:14.270
82, 504.23, 730.85, 758.40, 151.65, 0.000, 0.000, 0.000, 14:14:14.283
83, 496.71, 725.75, 757.48, 146.79, 0.000, 0.000, 0.000, 14:14:14.288
84, 500.86, 731.67, 760.57, 153.07, 0.000, 0.000, 0.000, 14:14:14.289
85, 503.23, 735.43, 755.99, 152.21, 0.000, 0.000, 0.000, 14:14:14.289
86, 496.43, 730.11, 748.41, 147.49, 0.000, 0.000, 0.000, 14:14:14.289
87, 497.32, 735.86, 754.28, 144.87, 0.000, 0.000, 0.000, 14:14:14.290
88, 501.44, 733.88, 757.06, 146.11, 0.000, 0.000, 0.000, 14:14:14.290
89, 502.03, 735.47, 756.89, 149.71, 0.000, 0.000, 0.000, 14:14:14.290
90, 501.96, 734.45, 755.84, 148.65, 0.000, 0.000, 0.000, 14:14:14.291
91, 502.79, 735.91, 754.98, 152.90, 0.000, 0.000, 0.000, 14:14:14.291
92, 512.39, 746.37, 763.78, 160.14, 0.000, 0.000, 0.000, 14:14:14.292
93, 503.60, 741.73, 758.28, 153.86, 0.000, 0.000, 0.000, 14:14:14.305
94, 512.73, 744.78, 765.28, 160.91, 0.000, 0.000, 0.000, 14:14:14.305
95, 508.23, 738.40, 762.26, 150.84, 0.000, 0.000, 0.000, 14:14:14.306
96, 506.11, 743.63, 763.40, 155.40, 0.000, 0.000, 0.000, 14:14:14.306
97, 502.70, 742.26, 760.71, 153.32, 0.000, 0.000, 0.000, 14:14:14.319
98, 512.77, 746.76, 766.63, 164.91, 0.000, 0.000, 0.000, 14:14:14.324
99, 500.35, 738.39, 762.37, 154.16, 0.000, 0.000, 0.000, 14:14:14.369
100, 505.88, 741.15, 761.45, 158.68, 0.000, 0.000, 0.000, 14:14:14.369
101, 506.42, 735.82, 757.68, 151.41, 0.000, 0.000, 0.000, 14:14:14.370
102, 508.48, 740.03, 765.36, 160.37, 0.000, 0.000, 0.000, 14:14:14.390
103, 509.30, 739.42, 756.29, 154.23, 0.000, 0.000, 0.000, 14:14:14.390
104, 509.46, 740.40, 764.17, 156.57, 0.000, 0.000, 0.000, 14:14:14.391
105, 506.66, 741.20, 763.83, 157.84, 0.000, 0.000, 0.000, 14:14:14.421
106, 506.53, 736.95, 760.21, 154.36, 0.000, 0.000, 0.000, 14:14:14.422
107, 505.33, 737.20, 760.39, 153.09, 0.000, 0.000, 0.000, 14:14:14.426
108, 505.93, 739.19, 759.34, 153.98, 0.000, 0.000, 0.000, 14:14:14.426
109, 501.26, 738.13, 758.63, 156.36, 0.000, 0.000, 0.000, 14:14:14.426
110, 503.15, 736.36, 758.65, 155.69, 0.000, 0.000, 0.000, 14:14:14.429
111, 506.48, 740.38, 762.28, 159.99, 0.000, 0.000, 0.000, 14:14:14.441
112, 518.09, 743.15, 774.26, 164.21, 0.000, 0.000, 0.000, 14:14:14.443
113, 510.25, 740.76, 763.07, 158.09, 0.000, 0.000, 0.000, 14:14:14.457
114, 497.02, 726.33, 742.63, 137.62, 0.000, 0.000, 0.000, 14:14:14.458
115, 504.76, 732.36, 753.62, 145.93, 0.000, 0.000, 0.000, 14:14:14.472
116, 493.51, 731.88, 748.09, 142.59, 0.000, 0.000, 0.000, 14:14:14.474
117, 493.71, 728.81, 749.17, 143.81, 0.000, 0.000, 0.000, 14:14:14.474
118, 499.16, 729.67, 752.05, 148.16, 0.000, 0.000, 0.000, 14:14:14.474
119, 511.62, 743.99, 762.31, 154.80, 0.000, 0.000, 0.000, 14:14:14.500
120, 505.85, 735.13, 755.27, 147.27, 0.000, 0.000, 0.000, 14:14:14.501
121, 507.99, 740.55, 756.82, 156.75, 0.000, 0.000, 0.000, 14:14:14.502
122, 504.09, 736.12, 756.03, 152.19, 0.000, 0.000, 0.000, 14:14:14.502
123, 515.22, 746.57, 764.03, 160.57, 0.000, 0.000, 0.000, 14:14:14.502
124, 512.45, 743.47, 762.06, 156.61, 0.000, 0.000, 0.000, 14:14:14.502
125, 514.72, 746.97, 767.21, 159.97, 0.000, 0.000, 0.000, 14:14:14.549
126, 496.40, 737.92, 749.58, 148.28, 0.000, 0.000, 0.000, 14:14:14.550
127, 505.60, 739.92, 758.00, 149.74, 0.000, 0.000, 0.000, 14:14:14.553
128, 507.49, 739.71, 756.79, 149.33, 0.000, 0.000, 0.000, 14:14:14.555
129, 506.03, 737.33, 755.51, 150.01, 0.000, 0.000, 0.000, 14:14:14.611
130, 517.84, 743.41, 765.42, 162.50, 0.000, 0.000, 0.000, 14:14:14.612
131, 520.39, 753.13, 774.06, 166.15, 0.000, 0.000, 0.000, 14:14:14.613
132, 511.82, 751.27, 766.69, 163.07, 0.000, 0.000, 0.000, 14:14:14.613
133, 503.54, 741.67, 756.69, 154.88, 0.000, 0.000, 0.000, 14:14:14.614
134, 506.72, 740.03, 756.60, 155.23, 0.000, 0.000, 0.000, 14:14:14.614
135, 504.58, 737.50, 756.83, 152.93, 0.000, 0.000, 0.000, 14:14:14.615
136, 501.03, 733.25, 751.79, 145.64, 0.000, 0.000, 0.000, 14:14:14.616
137, 506.65, 741.23, 757.43, 156.54, 0.000, 0.000, 0.000, 14:14:14.616
138, 510.33, 739.74, 760.02, 156.24, 0.000, 0.000, 0.000, 14:14:14.617
139, 507.33, 743.82, 761.88, 160.01, 0.000, 0.000, 0.000, 14:14:14.624
140, 503.49, 739.62, 758.48, 154.11, 0.000, 0.000, 0.000, 14:14:14.625
141, 496.41, 736.62, 760.76, 161.47, 0.000, 0.000, 0.000, 14:14:14.626
142, 497.30, 729.85, 761.81, 155.67, 0.000, 0.000, 0.000, 14:14:14.626
143, 501.74, 729.23, 762.76, 152.88, 0.000, 0.000, 0.000, 14:14:14.626
144, 514.44, 746.98, 769.15, 160.15, 0.000, 0.000, 0.000, 14:14:14.627
145, 507.41, 739.84, 753.21, 153.97, 0.000, 0.000, 0.000, 14:14:14.628
146, 509.74, 739.91, 758.82, 155.62, 0.000, 0.000, 0.000, 14:14:14.628
147, 516.46, 746.29, 764.24, 162.90, 0.000, 0.000, 0.000, 14:14:14.629
148, 515.02, 742.93, 762.34, 154.46, 0.000, 0.000, 0.000, 14:14:14.629
149, 512.53, 738.59, 761.33, 149.06, 0.000, 0.000, 0.000, 14:14:14.630
150, 513.80, 741.60, 764.88, 157.45, 0.000, 0.000, 0.000, 14:14:14.630
151, 513.69, 745.52, 765.53, 161.71, 0.000, 0.000, 0.000, 14:14:14.631
152, 510.33, 743.67, 764.67, 162.29, 0.000, 0.000, 0.000, 14:14:14.631
153, 504.59, 740.20, 761.07, 158.27, 0.000, 0.000, 0.000, 14:14:14.639
154, 496.54, 732.42, 752.80, 149.98, 0.000, 0.000, 0.000, 14:14:14.642
155, 510.02, 742.24, 765.98, 161.90, 0.000, 0.000, 0.000, 14:14:14.643
156, 507.88, 740.94, 764.92, 157.59, 0.000, 0.000, 0.000, 14:14:14.644
157, 502.20, 735.73, 753.70, 152.77, 0.000, 0.000, 0.000, 14:14:14.645
158, 503.63, 736.45, 758.05, 156.74, 0.000, 0.000, 0.000, 14:14:14.645
159, 500.13, 736.93, 759.21, 153.80, 0.000, 0.000, 0.000, 14:14:14.646
160, 500.12, 737.19, 757.50, 153.97, 0.000, 0.000, 0.000, 14:14:14.646
161, 498.65, 737.78, 751.87, 154.24, 0.000, 0.000, 0.000, 14:14:14.647
162, 503.93, 737.54, 752.14, 154.67, 0.000, 0.000, 0.000, 14:14:14.647
163, 507.64, 744.98, 763.19, 156.69, 0.000, 0.000, 0.000, 14:14:14.648
164, 504.94, 743.27, 756.76, 155.51, 0.000, 0.000, 0.000, 14:14:14.649
165, 507.26, 747.38, 758.27, 162.53, 0.000, 0.000, 0.000, 14:14:14.745
166, 505.11, 743.79, 758.35, 156.55, 0.000, 0.000, 0.000, 14:14:14.747
167, 509.28, 743.25, 762.49, 157.11, 0.000, 0.000, 0.000, 14:14:14.754
168, 512.64, 740.89, 765.08, 156.35, 0.000, 0.000, 0.000, 14:14:14.755
169, 508.25, 743.26, 760.50, 160.59, 0.000, 0.000, 0.000, 14:14:14.755
170, 506.89, 743.40, 760.73, 158.18, 0.000, 0.000, 0.000, 14:14:14.755
171, 505.54, 737.97, 756.46, 160.71, 0.000, 0.000, 0.000, 14:14:14.756
172, 510.50, 743.25, 761.14, 152.06, 0.000, 0.000, 0.000, 14:14:14.756
173, 515.14, 741.03, 758.20, 157.43, 0.000, 0.000, 0.000, 14:14:14.756
174, 513.74, 746.28, 760.80, 161.43, 0.000, 0.000, 0.000, 14:14:14.757
175, 508.32, 742.40, 760.85, 156.05, 0.000, 0.000, 0.000, 14:14:14.758
176, 509.32, 744.34, 765.60, 160.30, 0.000, 0.000, 0.000, 14:14:14.759
177, 497.71, 730.77, 750.23, 149.88, 0.000, 0.000, 0.000, 14:14:14.759
178, 504.24, 736.81, 759.59, 149.06, 0.000, 0.000, 0.000, 14:14:14.760
179, 506.97, 742.09, 759.24, 156.80, 0.000, 0.000, 0.000, 14:14:14.760
180, 511.11, 748.24, 764.13, 159.77, 0.000, 0.000, 0.000, 14:14:14.761
181, 507.67, 745.70, 760.38, 162.20, 0.000, 0.000, 0.000, 14:14:14.761
182, 509.98, 747.22, 756.80, 161.99, 0.000, 0.000, 0.000, 14:14:14.761
183, 503.39, 743.70, 755.90, 155.61, 0.000, 0.000, 0.000, 14:14:14.762
184, 503.56, 743.53, 764.04, 156.64, 0.000, 0.000, 0.000, 14:14:14.762
185, 511.98, 749.84, 767.36, 165.92, 0.000, 0.000, 0.000, 14:14:14.762
186, 506.90, 744.50, 758.50, 157.82, 0.000, 0.000, 0.000, 14:14:14.762
187, 512.56, 744.17, 762.27, 157.26, 0.000, 0.000, 0.000, 14:14:14.772
188, 514.83, 749.71, 767.42, 161.34, 0.000, 0.000, 0.000, 14:14:14.772
189, 518.38, 749.93, 766.25, 166.36, 0.000, 0.000, 0.000, 14:14:14.863
190, 501.80, 735.13, 759.11, 152.81, 0.000, 0.000, 0.000, 14:14:14.864
191, 504.83, 739.85, 760.87, 154.56, 0.000, 0.000, 0.000, 14:14:14.865
192, 517.12, 748.63, 772.74, 168.43, 0.000, 0.000, 0.000, 14:14:14.876
193, 504.98, 735.70, 761.44, 155.59, 0.000, 0.000, 0.000, 14:14:14.879
194, 508.68, 746.98, 766.95, 163.09, 0.000, 0.000, 0.000, 14:14:14.879
195, 507.59, 741.02, 759.36, 152.29, 0.000, 0.000, 0.000, 14:14:15.271
196, 510.80, 744.59, 762.78, 151.08, 0.000, 0.000, 0.000, 14:14:15.271
197, 505.43, 739.93, 761.70, 151.97, 0.000, 0.000, 0.000, 14:14:15.272
198, 508.05, 735.47, 764.14, 149.50, 0.000, 0.000, 0.000, 14:14:15.272
199, 514.72, 751.38, 771.96, 160.82, 0.000, 0.000, 0.000, 14:14:15.300
200, 510.82, 751.89, 765.69, 158.21, 0.000, 0.000, 0.000, 14:14:15.301
0, 510.12, 742.90, 758.07, 152.10, 0.000, 0.000, 0.000, 14:14:15.305
1, 507.85, 744.20, 756.07, 155.98, 0.000, 0.000, 0.000, 14:14:15.306
2, 505.13, 740.34, 752.72, 149.29, 0.000, 0.000, 0.000, 14:14:15.307
3, 510.75, 747.56, 760.85, 155.99, 0.000, 0.000, 0.000, 14:14:15.307
4, 517.48, 753.60, 764.48, 162.86, 0.000, 0.000, 0.000, 14:14:15.307
5, 519.58, 755.85, 768.61, 165.68, 0.000, 0.000, 0.000, 14:14:15.308
6, 514.91, 750.64, 762.56, 162.24, 0.000, 0.000, 0.000, 14:14:15.308
7, 508.83, 748.26, 762.60, 160.72, 0.000, 0.000, 0.000, 14:14:15.309
8, 505.68, 736.93, 759.53, 154.85, 0.000, 0.000, 0.000, 14:14:15.309
9, 513.75, 740.87, 766.86, 160.30, 0.000, 0.000, 0.000, 14:14:15.310
10, 511.13, 737.95, 762.85, 152.33, 0.000, 0.000, 0.000, 14:14:15.310
11, 515.13, 748.31, 766.48, 156.20, 0.000, 0.000, 0.000, 14:14:15.311
12, 518.24, 752.14, 770.40, 160.38, 0.000, 0.000, 0.000, 14:14:15.333
13, 511.15, 742.21, 764.01, 153.81, 0.000, 0.000, 0.000, 14:14:15.382
14, 503.57, 734.68, 754.82, 147.78, 0.000, 0.000, 0.000, 14:14:15.383
15, 506.70, 741.45, 761.00, 156.49, 0.000, 0.000, 0.000, 14:14:15.383
16, 504.28, 742.52, 759.59, 151.68, 0.000, 0.000, 0.000, 14:14:15.384
17, 496.48, 736.88, 753.96, 153.18, 0.000, 0.000, 0.000, 14:14:15.385
18, 498.97, 736.09, 753.31, 152.36, 0.000, 0.000, 0.000, 14:14:15.385
19, 512.59, 749.05, 762.93, 163.09, 0.000, 0.000, 0.000, 14:14:15.391
20, 500.91, 733.58, 747.07, 146.32, 0.000, 0.000, 0.000, 14:14:15.392
21, 501.14, 740.73, 754.77, 154.01, 0.000, 0.000, 0.000, 14:14:15.393
22, 502.62, 748.16, 759.63, 162.81, 0.000, 0.000, 0.000, 14:14:15.393
23, 512.96, 753.21, 762.59, 168.30, 0.000, 0.000, 0.000, 14:14:15.393
24, 510.97, 753.36, 768.50, 166.53, 0.000, 0.000, 0.000, 14:14:15.393
25, 511.27, 747.66, 762.32, 164.66, 0.000, 0.000, 0.000, 14:14:15.395
26, 500.59, 745.61, 753.53, 157.89, 0.000, 0.000, 0.000, 14:14:15.396
27, 507.41, 745.02, 760.29, 159.31, 0.000, 0.000, 0.000, 14:14:15.396
28, 505.58, 735.59, 758.59, 151.03, 0.000, 0.000, 0.000, 14:14:15.396
29, 505.05, 740.46, 755.10, 149.10, 0.000, 0.000, 0.000, 14:14:15.397
30, 500.82, 735.93, 755.68, 149.97, 0.000, 0.000, 0.000, 14:14:15.398
31, 502.16, 737.49, 756.28, 152.28, 0.000, 0.000, 0.000, 14:14:15.399
32, 501.95, 733.28, 752.04, 146.23, 0.000, 0.000, 0.000, 14:14:15.400
33, 504.60, 734.93, 756.26, 152.57, 0.000, 0.000, 0.000, 14:14:15.400
34, 491.02, 726.06, 749.80, 148.01, 0.000, 0.000, 0.000, 14:14:15.400
35, 501.38, 738.35, 753.14, 151.78, 0.000, 0.000, 0.000, 14:14:15.401
36, 494.23, 733.10, 747.05, 146.29, 0.000, 0.000, 0.000, 14:14:15.401
37, 504.82, 745.01, 753.71, 157.32, 0.000, 0.000, 0.000, 14:14:15.468
38, 520.24, 754.44, 775.44, 171.90, 0.000, 0.000, 0.000, 14:14:15.469
39, 501.39, 740.27, 763.92, 157.93, 0.000, 0.000, 0.000, 14:14:15.472
40, 490.66, 725.60, 744.26, 140.06, 0.000, 0.000, 0.000, 14:14:15.472
41, 505.63, 735.51, 756.41, 145.51, 0.000, 0.000, 0.000, 14:14:15.475
42, 507.47, 740.03, 756.55, 152.05, 0.000, 0.000, 0.000, 14:14:15.475
43, 503.30, 738.55, 754.30, 147.17, 0.000, 0.000, 0.000, 14:14:15.476
44, 497.62, 736.69, 752.81, 150.75, 0.000, 0.000, 0.000, 14:14:15.476
45, 499.87, 740.34, 757.69, 155.65, 0.000, 0.000, 0.000, 14:14:15.499
46, 502.77, 737.34, 755.13, 153.03, 0.000, 0.000, 0.000, 14:14:15.500
47, 504.18, 736.18, 758.32, 151.77, 0.000, 0.000, 0.000, 14:14:15.503
48, 502.82, 731.95, 757.07, 150.63, 0.000, 0.000, 0.000, 14:14:15.503
49, 500.13, 728.45, 752.30, 144.23, 0.000, 0.000, 0.000, 14:14:15.504
50, 503.33, 737.87, 761.19, 154.64, 0.000, 0.000, 0.000, 14:14:15.504
51, 503.70, 744.81, 761.76, 158.25, 0.000, 0.000, 0.000, 14:14:15.568
52, 501.34, 741.56, 759.24, 158.88, 0.000, 0.000, 0.000, 14:14:15.569
53, 496.47, 738.59, 751.73, 156.10, 0.000, 0.000, 0.000, 14:14:15.584
54, 497.06, 731.61, 750.36, 150.79, 0.000, 0.000, 0.000, 14:14:15.597
55, 503.22, 738.39, 765.07, 158.15, 0.000, 0.000, 0.000, 14:14:15.621
56, 508.68, 740.06, 765.31, 157.54, 0.000, 0.000, 0.000, 14:14:15.621
57, 507.29, 738.33, 761.98, 155.94, 0.000, 0.000, 0.000, 14:14:15.652
58, 510.12, 742.41, 764.24, 160.88, 0.000, 0.000, 0.000, 14:14:15.653
59, 511.39, 746.10, 760.81, 161.72, 0.000, 0.000, 0.000, 14:14:15.655
60, 500.68, 735.62, 751.31, 153.02, 0.000, 0.000, 0.000, 14:14:15.656
61, 498.79, 738.33, 747.55, 149.68, 0.000, 0.000, 0.000, 14:14:15.657
62, 511.40, 745.64, 763.04, 162.10, 0.000, 0.000, 0.000, 14:14:15.657
63, 514.42, 745.00, 762.20, 161.24, 0.000, 0.000, 0.000, 14:14:15.670
64, 508.49, 741.07, 755.34, 155.77, 0.000, 0.000, 0.000, 14:14:15.671
65, 507.64, 741.05, 754.04, 156.68, 0.000, 0.000, 0.000, 14:14:15.671
66, 499.09, 733.64, 748.53, 146.86, 0.000, 0.000, 0.000, 14:14:15.672
67, 512.82, 745.71, 762.89, 157.36, 0.000, 0.000, 0.000, 14:14:15.672
68, 499.84, 731.01, 747.42, 148.27, 0.000, 0.000, 0.000, 14:14:15.673
69, 497.67, 732.25, 747.29, 149.50, 0.000, 0.000, 0.000, 14:14:15.685
70, 516.49, 750.60, 766.26, 162.24, 0.000, 0.000, 0.000, 14:14:15.686
71, 518.02, 752.17, 770.65, 168.41, 0.000, 0.000, 0.000, 14:14:15.687
72, 498.24, 729.49, 753.26, 150.46, 0.000, 0.000, 0.000, 14:14:15.687
73, 498.06, 731.26, 755.02, 153.05, 0.000, 0.000, 0.000, 14:14:15.688
74, 510.75, 739.39, 763.89, 158.08, 0.000, 0.000, 0.000, 14:14:15.688
75, 513.40, 740.57, 764.01, 162.71, 0.000, 0.000, 0.000, 14:14:15.689
76, 512.45, 742.97, 760.29, 164.40, 0.000, 0.000, 0.000, 14:14:15.689
77, 508.54, 740.03, 759.21, 160.30, 0.000, 0.000, 0.000, 14:14:15.699
78, 506.24, 737.16, 760.93, 158.97, 0.000, 0.000, 0.000, 14:14:15.700
79, 515.75, 743.61, 773.05, 161.73, 0.000, 0.000, 0.000, 14:14:15.700
80, 511.62, 737.39, 766.43, 161.70, 0.000, 0.000, 0.000, 14:14:15.703
81, 515.98, 746.42, 771.82, 164.77, 0.000, 0.000, 0.000, 14:14:15.704
82, 515.85, 745.93, 768.33, 161.42, 0.000, 0.000, 0.000, 14:14:15.705
83, 521.02, 752.76, 773.73, 165.37, 0.000, 0.000, 0.000, 14:14:15.705
84, 515.43, 750.07, 769.06, 164.90, 0.000, 0.000, 0.000, 14:14:15.706
85, 511.75, 744.32, 770.63, 168.65, 0.000, 0.000, 0.000, 14:14:15.706
86, 509.70, 744.36, 771.75, 162.74, 0.000, 0.000, 0.000, 14:14:15.707
87, 518.73, 744.44, 769.97, 159.27, 0.000, 0.000, 0.000, 14:14:15.717
88, 506.81, 739.08, 752.94, 150.47, 0.000, 0.000, 0.000, 14:14:15.717
89, 503.50, 732.51, 747.96, 143.20, 0.000, 0.000, 0.000, 14:14:15.720
90, 505.70, 736.39, 748.07, 148.68, 0.000, 0.000, 0.000, 14:14:15.721
91, 506.53, 741.23, 755.71, 150.54, 0.000, 0.000, 0.000, 14:14:15.722
92, 504.29, 743.00, 755.68, 153.52, 0.000, 0.000, 0.000, 14:14:15.724
93, 509.35, 747.39, 762.45, 153.15, 0.000, 0.000, 0.000, 14:14:15.740
94, 507.68, 744.31, 762.89, 155.08, 0.000, 0.000, 0.000, 14:14:15.741
95, 502.90, 738.48, 756.32, 149.65, 0.000, 0.000, 0.000, 14:14:15.758
96, 504.68, 741.76, 757.85, 156.62, 0.000, 0.000, 0.000, 14:14:15.758
97, 490.12, 730.84, 741.25, 149.83, 0.000, 0.000, 0.000, 14:14:15.759
98, 502.13, 740.48, 754.98, 158.67, 0.000, 0.000, 0.000, 14:14:15.760
