%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
47, 532.87, 754.67, 813.29, 197.36, 0.000, 0.000, 0.000, 14:10:36.232
48, 531.81, 757.61, 812.23, 198.80, 0.000, 0.000, 0.000, 14:10:36.232
49, 539.27, 767.08, 813.07, 203.27, 0.000, 0.000, 0.000, 14:10:36.233
50, 533.73, 761.80, 812.90, 197.00, 0.000, 0.000, 0.000, 14:10:36.234
51, 525.12, 749.44, 807.10, 192.55, 0.000, 0.000, 0.000, 14:10:36.255
52, 529.89, 749.22, 804.92, 193.40, 0.000, 0.000, 0.000, 14:10:36.278
53, 523.55, 745.35, 802.79, 183.78, 0.000, 0.000, 0.000, 14:10:36.283
54, 521.68, 741.53, 800.22, 180.73, 0.000, 0.000, 0.000, 14:10:36.283
55, 534.63, 757.40, 812.21, 195.21, 0.000, 0.000, 0.000, 14:10:36.284
56, 537.28, 756.13, 815.56, 195.57, 0.000, 0.000, 0.000, 14:10:36.285
57, 523.69, 749.94, 804.03, 188.15, 0.000, 0.000, 0.000, 14:10:36.363
58, 513.97, 742.54, 791.86, 184.20, 0.000, 0.000, 0.000, 14:10:36.363
59, 528.38, 756.91, 806.70, 198.64, 0.000, 0.000, 0.000, 14:10:36.364
60, 542.86, 764.15, 823.52, 209.62, 0.000, 0.000, 0.000, 14:10:36.365
61, 528.44, 753.66, 802.34, 191.32, 0.000, 0.000, 0.000, 14:10:36.365
62, 531.01, 754.16, 807.65, 191.67, 0.000, 0.000, 0.000, 14:10:36.366
63, 531.40, 754.55, 810.94, 191.69, 0.000, 0.000, 0.000, 14:10:36.530
64, 526.31, 747.82, 800.74, 187.95, 0.000, 0.000, 0.000, 14:10:36.531
65, 526.40, 752.14, 800.86, 184.89, 0.000, 0.000, 0.000, 14:10:36.531
66, 525.66, 751.77, 809.05, 187.31, 0.000, 0.000, 0.000, 14:10:36.532
67, 522.65, 746.53, 803.37, 186.14, 0.000, 0.000, 0.000, 14:10:36.533
68, 526.10, 750.54, 810.61, 190.94, 0.000, 0.000, 0.000, 14:10:36.534
69, 537.26, 762.56, 819.88, 200.15, 0.000, 0.000, 0.000, 14:10:36.661
70, 517.94, 741.82, 798.43, 178.26, 0.000, 0.000, 0.000, 14:10:36.662
71, 527.59, 752.51, 808.79, 184.28, 0.000, 0.000, 0.000, 14:10:36.663
72, 523.52, 747.78, 799.13, 183.58, 0.000, 0.000, 0.000, 14:10:36.663
73, 528.06, 753.70, 803.84, 182.91, 0.000, 0.000, 0.000, 14:10:36.664
74, 526.55, 755.65, 808.02, 185.09, 0.000, 0.000, 0.000, 14:10:36.664
75, 530.17, 755.32, 811.24, 187.70, 0.000, 0.000, 0.000, 14:10:36.783
76, 529.42, 751.44, 808.08, 189.56, 0.000, 0.000, 0.000, 14:10:36.783
77, 523.86, 746.69, 808.54, 189.73, 0.000, 0.000, 0.000, 14:10:36.784
78, 530.76, 753.03, 814.71, 194.58, 0.000, 0.000, 0.000, 14:10:36.784
79, 538.00, 759.09, 818.45, 198.30, 0.000, 0.000, 0.000, 14:10:36.785
80, 540.42, 767.74, 824.24, 204.31, 0.000, 0.000, 0.000, 14:10:36.785
81, 530.20, 760.22, 814.37, 198.16, 0.000, 0.000, 0.000, 14:10:36.786
82, 537.83, 753.64, 822.51, 206.72, 0.000, 0.000, 0.000, 14:10:36.786
83, 525.34, 740.83, 809.39, 191.45, 0.000, 0.000, 0.000, 14:10:36.817
84, 518.09, 740.88, 795.70, 177.97, 0.000, 0.000, 0.000, 14:10:36.817
85, 524.41, 749.46, 806.61, 190.72, 0.000, 0.000, 0.000, 14:10:36.817
86, 513.23, 738.81, 794.05, 177.52, 0.000, 0.000, 0.000, 14:10:36.817
87, 518.26, 746.12, 796.04, 186.88, 0.000, 0.000, 0.000, 14:10:36.818
88, 511.82, 741.53, 789.51, 183.56, 0.000, 0.000, 0.000, 14:10:36.818
89, 508.15, 737.50, 786.06, 179.89, 0.000, 0.000, 0.000, 14:10:36.819
90, 511.65, 737.16, 791.46, 183.15, 0.000, 0.000, 0.000, 14:10:36.820
91, 523.59, 749.79, 801.35, 193.30, 0.000, 0.000, 0.000, 14:10:36.820
92, 502.66, 726.81, 783.82, 173.24, 0.000, 0.000, 0.000, 14:10:36.820
93, 515.35, 738.87, 798.09, 183.88, 0.000, 0.000, 0.000, 14:10:36.821
94, 525.19, 757.98, 807.81, 197.41, 0.000, 0.000, 0.000, 14:10:36.821
95, 520.43, 755.89, 803.67, 197.23, 0.000, 0.000, 0.000, 14:10:36.824
96, 537.40, 772.78, 820.40, 212.94, 0.000, 0.000, 0.000, 14:10:36.824
97, 527.11, 751.70, 810.80, 203.78, 0.000, 0.000, 0.000, 14:10:36.824
98, 528.68, 753.30, 812.54, 197.43, 0.000, 0.000, 0.000, 14:10:36.825
99, 537.10, 766.92, 820.26, 206.90, 0.000, 0.000, 0.000, 14:10:36.826
100, 525.59, 758.60, 805.42, 188.27, 0.000, 0.000, 0.000, 14:10:36.826
101, 509.97, 740.83, 791.59, 174.60, 0.000, 0.000, 0.000, 14:10:36.827
102, 526.26, 751.52, 805.39, 187.97, 0.000, 0.000, 0.000, 14:10:36.827
103, 523.70, 745.54, 802.42, 187.26, 0.000, 0.000, 0.000, 14:10:36.831
104, 515.35, 736.71, 792.34, 181.63, 0.000, 0.000, 0.000, 14:10:36.831
105, 523.95, 748.19, 799.26, 187.58, 0.000, 0.000, 0.000, 14:10:36.832
106, 525.16, 749.99, 797.30, 188.87, 0.000, 0.000, 0.000, 14:10:36.832
107, 517.39, 742.61, 788.54, 179.11, 0.000, 0.000, 0.000, 14:10:36.833
108, 532.21, 753.07, 807.82, 192.55, 0.000, 0.000, 0.000, 14:10:36.833
109, 515.55, 743.09, 796.99, 180.26, 0.000, 0.000, 0.000, 14:10:36.834
110, 511.87, 741.25, 794.10, 182.69, 0.000, 0.000, 0.000, 14:10:36.834
111, 519.82, 740.54, 802.23, 179.28, 0.000, 0.000, 0.000, 14:10:36.835
112, 524.04, 745.13, 806.52, 183.04, 0.000, 0.000, 0.000, 14:10:36.835
113, 528.93, 746.73, 818.20, 189.93, 0.000, 0.000, 0.000, 14:10:36.837
114, 520.82, 743.42, 807.95, 186.37, 0.000, 0.000, 0.000, 14:10:36.837
115, 535.13, 757.02, 819.02, 197.01, 0.000, 0.000, 0.000, 14:10:36.838
116, 532.78, 762.32, 814.75, 195.17, 0.000, 0.000, 0.000, 14:10:36.839
117, 543.60, 771.92, 823.69, 209.08, 0.000, 0.000, 0.000, 14:10:36.839
118, 529.90, 753.52, 819.84, 195.56, 0.000, 0.000, 0.000, 14:10:36.839
119, 538.31, 759.14, 824.88, 204.43, 0.000, 0.000, 0.000, 14:10:37.099
120, 531.22, 757.34, 815.71, 195.92, 0.000, 0.000, 0.000, 14:10:37.100
121, 544.67, 769.36, 825.71, 210.06, 0.000, 0.000, 0.000, 14:10:37.100
122, 545.18, 765.47, 828.51, 210.99, 0.000, 0.000, 0.000, 14:10:37.101
123, 547.37, 762.74, 828.92, 207.84, 0.000, 0.000, 0.000, 14:10:37.103
124, 536.10, 754.37, 813.62, 196.45, 0.000, 0.000, 0.000, 14:10:37.103
125, 533.56, 754.79, 816.54, 196.77, 0.000, 0.000, 0.000, 14:10:37.321
126, 532.76, 751.11, 809.91, 189.63, 0.000, 0.000, 0.000, 14:10:37.322
127, 544.19, 763.92, 819.58, 200.10, 0.000, 0.000, 0.000, 14:10:37.323
128, 536.13, 763.35, 811.92, 195.62, 0.000, 0.000, 0.000, 14:10:37.323
129, 540.68, 763.58, 816.33, 203.36, 0.000, 0.000, 0.000, 14:10:37.324
130, 525.38, 755.92, 803.44, 190.65, 0.000, 0.000, 0.000, 14:10:37.324
131, 522.39, 752.20, 798.93, 187.91, 0.000, 0.000, 0.000, 14:10:37.412
132, 521.01, 746.04, 798.48, 181.01, 0.000, 0.000, 0.000, 14:10:37.412
133, 534.19, 748.28, 810.19, 189.99, 0.000, 0.000, 0.000, 14:10:37.626
134, 536.49, 755.21, 816.50, 190.83, 0.000, 0.000, 0.000, 14:10:37.626
135, 536.28, 752.97, 813.77, 191.89, 0.000, 0.000, 0.000, 14:10:37.627
136, 537.70, 756.02, 812.38, 191.67, 0.000, 0.000, 0.000, 14:10:37.628
137, 528.90, 751.39, 803.17, 187.49, 0.000, 0.000, 0.000, 14:10:37.650
138, 517.20, 746.70, 796.76, 179.90, 0.000, 0.000, 0.000, 14:10:37.680
139, 522.61, 754.46, 803.33, 187.99, 0.000, 0.000, 0.000, 14:10:37.681
140, 524.46, 754.49, 809.14, 187.07, 0.000, 0.000, 0.000, 14:10:37.681
141, 525.93, 751.83, 806.75, 191.79, 0.000, 0.000, 0.000, 14:10:37.682
142, 530.76, 756.84, 809.83, 192.32, 0.000, 0.000, 0.000, 14:10:37.682
143, 518.19, 746.26, 798.17, 184.74, 0.000, 0.000, 0.000, 14:10:37.682
144, 534.94, 754.20, 812.96, 198.08, 0.000, 0.000, 0.000, 14:10:37.682
145, 537.53, 757.17, 812.53, 196.18, 0.000, 0.000, 0.000, 14:10:37.683
146, 526.68, 750.96, 805.88, 187.28, 0.000, 0.000, 0.000, 14:10:37.683
147, 530.26, 752.96, 812.28, 193.22, 0.000, 0.000, 0.000, 14:10:37.684
148, 522.11, 746.84, 802.36, 191.13, 0.000, 0.000, 0.000, 14:10:37.684
149, 535.50, 760.81, 814.11, 197.93, 0.000, 0.000, 0.000, 14:10:37.684
150, 522.79, 745.35, 802.52, 181.95, 0.000, 0.000, 0.000, 14:10:37.685
151, 526.29, 747.85, 806.28, 191.69, 0.000, 0.000, 0.000, 14:10:37.694
152, 528.59, 747.87, 809.23, 188.45, 0.000, 0.000, 0.000, 14:10:37.694
153, 523.47, 749.89, 808.98, 190.02, 0.000, 0.000, 0.000, 14:10:37.695
154, 528.10, 751.09, 813.20, 197.95, 0.000, 0.000, 0.000, 14:10:37.695
155, 529.61, 751.45, 812.63, 199.92, 0.000, 0.000, 0.000, 14:10:37.695
156, 521.26, 742.15, 803.26, 185.01, 0.000, 0.000, 0.000, 14:10:37.696
157, 538.03, 754.28, 816.56, 200.71, 0.000, 0.000, 0.000, 14:10:37.756
158, 527.85, 749.11, 806.36, 193.32, 0.000, 0.000, 0.000, 14:10:37.756
159, 521.06, 745.02, 798.13, 185.53, 0.000, 0.000, 0.000, 14:10:37.760
160, 523.43, 746.30, 801.46, 182.69, 0.000, 0.000, 0.000, 14:10:37.760
161, 521.99, 742.24, 801.03, 184.56, 0.000, 0.000, 0.000, 14:10:37.760
162, 527.12, 746.46, 805.28, 184.51, 0.000, 0.000, 0.000, 14:10:37.761
163, 528.54, 747.66, 807.21, 185.58, 0.000, 0.000, 0.000, 14:10:37.761
164, 532.21, 747.31, 811.02, 192.46, 0.000, 0.000, 0.000, 14:10:37.761
165, 526.68, 743.82, 803.83, 186.58, 0.000, 0.000, 0.000, 14:10:37.762
166, 529.54, 749.83, 806.09, 189.87, 0.000, 0.000, 0.000, 14:10:37.762
167, 533.14, 748.54, 809.36, 191.14, 0.000, 0.000, 0.000, 14:10:37.762
168, 521.12, 743.76, 801.45, 185.96, 0.000, 0.000, 0.000, 14:10:37.763
169, 535.43, 752.59, 810.77, 193.94, 0.000, 0.000, 0.000, 14:10:37.763
170, 527.58, 740.88, 803.62, 184.44, 0.000, 0.000, 0.000, 14:10:37.763
171, 533.63, 752.16, 811.34, 195.99, 0.000, 0.000, 0.000, 14:10:37.764
172, 533.52, 750.11, 815.15, 196.51, 0.000, 0.000, 0.000, 14:10:37.764
173, 527.35, 745.87, 808.93, 191.99, 0.000, 0.000, 0.000, 14:10:37.764
174, 529.01, 752.88, 808.98, 190.31, 0.000, 0.000, 0.000, 14:10:37.767
175, 535.86, 756.64, 815.59, 199.34, 0.000, 0.000, 0.000, 14:10:37.767
176, 535.08, 756.32, 822.09, 201.74, 0.000, 0.000, 0.000, 14:10:37.772
177, 523.37, 749.09, 807.35, 188.81, 0.000, 0.000, 0.000, 14:10:37.773
178, 528.80, 751.87, 808.70, 189.49, 0.000, 0.000, 0.000, 14:10:37.773
179, 543.47, 759.71, 822.26, 201.70, 0.000, 0.000, 0.000, 14:10:37.774
180, 538.13, 757.12, 817.12, 199.99, 0.000, 0.000, 0.000, 14:10:37.774
181, 524.09, 746.20, 805.21, 186.14, 0.000, 0.000, 0.000, 14:10:37.774
182, 522.36, 751.02, 802.97, 187.85, 0.000, 0.000, 0.000, 14:10:37.774
183, 533.85, 762.31, 812.19, 201.51, 0.000, 0.000, 0.000, 14:10:37.775
184, 529.87, 757.71, 813.58, 195.22, 0.000, 0.000, 0.000, 14:10:37.775
185, 530.83, 758.63, 809.11, 197.50, 0.000, 0.000, 0.000, 14:10:37.775
186, 515.92, 745.99, 796.82, 187.95, 0.000, 0.000, 0.000, 14:10:37.776
187, 523.80, 751.51, 807.73, 194.20, 0.000, 0.000, 0.000, 14:10:37.776
188, 523.86, 751.16, 801.69, 186.34, 0.000, 0.000, 0.000, 14:10:37.817
189, 541.19, 757.48, 815.83, 197.33, 0.000, 0.000, 0.000, 14:10:37.818
190, 534.38, 759.30, 809.83, 195.90, 0.000, 0.000, 0.000, 14:10:37.818
191, 532.20, 759.23, 812.27, 195.29, 0.000, 0.000, 0.000, 14:10:37.818
192, 530.04, 756.15, 806.51, 200.10, 0.000, 0.000, 0.000, 14:10:37.820
193, 526.10, 751.08, 802.34, 191.26, 0.000, 0.000, 0.000, 14:10:37.862
194, 532.77, 757.57, 811.72, 195.72, 0.000, 0.000, 0.000, 14:10:37.862
195, 528.55, 753.05, 804.65, 190.86, 0.000, 0.000, 0.000, 14:10:37.862
196, 529.05, 752.55, 806.24, 189.01, 0.000, 0.000, 0.000, 14:10:37.863
197, 516.32, 741.31, 796.05, 183.47, 0.000, 0.000, 0.000, 14:10:37.863
198, 524.34, 752.28, 809.79, 195.86, 0.000, 0.000, 0.000, 14:10:37.863
199, 539.12, 763.93, 821.83, 205.58, 0.000, 0.000, 0.000, 14:10:37.863
200, 524.75, 753.61, 804.11, 191.00, 0.000, 0.000, 0.000, 14:10:37.864
0, 523.54, 751.74, 803.06, 186.64, 0.000, 0.000, 0.000, 14:10:37.864
1, 526.99, 757.66, 808.04, 191.50, 0.000, 0.000, 0.000, 14:10:37.864
2, 531.99, 755.11, 806.10, 194.72, 0.000, 0.000, 0.000, 14:10:37.864
3, 525.99, 751.54, 803.93, 186.06, 0.000, 0.000, 0.000, 14:10:37.865
4, 530.23, 747.01, 802.85, 186.06, 0.000, 0.000, 0.000, 14:10:37.865
5, 540.83, 755.28, 813.57, 193.74, 0.000, 0.000, 0.000, 14:10:37.865
6, 526.90, 748.23, 803.05, 182.93, 0.000, 0.000, 0.000, 14:10:37.865
7, 524.38, 748.32, 803.04, 181.49, 0.000, 0.000, 0.000, 14:10:37.866
8, 532.58, 752.35, 804.27, 187.85, 0.000, 0.000, 0.000, 14:10:37.866
9, 540.02, 761.92, 812.52, 194.27, 0.000, 0.000, 0.000, 14:10:37.866
10, 530.74, 749.79, 805.00, 184.45, 0.000, 0.000, 0.000, 14:10:37.866
11, 527.81, 753.96, 805.68, 188.20, 0.000, 0.000, 0.000, 14:10:37.867
12, 529.35, 751.82, 807.09, 187.06, 0.000, 0.000, 0.000, 14:10:37.867
13, 513.41, 736.29, 793.82, 171.78, 0.000, 0.000, 0.000, 14:10:37.868
14, 521.46, 736.39, 798.75, 179.49, 0.000, 0.000, 0.000, 14:10:37.868
15, 520.79, 740.44, 797.26, 180.72, 0.000, 0.000, 0.000, 14:10:37.868
16, 541.08, 761.52, 820.59, 200.78, 0.000, 0.000, 0.000, 14:10:37.869
17, 542.15, 758.95, 819.66, 197.34, 0.000, 0.000, 0.000, 14:10:37.870
18, 541.51, 760.62, 820.72, 200.04, 0.000, 0.000, 0.000, 14:10:37.870
19, 536.16, 755.02, 817.45, 194.23, 0.000, 0.000, 0.000, 14:10:37.870
20, 533.83, 757.63, 815.66, 193.94, 0.000, 0.000, 0.000, 14:10:37.870
21, 526.55, 745.22, 807.49, 187.03, 0.000, 0.000, 0.000, 14:10:37.871
22, 526.49, 745.33, 802.62, 187.53, 0.000, 0.000, 0.000, 14:10:37.871
23, 524.20, 748.09, 804.09, 187.46, 0.000, 0.000, 0.000, 14:10:37.872
24, 539.01, 759.26, 816.15, 199.60, 0.000, 0.000, 0.000, 14:10:37.872
25, 534.81, 753.60, 811.19, 194.63, 0.000, 0.000, 0.000, 14:10:37.872
26, 526.21, 746.67, 804.41, 188.89, 0.000, 0.000, 0.000, 14:10:37.873
27, 522.90, 745.97, 797.86, 184.09, 0.000, 0.000, 0.000, 14:10:37.874
28, 521.22, 741.46, 795.73, 181.73, 0.000, 0.000, 0.000, 14:10:37.874
29, 523.52, 742.89, 798.98, 184.57, 0.000, 0.000, 0.000, 14:10:37.874
30, 533.28, 750.40, 812.21, 191.53, 0.000, 0.000, 0.000, 14:10:37.875
31, 517.99, 740.34, 797.75, 182.94, 0.000, 0.000, 0.000, 14:10:37.875
32, 522.17, 744.77, 798.51, 182.49, 0.000, 0.000, 0.000, 14:10:37.875
33, 532.86, 753.84, 808.87, 186.76, 0.000, 0.000, 0.000, 14:10:37.875
34, 540.02, 754.61, 816.69, 193.08, 0.000, 0.000, 0.000, 14:10:37.876
35, 537.68, 755.21, 815.31, 194.53, 0.000, 0.000, 0.000, 14:10:37.876
36, 532.24, 748.81, 808.18, 191.05, 0.000, 0.000, 0.000, 14:10:37.876
37, 531.75, 754.68, 811.30, 194.81, 0.000, 0.000, 0.000, 14:10:37.876
38, 523.89, 753.14, 804.05, 186.89, 0.000, 0.000, 0.000, 14:10:37.879
39, 526.26, 748.28, 807.63, 192.77, 0.000, 0.000, 0.000, 14:10:37.880
40, 533.25, 751.70, 816.44, 189.94, 0.000, 0.000, 0.000, 14:10:37.880
41, 532.56, 753.86, 812.77, 192.12, 0.000, 0.000, 0.000, 14:10:37.890
42, 544.88, 764.99, 826.50, 200.70, 0.000, 0.000, 0.000, 14:10:37.890
43, 549.35, 769.92, 826.45, 201.00, 0.000, 0.000, 0.000, 14:10:37.891
44, 538.14, 759.89, 812.56, 190.88, 0.000, 0.000, 0.000, 14:10:37.891
45, 536.60, 761.25, 811.28, 192.18, 0.000, 0.000, 0.000, 14:10:37.892
46, 536.01, 756.65, 809.36, 194.16, 0.000, 0.000, 0.000, 14:10:37.892
47, 540.64, 762.46, 815.04, 196.74, 0.000, 0.000, 0.000, 14:10:37.893
48, 530.15, 756.10, 808.31, 193.48, 0.000, 0.000, 0.000, 14:10:37.894
49, 532.90, 761.62, 810.96, 191.24, 0.000, 0.000, 0.000, 14:10:37.895
50, 527.56, 754.46, 805.45, 191.10, 0.000, 0.000, 0.000, 14:10:37.895
51, 544.43, 766.20, 818.51, 202.86, 0.000, 0.000, 0.000, 14:10:37.895
52, 535.21, 755.47, 810.31, 192.33, 0.000, 0.000, 0.000, 14:10:37.896
53, 539.53, 763.12, 815.40, 199.66, 0.000, 0.000, 0.000, 14:10:37.900
54, 537.02, 757.82, 813.96, 196.11, 0.000, 0.000, 0.000, 14:10:37.907
55, 542.94, 756.81, 814.95, 195.88, 0.000, 0.000, 0.000, 14:10:37.942
56, 537.33, 761.07, 815.60, 198.38, 0.000, 0.000, 0.000, 14:10:37.942
57, 533.01, 750.45, 810.07, 193.05, 0.000, 0.000, 0.000, 14:10:37.943
58, 535.36, 751.95, 813.22, 192.10, 0.000, 0.000, 0.000, 14:10:37.943
59, 538.52, 746.56, 809.52, 187.60, 0.000, 0.000, 0.000, 14:10:37.943
60, 532.67, 749.26, 810.89, 188.10, 0.000, 0.000, 0.000, 14:10:37.943
61, 528.50, 747.86, 811.50, 187.17, 0.000, 0.000, 0.000, 14:10:37.944
62, 524.41, 748.61, 806.53, 192.37, 0.000, 0.000, 0.000, 14:10:37.944
63, 524.33, 751.78, 803.99, 188.03, 0.000, 0.000, 0.000, 14:10:37.960
64, 526.94, 753.95, 807.15, 193.15, 0.000, 0.000, 0.000, 14:10:37.960
65, 524.86, 750.26, 805.59, 187.01, 0.000, 0.000, 0.000, 14:10:37.960
66, 526.55, 752.13, 804.66, 192.05, 0.000, 0.000, 0.000, 14:10:37.961
67, 527.25, 746.36, 804.84, 186.53, 0.000, 0.000, 0.000, 14:10:37.961
68, 532.32, 753.75, 814.21, 195.50, 0.000, 0.000, 0.000, 14:10:37.961
69, 520.89, 746.70, 805.73, 182.96, 0.000, 0.000, 0.000, 14:10:37.961
70, 517.91, 743.93, 804.36, 180.80, 0.000, 0.000, 0.000, 14:10:37.962
71, 516.27, 739.39, 793.92, 177.62, 0.000, 0.000, 0.000, 14:10:37.962
72, 521.22, 742.55, 801.92, 184.23, 0.000, 0.000, 0.000, 14:10:37.962
73, 523.89, 741.61, 801.16, 184.71, 0.000, 0.000, 0.000, 14:10:37.962
74, 525.81, 750.62, 809.15, 188.45, 0.000, 0.000, 0.000, 14:10:37.963
75, 524.22, 748.19, 807.80, 190.69, 0.000, 0.000, 0.000, 14:10:37.963
76, 530.77, 749.96, 812.92, 193.86, 0.000, 0.000, 0.000, 14:10:37.963
77, 521.05, 749.90, 803.84, 190.93, 0.000, 0.000, 0.000, 14:10:37.963
78, 530.13, 755.69, 814.57, 199.58, 0.000, 0.000, 0.000, 14:10:37.964
79, 527.73, 746.11, 805.16, 191.16, 0.000, 0.000, 0.000, 14:10:37.977
80, 522.18, 752.85, 802.97, 193.15, 0.000, 0.000, 0.000, 14:10:37.977
81, 523.57, 746.60, 808.89, 190.85, 0.000, 0.000, 0.000, 14:10:37.977
82, 528.32, 747.22, 809.75, 188.34, 0.000, 0.000, 0.000, 14:10:37.978
83, 526.83, 754.28, 810.18, 193.68, 0.000, 0.000, 0.000, 14:10:37.978
84, 524.17, 749.52, 808.73, 189.54, 0.000, 0.000, 0.000, 14:10:37.978
85, 532.17, 755.75, 814.79, 196.62, 0.000, 0.000, 0.000, 14:10:37.979
86, 536.14, 756.06, 815.21, 195.53, 0.000, 0.000, 0.000, 14:10:37.979
87, 534.28, 761.62, 816.13, 197.29, 0.000, 0.000, 0.000, 14:10:37.979
88, 528.40, 747.67, 814.13, 191.87, 0.000, 0.000, 0.000, 14:10:37.979
89, 531.15, 749.65, 809.40, 190.59, 0.000, 0.000, 0.000, 14:10:37.980
90, 522.01, 749.47, 801.24, 183.93, 0.000, 0.000, 0.000, 14:10:37.980
91, 526.52, 753.03, 804.06, 187.11, 0.000, 0.000, 0.000, 14:10:37.980
92, 535.99, 749.71, 807.25, 189.74, 0.000, 0.000, 0.000, 14:10:37.980
93, 536.08, 752.03, 812.85, 190.72, 0.000, 0.000, 0.000, 14:10:37.981
94, 518.91, 741.73, 804.55, 183.55, 0.000, 0.000, 0.000, 14:10:38.058
95, 529.18, 750.12, 808.79, 193.29, 0.000, 0.000, 0.000, 14:10:38.058
96, 526.93, 749.95, 805.61, 194.95, 0.000, 0.000, 0.000, 14:10:38.059
97, 522.85, 746.28, 802.59, 187.30, 0.000, 0.000, 0.000, 14:10:38.059
98, 530.07, 752.54, 808.13, 185.76, 0.000, 0.000, 0.000, 14:10:38.059
