%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
74, -6376.15, -6309.43, -6004.27, -5992.12, 0.000, 0.000, 0.000, 15:15:16.862
75, -6342.64, -6270.32, -5961.82, -5954.97, 0.000, 0.000, 0.000, 15:15:16.863
76, -6333.31, -6270.19, -5961.89, -5951.16, 0.000, 0.000, 0.000, 15:15:16.863
77, -6336.06, -6268.59, -5965.46, -5955.62, 0.000, 0.000, 0.000, 15:15:16.863
78, -6323.80, -6253.63, -5957.87, -5946.64, 0.000, 0.000, 0.000, 15:15:16.863
79, -6303.28, -6236.23, -5935.88, -5918.05, 0.000, 0.000, 0.000, 15:15:16.863
80, -6287.70, -6225.36, -5926.39, -5905.86, 0.000, 0.000, 0.000, 15:15:16.864
81, -6299.98, -6228.79, -5932.85, -5913.74, 0.000, 0.000, 0.000, 15:15:16.864
82, -6307.55, -6244.79, -5940.09, -5927.89, 0.000, 0.000, 0.000, 15:15:16.864
83, -6255.45, -6195.11, -5889.08, -5876.87, 0.000, 0.000, 0.000, 15:15:16.864
84, -6267.23, -6210.82, -5905.43, -5890.35, 0.000, 0.000, 0.000, 15:15:16.864
85, -6257.89, -6204.14, -5892.15, -5882.40, 0.000, 0.000, 0.000, 15:15:16.865
86, -6251.77, -6197.68, -5896.85, -5882.17, 0.000, 0.000, 0.000, 15:15:16.865
87, -6234.24, -6176.88, -5865.23, -5855.49, 0.000, 0.000, 0.000, 15:15:16.865
88, -6224.72, -6174.01, -5861.16, -5843.17, 0.000, 0.000, 0.000, 15:15:16.865
89, -6230.88, -6181.00, -5873.63, -5858.48, 0.000, 0.000, 0.000, 15:15:16.866
90, -6234.46, -6173.44, -5869.91, -5857.66, 0.000, 0.000, 0.000, 15:15:16.866
91, -6223.84, -6167.48, -5856.76, -5841.89, 0.000, 0.000, 0.000, 15:15:16.866
92, -6217.89, -6161.81, -5858.52, -5841.00, 0.000, 0.000, 0.000, 15:15:16.866
93, -6213.85, -6158.50, -5855.97, -5844.01, 0.000, 0.000, 0.000, 15:15:16.866
94, -6210.49, -6162.07, -5851.93, -5837.89, 0.000, 0.000, 0.000, 15:15:16.867
95, -6196.69, -6145.11, -5837.62, -5820.73, 0.000, 0.000, 0.000, 15:15:16.867
96, -6200.20, -6148.92, -5841.28, -5827.68, 0.000, 0.000, 0.000, 15:15:16.873
97, -6203.90, -6149.46, -5843.46, -5830.68, 0.000, 0.000, 0.000, 15:15:16.873
98, -6197.33, -6142.99, -5836.66, -5819.21, 0.000, 0.000, 0.000, 15:15:16.873
99, -6174.85, -6121.77, -5822.64, -5801.29, 0.000, 0.000, 0.000, 15:15:16.874
100, -6172.87, -6121.40, -5816.37, -5799.21, 0.000, 0.000, 0.000, 15:15:16.874
101, -6174.29, -6124.73, -5815.74, -5801.25, 0.000, 0.000, 0.000, 15:15:16.874
102, -6180.44, -6129.90, -5820.94, -5813.27, 0.000, 0.000, 0.000, 15:15:16.875
103, -6171.83, -6121.31, -5804.13, -5794.25, 0.000, 0.000, 0.000, 15:15:16.875
104, -6175.95, -6126.64, -5814.02, -5798.60, 0.000, 0.000, 0.000, 15:15:16.875
105, -6179.91, -6123.15, -5820.52, -5803.03, 0.000, 0.000, 0.000, 15:15:16.875
106, -6171.27, -6112.45, -5813.70, -5792.91, 0.000, 0.000, 0.000, 15:15:16.876
107, -6163.15, -6104.22, -5800.41, -5783.53, 0.000, 0.000, 0.000, 15:15:16.876
108, -6155.65, -6102.93, -5796.03, -5779.01, 0.000, 0.000, 0.000, 15:15:16.876
109, -6158.93, -6114.17, -5801.14, -5787.29, 0.000, 0.000, 0.000, 15:15:16.877
110, -6156.71, -6110.91, -5801.54, -5782.16, 0.000, 0.000, 0.000, 15:15:16.877
111, -6148.72, -6106.12, -5798.82, -5777.91, 0.000, 0.000, 0.000, 15:15:16.877
112, -6150.36, -6100.79, -5798.48, -5776.55, 0.000, 0.000, 0.000, 15:15:16.877
113, -6147.38, -6095.84, -5793.83, -5776.43, 0.000, 0.000, 0.000, 15:15:16.877
114, -6148.05, -6099.58, -5794.60, -5777.08, 0.000, 0.000, 0.000, 15:15:16.878
115, -6139.48, -6088.14, -5775.79, -5761.98, 0.000, 0.000, 0.000, 15:15:16.878
116, -6145.46, -6092.75, -5781.54, -5768.86, 0.000, 0.000, 0.000, 15:15:16.878
117, -6155.50, -6102.42, -5796.42, -5777.91, 0.000, 0.000, 0.000, 15:15:16.878
118, -6147.68, -6094.20, -5787.24, -5770.89, 0.000, 0.000, 0.000, 15:15:16.878
119, -6125.11, -6075.11, -5763.97, -5748.51, 0.000, 0.000, 0.000, 15:15:16.879
120, -6136.95, -6088.66, -5774.69, -5758.09, 0.000, 0.000, 0.000, 15:15:16.879
121, -6136.10, -6082.53, -5774.98, -5758.41, 0.000, 0.000, 0.000, 15:15:16.879
122, -6133.83, -6083.00, -5779.55, -5767.52, 0.000, 0.000, 0.000, 15:15:16.879
123, -6129.16, -6079.72, -5771.21, -5760.36, 0.000, 0.000, 0.000, 15:15:16.880
124, -6127.03, -6081.27, -5767.99, -5754.62, 0.000, 0.000, 0.000, 15:15:16.880
125, -6140.05, -6087.92, -5789.30, -5769.56, 0.000, 0.000, 0.000, 15:15:16.880
126, -6140.92, -6086.05, -5783.47, -5761.24, 0.000, 0.000, 0.000, 15:15:16.880
127, -6126.75, -6075.56, -5764.43, -5748.47, 0.000, 0.000, 0.000, 15:15:16.881
128, -6129.15, -6080.18, -5767.93, -5756.57, 0.000, 0.000, 0.000, 15:15:16.883
129, -6136.99, -6086.28, -5778.11, -5767.31, 0.000, 0.000, 0.000, 15:15:16.883
130, -6132.25, -6086.35, -5778.00, -5770.72, 0.000, 0.000, 0.000, 15:15:16.883
131, -6118.78, -6070.00, -5759.67, -5740.50, 0.000, 0.000, 0.000, 15:15:16.883
132, -6120.44, -6072.27, -5762.05, -5742.03, 0.000, 0.000, 0.000, 15:15:16.884
133, -6135.08, -6081.78, -5775.99, -5760.51, 0.000, 0.000, 0.000, 15:15:16.884
134, -6126.27, -6074.44, -5770.90, -5753.47, 0.000, 0.000, 0.000, 15:15:16.884
135, -6116.77, -6073.63, -5761.19, -5740.70, 0.000, 0.000, 0.000, 15:15:16.884
136, -6125.78, -6074.98, -5766.25, -5746.87, 0.000, 0.000, 0.000, 15:15:16.884
137, -6125.76, -6068.11, -5767.11, -5750.82, 0.000, 0.000, 0.000, 15:15:16.885
138, -6114.59, -6062.87, -5759.92, -5738.28, 0.000, 0.000, 0.000, 15:15:16.885
139, -6098.53, -6054.51, -5745.73, -5716.78, 0.000, 0.000, 0.000, 15:15:16.885
140, -6106.45, -6060.81, -5750.70, -5732.39, 0.000, 0.000, 0.000, 15:15:16.885
141, -6116.48, -6072.49, -5761.64, -5747.84, 0.000, 0.000, 0.000, 15:15:16.885
142, -6117.92, -6072.06, -5758.22, -5746.45, 0.000, 0.000, 0.000, 15:15:16.886
143, -6105.06, -6063.11, -5752.67, -5730.65, 0.000, 0.000, 0.000, 15:15:16.886
144, -6104.87, -6059.54, -5748.27, -5732.47, 0.000, 0.000, 0.000, 15:15:16.886
145, -6110.80, -6074.47, -5755.17, -5742.41, 0.000, 0.000, 0.000, 15:15:16.886
146, -6115.85, -6076.33, -5761.97, -5745.66, 0.000, 0.000, 0.000, 15:15:16.886
147, -6111.60, -6065.00, -5748.91, -5731.88, 0.000, 0.000, 0.000, 15:15:16.887
148, -6112.05, -6065.46, -5750.75, -5734.03, 0.000, 0.000, 0.000, 15:15:16.887
149, -6117.23, -6073.87, -5758.05, -5746.56, 0.000, 0.000, 0.000, 15:15:16.887
150, -6118.00, -6071.88, -5759.00, -5741.50, 0.000, 0.000, 0.000, 15:15:16.887
151, -6102.28, -6052.30, -5749.60, -5726.72, 0.000, 0.000, 0.000, 15:15:16.887
152, -6106.51, -6053.22, -5746.46, -5730.61, 0.000, 0.000, 0.000, 15:15:16.888
153, -6115.39, -6061.24, -5762.78, -5740.35, 0.000, 0.000, 0.000, 15:15:16.888
154, -6113.63, -6068.18, -5760.55, -5738.68, 0.000, 0.000, 0.000, 15:15:16.888
155, -6107.68, -6062.10, -5752.80, -5729.30, 0.000, 0.000, 0.000, 15:15:16.888
156, -6101.85, -6062.62, -5751.79, -5726.65, 0.000, 0.000, 0.000, 15:15:16.888
157, -6114.52, -6069.34, -5758.47, -5745.68, 0.000, 0.000, 0.000, 15:15:16.889
158, -6112.38, -6061.38, -5754.10, -5734.53, 0.000, 0.000, 0.000, 15:15:16.889
159, -6100.02, -6046.14, -5740.19, -5721.42, 0.000, 0.000, 0.000, 15:15:16.912
160, -6101.60, -6056.04, -5749.10, -5733.58, 0.000, 0.000, 0.000, 15:15:16.912
161, -6108.92, -6068.01, -5756.26, -5743.69, 0.000, 0.000, 0.000, 15:15:16.912
162, -6115.36, -6065.65, -5755.33, -5740.08, 0.000, 0.000, 0.000, 15:15:16.912
163, -6105.75, -6059.53, -5753.62, -5726.93, 0.000, 0.000, 0.000, 15:15:16.913
164, -6101.42, -6054.44, -5743.18, -5720.58, 0.000, 0.000, 0.000, 15:15:16.913
165, -6110.48, -6060.56, -5750.74, -5729.06, 0.000, 0.000, 0.000, 15:15:16.913
166, -6108.66, -6054.41, -5744.75, -5725.28, 0.000, 0.000, 0.000, 15:15:16.913
167, -6096.72, -6036.91, -5734.38, -5712.59, 0.000, 0.000, 0.000, 15:15:16.914
168, -6094.77, -6042.15, -5735.95, -5714.69, 0.000, 0.000, 0.000, 15:15:16.914
169, -6095.50, -6047.04, -5734.49, -5717.27, 0.000, 0.000, 0.000, 15:15:16.914
170, -6097.44, -6052.91, -5737.85, -5716.05, 0.000, 0.000, 0.000, 15:15:16.914
171, -6091.03, -6042.24, -5734.82, -5709.07, 0.000, 0.000, 0.000, 15:15:16.914
172, -6105.90, -6053.12, -5742.60, -5723.49, 0.000, 0.000, 0.000, 15:15:16.915
173, -6103.65, -6059.51, -5744.44, -5729.83, 0.000, 0.000, 0.000, 15:15:16.915
174, -6101.11, -6054.70, -5742.11, -5729.24, 0.000, 0.000, 0.000, 15:15:16.915
175, -6086.80, -6039.91, -5737.66, -5715.74, 0.000, 0.000, 0.000, 15:15:16.936
176, -6086.86, -6043.35, -5734.96, -5714.50, 0.000, 0.000, 0.000, 15:15:16.938
177, -6097.78, -6047.45, -5747.52, -5723.41, 0.000, 0.000, 0.000, 15:15:16.938
178, -6092.14, -6032.36, -5740.12, -5717.89, 0.000, 0.000, 0.000, 15:15:16.938
179, -6078.96, -6033.71, -5729.41, -5705.43, 0.000, 0.000, 0.000, 15:15:16.939
180, -6085.69, -6039.36, -5734.38, -5714.30, 0.000, 0.000, 0.000, 15:15:16.939
181, -6094.13, -6051.39, -5742.95, -5726.56, 0.000, 0.000, 0.000, 15:15:16.980
182, -6086.61, -6042.83, -5738.25, -5712.67, 0.000, 0.000, 0.000, 15:15:16.980
183, -6072.27, -6033.33, -5718.39, -5703.25, 0.000, 0.000, 0.000, 15:15:16.991
184, -6090.40, -6047.68, -5734.88, -5714.97, 0.000, 0.000, 0.000, 15:15:16.991
185, -6095.29, -6054.70, -5742.04, -5722.25, 0.000, 0.000, 0.000, 15:15:16.991
186, -6093.50, -6049.44, -5740.24, -5721.83, 0.000, 0.000, 0.000, 15:15:17.013
187, -6086.88, -6038.37, -5733.99, -5715.40, 0.000, 0.000, 0.000, 15:15:17.014
188, -6089.22, -6040.27, -5730.13, -5716.17, 0.000, 0.000, 0.000, 15:15:17.014
189, -6090.46, -6047.31, -5737.89, -5724.48, 0.000, 0.000, 0.000, 15:15:17.031
190, -6083.77, -6039.82, -5725.32, -5713.58, 0.000, 0.000, 0.000, 15:15:17.031
191, -6076.20, -6033.11, -5722.42, -5709.48, 0.000, 0.000, 0.000, 15:15:17.032
192, -6073.47, -6034.75, -5719.84, -5708.32, 0.000, 0.000, 0.000, 15:15:17.032
193, -6087.97, -6049.55, -5738.14, -5722.68, 0.000, 0.000, 0.000, 15:15:17.032
194, -6086.11, -6042.17, -5728.91, -5711.91, 0.000, 0.000, 0.000, 15:15:17.032
195, -6078.85, -6031.43, -5718.19, -5696.53, 0.000, 0.000, 0.000, 15:15:17.033
196, -6078.65, -6026.18, -5723.66, -5706.24, 0.000, 0.000, 0.000, 15:15:17.033
197, -6085.27, -6038.61, -5736.71, -5716.16, 0.000, 0.000, 0.000, 15:15:17.033
198, -6082.34, -6028.97, -5728.84, -5712.00, 0.000, 0.000, 0.000, 15:15:17.034
199, -6066.17, -6016.54, -5712.51, -5689.06, 0.000, 0.000, 0.000, 15:15:17.145
200, -6070.96, -6023.14, -5715.58, -5693.47, 0.000, 0.000, 0.000, 15:15:17.146
0, -2159.24, -2113.28, -1808.15, -1787.28, 0.000, 0.000, 0.000, 15:15:17.146
1, -2164.14, -2115.53, -1813.69, -1785.28, 0.000, 0.000, 0.000, 15:15:17.146
2, -2160.44, -2104.15, -1806.00, -1779.80, 0.000, 0.000, 0.000, 15:15:17.147
3, -2163.87, -2113.89, -1808.04, -1788.61, 0.000, 0.000, 0.000, 15:15:17.179
4, -2170.99, -2125.47, -1813.45, -1796.51, 0.000, 0.000, 0.000, 15:15:17.180
5, -2169.53, -2117.68, -1819.14, -1795.88, 0.000, 0.000, 0.000, 15:15:17.180
6, -2161.36, -2110.77, -1803.35, -1779.41, 0.000, 0.000, 0.000, 15:15:17.180
7, -2165.29, -2120.96, -1811.81, -1786.71, 0.000, 0.000, 0.000, 15:15:17.180
8, -2174.09, -2125.32, -1821.76, -1803.22, 0.000, 0.000, 0.000, 15:15:17.180
9, -2169.51, -2129.04, -1814.65, -1800.54, 0.000, 0.000, 0.000, 15:15:17.187
10, -2164.07, -2116.67, -1803.59, -1787.53, 0.000, 0.000, 0.000, 15:15:17.188
11, -2161.98, -2117.85, -1806.09, -1792.44, 0.000, 0.000, 0.000, 15:15:17.188
12, -2172.12, -2127.94, -1818.20, -1801.89, 0.000, 0.000, 0.000, 15:15:17.188
13, -2176.28, -2130.84, -1814.13, -1799.78, 0.000, 0.000, 0.000, 15:15:17.188
14, -2166.68, -2120.57, -1802.49, -1787.60, 0.000, 0.000, 0.000, 15:15:17.188
15, -2160.25, -2115.83, -1799.00, -1780.39, 0.000, 0.000, 0.000, 15:15:17.205
16, -2168.42, -2118.14, -1810.18, -1793.09, 0.000, 0.000, 0.000, 15:15:17.205
17, -2160.54, -2118.31, -1807.94, -1788.65, 0.000, 0.000, 0.000, 15:15:17.205
18, -2151.94, -2102.50, -1796.47, -1770.12, 0.000, 0.000, 0.000, 15:15:17.206
19, -2160.53, -2112.16, -1800.94, -1783.71, 0.000, 0.000, 0.000, 15:15:17.207
20, -2165.33, -2115.92, -1811.31, -1796.01, 0.000, 0.000, 0.000, 15:15:17.207
21, -2159.19, -2116.56, -1800.05, -1791.43, 0.000, 0.000, 0.000, 15:15:17.207
22, -2152.99, -2109.80, -1798.53, -1783.59, 0.000, 0.000, 0.000, 15:15:17.207
23, -2157.82, -2110.24, -1800.47, -1785.27, 0.000, 0.000, 0.000, 15:15:17.208
24, -2164.37, -2120.56, -1811.21, -1794.19, 0.000, 0.000, 0.000, 15:15:17.208
25, -2165.74, -2120.56, -1806.11, -1790.83, 0.000, 0.000, 0.000, 15:15:17.208
26, -2158.56, -2110.75, -1798.86, -1783.26, 0.000, 0.000, 0.000, 15:15:17.208
27, -2161.14, -2118.12, -1806.90, -1788.05, 0.000, 0.000, 0.000, 15:15:17.209
28, -2164.31, -2123.49, -1808.86, -1796.36, 0.000, 0.000, 0.000, 15:15:17.209
29, -2156.09, -2112.59, -1800.02, -1781.48, 0.000, 0.000, 0.000, 15:15:17.209
30, -2153.31, -2107.37, -1793.17, -1780.98, 0.000, 0.000, 0.000, 15:15:17.210
31, -2163.39, -2114.38, -1806.31, -1790.75, 0.000, 0.000, 0.000, 15:15:17.210
32, -2170.08, -2123.53, -1811.48, -1799.91, 0.000, 0.000, 0.000, 15:15:17.210
33, -2174.88, -2125.12, -1810.21, -1797.84, 0.000, 0.000, 0.000, 15:15:17.222
34, -2164.51, -2115.14, -1808.60, -1786.51, 0.000, 0.000, 0.000, 15:15:17.223
35, -2166.15, -2112.14, -1806.41, -1781.00, 0.000, 0.000, 0.000, 15:15:17.224
36, -2173.92, -2122.27, -1813.96, -1791.30, 0.000, 0.000, 0.000, 15:15:17.224
37, -2178.53, -2124.19, -1816.19, -1790.97, 0.000, 0.000, 0.000, 15:15:17.238
38, -2161.60, -2108.95, -1803.56, -1776.93, 0.000, 0.000, 0.000, 15:15:17.238
39, -2164.27, -2117.22, -1804.18, -1782.26, 0.000, 0.000, 0.000, 15:15:17.276
40, -2175.77, -2126.35, -1814.75, -1792.77, 0.000, 0.000, 0.000, 15:15:17.277
41, -2175.88, -2118.70, -1810.73, -1793.61, 0.000, 0.000, 0.000, 15:15:17.277
42, -2159.27, -2107.69, -1799.40, -1778.97, 0.000, 0.000, 0.000, 15:15:17.278
43, -2158.29, -2112.70, -1802.28, -1784.43, 0.000, 0.000, 0.000, 15:15:17.279
44, -2169.91, -2125.16, -1810.21, -1792.18, 0.000, 0.000, 0.000, 15:15:17.279
45, -2165.32, -2119.81, -1808.01, -1787.75, 0.000, 0.000, 0.000, 15:15:17.291
46, -2152.05, -2111.17, -1794.58, -1779.65, 0.000, 0.000, 0.000, 15:15:17.302
47, -2145.10, -2101.09, -1792.14, -1773.40, 0.000, 0.000, 0.000, 15:15:17.311
48, -2165.67, -2117.20, -1810.99, -1786.02, 0.000, 0.000, 0.000, 15:15:17.311
49, -2165.68, -2115.67, -1809.69, -1787.25, 0.000, 0.000, 0.000, 15:15:17.312
50, -2144.25, -2100.36, -1788.24, -1764.27, 0.000, 0.000, 0.000, 15:15:17.314
51, -2149.86, -2098.90, -1794.60, -1769.11, 0.000, 0.000, 0.000, 15:15:17.339
52, -2159.40, -2114.01, -1801.14, -1780.54, 0.000, 0.000, 0.000, 15:15:17.339
53, -2159.06, -2111.47, -1807.07, -1782.35, 0.000, 0.000, 0.000, 15:15:17.340
54, -2143.49, -2096.41, -1797.40, -1771.86, 0.000, 0.000, 0.000, 15:15:17.345
55, -2140.65, -2093.03, -1793.57, -1768.68, 0.000, 0.000, 0.000, 15:15:17.351
56, -2156.99, -2113.22, -1801.32, -1781.14, 0.000, 0.000, 0.000, 15:15:17.351
57, -2163.36, -2110.08, -1806.21, -1784.89, 0.000, 0.000, 0.000, 15:15:17.354
58, -2158.92, -2105.23, -1802.53, -1774.49, 0.000, 0.000, 0.000, 15:15:17.355
59, -2164.83, -2119.33, -1804.26, -1783.95, 0.000, 0.000, 0.000, 15:15:17.356
60, -2165.84, -2119.73, -1810.72, -1792.68, 0.000, 0.000, 0.000, 15:15:17.356
61, -2169.81, -2122.10, -1812.85, -1789.68, 0.000, 0.000, 0.000, 15:15:17.399
62, -2158.80, -2115.00, -1806.17, -1782.64, 0.000, 0.000, 0.000, 15:15:17.399
63, -2150.49, -2114.54, -1799.74, -1779.44, 0.000, 0.000, 0.000, 15:15:17.399
64, -2163.09, -2118.51, -1809.71, -1787.15, 0.000, 0.000, 0.000, 15:15:17.400
65, -2168.49, -2116.58, -1808.87, -1788.12, 0.000, 0.000, 0.000, 15:15:17.400
66, -2152.75, -2104.69, -1799.66, -1774.29, 0.000, 0.000, 0.000, 15:15:17.400
67, -2164.93, -2111.03, -1806.28, -1785.75, 0.000, 0.000, 0.000, 15:15:17.400
68, -2175.87, -2128.48, -1819.37, -1798.66, 0.000, 0.000, 0.000, 15:15:17.400
69, -2162.11, -2121.25, -1810.83, -1786.78, 0.000, 0.000, 0.000, 15:15:17.457
70, -2142.93, -2102.91, -1794.99, -1769.84, 0.000, 0.000, 0.000, 15:15:17.457
71, -2148.92, -2110.40, -1795.71, -1776.65, 0.000, 0.000, 0.000, 15:15:17.458
72, -2155.26, -2110.52, -1800.34, -1783.29, 0.000, 0.000, 0.000, 15:15:17.458
