%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
115, -4248.00, -4422.46, -3702.26, -3733.85, 0.000, 0.000, 0.000, 15:21:37.340
116, -4248.99, -4416.86, -3686.81, -3753.35, 0.000, 0.000, 0.000, 15:21:37.341
117, -4258.56, -4418.38, -3710.12, -3738.68, 0.000, 0.000, 0.000, 15:21:37.344
118, -4263.42, -4424.22, -3715.36, -3748.29, 0.000, 0.000, 0.000, 15:21:37.345
119, -4279.13, -4437.73, -3707.44, -3687.21, 0.000, 0.000, 0.000, 15:21:37.346
120, -4297.43, -4463.25, -3735.63, -3688.02, 0.000, 0.000, 0.000, 15:21:37.347
121, -4301.86, -4475.10, -3755.88, -3761.29, 0.000, 0.000, 0.000, 15:21:37.359
122, -4301.25, -4477.18, -3758.87, -3785.89, 0.000, 0.000, 0.000, 15:21:37.359
123, -4288.04, -4470.61, -3734.47, -3711.83, 0.000, 0.000, 0.000, 15:21:37.374
124, -4293.31, -4476.09, -3739.60, -3713.15, 0.000, 0.000, 0.000, 15:21:37.374
125, -4293.63, -4474.49, -3750.18, -3754.86, 0.000, 0.000, 0.000, 15:21:37.382
126, -4296.31, -4479.31, -3753.48, -3781.17, 0.000, 0.000, 0.000, 15:21:37.383
127, -4277.82, -4454.39, -3732.15, -3710.99, 0.000, 0.000, 0.000, 15:21:37.390
128, -4285.44, -4465.03, -3743.27, -3740.99, 0.000, 0.000, 0.000, 15:21:37.390
129, -4291.20, -4475.25, -3749.33, -3784.47, 0.000, 0.000, 0.000, 15:21:37.404
130, -4275.60, -4455.23, -3736.26, -3872.56, 0.000, 0.000, 0.000, 15:21:37.405
131, -4270.96, -4447.29, -3734.15, -3741.61, 0.000, 0.000, 0.000, 15:21:37.405
132, -4279.65, -4451.48, -3740.65, -3701.65, 0.000, 0.000, 0.000, 15:21:37.406
133, -4285.19, -4447.26, -3739.49, -3770.04, 0.000, 0.000, 0.000, 15:21:37.435
134, -4285.32, -4460.51, -3755.54, -3786.48, 0.000, 0.000, 0.000, 15:21:37.436
135, -4289.13, -4461.13, -3749.61, -3745.32, 0.000, 0.000, 0.000, 15:21:37.449
136, -4291.47, -4471.80, -3748.05, -3720.08, 0.000, 0.000, 0.000, 15:21:37.449
137, -4293.99, -4481.21, -3762.39, -3773.95, 0.000, 0.000, 0.000, 15:21:37.450
138, -4282.41, -4459.08, -3740.95, -3759.67, 0.000, 0.000, 0.000, 15:21:37.453
139, -4269.77, -4442.70, -3739.11, -3718.46, 0.000, 0.000, 0.000, 15:21:37.454
140, -4274.43, -4400.58, -3731.54, -3714.12, 0.000, 0.000, 0.000, 15:21:37.454
141, -4290.76, -4379.65, -3754.97, -3764.65, 0.000, 0.000, 0.000, 15:21:37.454
142, -4288.24, -4377.71, -3759.54, -3780.45, 0.000, 0.000, 0.000, 15:21:37.455
143, -4269.82, -4368.84, -3740.43, -3719.47, 0.000, 0.000, 0.000, 15:21:37.485
144, -4264.25, -4379.80, -3736.03, -3721.75, 0.000, 0.000, 0.000, 15:21:37.486
145, -4279.02, -4400.11, -3750.15, -3775.34, 0.000, 0.000, 0.000, 15:21:37.487
146, -4275.64, -4409.20, -3751.46, -3780.41, 0.000, 0.000, 0.000, 15:21:37.488
147, -4277.42, -4403.76, -3745.30, -3746.12, 0.000, 0.000, 0.000, 15:21:37.591
148, -4278.31, -4422.13, -3753.35, -3759.34, 0.000, 0.000, 0.000, 15:21:37.592
149, -4280.90, -4428.31, -3754.93, -3776.17, 0.000, 0.000, 0.000, 15:21:37.593
150, -4269.35, -4422.80, -3746.85, -3755.28, 0.000, 0.000, 0.000, 15:21:37.594
151, -4271.26, -4427.28, -3732.44, -3732.55, 0.000, 0.000, 0.000, 15:21:37.595
152, -4273.67, -4427.39, -3738.18, -3736.34, 0.000, 0.000, 0.000, 15:21:37.595
153, -4277.53, -4437.71, -3730.93, -3765.45, 0.000, 0.000, 0.000, 15:21:37.665
154, -4276.16, -4434.62, -3738.17, -3767.15, 0.000, 0.000, 0.000, 15:21:37.666
155, -4266.06, -4427.60, -3742.43, -3731.99, 0.000, 0.000, 0.000, 15:21:37.666
156, -4270.67, -4430.16, -3741.66, -3738.77, 0.000, 0.000, 0.000, 15:21:37.667
157, -4270.81, -4441.23, -3742.07, -3769.02, 0.000, 0.000, 0.000, 15:21:37.667
