%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
28, 115.46, -7391.48, 223.89, 8.98, 0.000, 0.000, 0.000, 11:30:40.764
29, 103.97, -7213.62, 225.55, 13.88, 0.000, 0.000, 0.000, 11:30:40.771
30, 104.42, -6951.80, 199.84, -41.68, 0.000, 0.000, 0.000, 11:30:40.772
31, 90.47, -6815.88, 213.60, -9.16, 0.000, 0.000, 0.000, 11:30:40.806
32, 118.92, -6549.89, 222.94, 2.16, 0.000, 0.000, 0.000, 11:30:40.807
33, 94.45, -6472.78, 220.86, 11.41, 0.000, 0.000, 0.000, 11:30:40.847
34, 93.30, -6276.44, 196.08, -50.72, 0.000, 0.000, 0.000, 11:30:40.847
35, 79.99, -6208.44, 204.05, -29.92, 0.000, 0.000, 0.000, 11:30:40.878
36, 99.69, -6001.58, 215.49, -17.47, 0.000, 0.000, 0.000, 11:30:40.879
37, 78.76, -5980.46, 211.59, -13.11, 0.000, 0.000, 0.000, 11:30:40.901
38, 79.42, -5830.33, 188.49, -56.78, 0.000, 0.000, 0.000, 11:30:40.901
39, 75.37, -5800.88, 198.55, -29.20, 0.000, 0.000, 0.000, 11:30:40.902
40, 104.61, -5631.64, 211.30, -9.71, 0.000, 0.000, 0.000, 11:30:40.902
41, 87.96, -5638.75, 218.28, 1.53, 0.000, 0.000, 0.000, 11:30:40.907
42, 95.16, -5514.61, 191.51, -48.19, 0.000, 0.000, 0.000, 11:30:40.908
43, 86.46, -5505.16, 197.60, -25.75, 0.000, 0.000, 0.000, 11:30:40.909
44, 109.94, -5368.25, 213.19, -10.58, 0.000, 0.000, 0.000, 11:30:40.909
45, 83.61, -5418.59, 210.65, -3.68, 0.000, 0.000, 0.000, 11:30:40.910
46, 85.52, -5321.45, 189.09, -56.71, 0.000, 0.000, 0.000, 11:30:40.910
47, 81.47, -5333.24, 211.09, -23.91, 0.000, 0.000, 0.000, 11:30:40.911
48, 105.29, -5214.40, 215.35, -10.66, 0.000, 0.000, 0.000, 11:30:40.912
49, 83.36, -5269.04, 219.30, -4.00, 0.000, 0.000, 0.000, 11:30:40.913
50, 85.72, -5173.84, 187.09, -51.85, 0.000, 0.000, 0.000, 11:30:40.913
51, 76.72, -5205.78, 191.07, -30.42, 0.000, 0.000, 0.000, 11:30:40.915
52, 105.56, -5091.38, 215.77, -6.88, 0.000, 0.000, 0.000, 11:30:40.915
53, 82.54, -5157.89, 212.34, 1.95, 0.000, 0.000, 0.000, 11:30:40.916
54, 88.37, -5090.40, 184.45, -55.27, 0.000, 0.000, 0.000, 11:30:40.917
55, 69.40, -5143.40, 194.29, -29.87, 0.000, 0.000, 0.000, 11:30:40.918
56, 97.75, -5037.84, 206.66, -15.38, 0.000, 0.000, 0.000, 11:30:40.919
57, 74.29, -5100.78, 209.60, -5.53, 0.000, 0.000, 0.000, 11:30:40.919
58, 81.23, -5029.78, 190.88, -48.24, 0.000, 0.000, 0.000, 11:30:40.920
59, 73.29, -5058.69, 192.30, -28.61, 0.000, 0.000, 0.000, 11:30:40.921
60, 95.77, -4969.88, 208.12, -9.38, 0.000, 0.000, 0.000, 11:30:40.921
61, 94.80, -5012.70, 212.52, -0.30, 0.000, 0.000, 0.000, 11:30:40.922
62, 89.42, -4979.32, 188.76, -46.05, 0.000, 0.000, 0.000, 11:30:40.922
63, 77.78, -5033.79, 201.16, -22.68, 0.000, 0.000, 0.000, 11:30:40.923
64, 107.14, -4936.50, 214.26, -12.15, 0.000, 0.000, 0.000, 11:30:40.935
65, 85.42, -5009.48, 215.17, -8.34, 0.000, 0.000, 0.000, 11:30:40.943
66, 90.94, -4955.34, 195.24, -56.49, 0.000, 0.000, 0.000, 11:30:40.944
67, 88.78, -5002.62, 208.28, -25.92, 0.000, 0.000, 0.000, 11:30:40.946
68, 111.89, -4910.90, 222.02, -0.46, 0.000, 0.000, 0.000, 11:30:40.946
69, 84.17, -4973.11, 212.16, -2.09, 0.000, 0.000, 0.000, 11:30:40.947
70, 85.68, -4929.49, 189.31, -54.59, 0.000, 0.000, 0.000, 11:30:40.947
71, 82.89, -4984.88, 200.51, -22.60, 0.000, 0.000, 0.000, 11:30:40.948
72, 101.60, -4898.58, 211.83, -14.08, 0.000, 0.000, 0.000, 11:30:40.948
73, 88.04, -4952.76, 215.60, -3.55, 0.000, 0.000, 0.000, 11:30:40.949
74, 90.23, -4914.40, 191.70, -50.09, 0.000, 0.000, 0.000, 11:30:40.950
75, 90.47, -4962.24, 208.85, -16.49, 0.000, 0.000, 0.000, 11:30:40.950
76, 112.22, -4875.42, 217.11, 2.35, 0.000, 0.000, 0.000, 11:30:40.951
77, 90.99, -4958.03, 209.94, -2.63, 0.000, 0.000, 0.000, 11:30:40.951
78, 95.84, -4891.84, 191.91, -41.49, 0.000, 0.000, 0.000, 11:30:40.952
79, 76.28, -4959.32, 195.70, -27.70, 0.000, 0.000, 0.000, 11:30:40.952
80, 95.42, -4879.18, 198.79, -10.60, 0.000, 0.000, 0.000, 11:30:40.953
81, 82.44, -4951.70, 204.70, -0.35, 0.000, 0.000, 0.000, 11:30:40.953
82, 89.31, -4892.04, 191.21, -46.07, 0.000, 0.000, 0.000, 11:30:40.959
83, 76.90, -4948.46, 201.14, -30.07, 0.000, 0.000, 0.000, 11:30:40.960
84, 99.98, -4877.60, 210.25, -15.03, 0.000, 0.000, 0.000, 11:30:40.962
85, 85.29, -4934.20, 216.72, 0.63, 0.000, 0.000, 0.000, 11:30:40.964
86, 84.39, -4894.75, 190.18, -54.44, 0.000, 0.000, 0.000, 11:30:40.964
87, 84.10, -4937.65, 206.03, -28.64, 0.000, 0.000, 0.000, 11:30:40.965
88, 115.79, -4844.66, 223.44, 7.44, 0.000, 0.000, 0.000, 11:30:40.965
89, 93.78, -4928.72, 216.56, 5.77, 0.000, 0.000, 0.000, 11:30:40.967
90, 95.41, -4883.90, 191.27, -43.41, 0.000, 0.000, 0.000, 11:30:40.967
91, 85.90, -4945.66, 205.27, -19.64, 0.000, 0.000, 0.000, 11:30:40.968
92, 102.32, -4864.79, 214.08, -9.02, 0.000, 0.000, 0.000, 11:30:40.969
93, 87.35, -4932.04, 214.09, -5.30, 0.000, 0.000, 0.000, 11:30:40.970
94, 87.99, -4882.41, 191.28, -49.37, 0.000, 0.000, 0.000, 11:30:40.980
95, 80.32, -4941.34, 200.57, -28.49, 0.000, 0.000, 0.000, 11:30:41.065
96, 101.15, -4850.10, 210.69, -13.32, 0.000, 0.000, 0.000, 11:30:41.076
97, 82.33, -4928.49, 210.24, -3.77, 0.000, 0.000, 0.000, 11:30:41.115
98, 87.87, -4876.57, 187.04, -46.18, 0.000, 0.000, 0.000, 11:30:41.116
99, 79.09, -4928.17, 196.91, -24.19, 0.000, 0.000, 0.000, 11:30:41.148
100, 105.90, -4857.66, 209.89, -15.55, 0.000, 0.000, 0.000, 11:30:41.150
101, 98.16, -4910.96, 212.53, -2.34, 0.000, 0.000, 0.000, 11:30:41.185
102, 101.66, -4875.80, 198.84, -50.29, 0.000, 0.000, 0.000, 11:30:41.186
103, 81.98, -4920.38, 197.34, -29.05, 0.000, 0.000, 0.000, 11:30:41.222
104, 99.55, -4847.66, 210.39, -17.75, 0.000, 0.000, 0.000, 11:30:41.223
105, 80.95, -4918.23, 207.62, -12.23, 0.000, 0.000, 0.000, 11:30:41.259
106, 69.95, -4886.66, 182.75, -64.19, 0.000, 0.000, 0.000, 11:30:41.260
107, 70.96, -4941.67, 195.20, -34.31, 0.000, 0.000, 0.000, 11:30:41.498
108, 91.42, -4861.32, 203.45, -21.41, 0.000, 0.000, 0.000, 11:30:41.499
109, 80.68, -4920.67, 207.28, -6.68, 0.000, 0.000, 0.000, 11:30:41.499
110, 75.39, -4885.88, 180.15, -63.27, 0.000, 0.000, 0.000, 11:30:41.499
111, 75.84, -4934.05, 198.74, -25.56, 0.000, 0.000, 0.000, 11:30:41.500
112, 93.17, -4850.21, 201.96, -16.37, 0.000, 0.000, 0.000, 11:30:41.500
113, 75.82, -4936.39, 207.29, -7.91, 0.000, 0.000, 0.000, 11:30:41.500
114, 85.95, -4867.16, 187.82, -48.13, 0.000, 0.000, 0.000, 11:30:41.501
115, 75.41, -4938.50, 194.58, -26.30, 0.000, 0.000, 0.000, 11:30:41.502
116, 107.52, -4836.78, 209.32, -11.88, 0.000, 0.000, 0.000, 11:30:41.502
117, 89.29, -4923.97, 209.86, 1.94, 0.000, 0.000, 0.000, 11:30:41.502
118, 91.61, -4869.60, 188.79, -53.05, 0.000, 0.000, 0.000, 11:30:41.502
119, 88.87, -4907.91, 212.90, -13.94, 0.000, 0.000, 0.000, 11:30:41.503
120, 102.18, -4839.21, 209.38, -12.74, 0.000, 0.000, 0.000, 11:30:41.503
121, 88.74, -4906.60, 217.19, -1.14, 0.000, 0.000, 0.000, 11:30:41.503
122, 84.14, -4871.32, 183.79, -58.51, 0.000, 0.000, 0.000, 11:30:41.504
123, 74.50, -4917.19, 194.56, -35.39, 0.000, 0.000, 0.000, 11:30:41.504
124, 98.77, -4847.44, 206.14, -22.79, 0.000, 0.000, 0.000, 11:30:41.504
125, 81.49, -4919.66, 214.11, -8.16, 0.000, 0.000, 0.000, 11:30:41.505
126, 83.11, -4879.33, 189.18, -57.82, 0.000, 0.000, 0.000, 11:30:41.505
127, 71.23, -4931.03, 198.68, -23.20, 0.000, 0.000, 0.000, 11:30:41.507
128, 106.28, -4837.62, 216.94, -4.94, 0.000, 0.000, 0.000, 11:30:41.509
129, 87.09, -4902.50, 226.83, 10.21, 0.000, 0.000, 0.000, 11:30:41.509
130, 87.39, -4872.64, 183.96, -52.31, 0.000, 0.000, 0.000, 11:30:41.510
131, 88.90, -4935.73, 199.94, -15.43, 0.000, 0.000, 0.000, 11:30:41.510
132, 117.10, -4830.30, 216.76, -1.42, 0.000, 0.000, 0.000, 11:30:41.510
133, 79.45, -4922.40, 210.87, -0.74, 0.000, 0.000, 0.000, 11:30:41.510
134, 92.88, -4861.92, 189.28, -50.02, 0.000, 0.000, 0.000, 11:30:41.511
135, 83.90, -4928.37, 199.70, -31.44, 0.000, 0.000, 0.000, 11:30:41.511
136, 102.89, -4839.76, 212.36, -10.74, 0.000, 0.000, 0.000, 11:30:41.511
137, 84.09, -4911.17, 219.33, -10.15, 0.000, 0.000, 0.000, 11:30:41.512
138, 93.27, -4859.50, 195.31, -54.77, 0.000, 0.000, 0.000, 11:30:41.512
139, 74.85, -4916.87, 195.26, -35.59, 0.000, 0.000, 0.000, 11:30:41.512
140, 102.88, -4837.33, 206.05, -17.18, 0.000, 0.000, 0.000, 11:30:41.513
141, 96.28, -4910.44, 215.51, -2.04, 0.000, 0.000, 0.000, 11:30:41.513
142, 90.45, -4860.23, 191.82, -55.00, 0.000, 0.000, 0.000, 11:30:41.513
143, 82.98, -4906.83, 200.90, -27.88, 0.000, 0.000, 0.000, 11:30:41.514
144, 114.55, -4834.61, 217.60, -6.70, 0.000, 0.000, 0.000, 11:30:41.515
145, 94.65, -4915.66, 218.41, 9.40, 0.000, 0.000, 0.000, 11:30:41.515
146, 90.10, -4859.56, 185.50, -49.59, 0.000, 0.000, 0.000, 11:30:41.515
147, 77.37, -4922.93, 195.45, -31.17, 0.000, 0.000, 0.000, 11:30:41.516
148, 109.17, -4836.98, 208.87, -4.38, 0.000, 0.000, 0.000, 11:30:41.516
149, 90.94, -4898.42, 209.57, 5.39, 0.000, 0.000, 0.000, 11:30:41.516
150, 93.01, -4866.88, 186.20, -51.81, 0.000, 0.000, 0.000, 11:30:41.516
151, 81.55, -4905.92, 196.33, -25.58, 0.000, 0.000, 0.000, 11:30:41.517
152, 102.05, -4839.17, 206.11, -8.67, 0.000, 0.000, 0.000, 11:30:41.517
153, 92.58, -4908.85, 214.56, 0.06, 0.000, 0.000, 0.000, 11:30:41.517
154, 95.68, -4861.29, 190.85, -49.14, 0.000, 0.000, 0.000, 11:30:41.518
155, 86.01, -4910.05, 201.81, -31.60, 0.000, 0.000, 0.000, 11:30:41.518
156, 109.74, -4825.62, 218.86, -12.34, 0.000, 0.000, 0.000, 11:30:41.518
157, 93.04, -4911.28, 215.50, 1.20, 0.000, 0.000, 0.000, 11:30:41.519
158, 95.21, -4856.70, 197.33, -42.17, 0.000, 0.000, 0.000, 11:30:41.519
159, 91.60, -4910.45, 196.23, -30.37, 0.000, 0.000, 0.000, 11:30:41.519
160, 110.79, -4830.94, 210.36, -15.89, 0.000, 0.000, 0.000, 11:30:41.520
161, 85.99, -4908.27, 204.84, -8.48, 0.000, 0.000, 0.000, 11:30:41.524
162, 92.26, -4858.94, 191.83, -55.84, 0.000, 0.000, 0.000, 11:30:41.524
163, 79.42, -4917.87, 195.62, -32.74, 0.000, 0.000, 0.000, 11:30:41.524
164, 100.63, -4841.89, 209.71, -17.96, 0.000, 0.000, 0.000, 11:30:41.524
165, 84.39, -4902.26, 214.24, -3.66, 0.000, 0.000, 0.000, 11:30:41.525
166, 85.40, -4866.32, 188.67, -49.34, 0.000, 0.000, 0.000, 11:30:41.525
167, 76.66, -4915.63, 194.99, -22.99, 0.000, 0.000, 0.000, 11:30:41.525
168, 105.03, -4833.01, 206.88, -11.13, 0.000, 0.000, 0.000, 11:30:41.543
169, 90.80, -4905.35, 212.80, -1.30, 0.000, 0.000, 0.000, 11:30:41.543
170, 99.12, -4857.56, 194.10, -39.29, 0.000, 0.000, 0.000, 11:30:41.543
171, 91.59, -4918.87, 203.80, -15.50, 0.000, 0.000, 0.000, 11:30:41.543
172, 116.46, -4833.01, 218.48, -4.04, 0.000, 0.000, 0.000, 11:30:41.544
173, 94.46, -4911.04, 219.22, 3.61, 0.000, 0.000, 0.000, 11:30:41.544
174, 93.06, -4856.90, 191.55, -45.41, 0.000, 0.000, 0.000, 11:30:41.544
175, 85.84, -4904.10, 199.38, -27.29, 0.000, 0.000, 0.000, 11:30:41.545
176, 103.48, -4837.70, 206.49, -21.27, 0.000, 0.000, 0.000, 11:30:41.545
177, 87.79, -4915.11, 211.76, -4.43, 0.000, 0.000, 0.000, 11:30:41.545
178, 92.37, -4862.98, 188.53, -51.78, 0.000, 0.000, 0.000, 11:30:41.546
179, 90.47, -4906.75, 211.24, -21.14, 0.000, 0.000, 0.000, 11:30:41.546
180, 98.77, -4841.19, 204.90, -21.82, 0.000, 0.000, 0.000, 11:30:41.546
181, 91.06, -4913.37, 211.99, -1.87, 0.000, 0.000, 0.000, 11:30:41.547
182, 81.98, -4869.07, 187.56, -57.76, 0.000, 0.000, 0.000, 11:30:41.547
183, 73.99, -4906.81, 196.73, -31.90, 0.000, 0.000, 0.000, 11:30:41.547
184, 102.10, -4832.16, 209.79, -12.48, 0.000, 0.000, 0.000, 11:30:41.547
185, 85.90, -4893.06, 218.94, 4.84, 0.000, 0.000, 0.000, 11:30:41.548
186, 92.03, -4851.94, 195.58, -44.71, 0.000, 0.000, 0.000, 11:30:41.548
187, 82.09, -4900.82, 199.86, -20.59, 0.000, 0.000, 0.000, 11:30:41.548
188, 108.18, -4839.17, 210.19, -11.51, 0.000, 0.000, 0.000, 11:30:41.549
189, 97.63, -4895.86, 218.68, 2.08, 0.000, 0.000, 0.000, 11:30:41.549
190, 89.34, -4864.74, 184.99, -52.66, 0.000, 0.000, 0.000, 11:30:41.549
191, 75.54, -4908.18, 198.17, -24.84, 0.000, 0.000, 0.000, 11:30:41.549
192, 102.64, -4828.22, 211.19, -12.83, 0.000, 0.000, 0.000, 11:30:41.550
193, 93.89, -4913.55, 215.97, 0.92, 0.000, 0.000, 0.000, 11:30:41.550
194, 97.17, -4854.70, 195.79, -37.77, 0.000, 0.000, 0.000, 11:30:41.550
195, 83.65, -4920.54, 202.54, -17.92, 0.000, 0.000, 0.000, 11:30:41.552
196, 107.42, -4836.29, 213.25, -6.98, 0.000, 0.000, 0.000, 11:30:41.552
197, 84.08, -4907.80, 210.99, -3.80, 0.000, 0.000, 0.000, 11:30:41.552
198, 84.36, -4860.12, 184.85, -57.85, 0.000, 0.000, 0.000, 11:30:41.553
199, 84.80, -4905.91, 195.58, -23.73, 0.000, 0.000, 0.000, 11:30:41.553
200, 105.21, -4831.08, 211.09, -10.80, 0.000, 0.000, 0.000, 11:30:41.553
0, 108.20, 2.14, 214.02, -1.50, 0.000, 0.000, 0.000, 11:30:41.553
1, 102.79, 53.42, 202.99, -36.33, 0.000, 0.000, 0.000, 11:30:41.569
2, 79.93, -0.20, 203.62, -28.69, 0.000, 0.000, 0.000, 11:30:41.570
3, 106.18, 73.35, 211.72, -10.16, 0.000, 0.000, 0.000, 11:30:41.570
4, 88.74, 2.26, 216.47, 1.18, 0.000, 0.000, 0.000, 11:30:41.570
5, 92.25, 49.25, 196.19, -39.56, 0.000, 0.000, 0.000, 11:30:41.571
6, 95.24, 1.08, 207.31, -21.02, 0.000, 0.000, 0.000, 11:30:41.571
7, 113.70, 78.70, 222.03, -1.09, 0.000, 0.000, 0.000, 11:30:41.571
8, 108.31, 21.00, 221.10, 2.67, 0.000, 0.000, 0.000, 11:30:41.571
9, 95.75, 50.99, 196.33, -43.46, 0.000, 0.000, 0.000, 11:30:41.572
10, 86.07, -5.43, 207.88, -25.15, 0.000, 0.000, 0.000, 11:30:41.572
11, 108.63, 76.70, 222.25, -5.68, 0.000, 0.000, 0.000, 11:30:41.572
12, 89.49, -0.41, 219.21, 2.42, 0.000, 0.000, 0.000, 11:30:41.573
13, 89.10, 38.18, 197.02, -49.14, 0.000, 0.000, 0.000, 11:30:41.573
14, 79.40, -9.57, 204.96, -27.11, 0.000, 0.000, 0.000, 11:30:41.573
15, 112.89, 77.26, 214.66, -5.03, 0.000, 0.000, 0.000, 11:30:41.573
16, 94.39, 6.05, 221.83, 2.25, 0.000, 0.000, 0.000, 11:30:41.574
17, 95.12, 48.04, 189.71, -48.17, 0.000, 0.000, 0.000, 11:30:41.574
18, 77.33, -11.36, 187.16, -41.02, 0.000, 0.000, 0.000, 11:30:41.574
19, 103.60, 68.27, 207.87, -11.95, 0.000, 0.000, 0.000, 11:30:41.575
20, 91.62, -1.85, 211.48, -6.15, 0.000, 0.000, 0.000, 11:30:41.575
21, 86.74, 37.54, 185.50, -57.43, 0.000, 0.000, 0.000, 11:30:41.575
22, 75.12, -6.87, 188.73, -34.55, 0.000, 0.000, 0.000, 11:30:41.576
23, 105.74, 64.75, 205.12, -11.61, 0.000, 0.000, 0.000, 11:30:41.576
24, 86.90, -1.11, 205.46, -5.66, 0.000, 0.000, 0.000, 11:30:41.576
25, 90.21, 42.14, 189.62, -46.90, 0.000, 0.000, 0.000, 11:30:41.576
26, 89.95, 11.83, 202.09, -23.04, 0.000, 0.000, 0.000, 11:30:41.577
27, 109.84, 72.84, 210.39, -5.53, 0.000, 0.000, 0.000, 11:30:41.577
28, 90.86, 7.72, 208.64, -2.39, 0.000, 0.000, 0.000, 11:30:41.577
29, 89.17, 47.06, 189.88, -50.16, 0.000, 0.000, 0.000, 11:30:41.578
30, 83.97, 0.58, 197.88, -33.14, 0.000, 0.000, 0.000, 11:30:41.580
31, 100.37, 72.87, 211.18, -12.66, 0.000, 0.000, 0.000, 11:30:41.580
32, 83.89, -5.00, 218.64, -3.37, 0.000, 0.000, 0.000, 11:30:41.580
33, 93.70, 44.02, 193.71, -46.40, 0.000, 0.000, 0.000, 11:30:41.581
34, 82.16, 6.20, 202.94, -27.09, 0.000, 0.000, 0.000, 11:30:41.581
35, 113.97, 75.73, 218.48, -6.92, 0.000, 0.000, 0.000, 11:30:41.581
36, 97.27, 5.65, 223.37, 4.27, 0.000, 0.000, 0.000, 11:30:41.581
37, 87.30, 37.12, 193.15, -53.44, 0.000, 0.000, 0.000, 11:30:41.718
38, 84.80, -3.32, 199.09, -24.87, 0.000, 0.000, 0.000, 11:30:41.718
39, 111.57, 76.80, 215.07, -2.75, 0.000, 0.000, 0.000, 11:30:41.755
40, 98.98, 15.60, 225.52, 2.22, 0.000, 0.000, 0.000, 11:30:41.759
41, 100.69, 56.82, 203.35, -36.34, 0.000, 0.000, 0.000, 11:30:41.787
42, 84.65, -5.18, 202.43, -22.78, 0.000, 0.000, 0.000, 11:30:41.788
43, 105.45, 68.80, 213.65, -8.91, 0.000, 0.000, 0.000, 11:30:41.817
44, 86.39, 2.66, 216.70, -0.27, 0.000, 0.000, 0.000, 11:30:41.817
45, 85.55, 42.71, 190.32, -48.03, 0.000, 0.000, 0.000, 11:30:41.824
46, 94.48, 5.97, 196.00, -26.56, 0.000, 0.000, 0.000, 11:30:41.824
47, 102.84, 67.65, 209.91, -8.48, 0.000, 0.000, 0.000, 11:30:41.830
48, 91.83, 12.07, 221.46, 9.39, 0.000, 0.000, 0.000, 11:30:41.831
49, 90.09, 48.99, 198.22, -42.97, 0.000, 0.000, 0.000, 11:30:41.833
50, 80.03, -3.43, 200.84, -22.11, 0.000, 0.000, 0.000, 11:30:41.834
51, 108.10, 72.53, 210.51, -2.10, 0.000, 0.000, 0.000, 11:30:41.834
52, 89.62, 5.47, 211.27, 1.53, 0.000, 0.000, 0.000, 11:30:41.851
53, 82.12, 36.28, 188.00, -49.78, 0.000, 0.000, 0.000, 11:30:41.855
54, 73.60, 0.09, 196.48, -32.74, 0.000, 0.000, 0.000, 11:30:41.855
55, 107.57, 74.05, 214.58, -5.06, 0.000, 0.000, 0.000, 11:30:41.855
56, 89.32, 7.89, 224.67, 1.33, 0.000, 0.000, 0.000, 11:30:41.855
57, 85.98, 46.13, 189.85, -42.89, 0.000, 0.000, 0.000, 11:30:41.867
58, 89.55, 16.12, 203.94, -22.66, 0.000, 0.000, 0.000, 11:30:41.872
59, 111.10, 89.73, 216.78, 0.22, 0.000, 0.000, 0.000, 11:30:41.897
60, 93.65, 17.17, 217.28, 6.19, 0.000, 0.000, 0.000, 11:30:41.897
61, 88.72, 47.93, 195.15, -42.87, 0.000, 0.000, 0.000, 11:30:41.897
62, 75.33, -10.36, 196.40, -28.08, 0.000, 0.000, 0.000, 11:30:41.898
63, 100.31, 69.07, 208.42, -12.38, 0.000, 0.000, 0.000, 11:30:41.916
64, 84.68, 6.87, 222.83, 4.40, 0.000, 0.000, 0.000, 11:30:41.917
65, 89.48, 47.11, 198.53, -43.80, 0.000, 0.000, 0.000, 11:30:41.917
66, 86.54, 4.72, 207.38, -23.89, 0.000, 0.000, 0.000, 11:30:41.917
67, 104.14, 73.15, 212.60, -8.51, 0.000, 0.000, 0.000, 11:30:41.918
68, 92.95, 32.03, 223.39, 8.66, 0.000, 0.000, 0.000, 11:30:41.918
69, 81.15, 43.19, 186.53, -55.35, 0.000, 0.000, 0.000, 11:30:41.918
70, 70.07, -4.90, 197.05, -33.43, 0.000, 0.000, 0.000, 11:30:41.918
71, 99.14, 68.21, 210.53, -14.07, 0.000, 0.000, 0.000, 11:30:41.919
72, 86.88, -2.25, 218.89, 0.84, 0.000, 0.000, 0.000, 11:30:41.919
73, 90.68, 48.01, 197.45, -49.12, 0.000, 0.000, 0.000, 11:30:41.920
74, 81.62, 0.71, 202.08, -24.21, 0.000, 0.000, 0.000, 11:30:41.920
75, 99.25, 64.54, 202.01, -15.98, 0.000, 0.000, 0.000, 11:30:41.920
76, 82.59, 7.44, 203.15, -6.63, 0.000, 0.000, 0.000, 11:30:41.920
77, 79.84, 36.75, 181.77, -59.33, 0.000, 0.000, 0.000, 11:30:41.928
78, 58.19, -4.78, 187.46, -40.92, 0.000, 0.000, 0.000, 11:30:41.928
79, 95.45, 77.47, 204.73, -15.88, 0.000, 0.000, 0.000, 11:30:41.928
80, 88.85, 7.81, 208.15, -7.34, 0.000, 0.000, 0.000, 11:30:41.981
81, 76.52, 34.09, 180.20, -59.09, 0.000, 0.000, 0.000, 11:30:41.981
82, 63.96, -18.79, 184.43, -48.37, 0.000, 0.000, 0.000, 11:30:41.981
83, 91.66, 56.87, 195.87, -27.69, 0.000, 0.000, 0.000, 11:30:41.981
84, 78.47, -1.97, 206.71, -9.00, 0.000, 0.000, 0.000, 11:30:41.981
85, 77.52, 33.89, 183.60, -61.47, 0.000, 0.000, 0.000, 11:30:41.982
86, 72.01, -14.73, 186.79, -47.05, 0.000, 0.000, 0.000, 11:30:41.982
87, 91.06, 52.42, 193.37, -26.80, 0.000, 0.000, 0.000, 11:30:41.982
88, 86.37, 13.19, 213.09, -3.09, 0.000, 0.000, 0.000, 11:30:41.982
89, 87.94, 47.78, 190.51, -51.38, 0.000, 0.000, 0.000, 11:30:41.982
90, 78.11, 0.82, 201.62, -33.79, 0.000, 0.000, 0.000, 11:30:41.982
91, 111.84, 80.08, 215.34, -6.06, 0.000, 0.000, 0.000, 11:30:41.983
92, 94.61, 10.53, 218.90, -1.82, 0.000, 0.000, 0.000, 11:30:41.984
93, 87.28, 45.54, 191.00, -49.78, 0.000, 0.000, 0.000, 11:30:41.984
