%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
103, -5602.23, -5509.04, -5515.14, -5967.22, 0.000, 0.000, 0.000, 13:52:05.614
104, -5603.69, -5505.42, -5515.82, -5968.82, 0.000, 0.000, 0.000, 13:52:05.614
105, -5580.58, -5476.93, -5489.68, -5945.18, 0.000, 0.000, 0.000, 13:52:05.615
106, -5564.93, -5455.50, -5470.21, -5914.57, 0.000, 0.000, 0.000, 13:52:05.615
107, -5580.09, -5475.96, -5489.54, -5941.93, 0.000, 0.000, 0.000, 13:52:05.618
108, -5563.43, -5469.52, -5484.12, -5929.64, 0.000, 0.000, 0.000, 13:52:05.618
109, -5567.74, -5482.28, -5494.17, -5943.93, 0.000, 0.000, 0.000, 13:52:05.618
110, -5566.17, -5484.50, -5489.12, -5955.19, 0.000, 0.000, 0.000, 13:52:05.619
111, -5551.36, -5459.76, -5473.09, -5935.83, 0.000, 0.000, 0.000, 13:52:05.619
112, -5560.92, -5476.44, -5477.00, -5943.72, 0.000, 0.000, 0.000, 13:52:05.619
113, -5538.66, -5443.17, -5465.86, -5898.07, 0.000, 0.000, 0.000, 13:52:05.619
114, -5554.62, -5474.98, -5467.62, -5933.13, 0.000, 0.000, 0.000, 13:52:05.619
115, -5536.14, -5445.62, -5448.68, -5911.67, 0.000, 0.000, 0.000, 13:52:05.620
116, -5522.09, -5425.80, -5435.94, -5883.63, 0.000, 0.000, 0.000, 13:52:05.620
117, -5523.62, -5429.84, -5436.29, -5876.82, 0.000, 0.000, 0.000, 13:52:05.620
118, -5509.60, -5422.60, -5423.61, -5874.44, 0.000, 0.000, 0.000, 13:52:05.620
119, -5532.32, -5447.16, -5457.97, -5905.35, 0.000, 0.000, 0.000, 13:52:05.620
120, -5522.88, -5427.87, -5443.68, -5886.61, 0.000, 0.000, 0.000, 13:52:05.621
121, -5523.64, -5426.84, -5430.17, -5888.58, 0.000, 0.000, 0.000, 13:52:05.621
122, -5533.53, -5449.94, -5444.49, -5905.35, 0.000, 0.000, 0.000, 13:52:05.621
123, -5502.94, -5411.40, -5422.48, -5871.35, 0.000, 0.000, 0.000, 13:52:05.622
124, -5498.25, -5409.90, -5405.66, -5881.49, 0.000, 0.000, 0.000, 13:52:05.622
125, -5495.75, -5409.91, -5412.13, -5876.58, 0.000, 0.000, 0.000, 13:52:05.622
126, -5482.50, -5403.04, -5407.06, -5864.03, 0.000, 0.000, 0.000, 13:52:05.623
127, -5491.57, -5407.43, -5419.56, -5862.82, 0.000, 0.000, 0.000, 13:52:05.624
128, -5486.25, -5397.11, -5414.95, -5868.64, 0.000, 0.000, 0.000, 13:52:05.625
129, -5486.91, -5392.60, -5403.45, -5832.40, 0.000, 0.000, 0.000, 13:52:05.626
130, -5485.34, -5402.10, -5390.21, -5861.99, 0.000, 0.000, 0.000, 13:52:05.627
131, -5472.32, -5376.34, -5390.73, -5845.41, 0.000, 0.000, 0.000, 13:52:05.627
132, -5480.75, -5391.98, -5396.65, -5855.18, 0.000, 0.000, 0.000, 13:52:05.627
133, -5472.25, -5377.29, -5393.80, -5841.34, 0.000, 0.000, 0.000, 13:52:05.627
134, -5462.29, -5369.50, -5381.27, -5831.27, 0.000, 0.000, 0.000, 13:52:05.627
135, -5458.74, -5378.01, -5379.11, -5828.40, 0.000, 0.000, 0.000, 13:52:05.628
136, -5463.25, -5372.87, -5379.48, -5818.67, 0.000, 0.000, 0.000, 13:52:05.628
137, -5480.76, -5390.76, -5397.83, -5860.48, 0.000, 0.000, 0.000, 13:52:05.628
138, -5471.02, -5393.40, -5391.12, -5849.45, 0.000, 0.000, 0.000, 13:52:05.628
139, -5474.90, -5388.52, -5400.35, -5856.00, 0.000, 0.000, 0.000, 13:52:05.629
140, -5470.93, -5389.47, -5398.96, -5851.88, 0.000, 0.000, 0.000, 13:52:05.629
141, -5473.26, -5382.95, -5400.23, -5838.12, 0.000, 0.000, 0.000, 13:52:05.629
142, -5471.24, -5381.76, -5387.94, -5842.67, 0.000, 0.000, 0.000, 13:52:05.629
143, -5468.86, -5376.09, -5394.33, -5840.24, 0.000, 0.000, 0.000, 13:52:05.629
144, -5461.24, -5368.67, -5391.01, -5815.63, 0.000, 0.000, 0.000, 13:52:05.630
145, -5461.78, -5376.52, -5391.19, -5831.45, 0.000, 0.000, 0.000, 13:52:05.630
146, -5462.77, -5367.14, -5377.94, -5833.52, 0.000, 0.000, 0.000, 13:52:05.630
147, -5443.28, -5353.74, -5363.93, -5808.97, 0.000, 0.000, 0.000, 13:52:05.630
148, -5447.79, -5355.75, -5369.60, -5826.32, 0.000, 0.000, 0.000, 13:52:05.630
149, -5440.01, -5352.66, -5354.78, -5807.95, 0.000, 0.000, 0.000, 13:52:05.649
150, -5429.82, -5349.65, -5350.30, -5806.05, 0.000, 0.000, 0.000, 13:52:05.650
151, -5419.31, -5334.08, -5338.66, -5798.55, 0.000, 0.000, 0.000, 13:52:05.650
152, -5425.06, -5344.68, -5344.97, -5798.46, 0.000, 0.000, 0.000, 13:52:05.650
153, -5425.38, -5346.22, -5336.34, -5796.32, 0.000, 0.000, 0.000, 13:52:05.650
154, -5430.29, -5345.77, -5333.45, -5789.68, 0.000, 0.000, 0.000, 13:52:05.650
155, -5426.60, -5348.73, -5349.09, -5801.68, 0.000, 0.000, 0.000, 13:52:05.651
156, -5427.81, -5341.77, -5351.31, -5786.17, 0.000, 0.000, 0.000, 13:52:05.651
157, -5446.51, -5365.98, -5358.45, -5810.18, 0.000, 0.000, 0.000, 13:52:05.651
158, -5433.98, -5350.02, -5348.20, -5793.97, 0.000, 0.000, 0.000, 13:52:05.651
159, -5443.39, -5353.54, -5348.63, -5798.36, 0.000, 0.000, 0.000, 13:52:05.664
160, -5433.86, -5345.99, -5356.27, -5799.00, 0.000, 0.000, 0.000, 13:52:05.667
161, -5428.41, -5346.50, -5349.30, -5794.52, 0.000, 0.000, 0.000, 13:52:05.701
162, -5431.19, -5344.16, -5348.79, -5791.48, 0.000, 0.000, 0.000, 13:52:05.701
163, -5432.44, -5339.85, -5347.13, -5790.40, 0.000, 0.000, 0.000, 13:52:05.701
164, -5427.60, -5334.91, -5348.49, -5785.14, 0.000, 0.000, 0.000, 13:52:05.702
165, -5438.20, -5342.02, -5357.58, -5795.09, 0.000, 0.000, 0.000, 13:52:05.702
166, -5426.50, -5326.25, -5339.71, -5773.74, 0.000, 0.000, 0.000, 13:52:05.702
167, -5441.61, -5340.29, -5336.50, -5784.62, 0.000, 0.000, 0.000, 13:52:05.703
168, -5435.56, -5343.12, -5344.15, -5789.57, 0.000, 0.000, 0.000, 13:52:05.703
169, -5431.20, -5345.81, -5340.49, -5797.13, 0.000, 0.000, 0.000, 13:52:05.703
170, -5424.47, -5352.07, -5345.87, -5805.82, 0.000, 0.000, 0.000, 13:52:05.703
171, -5419.74, -5346.89, -5339.23, -5804.64, 0.000, 0.000, 0.000, 13:52:05.713
172, -5410.54, -5335.44, -5329.08, -5799.64, 0.000, 0.000, 0.000, 13:52:05.713
173, -5408.29, -5336.72, -5325.34, -5777.55, 0.000, 0.000, 0.000, 13:52:05.714
174, -5409.77, -5332.98, -5329.09, -5793.21, 0.000, 0.000, 0.000, 13:52:05.714
175, -5416.54, -5335.83, -5335.28, -5774.00, 0.000, 0.000, 0.000, 13:52:05.759
176, -5413.19, -5333.02, -5332.15, -5767.48, 0.000, 0.000, 0.000, 13:52:05.760
177, -5411.71, -5318.76, -5325.99, -5754.98, 0.000, 0.000, 0.000, 13:52:05.780
178, -5410.48, -5323.99, -5325.31, -5761.03, 0.000, 0.000, 0.000, 13:52:05.780
179, -5406.67, -5322.74, -5331.28, -5761.36, 0.000, 0.000, 0.000, 13:52:05.780
180, -5406.64, -5329.18, -5324.50, -5762.43, 0.000, 0.000, 0.000, 13:52:05.781
181, -5403.26, -5318.29, -5323.66, -5748.41, 0.000, 0.000, 0.000, 13:52:05.805
182, -5402.20, -5319.65, -5327.72, -5771.46, 0.000, 0.000, 0.000, 13:52:05.806
183, -5392.26, -5314.75, -5317.89, -5760.98, 0.000, 0.000, 0.000, 13:52:05.807
184, -5398.75, -5319.82, -5319.27, -5772.90, 0.000, 0.000, 0.000, 13:52:05.808
185, -5400.69, -5316.68, -5320.05, -5771.11, 0.000, 0.000, 0.000, 13:52:05.809
186, -5403.54, -5323.91, -5320.18, -5779.36, 0.000, 0.000, 0.000, 13:52:05.810
187, -5401.80, -5319.85, -5318.74, -5781.48, 0.000, 0.000, 0.000, 13:52:05.810
188, -5398.78, -5316.53, -5320.27, -5764.21, 0.000, 0.000, 0.000, 13:52:05.811
189, -5386.55, -5308.24, -5313.40, -5767.84, 0.000, 0.000, 0.000, 13:52:05.812
190, -5393.19, -5311.51, -5309.58, -5770.14, 0.000, 0.000, 0.000, 13:52:05.812
191, -5409.02, -5325.61, -5323.49, -5785.35, 0.000, 0.000, 0.000, 13:52:05.813
192, -5405.12, -5318.42, -5316.51, -5784.79, 0.000, 0.000, 0.000, 13:52:05.813
193, -5403.36, -5331.60, -5316.47, -5770.64, 0.000, 0.000, 0.000, 13:52:05.865
194, -5401.35, -5320.55, -5312.29, -5762.86, 0.000, 0.000, 0.000, 13:52:05.866
195, -5400.08, -5312.48, -5312.57, -5756.87, 0.000, 0.000, 0.000, 13:52:05.867
196, -5397.24, -5317.55, -5322.18, -5754.30, 0.000, 0.000, 0.000, 13:52:05.880
197, -5391.79, -5306.53, -5314.10, -5739.80, 0.000, 0.000, 0.000, 13:52:05.881
198, -5392.92, -5308.48, -5314.96, -5737.61, 0.000, 0.000, 0.000, 13:52:05.882
199, -5402.03, -5312.30, -5326.34, -5744.64, 0.000, 0.000, 0.000, 13:52:05.883
200, -5406.01, -5311.12, -5315.50, -5743.30, 0.000, 0.000, 0.000, 13:52:05.884
0, -3437.79, -3346.28, -3360.05, -3782.65, 0.000, 0.000, 0.000, 13:52:05.885
1, -3433.13, -3331.90, -3350.47, -3777.73, 0.000, 0.000, 0.000, 13:52:05.885
2, -3431.08, -3337.43, -3345.31, -3768.75, 0.000, 0.000, 0.000, 13:52:05.885
3, -3439.21, -3352.53, -3351.60, -3783.79, 0.000, 0.000, 0.000, 13:52:05.886
4, -3435.40, -3352.40, -3353.65, -3790.83, 0.000, 0.000, 0.000, 13:52:05.886
5, -3440.29, -3353.50, -3352.92, -3797.58, 0.000, 0.000, 0.000, 13:52:05.886
6, -3438.97, -3352.60, -3352.54, -3797.50, 0.000, 0.000, 0.000, 13:52:05.887
7, -3431.21, -3344.30, -3340.94, -3791.32, 0.000, 0.000, 0.000, 13:52:05.923
8, -3438.17, -3344.11, -3353.86, -3789.57, 0.000, 0.000, 0.000, 13:52:05.923
9, -3433.35, -3346.24, -3355.71, -3800.72, 0.000, 0.000, 0.000, 13:52:05.923
10, -3426.19, -3334.72, -3336.05, -3786.24, 0.000, 0.000, 0.000, 13:52:05.923
11, -3418.24, -3326.11, -3341.44, -3773.19, 0.000, 0.000, 0.000, 13:52:05.923
12, -3411.51, -3324.77, -3345.88, -3772.86, 0.000, 0.000, 0.000, 13:52:05.924
13, -3426.97, -3332.05, -3326.25, -3772.80, 0.000, 0.000, 0.000, 13:52:05.924
14, -3424.24, -3341.56, -3355.08, -3773.37, 0.000, 0.000, 0.000, 13:52:05.924
15, -3421.77, -3332.48, -3343.22, -3774.26, 0.000, 0.000, 0.000, 13:52:05.939
16, -3419.04, -3326.16, -3329.48, -3767.33, 0.000, 0.000, 0.000, 13:52:05.940
17, -3409.59, -3325.31, -3324.78, -3760.50, 0.000, 0.000, 0.000, 13:52:05.940
18, -3405.98, -3318.37, -3329.61, -3760.39, 0.000, 0.000, 0.000, 13:52:05.940
19, -3412.36, -3332.12, -3333.93, -3766.27, 0.000, 0.000, 0.000, 13:52:05.954
20, -3414.49, -3336.88, -3338.37, -3760.03, 0.000, 0.000, 0.000, 13:52:05.954
21, -3409.54, -3326.42, -3339.18, -3773.92, 0.000, 0.000, 0.000, 13:52:05.992
22, -3414.47, -3323.11, -3333.88, -3770.94, 0.000, 0.000, 0.000, 13:52:05.992
23, -3404.48, -3324.57, -3329.54, -3769.81, 0.000, 0.000, 0.000, 13:52:05.992
24, -3399.65, -3320.13, -3320.02, -3759.91, 0.000, 0.000, 0.000, 13:52:05.992
25, -3405.22, -3325.01, -3331.41, -3774.92, 0.000, 0.000, 0.000, 13:52:06.070
26, -3405.18, -3321.03, -3334.34, -3778.38, 0.000, 0.000, 0.000, 13:52:06.071
27, -3395.39, -3316.16, -3320.54, -3765.18, 0.000, 0.000, 0.000, 13:52:06.071
28, -3407.69, -3323.81, -3330.06, -3772.26, 0.000, 0.000, 0.000, 13:52:06.072
29, -3403.94, -3324.13, -3331.53, -3770.02, 0.000, 0.000, 0.000, 13:52:06.073
30, -3407.63, -3322.73, -3327.81, -3766.11, 0.000, 0.000, 0.000, 13:52:06.075
31, -3404.57, -3323.63, -3334.82, -3767.66, 0.000, 0.000, 0.000, 13:52:06.162
32, -3399.70, -3324.20, -3326.06, -3775.18, 0.000, 0.000, 0.000, 13:52:06.162
33, -3400.40, -3321.52, -3328.59, -3772.18, 0.000, 0.000, 0.000, 13:52:06.165
34, -3406.49, -3322.29, -3320.64, -3774.23, 0.000, 0.000, 0.000, 13:52:06.165
35, -3413.28, -3330.43, -3339.48, -3778.16, 0.000, 0.000, 0.000, 13:52:06.166
36, -3411.45, -3326.52, -3330.43, -3764.34, 0.000, 0.000, 0.000, 13:52:06.166
37, -3409.61, -3327.64, -3329.77, -3760.20, 0.000, 0.000, 0.000, 13:52:06.167
38, -3404.73, -3316.82, -3337.71, -3773.83, 0.000, 0.000, 0.000, 13:52:06.167
39, -3398.40, -3316.44, -3326.09, -3775.80, 0.000, 0.000, 0.000, 13:52:06.168
40, -3396.40, -3315.91, -3323.35, -3770.79, 0.000, 0.000, 0.000, 13:52:06.168
41, -3405.49, -3328.74, -3319.96, -3780.03, 0.000, 0.000, 0.000, 13:52:06.169
42, -3395.97, -3318.33, -3321.68, -3775.25, 0.000, 0.000, 0.000, 13:52:06.170
43, -3401.12, -3313.97, -3322.10, -3758.21, 0.000, 0.000, 0.000, 13:52:06.224
44, -3394.63, -3314.35, -3315.25, -3762.09, 0.000, 0.000, 0.000, 13:52:06.224
45, -3392.04, -3315.18, -3312.99, -3766.97, 0.000, 0.000, 0.000, 13:52:06.225
46, -3390.00, -3304.62, -3319.89, -3761.63, 0.000, 0.000, 0.000, 13:52:06.225
47, -3395.77, -3318.23, -3324.54, -3764.55, 0.000, 0.000, 0.000, 13:52:06.226
48, -3401.86, -3316.59, -3333.14, -3764.36, 0.000, 0.000, 0.000, 13:52:06.232
49, -3399.18, -3318.53, -3322.88, -3762.60, 0.000, 0.000, 0.000, 13:52:06.419
50, -3408.76, -3322.41, -3329.33, -3771.53, 0.000, 0.000, 0.000, 13:52:06.420
51, -3392.55, -3301.39, -3310.19, -3754.50, 0.000, 0.000, 0.000, 13:52:06.432
52, -3394.39, -3309.95, -3315.86, -3760.49, 0.000, 0.000, 0.000, 13:52:06.433
53, -3400.82, -3309.76, -3323.63, -3756.31, 0.000, 0.000, 0.000, 13:52:06.433
54, -3392.88, -3314.36, -3325.12, -3761.30, 0.000, 0.000, 0.000, 13:52:06.440
55, -3398.13, -3311.48, -3326.71, -3758.93, 0.000, 0.000, 0.000, 13:52:06.708
56, -3395.45, -3308.65, -3326.93, -3750.16, 0.000, 0.000, 0.000, 13:52:06.709
57, -3399.16, -3309.23, -3317.67, -3743.61, 0.000, 0.000, 0.000, 13:52:06.709
58, -3400.90, -3309.83, -3321.60, -3757.80, 0.000, 0.000, 0.000, 13:52:06.709
59, -3396.04, -3303.46, -3313.24, -3750.93, 0.000, 0.000, 0.000, 13:52:06.710
60, -3398.36, -3309.78, -3322.77, -3759.36, 0.000, 0.000, 0.000, 13:52:06.710
61, -3393.04, -3300.12, -3310.26, -3756.84, 0.000, 0.000, 0.000, 13:52:06.710
62, -3389.92, -3302.28, -3316.98, -3752.74, 0.000, 0.000, 0.000, 13:52:06.711
63, -3391.59, -3309.10, -3322.76, -3760.35, 0.000, 0.000, 0.000, 13:52:06.728
64, -3398.94, -3315.82, -3317.44, -3749.23, 0.000, 0.000, 0.000, 13:52:06.728
65, -3401.90, -3315.03, -3323.77, -3757.27, 0.000, 0.000, 0.000, 13:52:06.798
66, -3395.05, -3310.36, -3314.39, -3757.89, 0.000, 0.000, 0.000, 13:52:06.799
67, -3390.55, -3304.47, -3315.51, -3749.08, 0.000, 0.000, 0.000, 13:52:06.799
68, -3394.48, -3321.70, -3314.98, -3754.95, 0.000, 0.000, 0.000, 13:52:06.800
69, -3402.21, -3317.14, -3323.70, -3760.05, 0.000, 0.000, 0.000, 13:52:06.800
70, -3400.77, -3307.87, -3314.98, -3763.36, 0.000, 0.000, 0.000, 13:52:06.800
71, -3387.90, -3299.83, -3311.74, -3753.50, 0.000, 0.000, 0.000, 13:52:07.369
72, -3399.94, -3306.68, -3317.61, -3748.55, 0.000, 0.000, 0.000, 13:52:07.369
73, -3394.49, -3311.89, -3313.72, -3761.82, 0.000, 0.000, 0.000, 13:52:07.370
74, -3388.08, -3306.83, -3312.48, -3751.03, 0.000, 0.000, 0.000, 13:52:07.370
