%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
68, -1513.77, -1567.18, -1217.67, -191.66, 0.000, 0.000, 0.000, 14:25:39.702
69, -1667.08, -1666.01, -1376.81, -249.17, 0.000, 0.000, 0.000, 14:25:39.712
70, -1629.77, -1681.29, -1293.32, -277.87, 0.000, 0.000, 0.000, 14:25:39.713
71, -1667.76, -1659.20, -1367.07, -241.62, 0.000, 0.000, 0.000, 14:25:39.713
72, -1513.78, -1564.14, -1196.49, -181.99, 0.000, 0.000, 0.000, 14:25:39.714
73, -1649.78, -1663.79, -1369.26, -229.47, 0.000, 0.000, 0.000, 14:25:39.774
74, -1600.94, -1662.37, -1291.89, -250.86, 0.000, 0.000, 0.000, 14:25:39.775
75, -1636.58, -1640.61, -1347.07, -207.05, 0.000, 0.000, 0.000, 14:25:39.810
76, -1513.46, -1551.01, -1198.88, -159.16, 0.000, 0.000, 0.000, 14:25:39.810
77, -1638.73, -1632.96, -1357.80, -206.71, 0.000, 0.000, 0.000, 14:25:39.811
78, -1581.39, -1623.90, -1281.12, -243.78, 0.000, 0.000, 0.000, 14:25:39.811
79, -1634.11, -1636.30, -1353.24, -211.83, 0.000, 0.000, 0.000, 14:25:39.892
80, -1486.49, -1546.58, -1194.46, -152.13, 0.000, 0.000, 0.000, 14:25:39.893
81, -1627.16, -1643.17, -1365.52, -204.99, 0.000, 0.000, 0.000, 14:25:39.894
82, -1607.76, -1654.50, -1268.96, -242.71, 0.000, 0.000, 0.000, 14:25:39.894
83, -1656.93, -1646.81, -1337.02, -209.18, 0.000, 0.000, 0.000, 14:25:39.894
84, -1486.21, -1550.48, -1190.71, -150.54, 0.000, 0.000, 0.000, 14:25:39.895
85, -1621.64, -1646.78, -1357.48, -206.67, 0.000, 0.000, 0.000, 14:25:39.899
86, -1587.43, -1639.14, -1265.92, -223.32, 0.000, 0.000, 0.000, 14:25:39.900
87, -1634.89, -1633.96, -1335.65, -198.95, 0.000, 0.000, 0.000, 14:25:39.900
88, -1510.11, -1556.63, -1197.24, -154.25, 0.000, 0.000, 0.000, 14:25:39.901
89, -1641.94, -1645.64, -1356.90, -206.66, 0.000, 0.000, 0.000, 14:25:39.902
90, -1594.78, -1652.05, -1281.77, -236.94, 0.000, 0.000, 0.000, 14:25:39.903
91, -1644.16, -1638.10, -1345.30, -206.96, 0.000, 0.000, 0.000, 14:25:39.903
92, -1502.74, -1549.93, -1188.95, -132.17, 0.000, 0.000, 0.000, 14:25:39.904
93, -1644.92, -1639.75, -1344.39, -183.52, 0.000, 0.000, 0.000, 14:25:39.905
94, -1597.64, -1649.72, -1279.21, -225.66, 0.000, 0.000, 0.000, 14:25:39.905
95, -1626.86, -1628.23, -1338.01, -184.46, 0.000, 0.000, 0.000, 14:25:39.906
96, -1511.68, -1545.68, -1202.64, -135.14, 0.000, 0.000, 0.000, 14:25:39.907
97, -1604.48, -1624.75, -1342.38, -177.37, 0.000, 0.000, 0.000, 14:25:39.907
98, -1582.12, -1635.99, -1262.81, -207.27, 0.000, 0.000, 0.000, 14:25:39.907
99, -1619.08, -1624.58, -1321.78, -172.79, 0.000, 0.000, 0.000, 14:25:39.908
100, -1486.74, -1521.29, -1174.44, -110.10, 0.000, 0.000, 0.000, 14:25:39.908
101, -1627.24, -1623.08, -1324.90, -161.11, 0.000, 0.000, 0.000, 14:25:39.913
102, -1607.98, -1647.48, -1290.20, -232.21, 0.000, 0.000, 0.000, 14:25:39.914
103, -1643.85, -1645.71, -1347.68, -195.64, 0.000, 0.000, 0.000, 14:25:39.914
104, -1522.60, -1566.44, -1204.46, -148.76, 0.000, 0.000, 0.000, 14:25:39.914
105, -1652.05, -1638.51, -1359.55, -194.93, 0.000, 0.000, 0.000, 14:25:39.951
106, -1604.61, -1651.64, -1284.54, -219.14, 0.000, 0.000, 0.000, 14:25:39.952
107, -1636.55, -1636.35, -1332.57, -183.86, 0.000, 0.000, 0.000, 14:25:39.956
108, -1506.74, -1543.31, -1195.78, -115.01, 0.000, 0.000, 0.000, 14:25:39.956
109, -1634.50, -1625.46, -1337.95, -180.52, 0.000, 0.000, 0.000, 14:25:39.957
110, -1622.00, -1655.03, -1297.61, -234.45, 0.000, 0.000, 0.000, 14:25:39.958
111, -1642.34, -1642.50, -1349.53, -191.87, 0.000, 0.000, 0.000, 14:25:39.959
112, -1508.58, -1541.33, -1201.03, -129.39, 0.000, 0.000, 0.000, 14:25:39.959
113, -1622.41, -1625.19, -1330.16, -180.62, 0.000, 0.000, 0.000, 14:25:39.960
114, -1605.21, -1646.40, -1285.92, -213.43, 0.000, 0.000, 0.000, 14:25:39.963
115, -1617.09, -1627.48, -1329.70, -182.42, 0.000, 0.000, 0.000, 14:25:39.968
116, -1488.99, -1531.16, -1178.81, -122.34, 0.000, 0.000, 0.000, 14:25:39.969
117, -1599.42, -1619.97, -1315.61, -166.89, 0.000, 0.000, 0.000, 14:25:39.972
118, -1591.22, -1632.94, -1284.46, -201.90, 0.000, 0.000, 0.000, 14:25:39.972
119, -1617.91, -1633.89, -1322.37, -175.94, 0.000, 0.000, 0.000, 14:25:40.008
120, -1504.97, -1540.38, -1185.74, -123.15, 0.000, 0.000, 0.000, 14:25:40.008
121, -1629.01, -1632.02, -1335.71, -179.06, 0.000, 0.000, 0.000, 14:25:40.012
122, -1591.43, -1635.96, -1290.67, -210.02, 0.000, 0.000, 0.000, 14:25:40.013
123, -1636.41, -1635.86, -1330.35, -189.05, 0.000, 0.000, 0.000, 14:25:40.014
124, -1497.38, -1554.55, -1200.32, -132.56, 0.000, 0.000, 0.000, 14:25:40.014
125, -1607.61, -1633.63, -1326.71, -173.96, 0.000, 0.000, 0.000, 14:25:40.016
126, -1613.66, -1650.83, -1290.60, -214.28, 0.000, 0.000, 0.000, 14:25:40.016
127, -1631.49, -1628.88, -1326.48, -183.78, 0.000, 0.000, 0.000, 14:25:40.026
128, -1501.57, -1547.80, -1194.10, -127.18, 0.000, 0.000, 0.000, 14:25:40.028
129, -1633.77, -1628.48, -1324.92, -177.53, 0.000, 0.000, 0.000, 14:25:40.029
130, -1593.91, -1635.25, -1280.05, -205.70, 0.000, 0.000, 0.000, 14:25:40.029
131, -1601.20, -1620.80, -1320.90, -173.89, 0.000, 0.000, 0.000, 14:25:40.063
132, -1487.91, -1535.55, -1194.74, -121.30, 0.000, 0.000, 0.000, 14:25:40.064
133, -1604.00, -1608.31, -1305.32, -165.10, 0.000, 0.000, 0.000, 14:25:40.064
134, -1589.29, -1627.25, -1275.54, -193.74, 0.000, 0.000, 0.000, 14:25:40.065
135, -1617.21, -1607.78, -1296.02, -162.57, 0.000, 0.000, 0.000, 14:25:40.065
136, -1492.40, -1529.28, -1171.31, -105.56, 0.000, 0.000, 0.000, 14:25:40.065
137, -1600.27, -1602.11, -1306.40, -155.54, 0.000, 0.000, 0.000, 14:25:40.068
138, -1578.54, -1621.73, -1271.81, -200.53, 0.000, 0.000, 0.000, 14:25:40.069
139, -1609.46, -1621.83, -1321.94, -170.71, 0.000, 0.000, 0.000, 14:25:40.069
140, -1496.51, -1544.78, -1176.51, -114.14, 0.000, 0.000, 0.000, 14:25:40.070
141, -1609.77, -1602.82, -1314.22, -169.70, 0.000, 0.000, 0.000, 14:25:40.070
142, -1600.14, -1635.80, -1279.52, -210.46, 0.000, 0.000, 0.000, 14:25:40.071
143, -1609.25, -1620.31, -1316.85, -165.11, 0.000, 0.000, 0.000, 14:25:40.071
144, -1486.50, -1520.17, -1183.94, -102.73, 0.000, 0.000, 0.000, 14:25:40.071
145, -1615.48, -1607.77, -1319.93, -153.30, 0.000, 0.000, 0.000, 14:25:40.074
146, -1585.47, -1625.30, -1281.16, -199.27, 0.000, 0.000, 0.000, 14:25:40.074
147, -1610.00, -1622.63, -1290.86, -158.15, 0.000, 0.000, 0.000, 14:25:40.075
148, -1494.42, -1531.82, -1190.79, -114.02, 0.000, 0.000, 0.000, 14:25:40.075
149, -1579.04, -1606.37, -1299.87, -149.95, 0.000, 0.000, 0.000, 14:25:40.076
150, -1599.06, -1644.04, -1270.80, -199.98, 0.000, 0.000, 0.000, 14:25:40.076
151, -1618.73, -1636.55, -1304.39, -177.57, 0.000, 0.000, 0.000, 14:25:40.086
152, -1508.45, -1539.20, -1192.98, -111.41, 0.000, 0.000, 0.000, 14:25:40.086
153, -1598.99, -1621.27, -1305.76, -157.06, 0.000, 0.000, 0.000, 14:25:40.100
154, -1601.66, -1654.72, -1280.61, -204.68, 0.000, 0.000, 0.000, 14:25:40.100
155, -1615.04, -1626.22, -1301.12, -170.13, 0.000, 0.000, 0.000, 14:25:40.103
156, -1501.34, -1534.81, -1193.64, -114.07, 0.000, 0.000, 0.000, 14:25:40.103
157, -1591.89, -1618.72, -1302.86, -160.41, 0.000, 0.000, 0.000, 14:25:40.116
158, -1596.97, -1635.27, -1282.78, -209.61, 0.000, 0.000, 0.000, 14:25:40.121
159, -1603.90, -1623.98, -1305.92, -168.38, 0.000, 0.000, 0.000, 14:25:40.179
160, -1496.50, -1533.75, -1197.31, -106.03, 0.000, 0.000, 0.000, 14:25:40.179
161, -1599.46, -1618.06, -1312.56, -159.73, 0.000, 0.000, 0.000, 14:25:40.179
162, -1579.70, -1634.39, -1285.03, -206.06, 0.000, 0.000, 0.000, 14:25:40.180
163, -1621.92, -1618.30, -1301.65, -169.49, 0.000, 0.000, 0.000, 14:25:40.180
164, -1495.38, -1538.68, -1192.62, -118.18, 0.000, 0.000, 0.000, 14:25:40.180
165, -1595.12, -1602.25, -1306.84, -159.96, 0.000, 0.000, 0.000, 14:25:40.181
166, -1601.30, -1638.58, -1300.95, -205.38, 0.000, 0.000, 0.000, 14:25:40.181
167, -1596.74, -1615.38, -1300.52, -164.07, 0.000, 0.000, 0.000, 14:25:40.183
168, -1501.91, -1532.92, -1206.72, -102.73, 0.000, 0.000, 0.000, 14:25:40.183
169, -1600.59, -1612.16, -1309.25, -157.78, 0.000, 0.000, 0.000, 14:25:40.184
170, -1579.61, -1631.33, -1269.00, -190.15, 0.000, 0.000, 0.000, 14:25:40.184
171, -1620.46, -1617.86, -1307.22, -177.38, 0.000, 0.000, 0.000, 14:25:40.221
172, -1508.95, -1553.45, -1198.89, -120.80, 0.000, 0.000, 0.000, 14:25:40.221
173, -1606.83, -1612.83, -1310.42, -159.26, 0.000, 0.000, 0.000, 14:25:40.222
174, -1595.37, -1636.92, -1291.07, -192.95, 0.000, 0.000, 0.000, 14:25:40.222
175, -1601.14, -1620.99, -1292.52, -159.72, 0.000, 0.000, 0.000, 14:25:40.223
176, -1517.57, -1543.93, -1213.23, -114.87, 0.000, 0.000, 0.000, 14:25:40.223
177, -1602.37, -1619.05, -1304.27, -159.28, 0.000, 0.000, 0.000, 14:25:40.223
178, -1592.02, -1626.87, -1295.11, -213.81, 0.000, 0.000, 0.000, 14:25:40.223
179, -1598.44, -1623.15, -1307.93, -178.38, 0.000, 0.000, 0.000, 14:25:40.224
180, -1470.03, -1515.28, -1171.66, -97.49, 0.000, 0.000, 0.000, 14:25:40.224
181, -1584.49, -1600.99, -1283.46, -149.99, 0.000, 0.000, 0.000, 14:25:40.257
182, -1608.41, -1618.26, -1292.25, -197.67, 0.000, 0.000, 0.000, 14:25:40.258
183, -1602.23, -1605.80, -1291.22, -162.93, 0.000, 0.000, 0.000, 14:25:40.259
184, -1498.00, -1538.41, -1193.79, -100.83, 0.000, 0.000, 0.000, 14:25:40.259
185, -1581.88, -1610.91, -1292.96, -155.61, 0.000, 0.000, 0.000, 14:25:40.260
186, -1590.89, -1633.91, -1294.89, -203.92, 0.000, 0.000, 0.000, 14:25:40.260
187, -1605.30, -1619.65, -1301.01, -174.47, 0.000, 0.000, 0.000, 14:25:40.317
188, -1506.31, -1539.07, -1188.70, -116.99, 0.000, 0.000, 0.000, 14:25:40.317
189, -1584.15, -1602.75, -1288.18, -154.34, 0.000, 0.000, 0.000, 14:25:40.318
190, -1590.36, -1628.15, -1292.01, -196.36, 0.000, 0.000, 0.000, 14:25:40.319
191, -1604.92, -1620.70, -1304.87, -165.66, 0.000, 0.000, 0.000, 14:25:40.319
192, -1496.10, -1533.27, -1192.21, -112.02, 0.000, 0.000, 0.000, 14:25:40.320
193, -1582.50, -1597.70, -1283.86, -150.39, 0.000, 0.000, 0.000, 14:25:40.320
194, -1590.58, -1623.20, -1287.64, -189.90, 0.000, 0.000, 0.000, 14:25:40.320
195, -1605.48, -1614.96, -1291.33, -171.84, 0.000, 0.000, 0.000, 14:25:40.337
196, -1499.48, -1552.63, -1198.53, -108.26, 0.000, 0.000, 0.000, 14:25:40.337
197, -1601.52, -1616.28, -1293.74, -146.64, 0.000, 0.000, 0.000, 14:25:40.337
198, -1617.13, -1643.19, -1296.04, -198.90, 0.000, 0.000, 0.000, 14:25:40.337
199, -1578.78, -1615.72, -1279.52, -167.18, 0.000, 0.000, 0.000, 14:25:40.348
200, -1501.55, -1541.90, -1202.56, -102.13, 0.000, 0.000, 0.000, 14:25:40.350
0, -2535.26, -2571.93, -2246.74, -2103.64, 0.000, 0.000, 0.000, 14:25:40.357
1, -2591.17, -2619.28, -2279.15, -2148.43, 0.000, 0.000, 0.000, 14:25:40.358
2, -2584.79, -2597.58, -2275.46, -2126.46, 0.000, 0.000, 0.000, 14:25:40.358
3, -2449.48, -2517.38, -2159.84, -2069.57, 0.000, 0.000, 0.000, 14:25:40.365
4, -2555.79, -2598.54, -2273.70, -2120.07, 0.000, 0.000, 0.000, 14:25:40.366
5, -2597.55, -2620.16, -2271.22, -2159.31, 0.000, 0.000, 0.000, 14:25:40.367
6, -2583.69, -2595.71, -2266.38, -2127.94, 0.000, 0.000, 0.000, 14:25:40.367
7, -2489.57, -2521.13, -2181.52, -2064.73, 0.000, 0.000, 0.000, 14:25:40.369
8, -2531.25, -2570.44, -2258.50, -2112.49, 0.000, 0.000, 0.000, 14:25:40.370
9, -2576.88, -2599.04, -2265.08, -2151.34, 0.000, 0.000, 0.000, 14:25:40.386
10, -2578.67, -2602.02, -2269.54, -2137.65, 0.000, 0.000, 0.000, 14:25:40.386
11, -2475.68, -2517.27, -2175.55, -2076.60, 0.000, 0.000, 0.000, 14:25:40.386
12, -2567.84, -2583.98, -2262.89, -2109.25, 0.000, 0.000, 0.000, 14:25:40.387
13, -2558.34, -2603.72, -2261.32, -2147.03, 0.000, 0.000, 0.000, 14:25:40.400
14, -2577.23, -2592.54, -2263.43, -2127.15, 0.000, 0.000, 0.000, 14:25:40.400
15, -2495.52, -2513.31, -2189.06, -2069.30, 0.000, 0.000, 0.000, 14:25:40.414
16, -2554.02, -2561.89, -2236.67, -2096.00, 0.000, 0.000, 0.000, 14:25:40.415
17, -2586.99, -2613.80, -2271.90, -2153.93, 0.000, 0.000, 0.000, 14:25:40.416
18, -2552.64, -2581.66, -2253.20, -2114.80, 0.000, 0.000, 0.000, 14:25:40.416
19, -2498.99, -2523.58, -2174.85, -2063.38, 0.000, 0.000, 0.000, 14:25:40.467
20, -2572.62, -2569.34, -2254.04, -2104.67, 0.000, 0.000, 0.000, 14:25:40.467
21, -2585.37, -2624.16, -2291.14, -2154.97, 0.000, 0.000, 0.000, 14:25:40.505
22, -2565.61, -2604.17, -2255.17, -2111.81, 0.000, 0.000, 0.000, 14:25:40.505
23, -2481.64, -2512.24, -2197.40, -2062.14, 0.000, 0.000, 0.000, 14:25:40.505
24, -2559.09, -2567.84, -2258.25, -2102.63, 0.000, 0.000, 0.000, 14:25:40.506
25, -2570.88, -2608.11, -2272.43, -2158.13, 0.000, 0.000, 0.000, 14:25:40.529
26, -2589.55, -2614.57, -2274.47, -2136.30, 0.000, 0.000, 0.000, 14:25:40.530
27, -2496.73, -2534.56, -2198.66, -2073.10, 0.000, 0.000, 0.000, 14:25:40.562
28, -2562.89, -2596.16, -2267.48, -2115.70, 0.000, 0.000, 0.000, 14:25:40.563
29, -2580.92, -2620.51, -2276.03, -2158.54, 0.000, 0.000, 0.000, 14:25:40.581
30, -2583.23, -2610.72, -2269.23, -2133.34, 0.000, 0.000, 0.000, 14:25:40.581
31, -2479.57, -2511.15, -2186.69, -2067.97, 0.000, 0.000, 0.000, 14:25:40.582
32, -2541.29, -2580.59, -2254.13, -2111.68, 0.000, 0.000, 0.000, 14:25:40.582
33, -2576.23, -2618.86, -2275.96, -2169.23, 0.000, 0.000, 0.000, 14:25:40.595
34, -2577.64, -2601.89, -2268.76, -2138.53, 0.000, 0.000, 0.000, 14:25:40.595
35, -2474.42, -2523.41, -2193.21, -2065.20, 0.000, 0.000, 0.000, 14:25:40.596
36, -2545.89, -2581.56, -2244.88, -2103.59, 0.000, 0.000, 0.000, 14:25:40.597
37, -2571.24, -2599.35, -2273.07, -2137.92, 0.000, 0.000, 0.000, 14:25:40.597
38, -2541.34, -2582.82, -2253.89, -2113.62, 0.000, 0.000, 0.000, 14:25:40.597
39, -2467.49, -2507.71, -2183.52, -2061.95, 0.000, 0.000, 0.000, 14:25:40.598
40, -2566.47, -2570.76, -2243.34, -2099.42, 0.000, 0.000, 0.000, 14:25:40.598
41, -2573.60, -2607.13, -2277.35, -2154.97, 0.000, 0.000, 0.000, 14:25:40.599
42, -2586.76, -2602.25, -2262.32, -2135.44, 0.000, 0.000, 0.000, 14:25:40.599
43, -2479.07, -2530.96, -2182.62, -2073.82, 0.000, 0.000, 0.000, 14:25:40.601
44, -2524.47, -2577.94, -2239.04, -2105.31, 0.000, 0.000, 0.000, 14:25:40.602
45, -2600.25, -2628.22, -2302.10, -2161.39, 0.000, 0.000, 0.000, 14:25:40.613
46, -2571.29, -2600.66, -2263.72, -2128.75, 0.000, 0.000, 0.000, 14:25:40.614
47, -2479.96, -2514.01, -2184.78, -2065.04, 0.000, 0.000, 0.000, 14:25:40.684
48, -2547.78, -2582.82, -2253.23, -2107.94, 0.000, 0.000, 0.000, 14:25:40.684
49, -2586.81, -2618.71, -2269.96, -2152.62, 0.000, 0.000, 0.000, 14:25:40.685
50, -2563.60, -2609.33, -2271.49, -2124.21, 0.000, 0.000, 0.000, 14:25:40.686
51, -2466.49, -2510.76, -2179.48, -2068.89, 0.000, 0.000, 0.000, 14:25:40.686
52, -2547.41, -2571.83, -2243.73, -2097.82, 0.000, 0.000, 0.000, 14:25:40.686
53, -2589.53, -2612.21, -2284.51, -2160.43, 0.000, 0.000, 0.000, 14:25:40.687
54, -2564.62, -2586.80, -2255.49, -2121.32, 0.000, 0.000, 0.000, 14:25:40.698
55, -2491.25, -2519.23, -2197.79, -2074.60, 0.000, 0.000, 0.000, 14:25:40.706
56, -2554.71, -2579.63, -2249.55, -2106.13, 0.000, 0.000, 0.000, 14:25:40.707
57, -2583.17, -2614.57, -2290.34, -2155.86, 0.000, 0.000, 0.000, 14:25:40.708
58, -2580.77, -2606.40, -2258.64, -2133.10, 0.000, 0.000, 0.000, 14:25:40.708
59, -2523.20, -2530.98, -2210.91, -2077.98, 0.000, 0.000, 0.000, 14:25:40.708
60, -2558.41, -2576.47, -2242.41, -2106.32, 0.000, 0.000, 0.000, 14:25:40.709
61, -2564.44, -2609.64, -2268.60, -2140.65, 0.000, 0.000, 0.000, 14:25:40.710
62, -2576.04, -2595.20, -2266.01, -2129.17, 0.000, 0.000, 0.000, 14:25:40.710
63, -2506.05, -2535.06, -2205.24, -2073.94, 0.000, 0.000, 0.000, 14:25:40.710
64, -2554.77, -2581.26, -2241.20, -2108.50, 0.000, 0.000, 0.000, 14:25:40.710
65, -2584.11, -2616.81, -2291.18, -2151.61, 0.000, 0.000, 0.000, 14:25:40.752
66, -2578.08, -2592.01, -2255.08, -2118.74, 0.000, 0.000, 0.000, 14:25:40.752
67, -2499.78, -2525.72, -2201.71, -2067.52, 0.000, 0.000, 0.000, 14:25:40.769
68, -2534.50, -2572.29, -2241.03, -2102.44, 0.000, 0.000, 0.000, 14:25:40.770
69, -2576.75, -2607.12, -2264.64, -2140.21, 0.000, 0.000, 0.000, 14:25:40.770
70, -2565.36, -2592.69, -2254.13, -2121.51, 0.000, 0.000, 0.000, 14:25:40.771
71, -2491.82, -2511.45, -2191.36, -2052.10, 0.000, 0.000, 0.000, 14:25:40.772
72, -2551.03, -2562.66, -2228.81, -2074.76, 0.000, 0.000, 0.000, 14:25:40.772
73, -2575.95, -2600.88, -2284.25, -2142.55, 0.000, 0.000, 0.000, 14:25:40.810
74, -2572.59, -2592.02, -2245.21, -2114.48, 0.000, 0.000, 0.000, 14:25:40.811
75, -2491.83, -2518.83, -2189.55, -2056.03, 0.000, 0.000, 0.000, 14:25:40.811
76, -2534.23, -2571.58, -2233.60, -2101.88, 0.000, 0.000, 0.000, 14:25:40.811
77, -2601.26, -2615.96, -2300.30, -2148.76, 0.000, 0.000, 0.000, 14:25:40.885
