%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
42, -2758.59, -2464.84, -2307.60, -2246.68, 0.000, 0.000, 0.000, 15:31:51.253
43, -2717.43, -2401.11, -2264.25, -2143.07, 0.000, 0.000, 0.000, 15:31:51.254
44, -2741.84, -2425.92, -2292.12, -2165.35, 0.000, 0.000, 0.000, 15:31:51.254
45, -2758.45, -2440.48, -2313.13, -2179.35, 0.000, 0.000, 0.000, 15:31:51.255
46, -2700.07, -2396.16, -2261.63, -2053.49, 0.000, 0.000, 0.000, 15:31:51.255
47, -2785.42, -2476.75, -2341.53, -2349.25, 0.000, 0.000, 0.000, 15:31:51.256
48, -2747.84, -2456.84, -2303.31, -2228.34, 0.000, 0.000, 0.000, 15:31:51.256
49, -2776.67, -2468.65, -2335.84, -2274.56, 0.000, 0.000, 0.000, 15:31:51.257
50, -2737.79, -2397.97, -2290.91, -2200.47, 0.000, 0.000, 0.000, 15:31:51.257
51, -2733.15, -2449.74, -2280.62, -2184.36, 0.000, 0.000, 0.000, 15:31:51.268
52, -2752.30, -2447.77, -2309.68, -2230.55, 0.000, 0.000, 0.000, 15:31:51.268
53, -2747.32, -2435.61, -2300.74, -2169.18, 0.000, 0.000, 0.000, 15:31:51.271
54, -2764.23, -2443.03, -2313.34, -2183.82, 0.000, 0.000, 0.000, 15:31:51.272
55, -2709.71, -2389.91, -2268.21, -2114.05, 0.000, 0.000, 0.000, 15:31:51.409
56, -2791.38, -2496.13, -2347.68, -2295.46, 0.000, 0.000, 0.000, 15:31:51.410
57, -2782.52, -2480.74, -2327.13, -2225.83, 0.000, 0.000, 0.000, 15:31:51.422
58, -2764.92, -2450.83, -2313.94, -2221.56, 0.000, 0.000, 0.000, 15:31:51.423
59, -2742.54, -2425.04, -2287.44, -2224.13, 0.000, 0.000, 0.000, 15:31:51.424
60, -2737.14, -2429.15, -2278.63, -2140.24, 0.000, 0.000, 0.000, 15:31:51.424
61, -2808.18, -2490.58, -2363.04, -2292.84, 0.000, 0.000, 0.000, 15:31:51.482
62, -2759.15, -2465.65, -2310.93, -2210.21, 0.000, 0.000, 0.000, 15:31:51.483
63, -2728.24, -2429.08, -2280.87, -2191.33, 0.000, 0.000, 0.000, 15:31:51.485
64, -2745.86, -2437.52, -2297.14, -2186.64, 0.000, 0.000, 0.000, 15:31:51.486
65, -2756.53, -2436.33, -2307.41, -2190.18, 0.000, 0.000, 0.000, 15:31:51.486
66, -2717.85, -2395.03, -2273.13, -2196.27, 0.000, 0.000, 0.000, 15:31:51.486
67, -2757.95, -2448.11, -2313.19, -2208.09, 0.000, 0.000, 0.000, 15:31:51.524
68, -2763.29, -2441.72, -2324.59, -2243.14, 0.000, 0.000, 0.000, 15:31:51.524
69, -2745.71, -2439.93, -2314.56, -2199.91, 0.000, 0.000, 0.000, 15:31:51.525
70, -2726.22, -2368.81, -2289.17, -2064.26, 0.000, 0.000, 0.000, 15:31:51.526
71, -2776.14, -2516.12, -2330.66, -2302.85, 0.000, 0.000, 0.000, 15:31:51.526
72, -2739.41, -2444.79, -2280.33, -2182.66, 0.000, 0.000, 0.000, 15:31:51.538
73, -2781.42, -2494.59, -2328.51, -2298.64, 0.000, 0.000, 0.000, 15:31:51.538
74, -2738.69, -2425.45, -2290.90, -2199.44, 0.000, 0.000, 0.000, 15:31:51.539
75, -2740.84, -2443.53, -2291.92, -2227.84, 0.000, 0.000, 0.000, 15:31:51.539
76, -2740.36, -2437.39, -2285.11, -2201.10, 0.000, 0.000, 0.000, 15:31:51.540
77, -2752.05, -2442.51, -2295.84, -2218.81, 0.000, 0.000, 0.000, 15:31:51.540
78, -2753.46, -2440.42, -2305.53, -2208.45, 0.000, 0.000, 0.000, 15:31:51.540
79, -2734.40, -2403.70, -2280.87, -2155.91, 0.000, 0.000, 0.000, 15:31:51.553
80, -2737.44, -2462.29, -2277.37, -2215.88, 0.000, 0.000, 0.000, 15:31:51.554
81, -2780.54, -2502.15, -2330.60, -2276.85, 0.000, 0.000, 0.000, 15:31:51.556
82, -2723.81, -2397.15, -2281.42, -2156.91, 0.000, 0.000, 0.000, 15:31:51.556
83, -2727.31, -2440.71, -2275.29, -2171.40, 0.000, 0.000, 0.000, 15:31:51.557
84, -2770.83, -2468.17, -2302.90, -2201.24, 0.000, 0.000, 0.000, 15:31:51.558
85, -2778.97, -2471.34, -2335.95, -2211.20, 0.000, 0.000, 0.000, 15:31:51.558
86, -2741.36, -2408.84, -2295.67, -2225.86, 0.000, 0.000, 0.000, 15:31:51.558
87, -2737.39, -2457.52, -2293.20, -2219.76, 0.000, 0.000, 0.000, 15:31:51.559
88, -2741.08, -2407.08, -2286.07, -2171.68, 0.000, 0.000, 0.000, 15:31:51.559
89, -2777.59, -2465.32, -2313.82, -2254.53, 0.000, 0.000, 0.000, 15:31:51.560
90, -2769.42, -2452.59, -2299.77, -2208.11, 0.000, 0.000, 0.000, 15:31:51.560
91, -2754.23, -2453.34, -2314.24, -2219.22, 0.000, 0.000, 0.000, 15:31:51.561
92, -2755.02, -2447.36, -2299.92, -2231.39, 0.000, 0.000, 0.000, 15:31:51.561
93, -2753.55, -2403.54, -2299.83, -2110.78, 0.000, 0.000, 0.000, 15:31:51.564
94, -2791.95, -2482.92, -2335.04, -2289.84, 0.000, 0.000, 0.000, 15:31:51.564
95, -2726.33, -2425.24, -2274.29, -2189.79, 0.000, 0.000, 0.000, 15:31:51.565
96, -2734.30, -2419.85, -2287.27, -2150.21, 0.000, 0.000, 0.000, 15:31:51.566
97, -2781.50, -2447.29, -2328.45, -2216.15, 0.000, 0.000, 0.000, 15:31:51.569
98, -2777.36, -2470.10, -2316.54, -2188.08, 0.000, 0.000, 0.000, 15:31:51.569
99, -2762.81, -2425.14, -2289.46, -2256.71, 0.000, 0.000, 0.000, 15:31:51.579
100, -2746.22, -2425.58, -2284.74, -2197.11, 0.000, 0.000, 0.000, 15:31:51.581
101, -2768.10, -2474.53, -2305.87, -2214.61, 0.000, 0.000, 0.000, 15:31:51.582
102, -2768.56, -2456.84, -2303.99, -2243.41, 0.000, 0.000, 0.000, 15:31:51.582
103, -2733.68, -2417.56, -2281.45, -2163.79, 0.000, 0.000, 0.000, 15:31:51.583
104, -2743.70, -2450.37, -2265.93, -2199.03, 0.000, 0.000, 0.000, 15:31:51.586
105, -2764.76, -2434.47, -2322.35, -2241.32, 0.000, 0.000, 0.000, 15:31:51.586
106, -2771.39, -2468.85, -2305.59, -2220.18, 0.000, 0.000, 0.000, 15:31:51.587
107, -2739.04, -2426.00, -2283.11, -2143.16, 0.000, 0.000, 0.000, 15:31:51.592
108, -2750.44, -2427.16, -2299.35, -2199.52, 0.000, 0.000, 0.000, 15:31:51.608
109, -2780.24, -2467.97, -2325.77, -2224.97, 0.000, 0.000, 0.000, 15:31:51.608
110, -2770.05, -2467.40, -2314.73, -2260.99, 0.000, 0.000, 0.000, 15:31:51.609
111, -2706.79, -2379.95, -2255.77, -2137.27, 0.000, 0.000, 0.000, 15:31:51.609
112, -2762.16, -2458.86, -2315.23, -2237.14, 0.000, 0.000, 0.000, 15:31:51.609
113, -2776.71, -2481.00, -2334.63, -2263.09, 0.000, 0.000, 0.000, 15:31:51.629
114, -2745.78, -2426.49, -2296.46, -2206.13, 0.000, 0.000, 0.000, 15:31:51.630
115, -2718.48, -2391.53, -2272.40, -2173.01, 0.000, 0.000, 0.000, 15:31:51.630
116, -2699.93, -2373.45, -2254.68, -2131.03, 0.000, 0.000, 0.000, 15:31:51.632
117, -2763.23, -2479.86, -2315.06, -2271.59, 0.000, 0.000, 0.000, 15:31:51.633
118, -2785.02, -2498.77, -2334.77, -2278.52, 0.000, 0.000, 0.000, 15:31:51.634
119, -2730.47, -2433.93, -2274.24, -2197.07, 0.000, 0.000, 0.000, 15:31:51.636
120, -2730.55, -2428.56, -2276.09, -2179.20, 0.000, 0.000, 0.000, 15:31:51.636
121, -2732.57, -2392.64, -2270.21, -2122.54, 0.000, 0.000, 0.000, 15:31:51.637
122, -2789.72, -2504.09, -2336.17, -2323.82, 0.000, 0.000, 0.000, 15:31:51.637
123, -2728.61, -2398.15, -2271.66, -2103.98, 0.000, 0.000, 0.000, 15:31:51.638
124, -2755.50, -2459.03, -2303.78, -2256.08, 0.000, 0.000, 0.000, 15:31:51.638
125, -2759.28, -2429.00, -2308.86, -2170.32, 0.000, 0.000, 0.000, 15:31:51.638
126, -2777.64, -2432.20, -2320.93, -2166.98, 0.000, 0.000, 0.000, 15:31:51.639
127, -2761.33, -2473.65, -2303.89, -2249.82, 0.000, 0.000, 0.000, 15:31:51.639
128, -2728.71, -2404.47, -2264.92, -2136.17, 0.000, 0.000, 0.000, 15:31:51.639
129, -2798.76, -2486.02, -2334.12, -2243.07, 0.000, 0.000, 0.000, 15:31:51.698
130, -2765.52, -2469.51, -2292.13, -2202.72, 0.000, 0.000, 0.000, 15:31:51.699
131, -2767.47, -2485.57, -2292.41, -2268.44, 0.000, 0.000, 0.000, 15:31:51.763
132, -2712.42, -2368.52, -2265.47, -2097.84, 0.000, 0.000, 0.000, 15:31:51.764
133, -2779.35, -2494.41, -2313.07, -2278.63, 0.000, 0.000, 0.000, 15:31:51.765
134, -2738.98, -2448.21, -2294.33, -2229.66, 0.000, 0.000, 0.000, 15:31:51.765
135, -2708.46, -2404.76, -2258.33, -2204.22, 0.000, 0.000, 0.000, 15:31:51.766
136, -2729.47, -2434.91, -2269.39, -2224.39, 0.000, 0.000, 0.000, 15:31:51.766
137, -2755.70, -2475.54, -2293.85, -2245.11, 0.000, 0.000, 0.000, 15:31:51.771
138, -2724.34, -2415.34, -2255.36, -2176.15, 0.000, 0.000, 0.000, 15:31:51.772
139, -2721.72, -2426.56, -2277.20, -2196.67, 0.000, 0.000, 0.000, 15:31:51.772
140, -2740.63, -2431.59, -2293.41, -2178.52, 0.000, 0.000, 0.000, 15:31:51.772
141, -2769.31, -2463.98, -2308.95, -2237.07, 0.000, 0.000, 0.000, 15:31:51.773
142, -2727.84, -2385.05, -2281.16, -2023.96, 0.000, 0.000, 0.000, 15:31:51.775
143, -2751.64, -2460.38, -2275.63, -2283.81, 0.000, 0.000, 0.000, 15:31:51.787
144, -2759.70, -2431.36, -2344.11, -2252.19, 0.000, 0.000, 0.000, 15:31:51.787
145, -2749.02, -2451.69, -2305.47, -2221.49, 0.000, 0.000, 0.000, 15:31:51.800
146, -2759.76, -2442.63, -2316.58, -2206.93, 0.000, 0.000, 0.000, 15:31:51.806
147, -2758.00, -2437.91, -2320.16, -2235.12, 0.000, 0.000, 0.000, 15:31:51.806
148, -2701.61, -2382.44, -2255.83, -2117.97, 0.000, 0.000, 0.000, 15:31:51.807
149, -2777.75, -2486.32, -2323.86, -2279.28, 0.000, 0.000, 0.000, 15:31:51.901
150, -2731.82, -2420.43, -2294.73, -2163.58, 0.000, 0.000, 0.000, 15:31:51.902
151, -2722.92, -2453.08, -2275.05, -2235.21, 0.000, 0.000, 0.000, 15:31:51.905
152, -2690.87, -2374.89, -2236.02, -2116.89, 0.000, 0.000, 0.000, 15:31:51.905
153, -2789.83, -2529.56, -2354.72, -2336.64, 0.000, 0.000, 0.000, 15:31:51.906
154, -2733.99, -2436.25, -2277.68, -2195.04, 0.000, 0.000, 0.000, 15:31:51.906
155, -2737.33, -2443.07, -2287.85, -2235.10, 0.000, 0.000, 0.000, 15:31:51.911
156, -2689.53, -2370.50, -2238.87, -2095.39, 0.000, 0.000, 0.000, 15:31:51.911
157, -2742.58, -2422.01, -2281.86, -2200.62, 0.000, 0.000, 0.000, 15:31:52.116
158, -2785.08, -2500.25, -2329.09, -2258.33, 0.000, 0.000, 0.000, 15:31:52.136
159, -2709.51, -2403.78, -2258.55, -2150.79, 0.000, 0.000, 0.000, 15:31:52.137
160, -2741.75, -2442.59, -2293.38, -2172.71, 0.000, 0.000, 0.000, 15:31:52.138
161, -2755.52, -2434.89, -2285.62, -2202.15, 0.000, 0.000, 0.000, 15:31:52.468
162, -2757.75, -2425.89, -2325.60, -2187.73, 0.000, 0.000, 0.000, 15:31:52.469
163, -2756.74, -2463.89, -2305.64, -2253.26, 0.000, 0.000, 0.000, 15:31:52.470
164, -2748.65, -2470.65, -2295.50, -2260.21, 0.000, 0.000, 0.000, 15:31:52.470
165, -2747.01, -2436.63, -2292.98, -2188.58, 0.000, 0.000, 0.000, 15:31:52.471
166, -2737.33, -2400.26, -2268.49, -2157.15, 0.000, 0.000, 0.000, 15:31:52.471
167, -2775.56, -2505.83, -2333.73, -2284.05, 0.000, 0.000, 0.000, 15:31:52.487
168, -2691.35, -2357.29, -2244.00, -2100.50, 0.000, 0.000, 0.000, 15:31:52.487
169, -2776.16, -2471.73, -2330.73, -2174.39, 0.000, 0.000, 0.000, 15:31:52.491
170, -2770.90, -2466.22, -2298.86, -2312.57, 0.000, 0.000, 0.000, 15:31:52.492
171, -2749.73, -2464.96, -2325.50, -2259.37, 0.000, 0.000, 0.000, 15:31:52.493
172, -2715.81, -2408.40, -2245.19, -2159.33, 0.000, 0.000, 0.000, 15:31:52.493
173, -2749.41, -2436.48, -2303.96, -2228.83, 0.000, 0.000, 0.000, 15:31:52.494
174, -2760.52, -2446.11, -2324.87, -2211.99, 0.000, 0.000, 0.000, 15:31:52.495
175, -2725.33, -2406.38, -2286.95, -2140.09, 0.000, 0.000, 0.000, 15:31:52.495
176, -2702.32, -2353.13, -2251.64, -2125.83, 0.000, 0.000, 0.000, 15:31:52.496
177, -2771.68, -2458.27, -2332.66, -2217.68, 0.000, 0.000, 0.000, 15:31:52.498
178, -2784.42, -2493.21, -2331.51, -2256.03, 0.000, 0.000, 0.000, 15:31:52.498
179, -2699.05, -2366.31, -2242.38, -2026.67, 0.000, 0.000, 0.000, 15:31:52.511
180, -2785.69, -2465.47, -2328.83, -2307.90, 0.000, 0.000, 0.000, 15:31:52.512
181, -2783.74, -2486.87, -2318.58, -2280.56, 0.000, 0.000, 0.000, 15:31:52.512
182, -2783.71, -2461.93, -2325.65, -2233.68, 0.000, 0.000, 0.000, 15:31:52.513
183, -2738.26, -2443.80, -2264.11, -2200.95, 0.000, 0.000, 0.000, 15:31:52.514
184, -2725.84, -2408.80, -2276.80, -2125.77, 0.000, 0.000, 0.000, 15:31:52.514
185, -2789.24, -2490.19, -2348.45, -2275.00, 0.000, 0.000, 0.000, 15:31:52.515
186, -2762.05, -2454.37, -2315.55, -2221.42, 0.000, 0.000, 0.000, 15:31:52.516
187, -2723.59, -2409.31, -2272.17, -2190.31, 0.000, 0.000, 0.000, 15:31:52.517
188, -2705.45, -2397.52, -2271.22, -2113.80, 0.000, 0.000, 0.000, 15:31:52.517
189, -2754.70, -2463.55, -2316.30, -2219.82, 0.000, 0.000, 0.000, 15:31:52.538
190, -2776.72, -2481.81, -2334.32, -2303.91, 0.000, 0.000, 0.000, 15:31:52.557
191, -2714.47, -2425.47, -2271.12, -2164.11, 0.000, 0.000, 0.000, 15:31:52.606
192, -2726.02, -2426.70, -2286.65, -2234.19, 0.000, 0.000, 0.000, 15:31:52.607
193, -2721.22, -2385.87, -2281.71, -2138.24, 0.000, 0.000, 0.000, 15:31:52.607
194, -2763.77, -2500.98, -2321.24, -2285.78, 0.000, 0.000, 0.000, 15:31:52.608
195, -2717.95, -2427.44, -2276.85, -2197.48, 0.000, 0.000, 0.000, 15:31:52.609
196, -2705.89, -2412.32, -2254.75, -2153.00, 0.000, 0.000, 0.000, 15:31:52.609
197, -2714.00, -2388.11, -2265.35, -2154.15, 0.000, 0.000, 0.000, 15:31:52.652
198, -2739.43, -2450.04, -2269.94, -2132.12, 0.000, 0.000, 0.000, 15:31:52.653
199, -2751.39, -2454.21, -2284.45, -2235.67, 0.000, 0.000, 0.000, 15:31:52.653
200, -2731.00, -2438.21, -2282.46, -2230.34, 0.000, 0.000, 0.000, 15:31:52.654
0, -2723.64, -2403.53, -2258.38, -2177.96, 0.000, 0.000, 0.000, 15:31:52.660
1, -2751.98, -2453.46, -2310.71, -2182.41, 0.000, 0.000, 0.000, 15:31:52.661
2, -2730.30, -2428.63, -2269.55, -2189.17, 0.000, 0.000, 0.000, 15:31:52.661
3, -2762.51, -2469.46, -2312.45, -2281.79, 0.000, 0.000, 0.000, 15:31:52.703
4, -2725.04, -2397.79, -2265.15, -2144.60, 0.000, 0.000, 0.000, 15:31:52.704
5, -2775.37, -2460.81, -2338.88, -2196.74, 0.000, 0.000, 0.000, 15:31:52.704
6, -2741.29, -2429.88, -2294.72, -2201.30, 0.000, 0.000, 0.000, 15:31:52.705
7, -2723.54, -2441.64, -2274.82, -2238.93, 0.000, 0.000, 0.000, 15:31:52.705
8, -2762.33, -2459.65, -2328.77, -2247.72, 0.000, 0.000, 0.000, 15:31:52.706
9, -2726.23, -2399.79, -2278.61, -2097.90, 0.000, 0.000, 0.000, 15:31:52.706
10, -2782.26, -2496.13, -2342.65, -2331.70, 0.000, 0.000, 0.000, 15:31:52.706
11, -2723.92, -2418.43, -2279.02, -2201.79, 0.000, 0.000, 0.000, 15:31:52.707
12, -2735.63, -2406.98, -2290.84, -2176.96, 0.000, 0.000, 0.000, 15:31:52.707
13, -2745.05, -2447.97, -2282.80, -2193.48, 0.000, 0.000, 0.000, 15:31:52.862
14, -2754.39, -2449.83, -2299.90, -2219.12, 0.000, 0.000, 0.000, 15:31:52.862
15, -2723.46, -2382.11, -2249.26, -2110.45, 0.000, 0.000, 0.000, 15:31:52.863
16, -2776.86, -2479.38, -2327.90, -2216.03, 0.000, 0.000, 0.000, 15:31:52.864
17, -2774.90, -2459.01, -2311.83, -2160.59, 0.000, 0.000, 0.000, 15:31:52.905
18, -2754.59, -2428.35, -2278.03, -2187.97, 0.000, 0.000, 0.000, 15:31:52.906
19, -2800.22, -2520.48, -2352.39, -2342.67, 0.000, 0.000, 0.000, 15:31:52.910
20, -2764.16, -2465.30, -2319.84, -2188.42, 0.000, 0.000, 0.000, 15:31:52.910
21, -2796.49, -2495.50, -2350.31, -2297.89, 0.000, 0.000, 0.000, 15:31:52.911
22, -2725.40, -2399.39, -2279.77, -2149.78, 0.000, 0.000, 0.000, 15:31:52.912
23, -2743.06, -2433.49, -2294.62, -2194.52, 0.000, 0.000, 0.000, 15:31:52.912
24, -2775.08, -2468.47, -2329.15, -2273.85, 0.000, 0.000, 0.000, 15:31:52.912
25, -2763.17, -2456.68, -2321.27, -2233.73, 0.000, 0.000, 0.000, 15:31:52.913
26, -2719.72, -2409.24, -2279.76, -2157.11, 0.000, 0.000, 0.000, 15:31:52.913
27, -2712.84, -2395.43, -2272.39, -2161.62, 0.000, 0.000, 0.000, 15:31:52.913
28, -2765.89, -2473.36, -2318.27, -2242.44, 0.000, 0.000, 0.000, 15:31:52.914
29, -2769.32, -2454.01, -2329.74, -2272.64, 0.000, 0.000, 0.000, 15:31:52.914
30, -2721.70, -2419.84, -2288.01, -2195.26, 0.000, 0.000, 0.000, 15:31:52.916
31, -2723.83, -2422.17, -2282.67, -2214.65, 0.000, 0.000, 0.000, 15:31:52.917
32, -2751.10, -2443.33, -2304.78, -2227.51, 0.000, 0.000, 0.000, 15:31:52.917
33, -2742.39, -2404.43, -2284.33, -2141.35, 0.000, 0.000, 0.000, 15:31:52.918
34, -2752.55, -2460.33, -2293.69, -2256.32, 0.000, 0.000, 0.000, 15:31:52.918
35, -2735.15, -2429.08, -2283.92, -2210.35, 0.000, 0.000, 0.000, 15:31:52.919
36, -2735.46, -2425.95, -2285.85, -2156.33, 0.000, 0.000, 0.000, 15:31:52.920
37, -2772.71, -2469.29, -2313.03, -2227.05, 0.000, 0.000, 0.000, 15:31:52.921
38, -2774.62, -2485.24, -2317.92, -2274.51, 0.000, 0.000, 0.000, 15:31:52.921
39, -2713.17, -2410.26, -2257.86, -2179.19, 0.000, 0.000, 0.000, 15:31:52.922
40, -2750.32, -2445.87, -2301.37, -2169.77, 0.000, 0.000, 0.000, 15:31:52.923
41, -2748.10, -2428.52, -2302.04, -2160.69, 0.000, 0.000, 0.000, 15:31:52.924
42, -2759.35, -2465.93, -2309.08, -2248.52, 0.000, 0.000, 0.000, 15:31:52.925
43, -2721.78, -2412.98, -2275.36, -2126.34, 0.000, 0.000, 0.000, 15:31:52.926
44, -2779.44, -2476.91, -2324.32, -2283.42, 0.000, 0.000, 0.000, 15:31:52.927
45, -2715.52, -2341.42, -2266.10, -2090.51, 0.000, 0.000, 0.000, 15:31:52.929
46, -2775.79, -2500.81, -2327.33, -2298.50, 0.000, 0.000, 0.000, 15:31:52.930
47, -2722.44, -2417.68, -2276.53, -2183.89, 0.000, 0.000, 0.000, 15:31:52.932
48, -2716.69, -2398.83, -2270.63, -2132.10, 0.000, 0.000, 0.000, 15:31:52.933
49, -2740.02, -2418.14, -2290.01, -2208.03, 0.000, 0.000, 0.000, 15:31:52.971
50, -2764.38, -2464.31, -2321.12, -2273.72, 0.000, 0.000, 0.000, 15:31:52.971
51, -2696.23, -2378.24, -2237.82, -2141.26, 0.000, 0.000, 0.000, 15:31:52.972
52, -2726.03, -2411.67, -2275.31, -2130.23, 0.000, 0.000, 0.000, 15:31:52.973
53, -2768.22, -2475.94, -2309.78, -2240.19, 0.000, 0.000, 0.000, 15:31:53.014
54, -2728.72, -2419.30, -2282.77, -2127.50, 0.000, 0.000, 0.000, 15:31:53.015
55, -2725.94, -2398.07, -2278.16, -2191.55, 0.000, 0.000, 0.000, 15:31:53.016
56, -2782.12, -2491.35, -2329.51, -2284.36, 0.000, 0.000, 0.000, 15:31:53.016
57, -2762.55, -2468.75, -2312.08, -2233.81, 0.000, 0.000, 0.000, 15:31:53.017
58, -2731.48, -2426.43, -2282.38, -2190.59, 0.000, 0.000, 0.000, 15:31:53.018
59, -2723.14, -2409.72, -2276.21, -2188.23, 0.000, 0.000, 0.000, 15:31:53.020
60, -2762.09, -2479.20, -2313.56, -2234.97, 0.000, 0.000, 0.000, 15:31:53.021
61, -2758.91, -2458.28, -2306.17, -2230.33, 0.000, 0.000, 0.000, 15:31:53.022
62, -2746.40, -2448.16, -2299.22, -2221.96, 0.000, 0.000, 0.000, 15:31:53.022
63, -2673.46, -2349.02, -2238.15, -2013.71, 0.000, 0.000, 0.000, 15:31:53.023
64, -2767.76, -2466.38, -2323.79, -2292.18, 0.000, 0.000, 0.000, 15:31:53.023
65, -2759.76, -2464.72, -2313.14, -2265.40, 0.000, 0.000, 0.000, 15:31:53.025
66, -2728.06, -2434.40, -2285.92, -2202.94, 0.000, 0.000, 0.000, 15:31:53.025
67, -2727.21, -2411.63, -2276.36, -2160.97, 0.000, 0.000, 0.000, 15:31:53.053
68, -2731.57, -2399.86, -2287.61, -2134.13, 0.000, 0.000, 0.000, 15:31:53.053
69, -2780.16, -2484.94, -2323.55, -2292.84, 0.000, 0.000, 0.000, 15:31:53.096
70, -2731.56, -2415.85, -2279.42, -2174.56, 0.000, 0.000, 0.000, 15:31:53.097
71, -2737.67, -2424.35, -2287.30, -2192.80, 0.000, 0.000, 0.000, 15:31:53.097
72, -2745.40, -2436.39, -2292.26, -2189.57, 0.000, 0.000, 0.000, 15:31:53.097
73, -2791.00, -2469.03, -2335.09, -2252.79, 0.000, 0.000, 0.000, 15:31:53.098
74, -2736.78, -2418.22, -2281.95, -2151.75, 0.000, 0.000, 0.000, 15:31:53.098
