%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
177, -4911.80, 2070.49, 1420.41, 1410.03, 0.000, 0.000, 0.000, 15:05:21.778
178, -4928.61, 2047.45, 1398.14, 1390.15, 0.000, 0.000, 0.000, 15:05:21.779
179, -4907.75, 2065.88, 1414.79, 1406.38, 0.000, 0.000, 0.000, 15:05:21.780
180, -4883.23, 2090.42, 1441.91, 1432.90, 0.000, 0.000, 0.000, 15:05:21.780
181, -4950.10, 2020.91, 1380.59, 1370.12, 0.000, 0.000, 0.000, 15:05:21.781
182, -4924.12, 2059.29, 1406.35, 1393.59, 0.000, 0.000, 0.000, 15:05:21.782
183, -4921.59, 2055.87, 1399.41, 1401.45, 0.000, 0.000, 0.000, 15:05:21.782
184, -4923.94, 2051.34, 1401.84, 1395.72, 0.000, 0.000, 0.000, 15:05:21.783
185, -4905.42, 2065.90, 1415.61, 1409.92, 0.000, 0.000, 0.000, 15:05:21.783
186, -4921.42, 2050.88, 1401.21, 1394.21, 0.000, 0.000, 0.000, 15:05:21.783
187, -4922.49, 2056.37, 1408.44, 1396.13, 0.000, 0.000, 0.000, 15:05:21.798
188, -4945.33, 2026.82, 1383.98, 1377.92, 0.000, 0.000, 0.000, 15:05:21.798
189, -4920.92, 2061.24, 1405.74, 1399.02, 0.000, 0.000, 0.000, 15:05:21.799
190, -4921.33, 2057.17, 1405.84, 1395.96, 0.000, 0.000, 0.000, 15:05:21.800
191, -4906.15, 2068.42, 1419.63, 1407.94, 0.000, 0.000, 0.000, 15:05:21.800
192, -4905.05, 2075.02, 1427.64, 1420.63, 0.000, 0.000, 0.000, 15:05:21.801
193, -4954.57, 2027.01, 1376.62, 1369.72, 0.000, 0.000, 0.000, 15:05:21.802
194, -4919.03, 2063.51, 1414.41, 1400.17, 0.000, 0.000, 0.000, 15:05:21.802
195, -4921.54, 2058.77, 1409.55, 1403.35, 0.000, 0.000, 0.000, 15:05:21.803
196, -4926.27, 2052.14, 1404.20, 1397.39, 0.000, 0.000, 0.000, 15:05:21.803
197, -4909.13, 2072.19, 1419.89, 1410.03, 0.000, 0.000, 0.000, 15:05:21.804
198, -4926.24, 2048.12, 1399.51, 1385.21, 0.000, 0.000, 0.000, 15:05:21.805
199, -4901.70, 2073.63, 1419.27, 1411.79, 0.000, 0.000, 0.000, 15:05:21.807
200, -4935.23, 2036.22, 1391.12, 1379.36, 0.000, 0.000, 0.000, 15:05:21.807
0, -1950.06, -1832.61, -1501.20, -1513.25, 0.000, 0.000, 0.000, 15:05:21.808
1, -1976.03, -1863.49, -1531.00, -1548.40, 0.000, 0.000, 0.000, 15:05:21.809
2, -2002.34, -1884.85, -1550.81, -1565.79, 0.000, 0.000, 0.000, 15:05:21.810
3, -1946.34, -1833.26, -1499.31, -1504.13, 0.000, 0.000, 0.000, 15:05:21.820
4, -1972.11, -1862.59, -1527.16, -1532.24, 0.000, 0.000, 0.000, 15:05:21.820
5, -2010.99, -1900.83, -1564.86, -1577.43, 0.000, 0.000, 0.000, 15:05:21.821
6, -1978.86, -1865.48, -1533.36, -1538.48, 0.000, 0.000, 0.000, 15:05:21.821
7, -1975.11, -1862.33, -1525.77, -1540.25, 0.000, 0.000, 0.000, 15:05:21.822
8, -1959.09, -1848.51, -1516.35, -1531.89, 0.000, 0.000, 0.000, 15:05:21.822
9, -1973.50, -1857.23, -1525.22, -1537.40, 0.000, 0.000, 0.000, 15:05:21.856
10, -1965.65, -1857.90, -1526.84, -1534.25, 0.000, 0.000, 0.000, 15:05:21.857
11, -1970.77, -1862.23, -1526.04, -1533.53, 0.000, 0.000, 0.000, 15:05:21.857
12, -1967.58, -1860.48, -1523.66, -1537.61, 0.000, 0.000, 0.000, 15:05:21.857
13, -2005.92, -1895.13, -1559.03, -1576.30, 0.000, 0.000, 0.000, 15:05:21.859
14, -1953.10, -1842.00, -1506.67, -1521.04, 0.000, 0.000, 0.000, 15:05:21.859
15, -1954.12, -1838.88, -1501.81, -1513.31, 0.000, 0.000, 0.000, 15:05:21.928
16, -1981.47, -1872.32, -1539.99, -1554.46, 0.000, 0.000, 0.000, 15:05:21.928
17, -1989.56, -1875.97, -1550.75, -1564.95, 0.000, 0.000, 0.000, 15:05:21.931
18, -1962.95, -1849.67, -1520.36, -1530.83, 0.000, 0.000, 0.000, 15:05:21.931
19, -1961.48, -1849.16, -1512.96, -1520.05, 0.000, 0.000, 0.000, 15:05:21.931
20, -1970.51, -1862.68, -1527.86, -1538.14, 0.000, 0.000, 0.000, 15:05:21.932
21, -1987.18, -1882.12, -1544.90, -1560.83, 0.000, 0.000, 0.000, 15:05:22.028
22, -1980.47, -1874.49, -1538.85, -1549.87, 0.000, 0.000, 0.000, 15:05:22.028
23, -1983.53, -1878.47, -1543.10, -1546.83, 0.000, 0.000, 0.000, 15:05:22.030
24, -1961.88, -1855.00, -1519.90, -1531.89, 0.000, 0.000, 0.000, 15:05:22.038
25, -1961.35, -1854.36, -1521.19, -1533.61, 0.000, 0.000, 0.000, 15:05:22.039
26, -1970.15, -1867.06, -1530.45, -1542.99, 0.000, 0.000, 0.000, 15:05:22.039
27, -1976.70, -1867.71, -1529.47, -1539.54, 0.000, 0.000, 0.000, 15:05:22.270
28, -1953.53, -1852.71, -1516.54, -1529.30, 0.000, 0.000, 0.000, 15:05:22.271
29, -1977.83, -1876.38, -1534.74, -1555.62, 0.000, 0.000, 0.000, 15:05:22.291
30, -1971.14, -1864.50, -1528.67, -1542.80, 0.000, 0.000, 0.000, 15:05:22.291
31, -1952.45, -1839.25, -1509.93, -1518.26, 0.000, 0.000, 0.000, 15:05:22.291
32, -1951.26, -1844.61, -1515.97, -1523.47, 0.000, 0.000, 0.000, 15:05:22.292
33, -1955.98, -1854.54, -1519.88, -1533.61, 0.000, 0.000, 0.000, 15:05:22.334
34, -1975.47, -1863.34, -1529.29, -1539.75, 0.000, 0.000, 0.000, 15:05:22.334
35, -1966.84, -1857.05, -1528.25, -1541.87, 0.000, 0.000, 0.000, 15:05:22.341
36, -1972.43, -1869.52, -1536.31, -1550.41, 0.000, 0.000, 0.000, 15:05:22.341
37, -1955.29, -1845.83, -1522.28, -1530.81, 0.000, 0.000, 0.000, 15:05:22.341
38, -1978.08, -1868.07, -1536.20, -1553.46, 0.000, 0.000, 0.000, 15:05:22.341
39, -1954.77, -1845.10, -1515.32, -1525.15, 0.000, 0.000, 0.000, 15:05:22.467
40, -1955.45, -1848.93, -1524.66, -1528.62, 0.000, 0.000, 0.000, 15:05:22.467
