%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
131, -128.30, -5080.73, -747.81, 299.55, 0.000, 0.000, 0.000, 14:18:07.740
132, -343.66, -5225.16, -1035.53, 64.23, 0.000, 0.000, 0.000, 14:18:07.741
133, -228.70, -5206.23, -828.44, 184.99, 0.000, 0.000, 0.000, 14:18:07.741
134, -307.33, -5176.74, -970.36, 105.56, 0.000, 0.000, 0.000, 14:18:07.742
135, -127.45, -5099.77, -751.40, 283.83, 0.000, 0.000, 0.000, 14:18:07.742
136, -345.44, -5221.22, -1015.04, 72.58, 0.000, 0.000, 0.000, 14:18:07.742
137, -232.66, -5191.84, -828.25, 181.07, 0.000, 0.000, 0.000, 14:18:07.743
138, -305.57, -5174.00, -965.34, 125.86, 0.000, 0.000, 0.000, 14:18:07.743
139, -155.36, -5105.16, -774.29, 280.07, 0.000, 0.000, 0.000, 14:18:07.755
140, -361.92, -5222.27, -1028.49, 62.40, 0.000, 0.000, 0.000, 14:18:07.755
141, -243.56, -5221.30, -871.43, 180.66, 0.000, 0.000, 0.000, 14:18:07.761
142, -301.36, -5189.03, -984.75, 106.33, 0.000, 0.000, 0.000, 14:18:07.761
143, -154.53, -5114.92, -773.76, 284.94, 0.000, 0.000, 0.000, 14:18:07.762
144, -378.31, -5251.83, -1058.03, 33.39, 0.000, 0.000, 0.000, 14:18:07.762
145, -275.21, -5232.04, -888.83, 153.03, 0.000, 0.000, 0.000, 14:18:07.789
146, -288.91, -5172.04, -960.68, 122.15, 0.000, 0.000, 0.000, 14:18:07.790
147, -105.96, -5049.60, -724.47, 328.97, 0.000, 0.000, 0.000, 14:18:07.791
148, -324.20, -5202.45, -1007.00, 83.18, 0.000, 0.000, 0.000, 14:18:07.791
149, -219.87, -5184.76, -829.58, 199.29, 0.000, 0.000, 0.000, 14:18:07.794
150, -281.09, -5153.70, -939.63, 134.70, 0.000, 0.000, 0.000, 14:18:07.794
151, -114.98, -5079.34, -739.82, 304.72, 0.000, 0.000, 0.000, 14:18:07.810
152, -341.41, -5219.57, -1014.78, 65.96, 0.000, 0.000, 0.000, 14:18:07.811
153, -222.82, -5194.96, -832.77, 187.53, 0.000, 0.000, 0.000, 14:18:07.822
154, -274.69, -5156.65, -955.18, 124.79, 0.000, 0.000, 0.000, 14:18:07.825
155, -139.52, -5086.63, -764.58, 280.75, 0.000, 0.000, 0.000, 14:18:07.826
156, -368.65, -5227.33, -1045.35, 48.53, 0.000, 0.000, 0.000, 14:18:07.852
157, -259.42, -5213.20, -866.26, 190.40, 0.000, 0.000, 0.000, 14:18:07.854
158, -345.04, -5205.70, -1011.33, 78.46, 0.000, 0.000, 0.000, 14:18:07.854
159, -190.70, -5127.35, -801.90, 240.25, 0.000, 0.000, 0.000, 14:18:07.861
160, -344.83, -5205.80, -1020.21, 61.75, 0.000, 0.000, 0.000, 14:18:07.861
161, -172.67, -5145.42, -797.74, 229.40, 0.000, 0.000, 0.000, 14:18:07.861
162, -259.18, -5145.20, -934.31, 151.26, 0.000, 0.000, 0.000, 14:18:07.862
163, -96.81, -5077.65, -734.51, 306.48, 0.000, 0.000, 0.000, 14:18:07.866
164, -340.79, -5216.53, -1022.40, 71.66, 0.000, 0.000, 0.000, 14:18:07.867
165, -241.63, -5186.58, -845.74, 195.25, 0.000, 0.000, 0.000, 14:18:07.939
166, -291.75, -5160.71, -960.69, 124.23, 0.000, 0.000, 0.000, 14:18:07.939
167, -120.04, -5079.94, -745.36, 309.88, 0.000, 0.000, 0.000, 14:18:07.940
168, -337.93, -5210.94, -1027.25, 57.89, 0.000, 0.000, 0.000, 14:18:07.940
169, -244.12, -5205.89, -836.38, 183.60, 0.000, 0.000, 0.000, 14:18:07.941
170, -299.14, -5164.06, -965.29, 124.07, 0.000, 0.000, 0.000, 14:18:07.942
171, -135.47, -5072.32, -734.66, 299.43, 0.000, 0.000, 0.000, 14:18:07.944
172, -356.76, -5216.78, -1030.76, 62.95, 0.000, 0.000, 0.000, 14:18:07.944
173, -261.72, -5206.94, -864.22, 174.28, 0.000, 0.000, 0.000, 14:18:07.948
174, -317.91, -5186.75, -991.04, 102.24, 0.000, 0.000, 0.000, 14:18:07.950
175, -148.75, -5089.73, -766.11, 287.75, 0.000, 0.000, 0.000, 14:18:07.951
176, -333.03, -5198.72, -1010.50, 77.62, 0.000, 0.000, 0.000, 14:18:07.951
177, -216.33, -5166.00, -842.15, 195.51, 0.000, 0.000, 0.000, 14:18:07.952
178, -295.45, -5157.46, -976.41, 114.87, 0.000, 0.000, 0.000, 14:18:07.952
179, -139.54, -5080.23, -757.04, 287.13, 0.000, 0.000, 0.000, 14:18:07.954
180, -316.93, -5193.44, -1009.20, 82.92, 0.000, 0.000, 0.000, 14:18:07.954
181, -229.43, -5181.64, -849.46, 185.91, 0.000, 0.000, 0.000, 14:18:07.998
182, -291.82, -5158.94, -953.57, 129.53, 0.000, 0.000, 0.000, 14:18:07.998
183, -135.37, -5078.56, -745.00, 303.66, 0.000, 0.000, 0.000, 14:18:08.000
184, -344.21, -5207.22, -1027.20, 72.12, 0.000, 0.000, 0.000, 14:18:08.000
185, -215.57, -5182.52, -831.98, 207.29, 0.000, 0.000, 0.000, 14:18:08.000
186, -288.86, -5164.08, -965.98, 124.82, 0.000, 0.000, 0.000, 14:18:08.000
187, -136.39, -5086.34, -756.03, 291.71, 0.000, 0.000, 0.000, 14:18:08.048
188, -364.28, -5224.47, -1046.47, 53.66, 0.000, 0.000, 0.000, 14:18:08.049
189, -248.04, -5196.79, -866.37, 185.35, 0.000, 0.000, 0.000, 14:18:08.050
190, -330.12, -5187.70, -997.57, 91.36, 0.000, 0.000, 0.000, 14:18:08.050
191, -130.78, -5067.47, -749.49, 299.11, 0.000, 0.000, 0.000, 14:18:08.050
192, -328.94, -5196.05, -1014.40, 73.41, 0.000, 0.000, 0.000, 14:18:08.050
193, -216.37, -5175.15, -819.92, 208.06, 0.000, 0.000, 0.000, 14:18:08.084
194, -251.44, -5121.86, -931.12, 151.87, 0.000, 0.000, 0.000, 14:18:08.085
195, -109.99, -5049.17, -737.82, 316.35, 0.000, 0.000, 0.000, 14:18:08.088
196, -315.99, -5181.85, -1004.87, 85.68, 0.000, 0.000, 0.000, 14:18:08.125
197, -217.12, -5166.77, -841.02, 208.10, 0.000, 0.000, 0.000, 14:18:08.129
198, -294.75, -5164.21, -969.92, 124.87, 0.000, 0.000, 0.000, 14:18:08.129
199, -127.77, -5097.76, -761.20, 282.48, 0.000, 0.000, 0.000, 14:18:08.130
200, -339.85, -5217.18, -1029.63, 59.32, 0.000, 0.000, 0.000, 14:18:08.130
0, -2195.01, -2239.05, -1840.44, -1769.99, 0.000, 0.000, 0.000, 14:18:08.131
1, -2251.53, -2214.57, -1935.91, -1826.11, 0.000, 0.000, 0.000, 14:18:08.132
2, -2111.87, -2153.36, -1741.53, -1678.28, 0.000, 0.000, 0.000, 14:18:08.132
3, -2333.93, -2296.78, -2030.73, -1927.93, 0.000, 0.000, 0.000, 14:18:08.132
4, -2209.67, -2255.02, -1830.67, -1783.72, 0.000, 0.000, 0.000, 14:18:08.133
5, -2226.73, -2201.15, -1925.67, -1818.15, 0.000, 0.000, 0.000, 14:18:08.133
6, -2070.23, -2122.51, -1710.87, -1658.36, 0.000, 0.000, 0.000, 14:18:08.133
7, -2285.55, -2268.09, -1989.11, -1888.56, 0.000, 0.000, 0.000, 14:18:08.134
8, -2172.53, -2230.55, -1814.00, -1762.94, 0.000, 0.000, 0.000, 14:18:08.134
9, -2248.03, -2210.08, -1938.01, -1834.01, 0.000, 0.000, 0.000, 14:18:08.135
10, -2074.73, -2124.53, -1728.65, -1671.03, 0.000, 0.000, 0.000, 14:18:08.135
11, -2290.74, -2263.18, -2003.36, -1893.36, 0.000, 0.000, 0.000, 14:18:08.135
12, -2167.75, -2236.27, -1825.36, -1770.42, 0.000, 0.000, 0.000, 14:18:08.136
13, -2238.65, -2197.95, -1942.79, -1829.16, 0.000, 0.000, 0.000, 14:18:08.137
14, -2087.66, -2125.88, -1723.76, -1650.26, 0.000, 0.000, 0.000, 14:18:08.137
15, -2309.03, -2262.96, -2001.89, -1890.87, 0.000, 0.000, 0.000, 14:18:08.137
16, -2207.62, -2238.86, -1838.04, -1772.07, 0.000, 0.000, 0.000, 14:18:08.138
17, -2270.64, -2230.47, -1960.43, -1851.77, 0.000, 0.000, 0.000, 14:18:08.138
18, -2110.44, -2154.78, -1742.64, -1686.55, 0.000, 0.000, 0.000, 14:18:08.139
19, -2304.25, -2256.96, -2000.96, -1894.75, 0.000, 0.000, 0.000, 14:18:08.154
20, -2174.63, -2213.35, -1800.48, -1760.47, 0.000, 0.000, 0.000, 14:18:08.154
21, -2262.56, -2219.15, -1943.67, -1840.97, 0.000, 0.000, 0.000, 14:18:08.179
22, -2112.93, -2148.65, -1748.06, -1685.83, 0.000, 0.000, 0.000, 14:18:08.180
23, -2318.31, -2283.12, -2022.10, -1904.58, 0.000, 0.000, 0.000, 14:18:08.265
24, -2202.14, -2256.66, -1840.64, -1782.49, 0.000, 0.000, 0.000, 14:18:08.266
25, -2264.72, -2238.24, -1964.53, -1852.84, 0.000, 0.000, 0.000, 14:18:08.288
26, -2077.68, -2133.07, -1739.65, -1668.20, 0.000, 0.000, 0.000, 14:18:08.288
