%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, -2908.12, -3890.95, -2594.43, -3045.57, 0.000, 0.000, 0.000, 14:20:22.998
55, -2895.06, -3868.62, -2574.23, -3030.01, 0.000, 0.000, 0.000, 14:20:22.999
56, -2896.12, -3860.30, -2576.25, -3036.56, 0.000, 0.000, 0.000, 14:20:22.999
57, -2875.81, -3837.34, -2563.19, -3031.54, 0.000, 0.000, 0.000, 14:20:23.000
58, -2873.72, -3821.02, -2566.17, -3021.18, 0.000, 0.000, 0.000, 14:20:23.000
59, -2878.36, -3816.48, -2554.06, -3012.35, 0.000, 0.000, 0.000, 14:20:23.006
60, -2862.59, -3800.25, -2549.89, -2991.29, 0.000, 0.000, 0.000, 14:20:23.007
61, -2857.16, -3794.14, -2547.93, -3001.69, 0.000, 0.000, 0.000, 14:20:23.007
62, -2889.39, -3806.72, -2569.52, -3019.78, 0.000, 0.000, 0.000, 14:20:23.032
63, -2869.89, -3784.67, -2555.57, -3015.29, 0.000, 0.000, 0.000, 14:20:23.032
64, -2870.23, -3782.33, -2553.26, -3017.11, 0.000, 0.000, 0.000, 14:20:23.057
65, -2872.14, -3774.87, -2541.60, -3005.47, 0.000, 0.000, 0.000, 14:20:23.057
66, -2854.22, -3766.21, -2541.24, -3001.13, 0.000, 0.000, 0.000, 14:20:23.057
67, -2840.44, -3747.78, -2514.87, -2996.12, 0.000, 0.000, 0.000, 14:20:23.058
68, -2841.47, -3742.72, -2523.97, -2987.54, 0.000, 0.000, 0.000, 14:20:23.058
69, -2830.50, -3728.35, -2526.05, -2990.45, 0.000, 0.000, 0.000, 14:20:23.058
70, -2829.46, -3715.91, -2511.65, -2986.60, 0.000, 0.000, 0.000, 14:20:23.058
71, -2838.60, -3712.09, -2507.10, -2981.86, 0.000, 0.000, 0.000, 14:20:23.059
72, -2817.35, -3693.70, -2513.89, -2975.62, 0.000, 0.000, 0.000, 14:20:23.059
73, -2815.85, -3693.00, -2498.85, -2976.98, 0.000, 0.000, 0.000, 14:20:23.059
74, -2818.76, -3701.82, -2516.41, -2967.91, 0.000, 0.000, 0.000, 14:20:23.059
75, -2824.00, -3695.64, -2510.60, -2960.69, 0.000, 0.000, 0.000, 14:20:23.060
76, -2821.39, -3685.02, -2507.67, -2982.55, 0.000, 0.000, 0.000, 14:20:23.060
77, -2834.06, -3694.21, -2525.38, -2985.95, 0.000, 0.000, 0.000, 14:20:23.060
78, -2816.64, -3668.80, -2527.92, -2972.72, 0.000, 0.000, 0.000, 14:20:23.060
79, -2792.69, -3646.79, -2505.27, -2951.26, 0.000, 0.000, 0.000, 14:20:23.061
80, -2788.30, -3643.40, -2485.92, -2967.37, 0.000, 0.000, 0.000, 14:20:23.061
81, -2784.54, -3634.60, -2482.55, -2960.56, 0.000, 0.000, 0.000, 14:20:23.061
82, -2776.24, -3625.69, -2474.55, -2947.60, 0.000, 0.000, 0.000, 14:20:23.061
83, -2787.25, -3637.35, -2493.04, -2976.65, 0.000, 0.000, 0.000, 14:20:23.062
84, -2779.24, -3626.36, -2479.90, -2941.34, 0.000, 0.000, 0.000, 14:20:23.062
85, -2779.28, -3616.13, -2487.38, -2948.42, 0.000, 0.000, 0.000, 14:20:23.062
86, -2776.16, -3612.83, -2471.31, -2940.17, 0.000, 0.000, 0.000, 14:20:23.062
87, -2769.44, -3611.14, -2477.05, -2935.53, 0.000, 0.000, 0.000, 14:20:23.063
88, -2765.50, -3603.14, -2469.61, -2934.51, 0.000, 0.000, 0.000, 14:20:23.063
89, -2764.53, -3593.08, -2471.31, -2918.69, 0.000, 0.000, 0.000, 14:20:23.063
90, -2756.49, -3588.33, -2470.31, -2930.39, 0.000, 0.000, 0.000, 14:20:23.063
91, -2764.04, -3591.68, -2464.29, -2919.83, 0.000, 0.000, 0.000, 14:20:23.064
92, -2765.37, -3595.12, -2471.17, -2927.80, 0.000, 0.000, 0.000, 14:20:23.064
93, -2760.05, -3591.51, -2463.44, -2934.22, 0.000, 0.000, 0.000, 14:20:23.064
94, -2756.14, -3583.25, -2458.85, -2931.94, 0.000, 0.000, 0.000, 14:20:23.064
95, -2756.08, -3580.59, -2450.50, -2926.17, 0.000, 0.000, 0.000, 14:20:23.065
96, -2771.71, -3582.46, -2489.43, -2932.64, 0.000, 0.000, 0.000, 14:20:23.073
97, -2768.80, -3572.67, -2486.31, -2929.69, 0.000, 0.000, 0.000, 14:20:23.073
98, -2779.16, -3589.22, -2491.47, -2947.68, 0.000, 0.000, 0.000, 14:20:23.073
99, -2772.54, -3578.74, -2487.11, -2950.32, 0.000, 0.000, 0.000, 14:20:23.073
100, -2768.82, -3575.99, -2478.20, -2938.86, 0.000, 0.000, 0.000, 14:20:23.074
101, -2767.17, -3580.28, -2483.82, -2932.06, 0.000, 0.000, 0.000, 14:20:23.074
102, -2761.56, -3573.12, -2478.77, -2943.30, 0.000, 0.000, 0.000, 14:20:23.074
103, -2750.85, -3562.32, -2466.00, -2913.24, 0.000, 0.000, 0.000, 14:20:23.074
104, -2764.11, -3568.63, -2461.61, -2914.48, 0.000, 0.000, 0.000, 14:20:23.076
105, -2762.25, -3569.78, -2470.77, -2933.40, 0.000, 0.000, 0.000, 14:20:23.076
106, -2754.04, -3557.79, -2453.05, -2921.12, 0.000, 0.000, 0.000, 14:20:23.077
107, -2749.07, -3562.35, -2469.67, -2930.57, 0.000, 0.000, 0.000, 14:20:23.077
108, -2747.93, -3556.46, -2454.51, -2907.89, 0.000, 0.000, 0.000, 14:20:23.077
109, -2729.26, -3539.61, -2455.16, -2906.81, 0.000, 0.000, 0.000, 14:20:23.087
110, -2746.53, -3551.65, -2478.32, -2916.08, 0.000, 0.000, 0.000, 14:20:23.087
111, -2737.42, -3548.92, -2457.15, -2907.52, 0.000, 0.000, 0.000, 14:20:23.149
112, -2747.31, -3552.25, -2452.34, -2912.79, 0.000, 0.000, 0.000, 14:20:23.150
113, -2746.97, -3555.10, -2459.40, -2932.96, 0.000, 0.000, 0.000, 14:20:23.159
114, -2744.87, -3550.95, -2455.20, -2938.68, 0.000, 0.000, 0.000, 14:20:23.159
115, -2747.20, -3548.24, -2458.12, -2941.49, 0.000, 0.000, 0.000, 14:20:23.160
116, -2749.81, -3541.85, -2459.71, -2895.96, 0.000, 0.000, 0.000, 14:20:23.160
117, -2742.68, -3546.04, -2461.71, -2911.27, 0.000, 0.000, 0.000, 14:20:23.161
118, -2736.22, -3537.83, -2453.85, -2911.23, 0.000, 0.000, 0.000, 14:20:23.161
119, -2748.45, -3538.66, -2454.50, -2921.76, 0.000, 0.000, 0.000, 14:20:23.161
120, -2728.51, -3525.02, -2447.67, -2896.75, 0.000, 0.000, 0.000, 14:20:23.163
121, -2721.51, -3515.02, -2438.94, -2889.98, 0.000, 0.000, 0.000, 14:20:23.167
122, -2728.15, -3517.45, -2451.11, -2905.92, 0.000, 0.000, 0.000, 14:20:23.167
123, -2728.66, -3501.71, -2424.94, -2881.91, 0.000, 0.000, 0.000, 14:20:23.169
124, -2715.81, -3506.27, -2430.66, -2874.38, 0.000, 0.000, 0.000, 14:20:23.169
125, -2708.91, -3500.58, -2418.57, -2870.15, 0.000, 0.000, 0.000, 14:20:23.173
126, -2698.92, -3499.46, -2419.31, -2878.74, 0.000, 0.000, 0.000, 14:20:23.173
127, -2689.84, -3481.31, -2417.31, -2868.89, 0.000, 0.000, 0.000, 14:20:23.174
128, -2699.26, -3489.73, -2434.02, -2880.13, 0.000, 0.000, 0.000, 14:20:23.174
129, -2684.39, -3477.71, -2405.44, -2892.66, 0.000, 0.000, 0.000, 14:20:23.226
130, -2684.11, -3473.01, -2412.15, -2882.39, 0.000, 0.000, 0.000, 14:20:23.227
131, -2684.24, -3476.34, -2410.22, -2876.20, 0.000, 0.000, 0.000, 14:20:23.275
132, -2693.38, -3476.66, -2412.70, -2871.33, 0.000, 0.000, 0.000, 14:20:23.276
133, -2677.96, -3464.73, -2390.38, -2865.24, 0.000, 0.000, 0.000, 14:20:23.280
134, -2692.95, -3479.49, -2409.56, -2878.95, 0.000, 0.000, 0.000, 14:20:23.281
135, -2691.69, -3471.08, -2402.35, -2864.18, 0.000, 0.000, 0.000, 14:20:23.282
136, -2675.34, -3462.48, -2401.29, -2850.56, 0.000, 0.000, 0.000, 14:20:23.282
137, -2685.30, -3470.40, -2403.37, -2881.22, 0.000, 0.000, 0.000, 14:20:23.285
138, -2689.43, -3481.40, -2419.01, -2885.61, 0.000, 0.000, 0.000, 14:20:23.285
139, -2686.44, -3471.76, -2418.05, -2870.20, 0.000, 0.000, 0.000, 14:20:23.289
140, -2700.98, -3479.67, -2421.34, -2884.71, 0.000, 0.000, 0.000, 14:20:23.290
141, -2704.38, -3481.23, -2430.03, -2888.63, 0.000, 0.000, 0.000, 14:20:23.291
142, -2696.80, -3468.18, -2423.08, -2889.60, 0.000, 0.000, 0.000, 14:20:23.291
143, -2692.21, -3470.95, -2425.48, -2883.67, 0.000, 0.000, 0.000, 14:20:23.328
144, -2690.46, -3473.79, -2422.41, -2890.22, 0.000, 0.000, 0.000, 14:20:23.328
145, -2688.91, -3473.61, -2419.94, -2882.31, 0.000, 0.000, 0.000, 14:20:23.330
146, -2700.75, -3488.79, -2432.01, -2893.79, 0.000, 0.000, 0.000, 14:20:23.331
147, -2697.96, -3475.29, -2428.50, -2888.64, 0.000, 0.000, 0.000, 14:20:23.332
148, -2703.26, -3479.39, -2415.11, -2869.81, 0.000, 0.000, 0.000, 14:20:23.332
149, -2720.65, -3495.31, -2424.63, -2883.90, 0.000, 0.000, 0.000, 14:20:23.364
150, -2709.17, -3491.96, -2433.08, -2897.15, 0.000, 0.000, 0.000, 14:20:23.375
151, -2697.17, -3485.25, -2427.61, -2889.98, 0.000, 0.000, 0.000, 14:20:23.410
152, -2705.69, -3490.54, -2435.03, -2890.21, 0.000, 0.000, 0.000, 14:20:23.410
153, -2712.08, -3491.17, -2427.20, -2883.17, 0.000, 0.000, 0.000, 14:20:23.411
154, -2710.14, -3496.35, -2432.65, -2899.31, 0.000, 0.000, 0.000, 14:20:23.411
155, -2712.20, -3496.86, -2432.00, -2890.14, 0.000, 0.000, 0.000, 14:20:23.424
156, -2708.23, -3493.57, -2422.04, -2877.08, 0.000, 0.000, 0.000, 14:20:23.425
157, -2705.89, -3491.92, -2421.99, -2884.59, 0.000, 0.000, 0.000, 14:20:23.446
158, -2725.01, -3511.47, -2440.90, -2901.66, 0.000, 0.000, 0.000, 14:20:23.447
159, -2710.42, -3498.33, -2432.81, -2904.75, 0.000, 0.000, 0.000, 14:20:23.447
160, -2697.09, -3481.47, -2435.49, -2887.68, 0.000, 0.000, 0.000, 14:20:23.447
161, -2698.45, -3483.76, -2421.96, -2897.38, 0.000, 0.000, 0.000, 14:20:23.449
162, -2699.14, -3484.74, -2441.03, -2890.03, 0.000, 0.000, 0.000, 14:20:23.449
163, -2685.28, -3469.26, -2425.80, -2885.83, 0.000, 0.000, 0.000, 14:20:23.450
164, -2697.26, -3482.71, -2424.77, -2891.20, 0.000, 0.000, 0.000, 14:20:23.451
165, -2700.02, -3483.82, -2429.23, -2889.83, 0.000, 0.000, 0.000, 14:20:23.453
166, -2677.37, -3466.30, -2412.23, -2879.07, 0.000, 0.000, 0.000, 14:20:23.458
167, -2700.10, -3484.98, -2428.36, -2888.78, 0.000, 0.000, 0.000, 14:20:23.460
168, -2691.19, -3471.85, -2428.74, -2881.01, 0.000, 0.000, 0.000, 14:20:23.461
169, -2683.40, -3453.18, -2413.20, -2871.05, 0.000, 0.000, 0.000, 14:20:23.462
170, -2680.72, -3452.08, -2422.20, -2876.42, 0.000, 0.000, 0.000, 14:20:23.467
171, -2672.57, -3444.66, -2403.55, -2854.19, 0.000, 0.000, 0.000, 14:20:23.506
172, -2666.22, -3448.46, -2401.83, -2857.68, 0.000, 0.000, 0.000, 14:20:23.593
173, -2671.96, -3440.04, -2404.97, -2880.13, 0.000, 0.000, 0.000, 14:20:23.594
174, -2659.52, -3437.28, -2382.22, -2875.52, 0.000, 0.000, 0.000, 14:20:23.594
175, -2643.05, -3420.01, -2383.06, -2853.63, 0.000, 0.000, 0.000, 14:20:23.594
176, -2649.88, -3430.18, -2393.30, -2842.36, 0.000, 0.000, 0.000, 14:20:23.594
177, -2662.01, -3431.01, -2396.58, -2844.38, 0.000, 0.000, 0.000, 14:20:23.594
178, -2667.84, -3437.86, -2397.15, -2856.51, 0.000, 0.000, 0.000, 14:20:23.595
179, -2674.02, -3439.47, -2419.03, -2846.40, 0.000, 0.000, 0.000, 14:20:23.595
180, -2678.20, -3442.43, -2416.85, -2865.60, 0.000, 0.000, 0.000, 14:20:23.595
181, -2673.77, -3436.70, -2423.74, -2855.10, 0.000, 0.000, 0.000, 14:20:23.595
182, -2675.34, -3446.08, -2417.46, -2873.86, 0.000, 0.000, 0.000, 14:20:23.596
183, -2665.41, -3442.37, -2399.71, -2872.45, 0.000, 0.000, 0.000, 14:20:23.597
184, -2664.56, -3437.34, -2387.35, -2855.66, 0.000, 0.000, 0.000, 14:20:23.597
185, -2679.56, -3455.46, -2401.82, -2872.03, 0.000, 0.000, 0.000, 14:20:23.635
186, -2674.45, -3453.78, -2389.87, -2875.16, 0.000, 0.000, 0.000, 14:20:23.636
187, -2661.95, -3450.78, -2404.60, -2865.60, 0.000, 0.000, 0.000, 14:20:23.674
188, -2692.69, -3474.16, -2427.14, -2877.28, 0.000, 0.000, 0.000, 14:20:23.678
189, -2685.45, -3463.91, -2420.67, -2875.37, 0.000, 0.000, 0.000, 14:20:23.680
190, -2686.97, -3462.50, -2415.00, -2884.74, 0.000, 0.000, 0.000, 14:20:23.680
191, -2697.98, -3475.52, -2427.79, -2885.78, 0.000, 0.000, 0.000, 14:20:23.681
192, -2691.27, -3465.99, -2425.90, -2879.49, 0.000, 0.000, 0.000, 14:20:23.682
193, -2677.96, -3455.90, -2423.03, -2868.07, 0.000, 0.000, 0.000, 14:20:23.686
194, -2689.60, -3465.76, -2412.11, -2882.53, 0.000, 0.000, 0.000, 14:20:23.687
195, -2679.96, -3458.21, -2420.51, -2870.10, 0.000, 0.000, 0.000, 14:20:23.720
196, -2677.86, -3446.12, -2404.64, -2869.00, 0.000, 0.000, 0.000, 14:20:23.721
197, -2669.46, -3458.14, -2403.02, -2876.07, 0.000, 0.000, 0.000, 14:20:23.722
198, -2670.30, -3455.96, -2406.47, -2865.25, 0.000, 0.000, 0.000, 14:20:23.722
199, -2687.62, -3453.31, -2412.69, -2879.97, 0.000, 0.000, 0.000, 14:20:23.723
200, -2684.64, -3462.81, -2406.74, -2865.39, 0.000, 0.000, 0.000, 14:20:23.723
0, -3656.54, -3461.54, -3397.40, -3844.77, 0.000, 0.000, 0.000, 14:20:23.738
1, -3657.71, -3445.13, -3398.08, -3871.51, 0.000, 0.000, 0.000, 14:20:23.740
2, -3665.00, -3462.08, -3399.62, -3850.21, 0.000, 0.000, 0.000, 14:20:23.740
3, -3666.39, -3453.99, -3397.81, -3857.49, 0.000, 0.000, 0.000, 14:20:23.741
4, -3658.79, -3448.13, -3387.46, -3844.54, 0.000, 0.000, 0.000, 14:20:23.741
5, -3661.84, -3456.41, -3405.06, -3845.57, 0.000, 0.000, 0.000, 14:20:23.742
6, -3665.87, -3448.59, -3398.46, -3855.18, 0.000, 0.000, 0.000, 14:20:23.742
7, -3662.89, -3444.57, -3383.96, -3853.74, 0.000, 0.000, 0.000, 14:20:23.743
8, -3686.20, -3470.97, -3417.36, -3878.24, 0.000, 0.000, 0.000, 14:20:23.743
9, -3676.34, -3464.13, -3411.44, -3856.77, 0.000, 0.000, 0.000, 14:20:23.744
10, -3672.77, -3461.53, -3398.67, -3846.69, 0.000, 0.000, 0.000, 14:20:23.744
11, -3661.76, -3465.27, -3403.61, -3852.80, 0.000, 0.000, 0.000, 14:20:23.744
12, -3659.79, -3442.22, -3406.65, -3847.57, 0.000, 0.000, 0.000, 14:20:23.745
13, -3655.29, -3440.30, -3375.97, -3854.84, 0.000, 0.000, 0.000, 14:20:23.749
14, -3664.03, -3454.62, -3384.50, -3858.39, 0.000, 0.000, 0.000, 14:20:23.756
15, -3646.57, -3433.95, -3368.62, -3825.24, 0.000, 0.000, 0.000, 14:20:23.776
16, -3636.54, -3422.20, -3377.65, -3831.04, 0.000, 0.000, 0.000, 14:20:23.777
17, -3644.47, -3441.30, -3380.42, -3837.95, 0.000, 0.000, 0.000, 14:20:23.817
18, -3650.24, -3430.63, -3373.73, -3834.01, 0.000, 0.000, 0.000, 14:20:23.817
19, -3644.99, -3428.30, -3358.39, -3831.09, 0.000, 0.000, 0.000, 14:20:23.854
20, -3652.38, -3436.74, -3371.52, -3844.22, 0.000, 0.000, 0.000, 14:20:23.854
21, -3640.89, -3430.11, -3383.66, -3846.12, 0.000, 0.000, 0.000, 14:20:23.855
22, -3641.83, -3426.81, -3385.44, -3828.19, 0.000, 0.000, 0.000, 14:20:23.855
23, -3663.09, -3447.70, -3383.94, -3857.37, 0.000, 0.000, 0.000, 14:20:23.857
24, -3648.15, -3440.20, -3364.65, -3854.20, 0.000, 0.000, 0.000, 14:20:23.857
25, -3642.83, -3431.23, -3386.80, -3852.85, 0.000, 0.000, 0.000, 14:20:23.903
26, -3638.25, -3444.39, -3379.97, -3838.65, 0.000, 0.000, 0.000, 14:20:23.903
27, -3629.30, -3421.27, -3373.92, -3825.32, 0.000, 0.000, 0.000, 14:20:23.904
28, -3624.59, -3416.87, -3353.49, -3830.72, 0.000, 0.000, 0.000, 14:20:23.904
29, -3635.18, -3433.49, -3374.60, -3846.68, 0.000, 0.000, 0.000, 14:20:23.941
30, -3631.63, -3429.02, -3375.95, -3831.63, 0.000, 0.000, 0.000, 14:20:23.943
31, -3621.25, -3413.64, -3364.89, -3834.56, 0.000, 0.000, 0.000, 14:20:24.103
32, -3645.36, -3426.19, -3378.46, -3841.50, 0.000, 0.000, 0.000, 14:20:24.104
33, -3646.87, -3427.82, -3387.46, -3856.44, 0.000, 0.000, 0.000, 14:20:24.104
34, -3645.39, -3423.36, -3381.33, -3855.64, 0.000, 0.000, 0.000, 14:20:24.105
35, -3642.78, -3421.84, -3393.47, -3833.46, 0.000, 0.000, 0.000, 14:20:24.137
36, -3639.64, -3422.91, -3377.37, -3844.31, 0.000, 0.000, 0.000, 14:20:24.137
37, -3634.27, -3418.60, -3384.18, -3834.42, 0.000, 0.000, 0.000, 14:20:24.169
38, -3646.68, -3431.08, -3390.67, -3845.51, 0.000, 0.000, 0.000, 14:20:24.169
39, -3651.24, -3435.71, -3385.22, -3842.98, 0.000, 0.000, 0.000, 14:20:24.170
40, -3633.02, -3420.37, -3390.33, -3828.81, 0.000, 0.000, 0.000, 14:20:24.170
41, -3646.87, -3433.21, -3388.91, -3841.86, 0.000, 0.000, 0.000, 14:20:24.174
42, -3639.12, -3429.72, -3385.93, -3838.24, 0.000, 0.000, 0.000, 14:20:24.174
43, -3632.32, -3423.83, -3361.43, -3830.00, 0.000, 0.000, 0.000, 14:20:24.175
44, -3639.39, -3430.93, -3380.58, -3844.28, 0.000, 0.000, 0.000, 14:20:24.176
45, -3633.03, -3433.72, -3373.98, -3847.76, 0.000, 0.000, 0.000, 14:20:24.177
46, -3618.50, -3410.41, -3358.71, -3836.79, 0.000, 0.000, 0.000, 14:20:24.177
47, -3621.14, -3420.09, -3359.71, -3823.31, 0.000, 0.000, 0.000, 14:20:24.182
48, -3605.33, -3412.62, -3348.80, -3835.04, 0.000, 0.000, 0.000, 14:20:24.185
49, -3605.57, -3409.51, -3353.27, -3822.96, 0.000, 0.000, 0.000, 14:20:24.213
50, -3615.48, -3423.07, -3351.13, -3842.23, 0.000, 0.000, 0.000, 14:20:24.214
51, -3601.83, -3415.51, -3347.80, -3832.18, 0.000, 0.000, 0.000, 14:20:24.215
52, -3600.45, -3407.79, -3355.23, -3839.77, 0.000, 0.000, 0.000, 14:20:24.215
53, -3599.83, -3408.14, -3351.15, -3840.06, 0.000, 0.000, 0.000, 14:20:24.240
54, -3595.23, -3396.65, -3348.49, -3830.71, 0.000, 0.000, 0.000, 14:20:24.245
55, -3583.06, -3395.59, -3340.07, -3823.65, 0.000, 0.000, 0.000, 14:20:24.272
56, -3620.48, -3421.02, -3366.61, -3842.03, 0.000, 0.000, 0.000, 14:20:24.272
57, -3609.74, -3406.49, -3355.63, -3831.76, 0.000, 0.000, 0.000, 14:20:24.273
58, -3608.55, -3405.78, -3358.96, -3827.28, 0.000, 0.000, 0.000, 14:20:24.273
59, -3617.12, -3412.96, -3351.37, -3825.64, 0.000, 0.000, 0.000, 14:20:24.303
60, -3618.06, -3409.14, -3352.87, -3830.51, 0.000, 0.000, 0.000, 14:20:24.312
61, -3624.66, -3418.53, -3368.46, -3841.86, 0.000, 0.000, 0.000, 14:20:24.312
62, -3625.69, -3429.55, -3376.51, -3843.94, 0.000, 0.000, 0.000, 14:20:24.312
63, -3639.86, -3438.40, -3370.07, -3847.16, 0.000, 0.000, 0.000, 14:20:24.313
64, -3645.87, -3448.28, -3387.17, -3848.26, 0.000, 0.000, 0.000, 14:20:24.313
65, -3653.16, -3444.15, -3391.32, -3847.24, 0.000, 0.000, 0.000, 14:20:24.313
66, -3638.78, -3427.98, -3371.35, -3845.16, 0.000, 0.000, 0.000, 14:20:24.313
67, -3635.13, -3417.01, -3372.86, -3820.84, 0.000, 0.000, 0.000, 14:20:24.313
68, -3645.34, -3422.82, -3376.51, -3824.26, 0.000, 0.000, 0.000, 14:20:24.314
69, -3632.66, -3411.88, -3372.41, -3820.44, 0.000, 0.000, 0.000, 14:20:24.314
70, -3618.77, -3415.17, -3347.84, -3812.86, 0.000, 0.000, 0.000, 14:20:24.314
71, -3652.05, -3444.01, -3373.33, -3852.48, 0.000, 0.000, 0.000, 14:20:24.314
72, -3648.70, -3435.74, -3381.98, -3844.30, 0.000, 0.000, 0.000, 14:20:24.315
73, -3662.00, -3434.22, -3388.79, -3855.44, 0.000, 0.000, 0.000, 14:20:24.315
74, -3669.69, -3441.30, -3394.65, -3838.86, 0.000, 0.000, 0.000, 14:20:24.315
