%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
108, -652.62, 637.92, -3201.44, 187.20, 0.000, 0.000, 0.000, 13:39:43.861
109, -653.08, 658.52, -3208.95, 181.13, 0.000, 0.000, 0.000, 13:39:43.862
110, -644.25, 662.90, -3198.90, 179.77, 0.000, 0.000, 0.000, 13:39:43.862
111, -647.75, 655.97, -3203.94, 182.41, 0.000, 0.000, 0.000, 13:39:43.878
112, -667.21, 648.11, -3216.69, 173.98, 0.000, 0.000, 0.000, 13:39:43.879
113, -669.60, 648.15, -3219.95, 167.29, 0.000, 0.000, 0.000, 13:39:43.879
114, -667.78, 652.85, -3220.64, 162.06, 0.000, 0.000, 0.000, 13:39:43.879
115, -664.48, 652.97, -3224.82, 167.14, 0.000, 0.000, 0.000, 13:39:43.890
116, -679.15, 641.53, -3236.79, 163.01, 0.000, 0.000, 0.000, 13:39:43.890
117, -684.94, 635.62, -3243.35, 158.82, 0.000, 0.000, 0.000, 13:39:43.915
118, -675.58, 651.94, -3235.39, 156.84, 0.000, 0.000, 0.000, 13:39:43.916
119, -680.37, 644.74, -3234.00, 160.04, 0.000, 0.000, 0.000, 13:39:43.939
120, -688.54, 625.37, -3244.29, 150.68, 0.000, 0.000, 0.000, 13:39:43.940
121, -686.48, 624.33, -3247.19, 146.07, 0.000, 0.000, 0.000, 13:39:43.940
122, -679.21, 639.59, -3238.88, 149.97, 0.000, 0.000, 0.000, 13:39:43.941
123, -675.29, 639.10, -3229.50, 163.55, 0.000, 0.000, 0.000, 13:39:43.941
124, -687.66, 641.67, -3237.33, 160.88, 0.000, 0.000, 0.000, 13:39:43.941
125, -688.53, 626.20, -3238.43, 154.44, 0.000, 0.000, 0.000, 13:39:43.951
126, -676.63, 635.14, -3229.92, 162.68, 0.000, 0.000, 0.000, 13:39:43.952
127, -680.94, 621.72, -3235.55, 158.56, 0.000, 0.000, 0.000, 13:39:43.955
128, -696.86, 627.39, -3246.79, 150.39, 0.000, 0.000, 0.000, 13:39:43.955
129, -685.23, 631.62, -3238.68, 158.62, 0.000, 0.000, 0.000, 13:39:43.969
130, -669.48, 634.83, -3221.69, 170.52, 0.000, 0.000, 0.000, 13:39:43.970
131, -675.14, 645.82, -3229.65, 161.48, 0.000, 0.000, 0.000, 13:39:43.974
132, -686.78, 626.99, -3238.66, 156.26, 0.000, 0.000, 0.000, 13:39:43.974
133, -685.30, 622.32, -3237.99, 153.42, 0.000, 0.000, 0.000, 13:39:43.988
134, -675.92, 634.67, -3228.84, 158.13, 0.000, 0.000, 0.000, 13:39:43.989
135, -668.65, 642.54, -3225.42, 167.18, 0.000, 0.000, 0.000, 13:39:43.995
136, -681.37, 629.22, -3238.90, 162.60, 0.000, 0.000, 0.000, 13:39:43.995
137, -684.24, 627.28, -3242.09, 157.08, 0.000, 0.000, 0.000, 13:39:43.995
138, -676.91, 644.57, -3236.42, 156.57, 0.000, 0.000, 0.000, 13:39:43.995
139, -677.80, 644.65, -3235.40, 162.30, 0.000, 0.000, 0.000, 13:39:44.010
140, -686.71, 638.57, -3245.23, 163.35, 0.000, 0.000, 0.000, 13:39:44.010
141, -680.54, 641.99, -3242.22, 159.25, 0.000, 0.000, 0.000, 13:39:44.026
142, -671.97, 644.22, -3234.35, 158.23, 0.000, 0.000, 0.000, 13:39:44.026
143, -669.23, 643.97, -3230.22, 158.05, 0.000, 0.000, 0.000, 13:39:44.031
144, -682.99, 634.32, -3248.73, 147.47, 0.000, 0.000, 0.000, 13:39:44.031
145, -688.55, 625.65, -3252.83, 145.42, 0.000, 0.000, 0.000, 13:39:44.040
146, -676.96, 638.17, -3240.63, 148.47, 0.000, 0.000, 0.000, 13:39:44.040
147, -673.57, 639.99, -3237.18, 156.94, 0.000, 0.000, 0.000, 13:39:44.058
148, -679.17, 641.54, -3242.38, 159.90, 0.000, 0.000, 0.000, 13:39:44.058
149, -680.34, 644.48, -3244.13, 161.14, 0.000, 0.000, 0.000, 13:39:44.058
150, -675.79, 644.97, -3239.33, 161.93, 0.000, 0.000, 0.000, 13:39:44.058
151, -679.24, 630.43, -3241.60, 158.25, 0.000, 0.000, 0.000, 13:39:44.070
152, -690.41, 614.48, -3250.72, 154.51, 0.000, 0.000, 0.000, 13:39:44.070
153, -686.83, 627.87, -3244.14, 153.78, 0.000, 0.000, 0.000, 13:39:44.086
154, -674.86, 640.80, -3240.71, 157.13, 0.000, 0.000, 0.000, 13:39:44.086
155, -664.50, 650.54, -3230.80, 171.40, 0.000, 0.000, 0.000, 13:39:44.086
156, -673.74, 637.90, -3235.24, 171.44, 0.000, 0.000, 0.000, 13:39:44.086
157, -673.79, 629.41, -3230.71, 172.93, 0.000, 0.000, 0.000, 13:39:44.117
158, -667.45, 649.63, -3223.84, 168.36, 0.000, 0.000, 0.000, 13:39:44.117
159, -673.06, 640.95, -3229.37, 161.19, 0.000, 0.000, 0.000, 13:39:44.122
160, -679.33, 638.67, -3236.45, 165.44, 0.000, 0.000, 0.000, 13:39:44.122
161, -685.02, 635.50, -3234.39, 162.81, 0.000, 0.000, 0.000, 13:39:44.122
162, -678.85, 649.82, -3232.93, 166.40, 0.000, 0.000, 0.000, 13:39:44.122
163, -674.87, 658.90, -3231.66, 169.32, 0.000, 0.000, 0.000, 13:39:44.131
164, -684.93, 633.06, -3241.07, 163.12, 0.000, 0.000, 0.000, 13:39:44.132
165, -685.23, 639.52, -3242.45, 156.77, 0.000, 0.000, 0.000, 13:39:44.397
166, -677.58, 645.25, -3230.14, 161.38, 0.000, 0.000, 0.000, 13:39:44.398
167, -669.33, 652.59, -3229.90, 165.92, 0.000, 0.000, 0.000, 13:39:44.447
168, -672.16, 638.99, -3235.66, 166.37, 0.000, 0.000, 0.000, 13:39:44.447
169, -677.38, 630.21, -3238.37, 156.38, 0.000, 0.000, 0.000, 13:39:44.447
170, -668.14, 648.58, -3232.90, 159.03, 0.000, 0.000, 0.000, 13:39:44.448
171, -667.92, 649.42, -3236.88, 160.56, 0.000, 0.000, 0.000, 13:39:44.570
172, -685.55, 628.51, -3250.39, 154.64, 0.000, 0.000, 0.000, 13:39:44.570
173, -685.06, 641.38, -3249.93, 154.30, 0.000, 0.000, 0.000, 13:39:44.620
174, -675.45, 641.48, -3237.61, 160.15, 0.000, 0.000, 0.000, 13:39:44.620
175, -675.70, 637.23, -3235.67, 164.83, 0.000, 0.000, 0.000, 13:39:44.670
176, -687.81, 624.30, -3243.66, 159.27, 0.000, 0.000, 0.000, 13:39:44.671
177, -685.66, 629.58, -3243.01, 154.04, 0.000, 0.000, 0.000, 13:39:44.926
178, -674.78, 639.36, -3233.44, 157.44, 0.000, 0.000, 0.000, 13:39:44.926
179, -673.60, 637.68, -3238.16, 159.26, 0.000, 0.000, 0.000, 13:39:44.970
180, -674.51, 625.97, -3244.05, 155.58, 0.000, 0.000, 0.000, 13:39:44.970
181, -671.96, 630.82, -3242.50, 153.22, 0.000, 0.000, 0.000, 13:39:44.970
182, -664.11, 646.31, -3231.47, 159.26, 0.000, 0.000, 0.000, 13:39:44.970
183, -669.04, 636.55, -3233.75, 162.11, 0.000, 0.000, 0.000, 13:39:45.056
184, -684.04, 629.22, -3241.99, 162.55, 0.000, 0.000, 0.000, 13:39:45.057
185, -686.75, 633.54, -3245.97, 155.26, 0.000, 0.000, 0.000, 13:39:45.057
186, -676.50, 627.07, -3235.58, 160.36, 0.000, 0.000, 0.000, 13:39:45.057
187, -680.56, 632.73, -3243.66, 152.66, 0.000, 0.000, 0.000, 13:39:45.057
188, -694.30, 628.51, -3255.05, 151.81, 0.000, 0.000, 0.000, 13:39:45.058
189, -690.39, 634.70, -3247.92, 158.53, 0.000, 0.000, 0.000, 13:39:45.058
190, -675.56, 645.01, -3236.37, 161.26, 0.000, 0.000, 0.000, 13:39:45.058
191, -665.19, 650.94, -3225.59, 165.46, 0.000, 0.000, 0.000, 13:39:45.058
192, -673.53, 645.19, -3238.95, 159.92, 0.000, 0.000, 0.000, 13:39:45.058
193, -681.37, 636.26, -3239.11, 157.58, 0.000, 0.000, 0.000, 13:39:45.059
194, -682.49, 645.81, -3237.50, 157.23, 0.000, 0.000, 0.000, 13:39:45.059
195, -677.53, 638.97, -3235.65, 163.44, 0.000, 0.000, 0.000, 13:39:45.059
196, -691.40, 632.54, -3251.61, 154.17, 0.000, 0.000, 0.000, 13:39:45.059
197, -687.12, 629.87, -3249.27, 148.93, 0.000, 0.000, 0.000, 13:39:45.060
198, -675.88, 638.87, -3237.49, 157.17, 0.000, 0.000, 0.000, 13:39:45.060
199, -675.57, 640.53, -3241.24, 155.54, 0.000, 0.000, 0.000, 13:39:45.060
200, -698.00, 617.56, -3261.62, 147.97, 0.000, 0.000, 0.000, 13:39:45.060
0, 280.03, 604.34, 659.66, 141.17, 0.000, 0.000, 0.000, 13:39:45.061
1, 297.42, 636.12, 678.26, 155.29, 0.000, 0.000, 0.000, 13:39:45.061
2, 303.97, 646.05, 683.26, 164.89, 0.000, 0.000, 0.000, 13:39:45.061
3, 294.57, 630.37, 681.02, 166.88, 0.000, 0.000, 0.000, 13:39:45.062
4, 298.18, 641.09, 683.60, 161.73, 0.000, 0.000, 0.000, 13:39:45.062
5, 308.93, 645.09, 684.62, 160.50, 0.000, 0.000, 0.000, 13:39:45.063
6, 308.56, 640.07, 684.17, 167.54, 0.000, 0.000, 0.000, 13:39:45.065
7, 294.59, 631.72, 671.65, 165.30, 0.000, 0.000, 0.000, 13:39:45.065
8, 298.71, 634.90, 678.02, 168.21, 0.000, 0.000, 0.000, 13:39:45.065
9, 311.48, 643.84, 690.50, 171.31, 0.000, 0.000, 0.000, 13:39:45.066
10, 316.40, 638.50, 692.55, 173.06, 0.000, 0.000, 0.000, 13:39:45.080
11, 303.58, 641.09, 677.18, 162.75, 0.000, 0.000, 0.000, 13:39:45.080
12, 283.56, 623.13, 657.09, 146.94, 0.000, 0.000, 0.000, 13:39:45.080
13, 276.69, 621.20, 654.48, 137.45, 0.000, 0.000, 0.000, 13:39:45.081
14, 273.97, 616.23, 655.90, 135.45, 0.000, 0.000, 0.000, 13:39:45.081
15, 264.84, 608.49, 643.29, 135.04, 0.000, 0.000, 0.000, 13:39:45.081
16, 259.97, 604.86, 643.47, 133.79, 0.000, 0.000, 0.000, 13:39:45.082
17, 268.46, 619.27, 654.25, 136.70, 0.000, 0.000, 0.000, 13:39:45.082
18, 273.73, 620.97, 659.59, 145.11, 0.000, 0.000, 0.000, 13:39:45.082
19, 276.08, 625.72, 655.36, 146.79, 0.000, 0.000, 0.000, 13:39:45.083
20, 275.15, 621.88, 656.43, 147.03, 0.000, 0.000, 0.000, 13:39:45.083
21, 288.59, 638.67, 664.35, 147.73, 0.000, 0.000, 0.000, 13:39:45.083
22, 297.45, 629.93, 670.80, 157.07, 0.000, 0.000, 0.000, 13:39:45.083
23, 302.04, 648.01, 670.53, 152.19, 0.000, 0.000, 0.000, 13:39:45.084
24, 295.25, 624.97, 662.78, 146.91, 0.000, 0.000, 0.000, 13:39:45.084
25, 313.26, 645.08, 674.30, 151.68, 0.000, 0.000, 0.000, 13:39:45.084
26, 324.47, 655.60, 682.59, 159.95, 0.000, 0.000, 0.000, 13:39:45.084
27, 314.92, 650.99, 678.83, 162.85, 0.000, 0.000, 0.000, 13:39:45.085
28, 319.96, 652.68, 680.62, 165.83, 0.000, 0.000, 0.000, 13:39:45.085
29, 334.47, 669.95, 695.66, 171.61, 0.000, 0.000, 0.000, 13:39:45.085
30, 336.07, 669.26, 688.14, 171.39, 0.000, 0.000, 0.000, 13:39:45.085
31, 331.07, 669.00, 682.51, 169.08, 0.000, 0.000, 0.000, 13:39:45.085
32, 329.83, 661.26, 686.47, 166.17, 0.000, 0.000, 0.000, 13:39:45.086
33, 348.16, 679.63, 699.22, 173.48, 0.000, 0.000, 0.000, 13:39:45.086
34, 348.27, 678.26, 703.97, 185.02, 0.000, 0.000, 0.000, 13:39:45.086
35, 321.65, 657.34, 681.14, 170.94, 0.000, 0.000, 0.000, 13:39:45.086
36, 323.20, 651.97, 689.07, 174.35, 0.000, 0.000, 0.000, 13:39:45.087
37, 324.88, 662.42, 695.86, 174.94, 0.000, 0.000, 0.000, 13:39:45.087
38, 313.94, 651.93, 689.70, 173.49, 0.000, 0.000, 0.000, 13:39:45.087
39, 300.26, 642.16, 682.50, 165.10, 0.000, 0.000, 0.000, 13:39:45.087
40, 301.76, 635.56, 677.09, 160.32, 0.000, 0.000, 0.000, 13:39:45.087
41, 307.87, 642.30, 683.75, 159.99, 0.000, 0.000, 0.000, 13:39:45.088
42, 303.08, 638.02, 681.83, 156.30, 0.000, 0.000, 0.000, 13:39:45.088
43, 292.88, 628.27, 671.52, 153.98, 0.000, 0.000, 0.000, 13:39:45.088
44, 292.29, 629.20, 672.65, 151.95, 0.000, 0.000, 0.000, 13:39:45.088
45, 305.75, 634.85, 687.08, 158.97, 0.000, 0.000, 0.000, 13:39:45.089
46, 289.25, 624.84, 671.90, 152.90, 0.000, 0.000, 0.000, 13:39:45.089
47, 274.13, 608.95, 661.70, 148.02, 0.000, 0.000, 0.000, 13:39:45.089
48, 273.49, 611.04, 662.93, 145.56, 0.000, 0.000, 0.000, 13:39:45.089
49, 290.86, 626.22, 676.83, 155.91, 0.000, 0.000, 0.000, 13:39:45.089
50, 293.31, 633.81, 680.96, 165.47, 0.000, 0.000, 0.000, 13:39:45.090
51, 283.94, 614.77, 668.44, 158.35, 0.000, 0.000, 0.000, 13:39:45.090
52, 284.26, 622.81, 671.76, 160.18, 0.000, 0.000, 0.000, 13:39:45.090
53, 288.73, 633.17, 674.63, 152.70, 0.000, 0.000, 0.000, 13:39:45.090
54, 283.39, 619.25, 670.21, 152.88, 0.000, 0.000, 0.000, 13:39:45.090
55, 271.17, 614.50, 659.97, 145.85, 0.000, 0.000, 0.000, 13:39:45.091
56, 259.24, 594.69, 648.70, 136.22, 0.000, 0.000, 0.000, 13:39:45.091
57, 281.73, 612.63, 665.99, 145.09, 0.000, 0.000, 0.000, 13:39:45.091
58, 286.58, 612.77, 669.23, 147.54, 0.000, 0.000, 0.000, 13:39:45.091
59, 284.28, 608.67, 664.07, 146.95, 0.000, 0.000, 0.000, 13:39:45.092
60, 286.03, 612.85, 661.31, 143.12, 0.000, 0.000, 0.000, 13:39:45.092
61, 297.58, 629.89, 675.46, 144.30, 0.000, 0.000, 0.000, 13:39:45.092
62, 292.10, 619.07, 672.90, 146.85, 0.000, 0.000, 0.000, 13:39:45.092
63, 275.53, 615.09, 656.76, 142.66, 0.000, 0.000, 0.000, 13:39:45.092
64, 277.81, 616.18, 664.72, 149.03, 0.000, 0.000, 0.000, 13:39:45.093
65, 298.40, 636.53, 678.21, 157.44, 0.000, 0.000, 0.000, 13:39:45.093
66, 302.09, 631.26, 677.85, 155.85, 0.000, 0.000, 0.000, 13:39:45.093
67, 292.30, 619.56, 662.94, 147.42, 0.000, 0.000, 0.000, 13:39:45.093
68, 289.55, 619.99, 666.45, 148.26, 0.000, 0.000, 0.000, 13:39:45.093
69, 302.75, 631.29, 686.48, 160.24, 0.000, 0.000, 0.000, 13:39:45.094
70, 303.54, 634.74, 689.45, 161.62, 0.000, 0.000, 0.000, 13:39:45.094
71, 291.98, 617.06, 674.81, 157.86, 0.000, 0.000, 0.000, 13:39:45.094
72, 289.26, 622.16, 671.56, 151.59, 0.000, 0.000, 0.000, 13:39:45.094
73, 307.08, 640.03, 683.83, 157.23, 0.000, 0.000, 0.000, 13:39:45.095
74, 297.69, 632.21, 676.07, 153.93, 0.000, 0.000, 0.000, 13:39:45.095
75, 286.97, 624.32, 662.38, 147.80, 0.000, 0.000, 0.000, 13:39:45.233
76, 287.00, 621.16, 663.46, 147.93, 0.000, 0.000, 0.000, 13:39:45.234
77, 299.73, 633.42, 681.97, 157.66, 0.000, 0.000, 0.000, 13:39:45.235
78, 296.86, 626.98, 681.25, 161.67, 0.000, 0.000, 0.000, 13:39:45.235
79, 290.09, 628.68, 674.33, 160.92, 0.000, 0.000, 0.000, 13:39:45.237
80, 296.10, 621.87, 673.43, 162.23, 0.000, 0.000, 0.000, 13:39:45.237
81, 296.83, 629.22, 677.25, 153.35, 0.000, 0.000, 0.000, 13:39:45.238
82, 303.14, 634.95, 683.36, 159.42, 0.000, 0.000, 0.000, 13:39:45.238
83, 292.71, 626.02, 670.00, 152.84, 0.000, 0.000, 0.000, 13:39:45.238
84, 289.89, 622.17, 675.91, 155.71, 0.000, 0.000, 0.000, 13:39:45.238
85, 298.30, 631.53, 687.55, 158.68, 0.000, 0.000, 0.000, 13:39:45.239
86, 299.88, 632.05, 687.04, 162.46, 0.000, 0.000, 0.000, 13:39:45.239
87, 294.44, 620.20, 675.28, 160.59, 0.000, 0.000, 0.000, 13:39:45.239
88, 294.39, 630.21, 683.56, 160.96, 0.000, 0.000, 0.000, 13:39:45.239
89, 299.15, 639.91, 684.88, 162.86, 0.000, 0.000, 0.000, 13:39:45.240
90, 305.49, 639.56, 691.29, 167.52, 0.000, 0.000, 0.000, 13:39:45.240
91, 294.29, 633.90, 685.12, 161.43, 0.000, 0.000, 0.000, 13:39:45.240
92, 295.69, 635.33, 682.26, 161.51, 0.000, 0.000, 0.000, 13:39:45.240
93, 310.80, 649.12, 687.96, 163.88, 0.000, 0.000, 0.000, 13:39:45.240
