%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
66, -2895.99, -2676.27, -2914.77, -3322.50, 0.000, 0.000, 0.000, 14:27:18.329
67, -2894.59, -2707.25, -2931.71, -3345.76, 0.000, 0.000, 0.000, 14:27:18.332
68, -2929.00, -2741.71, -2951.51, -3368.61, 0.000, 0.000, 0.000, 14:27:18.332
69, -2896.54, -2718.88, -2934.20, -3343.02, 0.000, 0.000, 0.000, 14:27:18.333
70, -2873.77, -2692.85, -2907.22, -3324.66, 0.000, 0.000, 0.000, 14:27:18.333
71, -2877.74, -2686.85, -2908.05, -3315.48, 0.000, 0.000, 0.000, 14:27:18.334
72, -2886.11, -2683.74, -2904.08, -3331.70, 0.000, 0.000, 0.000, 14:27:18.334
73, -2875.00, -2669.45, -2902.79, -3318.60, 0.000, 0.000, 0.000, 14:27:18.335
74, -2903.76, -2700.83, -2918.30, -3320.91, 0.000, 0.000, 0.000, 14:27:18.335
75, -2877.83, -2681.98, -2907.39, -3303.57, 0.000, 0.000, 0.000, 14:27:18.336
76, -2881.76, -2700.41, -2914.88, -3331.21, 0.000, 0.000, 0.000, 14:27:18.337
77, -2903.36, -2714.60, -2926.48, -3323.77, 0.000, 0.000, 0.000, 14:27:18.337
78, -2886.27, -2697.86, -2920.58, -3328.70, 0.000, 0.000, 0.000, 14:27:18.337
79, -2881.90, -2680.39, -2907.30, -3314.27, 0.000, 0.000, 0.000, 14:27:18.338
80, -2899.30, -2695.07, -2922.55, -3321.09, 0.000, 0.000, 0.000, 14:27:18.338
81, -2900.43, -2702.22, -2912.97, -3339.33, 0.000, 0.000, 0.000, 14:27:18.339
82, -2890.60, -2680.71, -2913.57, -3310.51, 0.000, 0.000, 0.000, 14:27:18.339
83, -2896.63, -2695.95, -2923.90, -3330.63, 0.000, 0.000, 0.000, 14:27:18.340
84, -2889.26, -2681.54, -2922.48, -3318.89, 0.000, 0.000, 0.000, 14:27:18.341
85, -2875.27, -2673.02, -2910.78, -3301.24, 0.000, 0.000, 0.000, 14:27:18.346
86, -2893.21, -2697.94, -2936.54, -3326.18, 0.000, 0.000, 0.000, 14:27:18.347
87, -2892.42, -2688.79, -2923.59, -3326.41, 0.000, 0.000, 0.000, 14:27:18.361
88, -2914.43, -2712.36, -2929.17, -3352.73, 0.000, 0.000, 0.000, 14:27:18.362
89, -2904.04, -2709.71, -2934.89, -3346.02, 0.000, 0.000, 0.000, 14:27:18.405
90, -2899.79, -2684.47, -2922.80, -3326.65, 0.000, 0.000, 0.000, 14:27:18.406
91, -2884.74, -2669.33, -2909.73, -3309.30, 0.000, 0.000, 0.000, 14:27:18.407
92, -2907.60, -2707.04, -2931.78, -3327.19, 0.000, 0.000, 0.000, 14:27:18.408
93, -2895.24, -2687.47, -2932.16, -3337.40, 0.000, 0.000, 0.000, 14:27:18.408
94, -2897.66, -2682.55, -2919.45, -3301.81, 0.000, 0.000, 0.000, 14:27:18.411
95, -2899.80, -2690.71, -2926.34, -3321.14, 0.000, 0.000, 0.000, 14:27:18.412
96, -2900.53, -2707.91, -2931.52, -3336.25, 0.000, 0.000, 0.000, 14:27:18.444
97, -2883.54, -2678.84, -2907.73, -3318.01, 0.000, 0.000, 0.000, 14:27:18.446
98, -2911.71, -2714.97, -2925.64, -3340.54, 0.000, 0.000, 0.000, 14:27:18.447
99, -2886.96, -2685.03, -2920.92, -3318.01, 0.000, 0.000, 0.000, 14:27:18.447
100, -2880.80, -2669.37, -2911.02, -3304.77, 0.000, 0.000, 0.000, 14:27:18.447
101, -2911.41, -2707.68, -2929.50, -3330.67, 0.000, 0.000, 0.000, 14:27:18.448
102, -2888.65, -2686.18, -2919.47, -3327.46, 0.000, 0.000, 0.000, 14:27:18.448
103, -2884.07, -2675.76, -2910.43, -3306.03, 0.000, 0.000, 0.000, 14:27:18.457
104, -2923.57, -2724.28, -2940.85, -3354.47, 0.000, 0.000, 0.000, 14:27:18.463
105, -2908.67, -2712.07, -2931.80, -3341.37, 0.000, 0.000, 0.000, 14:27:18.464
106, -2887.44, -2683.53, -2909.52, -3317.64, 0.000, 0.000, 0.000, 14:27:18.464
107, -2892.80, -2684.20, -2915.72, -3312.62, 0.000, 0.000, 0.000, 14:27:18.465
108, -2898.37, -2700.35, -2914.28, -3338.68, 0.000, 0.000, 0.000, 14:27:18.466
109, -2892.41, -2685.56, -2918.34, -3301.93, 0.000, 0.000, 0.000, 14:27:18.505
110, -2918.77, -2725.39, -2938.36, -3351.31, 0.000, 0.000, 0.000, 14:27:18.521
111, -2917.19, -2720.38, -2930.07, -3339.54, 0.000, 0.000, 0.000, 14:27:18.527
112, -2891.85, -2690.68, -2915.60, -3317.07, 0.000, 0.000, 0.000, 14:27:18.527
113, -2897.20, -2704.53, -2924.76, -3339.77, 0.000, 0.000, 0.000, 14:27:18.528
114, -2877.35, -2676.37, -2906.24, -3308.51, 0.000, 0.000, 0.000, 14:27:18.528
115, -2876.11, -2677.97, -2897.73, -3315.19, 0.000, 0.000, 0.000, 14:27:18.529
116, -2906.97, -2715.02, -2936.54, -3332.26, 0.000, 0.000, 0.000, 14:27:18.530
117, -2873.81, -2680.04, -2906.41, -3304.14, 0.000, 0.000, 0.000, 14:27:18.530
118, -2877.39, -2674.76, -2905.26, -3309.32, 0.000, 0.000, 0.000, 14:27:18.530
119, -2884.13, -2686.13, -2912.64, -3331.31, 0.000, 0.000, 0.000, 14:27:18.532
120, -2864.21, -2670.99, -2900.96, -3312.09, 0.000, 0.000, 0.000, 14:27:18.533
121, -2878.39, -2674.81, -2900.74, -3318.88, 0.000, 0.000, 0.000, 14:27:18.534
122, -2910.07, -2716.53, -2941.54, -3351.68, 0.000, 0.000, 0.000, 14:27:18.534
123, -2889.81, -2692.35, -2927.93, -3324.96, 0.000, 0.000, 0.000, 14:27:18.600
124, -2885.17, -2684.48, -2918.77, -3315.54, 0.000, 0.000, 0.000, 14:27:18.601
125, -2884.15, -2673.15, -2910.81, -3300.92, 0.000, 0.000, 0.000, 14:27:18.617
126, -2868.03, -2665.56, -2898.06, -3294.39, 0.000, 0.000, 0.000, 14:27:18.636
127, -2891.45, -2682.22, -2913.36, -3320.53, 0.000, 0.000, 0.000, 14:27:18.640
128, -2901.68, -2691.29, -2927.76, -3319.22, 0.000, 0.000, 0.000, 14:27:18.642
129, -2911.24, -2694.06, -2928.17, -3332.01, 0.000, 0.000, 0.000, 14:27:18.643
130, -2887.64, -2679.83, -2911.29, -3310.59, 0.000, 0.000, 0.000, 14:27:18.643
131, -2900.31, -2701.62, -2930.70, -3329.96, 0.000, 0.000, 0.000, 14:27:18.646
132, -2875.20, -2678.51, -2912.66, -3316.78, 0.000, 0.000, 0.000, 14:27:18.648
133, -2892.97, -2691.79, -2913.69, -3326.75, 0.000, 0.000, 0.000, 14:27:18.649
134, -2913.71, -2713.68, -2944.74, -3332.84, 0.000, 0.000, 0.000, 14:27:18.649
135, -2898.39, -2698.30, -2934.23, -3332.61, 0.000, 0.000, 0.000, 14:27:18.649
136, -2898.60, -2691.09, -2922.20, -3322.93, 0.000, 0.000, 0.000, 14:27:18.650
137, -2883.98, -2687.45, -2916.59, -3326.03, 0.000, 0.000, 0.000, 14:27:18.651
138, -2864.21, -2669.15, -2893.27, -3300.26, 0.000, 0.000, 0.000, 14:27:18.652
139, -2862.06, -2668.19, -2892.07, -3307.18, 0.000, 0.000, 0.000, 14:27:18.662
140, -2952.19, -2757.93, -2968.89, -3368.64, 0.000, 0.000, 0.000, 14:27:18.663
141, -2910.44, -2728.08, -2951.26, -3341.11, 0.000, 0.000, 0.000, 14:27:18.664
142, -2895.21, -2708.24, -2921.02, -3330.97, 0.000, 0.000, 0.000, 14:27:18.664
143, -2913.63, -2709.73, -2944.92, -3343.13, 0.000, 0.000, 0.000, 14:27:18.665
144, -2894.56, -2695.23, -2921.23, -3330.22, 0.000, 0.000, 0.000, 14:27:18.665
145, -2883.92, -2688.47, -2924.15, -3327.66, 0.000, 0.000, 0.000, 14:27:18.666
146, -2903.48, -2701.77, -2936.02, -3343.68, 0.000, 0.000, 0.000, 14:27:18.666
147, -2885.12, -2688.51, -2917.34, -3318.69, 0.000, 0.000, 0.000, 14:27:18.667
148, -2877.44, -2676.28, -2907.84, -3304.13, 0.000, 0.000, 0.000, 14:27:18.667
149, -2890.59, -2683.08, -2915.13, -3313.78, 0.000, 0.000, 0.000, 14:27:18.668
150, -2876.10, -2663.44, -2896.81, -3294.40, 0.000, 0.000, 0.000, 14:27:18.668
151, -2875.03, -2676.19, -2910.53, -3306.69, 0.000, 0.000, 0.000, 14:27:18.677
152, -2917.53, -2719.92, -2942.75, -3339.89, 0.000, 0.000, 0.000, 14:27:18.677
153, -2899.52, -2697.67, -2924.65, -3323.49, 0.000, 0.000, 0.000, 14:27:18.724
154, -2876.31, -2686.36, -2907.69, -3318.13, 0.000, 0.000, 0.000, 14:27:18.728
155, -2893.73, -2703.93, -2917.34, -3310.89, 0.000, 0.000, 0.000, 14:27:18.729
156, -2877.10, -2678.17, -2903.41, -3304.93, 0.000, 0.000, 0.000, 14:27:18.729
157, -2873.71, -2682.62, -2902.99, -3307.21, 0.000, 0.000, 0.000, 14:27:18.732
158, -2890.74, -2694.36, -2916.09, -3314.89, 0.000, 0.000, 0.000, 14:27:18.732
159, -2862.84, -2671.32, -2904.54, -3307.56, 0.000, 0.000, 0.000, 14:27:18.733
160, -2881.68, -2677.26, -2907.06, -3313.89, 0.000, 0.000, 0.000, 14:27:18.733
161, -2915.84, -2725.52, -2938.11, -3341.20, 0.000, 0.000, 0.000, 14:27:18.734
162, -2895.09, -2694.13, -2920.01, -3328.31, 0.000, 0.000, 0.000, 14:27:18.734
163, -2862.67, -2666.48, -2896.06, -3298.58, 0.000, 0.000, 0.000, 14:27:18.748
164, -2903.45, -2708.61, -2930.45, -3338.96, 0.000, 0.000, 0.000, 14:27:18.748
165, -2889.73, -2699.83, -2919.96, -3324.04, 0.000, 0.000, 0.000, 14:27:18.751
166, -2868.45, -2673.19, -2899.72, -3312.16, 0.000, 0.000, 0.000, 14:27:18.752
167, -2876.80, -2678.44, -2902.77, -3315.58, 0.000, 0.000, 0.000, 14:27:18.769
168, -2893.35, -2684.06, -2927.80, -3326.09, 0.000, 0.000, 0.000, 14:27:18.770
169, -2871.26, -2658.61, -2902.47, -3297.54, 0.000, 0.000, 0.000, 14:27:18.782
170, -2895.32, -2698.74, -2928.37, -3326.20, 0.000, 0.000, 0.000, 14:27:18.782
171, -2884.05, -2672.89, -2911.62, -3312.16, 0.000, 0.000, 0.000, 14:27:18.783
172, -2878.12, -2683.68, -2913.71, -3322.02, 0.000, 0.000, 0.000, 14:27:18.783
173, -2905.11, -2705.34, -2937.34, -3325.94, 0.000, 0.000, 0.000, 14:27:18.784
174, -2890.51, -2689.59, -2930.04, -3313.11, 0.000, 0.000, 0.000, 14:27:18.784
175, -2877.76, -2684.39, -2911.27, -3324.13, 0.000, 0.000, 0.000, 14:27:18.818
176, -2927.56, -2726.50, -2957.24, -3344.93, 0.000, 0.000, 0.000, 14:27:18.819
177, -2901.71, -2708.12, -2929.89, -3329.30, 0.000, 0.000, 0.000, 14:27:18.823
178, -2884.85, -2687.58, -2911.48, -3310.79, 0.000, 0.000, 0.000, 14:27:18.823
179, -2900.18, -2712.33, -2930.85, -3327.33, 0.000, 0.000, 0.000, 14:27:18.824
180, -2897.82, -2699.88, -2927.05, -3329.42, 0.000, 0.000, 0.000, 14:27:18.824
181, -2886.59, -2688.89, -2912.78, -3322.92, 0.000, 0.000, 0.000, 14:27:18.828
182, -2929.45, -2732.65, -2950.89, -3345.29, 0.000, 0.000, 0.000, 14:27:18.828
183, -2916.88, -2718.29, -2942.32, -3342.45, 0.000, 0.000, 0.000, 14:27:18.855
184, -2912.37, -2709.58, -2930.99, -3338.88, 0.000, 0.000, 0.000, 14:27:18.855
185, -2917.97, -2707.31, -2950.41, -3348.22, 0.000, 0.000, 0.000, 14:27:18.855
186, -2894.66, -2683.13, -2927.62, -3330.16, 0.000, 0.000, 0.000, 14:27:18.856
187, -2879.55, -2666.91, -2913.61, -3318.21, 0.000, 0.000, 0.000, 14:27:18.872
188, -2899.38, -2700.92, -2932.54, -3338.23, 0.000, 0.000, 0.000, 14:27:18.872
189, -2890.33, -2679.00, -2928.65, -3323.79, 0.000, 0.000, 0.000, 14:27:18.876
190, -2875.43, -2663.22, -2913.21, -3311.56, 0.000, 0.000, 0.000, 14:27:18.876
191, -2882.98, -2659.56, -2916.10, -3317.25, 0.000, 0.000, 0.000, 14:27:18.877
192, -2875.48, -2660.76, -2910.75, -3312.56, 0.000, 0.000, 0.000, 14:27:18.877
193, -2861.86, -2654.59, -2899.18, -3295.78, 0.000, 0.000, 0.000, 14:27:18.894
194, -2920.10, -2713.59, -2944.13, -3343.22, 0.000, 0.000, 0.000, 14:27:18.895
195, -2890.42, -2685.89, -2916.62, -3315.14, 0.000, 0.000, 0.000, 14:27:18.936
196, -2886.02, -2678.82, -2913.30, -3314.86, 0.000, 0.000, 0.000, 14:27:18.936
197, -2887.31, -2684.87, -2915.06, -3321.71, 0.000, 0.000, 0.000, 14:27:18.937
198, -2861.19, -2658.60, -2890.33, -3292.61, 0.000, 0.000, 0.000, 14:27:18.938
199, -2858.63, -2656.13, -2890.94, -3298.71, 0.000, 0.000, 0.000, 14:27:18.938
200, -2885.85, -2694.48, -2912.68, -3324.50, 0.000, 0.000, 0.000, 14:27:18.938
0, -2879.67, -2681.59, -2898.24, -3322.84, 0.000, 0.000, 0.000, 14:27:18.948
1, -2882.32, -2679.17, -2900.10, -3307.78, 0.000, 0.000, 0.000, 14:27:18.953
2, -2917.33, -2714.44, -2929.76, -3332.76, 0.000, 0.000, 0.000, 14:27:18.953
3, -2903.22, -2704.73, -2921.95, -3326.26, 0.000, 0.000, 0.000, 14:27:18.953
4, -2885.04, -2691.75, -2908.85, -3311.44, 0.000, 0.000, 0.000, 14:27:18.953
5, -2939.21, -2745.10, -2952.74, -3355.90, 0.000, 0.000, 0.000, 14:27:18.959
6, -2931.05, -2737.87, -2963.60, -3364.02, 0.000, 0.000, 0.000, 14:27:18.960
7, -2906.51, -2700.63, -2931.49, -3341.24, 0.000, 0.000, 0.000, 14:27:18.961
8, -2921.30, -2722.21, -2942.57, -3353.44, 0.000, 0.000, 0.000, 14:27:18.962
9, -2911.75, -2700.60, -2919.66, -3338.08, 0.000, 0.000, 0.000, 14:27:18.995
10, -2884.41, -2681.27, -2918.57, -3323.81, 0.000, 0.000, 0.000, 14:27:18.995
11, -2895.83, -2700.25, -2928.15, -3334.17, 0.000, 0.000, 0.000, 14:27:18.996
12, -2896.01, -2699.97, -2923.23, -3320.87, 0.000, 0.000, 0.000, 14:27:18.996
13, -2880.47, -2681.34, -2906.70, -3310.58, 0.000, 0.000, 0.000, 14:27:19.010
14, -2905.31, -2709.99, -2929.61, -3343.65, 0.000, 0.000, 0.000, 14:27:19.011
15, -2896.82, -2698.25, -2918.07, -3332.77, 0.000, 0.000, 0.000, 14:27:19.011
16, -2878.70, -2682.47, -2914.81, -3322.27, 0.000, 0.000, 0.000, 14:27:19.012
17, -2902.30, -2703.15, -2925.72, -3335.69, 0.000, 0.000, 0.000, 14:27:19.037
18, -2885.64, -2684.47, -2927.34, -3321.23, 0.000, 0.000, 0.000, 14:27:19.037
19, -2885.55, -2689.63, -2922.31, -3323.19, 0.000, 0.000, 0.000, 14:27:19.038
20, -2928.29, -2732.76, -2952.41, -3353.47, 0.000, 0.000, 0.000, 14:27:19.038
21, -2915.50, -2723.99, -2941.72, -3348.31, 0.000, 0.000, 0.000, 14:27:19.039
22, -2889.02, -2698.22, -2909.90, -3329.30, 0.000, 0.000, 0.000, 14:27:19.039
23, -2911.12, -2720.51, -2936.48, -3341.45, 0.000, 0.000, 0.000, 14:27:19.039
24, -2895.53, -2701.91, -2913.43, -3329.22, 0.000, 0.000, 0.000, 14:27:19.040
25, -2874.43, -2682.05, -2896.84, -3311.26, 0.000, 0.000, 0.000, 14:27:19.051
26, -2906.98, -2718.92, -2927.49, -3332.95, 0.000, 0.000, 0.000, 14:27:19.052
27, -2917.24, -2723.75, -2938.87, -3347.64, 0.000, 0.000, 0.000, 14:27:19.078
28, -2892.92, -2703.15, -2918.36, -3329.97, 0.000, 0.000, 0.000, 14:27:19.078
29, -2896.00, -2707.48, -2923.74, -3337.62, 0.000, 0.000, 0.000, 14:27:19.079
30, -2886.78, -2694.42, -2916.54, -3327.32, 0.000, 0.000, 0.000, 14:27:19.081
31, -2884.98, -2685.20, -2916.11, -3321.77, 0.000, 0.000, 0.000, 14:27:19.082
32, -2907.02, -2714.42, -2933.61, -3333.20, 0.000, 0.000, 0.000, 14:27:19.082
33, -2892.86, -2686.44, -2923.33, -3311.14, 0.000, 0.000, 0.000, 14:27:19.136
34, -2871.17, -2665.54, -2901.69, -3298.94, 0.000, 0.000, 0.000, 14:27:19.137
35, -2882.48, -2682.57, -2911.68, -3309.40, 0.000, 0.000, 0.000, 14:27:19.138
36, -2863.05, -2671.03, -2902.26, -3303.67, 0.000, 0.000, 0.000, 14:27:19.138
37, -2866.06, -2668.47, -2899.53, -3303.54, 0.000, 0.000, 0.000, 14:27:19.139
38, -2899.02, -2695.47, -2923.33, -3328.12, 0.000, 0.000, 0.000, 14:27:19.139
39, -2892.78, -2690.92, -2914.06, -3326.40, 0.000, 0.000, 0.000, 14:27:19.142
40, -2878.33, -2677.60, -2912.93, -3312.07, 0.000, 0.000, 0.000, 14:27:19.142
41, -2875.45, -2681.59, -2904.09, -3307.73, 0.000, 0.000, 0.000, 14:27:19.158
42, -2866.75, -2670.36, -2904.23, -3306.72, 0.000, 0.000, 0.000, 14:27:19.159
43, -2863.50, -2666.57, -2908.10, -3311.46, 0.000, 0.000, 0.000, 14:27:19.160
44, -2881.27, -2687.87, -2913.00, -3323.25, 0.000, 0.000, 0.000, 14:27:19.160
45, -2867.91, -2673.26, -2907.74, -3314.91, 0.000, 0.000, 0.000, 14:27:19.161
46, -2870.86, -2665.67, -2894.72, -3307.40, 0.000, 0.000, 0.000, 14:27:19.161
47, -2913.63, -2713.20, -2951.39, -3342.87, 0.000, 0.000, 0.000, 14:27:19.162
48, -2896.24, -2697.72, -2937.79, -3331.19, 0.000, 0.000, 0.000, 14:27:19.162
49, -2879.29, -2673.73, -2914.45, -3317.18, 0.000, 0.000, 0.000, 14:27:19.172
50, -2913.06, -2715.78, -2939.43, -3348.66, 0.000, 0.000, 0.000, 14:27:19.192
51, -2907.85, -2709.78, -2941.08, -3341.08, 0.000, 0.000, 0.000, 14:27:19.194
52, -2886.99, -2682.94, -2914.56, -3311.69, 0.000, 0.000, 0.000, 14:27:19.195
53, -2893.99, -2693.58, -2920.99, -3323.07, 0.000, 0.000, 0.000, 14:27:19.196
54, -2868.60, -2663.93, -2904.19, -3308.00, 0.000, 0.000, 0.000, 14:27:19.203
55, -2864.47, -2662.97, -2898.38, -3306.49, 0.000, 0.000, 0.000, 14:27:19.266
56, -2894.48, -2692.40, -2915.54, -3322.15, 0.000, 0.000, 0.000, 14:27:19.269
57, -2863.69, -2665.52, -2892.39, -3304.76, 0.000, 0.000, 0.000, 14:27:19.272
58, -2858.78, -2664.66, -2888.21, -3293.88, 0.000, 0.000, 0.000, 14:27:19.275
59, -2880.87, -2682.19, -2901.73, -3311.06, 0.000, 0.000, 0.000, 14:27:19.298
60, -2873.17, -2669.92, -2910.92, -3312.67, 0.000, 0.000, 0.000, 14:27:19.299
61, -2878.08, -2676.00, -2904.89, -3315.22, 0.000, 0.000, 0.000, 14:27:19.299
62, -2903.38, -2704.45, -2927.81, -3336.68, 0.000, 0.000, 0.000, 14:27:19.300
63, -2896.07, -2695.11, -2923.90, -3327.79, 0.000, 0.000, 0.000, 14:27:19.300
64, -2889.97, -2675.87, -2916.41, -3312.37, 0.000, 0.000, 0.000, 14:27:19.301
65, -2892.19, -2688.50, -2920.96, -3314.73, 0.000, 0.000, 0.000, 14:27:19.328
66, -2866.48, -2674.12, -2908.67, -3307.86, 0.000, 0.000, 0.000, 14:27:19.329
67, -2883.90, -2683.42, -2923.35, -3325.19, 0.000, 0.000, 0.000, 14:27:19.331
68, -2920.09, -2710.27, -2943.21, -3345.50, 0.000, 0.000, 0.000, 14:27:19.331
69, -2902.73, -2697.18, -2926.75, -3336.26, 0.000, 0.000, 0.000, 14:27:19.332
70, -2885.51, -2682.89, -2910.23, -3323.92, 0.000, 0.000, 0.000, 14:27:19.332
71, -2898.04, -2690.61, -2915.41, -3325.43, 0.000, 0.000, 0.000, 14:27:19.335
72, -2890.50, -2675.77, -2907.17, -3310.08, 0.000, 0.000, 0.000, 14:27:19.335
73, -2871.44, -2661.22, -2889.87, -3296.39, 0.000, 0.000, 0.000, 14:27:19.336
74, -2907.57, -2706.53, -2929.88, -3332.66, 0.000, 0.000, 0.000, 14:27:19.336
