%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
77, 66.96, -13.35, 95.65, 33.32, 0.000, 0.000, 0.000, 11:05:31.008
78, 57.10, -24.46, 88.16, 29.23, 0.000, 0.000, 0.000, 11:05:31.008
79, 53.52, -29.81, 79.96, 13.05, 0.000, 0.000, 0.000, 11:05:31.060
80, 52.87, -36.78, 79.05, 12.67, 0.000, 0.000, 0.000, 11:05:31.060
81, 55.87, -28.65, 86.66, 27.26, 0.000, 0.000, 0.000, 11:05:31.061
82, 58.79, -20.33, 92.93, 34.53, 0.000, 0.000, 0.000, 11:05:31.061
83, 65.80, -26.42, 81.90, 13.92, 0.000, 0.000, 0.000, 11:05:31.061
84, 69.09, -23.38, 86.45, 17.48, 0.000, 0.000, 0.000, 11:05:31.061
85, 58.42, -20.98, 87.55, 33.98, 0.000, 0.000, 0.000, 11:05:31.062
86, 63.19, -19.77, 90.99, 38.70, 0.000, 0.000, 0.000, 11:05:31.062
87, 63.63, -21.23, 85.14, 22.02, 0.000, 0.000, 0.000, 11:05:31.104
88, 66.51, -11.80, 82.77, 21.61, 0.000, 0.000, 0.000, 11:05:31.105
89, 61.96, -21.92, 80.84, 26.96, 0.000, 0.000, 0.000, 11:05:31.105
90, 57.94, -21.88, 83.29, 32.30, 0.000, 0.000, 0.000, 11:05:31.105
91, 57.68, -27.24, 76.57, 10.17, 0.000, 0.000, 0.000, 11:05:31.106
92, 56.87, -28.45, 78.36, 6.59, 0.000, 0.000, 0.000, 11:05:31.106
93, 60.63, -20.62, 88.84, 26.42, 0.000, 0.000, 0.000, 11:05:31.106
94, 58.83, -14.88, 90.32, 30.40, 0.000, 0.000, 0.000, 11:05:31.106
95, 66.93, -22.56, 84.26, 13.68, 0.000, 0.000, 0.000, 11:05:31.106
96, 62.99, -28.84, 83.32, 14.61, 0.000, 0.000, 0.000, 11:05:31.106
97, 67.18, -19.09, 92.78, 29.34, 0.000, 0.000, 0.000, 11:05:31.131
98, 66.82, -24.05, 93.91, 34.66, 0.000, 0.000, 0.000, 11:05:31.131
99, 63.67, -29.42, 82.95, 20.80, 0.000, 0.000, 0.000, 11:05:31.174
100, 64.43, -21.90, 88.47, 19.36, 0.000, 0.000, 0.000, 11:05:31.175
101, 67.27, -10.98, 90.80, 38.30, 0.000, 0.000, 0.000, 11:05:31.175
102, 70.35, -7.77, 98.20, 44.18, 0.000, 0.000, 0.000, 11:05:31.175
103, 65.70, -8.04, 89.04, 21.31, 0.000, 0.000, 0.000, 11:05:31.176
104, 62.11, -25.62, 83.10, 14.50, 0.000, 0.000, 0.000, 11:05:31.176
105, 61.81, -19.10, 89.25, 31.00, 0.000, 0.000, 0.000, 11:05:31.176
106, 60.42, -21.31, 89.10, 34.80, 0.000, 0.000, 0.000, 11:05:31.176
107, 67.11, -26.30, 90.19, 23.10, 0.000, 0.000, 0.000, 11:05:31.179
108, 64.04, -27.17, 83.58, 21.88, 0.000, 0.000, 0.000, 11:05:31.179
109, 67.32, -10.89, 92.11, 35.50, 0.000, 0.000, 0.000, 11:05:31.179
110, 65.76, -16.18, 92.63, 36.01, 0.000, 0.000, 0.000, 11:05:31.179
111, 64.63, -19.30, 84.18, 15.51, 0.000, 0.000, 0.000, 11:05:31.196
112, 66.43, -14.33, 86.88, 14.85, 0.000, 0.000, 0.000, 11:05:31.196
113, 69.93, -9.64, 93.94, 35.44, 0.000, 0.000, 0.000, 11:05:31.201
114, 64.79, -21.27, 92.14, 36.35, 0.000, 0.000, 0.000, 11:05:31.201
115, 65.23, -25.26, 84.05, 12.70, 0.000, 0.000, 0.000, 11:05:31.246
116, 61.63, -21.09, 89.93, 19.68, 0.000, 0.000, 0.000, 11:05:31.248
117, 67.09, -19.18, 96.46, 37.83, 0.000, 0.000, 0.000, 11:05:31.253
118, 62.76, -15.72, 92.27, 34.85, 0.000, 0.000, 0.000, 11:05:31.253
119, 58.25, -17.25, 80.21, 13.32, 0.000, 0.000, 0.000, 11:05:31.253
120, 63.31, -24.32, 92.28, 22.90, 0.000, 0.000, 0.000, 11:05:31.253
121, 65.40, -16.63, 90.38, 37.92, 0.000, 0.000, 0.000, 11:05:31.254
122, 63.84, -21.81, 92.24, 44.42, 0.000, 0.000, 0.000, 11:05:31.254
123, 61.36, -26.65, 83.15, 27.91, 0.000, 0.000, 0.000, 11:05:31.255
124, 62.23, -13.15, 85.03, 21.61, 0.000, 0.000, 0.000, 11:05:31.255
125, 59.03, -13.33, 93.26, 39.28, 0.000, 0.000, 0.000, 11:05:31.255
126, 68.13, -18.01, 94.93, 39.26, 0.000, 0.000, 0.000, 11:05:31.255
127, 64.06, -20.94, 80.99, 25.03, 0.000, 0.000, 0.000, 11:05:31.282
128, 64.90, -17.49, 83.78, 19.05, 0.000, 0.000, 0.000, 11:05:31.282
129, 60.63, -13.81, 85.80, 36.27, 0.000, 0.000, 0.000, 11:05:31.282
130, 62.30, -16.46, 85.34, 32.17, 0.000, 0.000, 0.000, 11:05:31.284
131, 59.36, -27.54, 80.42, 17.75, 0.000, 0.000, 0.000, 11:05:31.285
132, 64.50, -24.94, 81.63, 7.42, 0.000, 0.000, 0.000, 11:05:31.285
133, 62.36, -19.58, 85.95, 25.47, 0.000, 0.000, 0.000, 11:05:31.309
134, 64.74, -12.73, 92.75, 29.14, 0.000, 0.000, 0.000, 11:05:31.309
135, 63.61, -23.05, 82.56, 16.38, 0.000, 0.000, 0.000, 11:05:31.313
136, 56.94, -25.03, 80.11, 18.20, 0.000, 0.000, 0.000, 11:05:31.313
137, 59.84, -20.86, 88.98, 29.24, 0.000, 0.000, 0.000, 11:05:31.321
138, 49.44, -26.01, 82.91, 32.58, 0.000, 0.000, 0.000, 11:05:31.321
139, 52.01, -28.05, 81.87, 17.92, 0.000, 0.000, 0.000, 11:05:31.348
140, 52.75, -29.20, 81.22, 16.36, 0.000, 0.000, 0.000, 11:05:31.348
141, 59.55, -17.18, 84.06, 32.71, 0.000, 0.000, 0.000, 11:05:31.355
142, 66.58, -16.30, 95.66, 41.47, 0.000, 0.000, 0.000, 11:05:31.355
143, 63.82, -21.15, 83.65, 24.09, 0.000, 0.000, 0.000, 11:05:31.356
144, 63.54, -22.20, 77.01, 14.55, 0.000, 0.000, 0.000, 11:05:31.356
145, 63.00, -17.27, 87.28, 26.18, 0.000, 0.000, 0.000, 11:05:31.356
146, 58.24, -24.83, 87.28, 32.79, 0.000, 0.000, 0.000, 11:05:31.356
147, 50.57, -34.56, 76.15, 9.47, 0.000, 0.000, 0.000, 11:05:31.399
148, 53.68, -37.33, 79.52, 6.97, 0.000, 0.000, 0.000, 11:05:31.399
149, 52.16, -27.23, 90.12, 20.59, 0.000, 0.000, 0.000, 11:05:31.402
150, 58.09, -25.80, 87.02, 24.67, 0.000, 0.000, 0.000, 11:05:31.402
151, 62.92, -21.07, 82.08, 14.05, 0.000, 0.000, 0.000, 11:05:31.402
152, 63.79, -17.62, 85.32, 10.74, 0.000, 0.000, 0.000, 11:05:31.403
153, 61.86, -16.52, 87.72, 29.62, 0.000, 0.000, 0.000, 11:05:31.403
154, 65.12, -17.74, 90.44, 32.54, 0.000, 0.000, 0.000, 11:05:31.403
155, 65.33, -25.43, 91.99, 21.01, 0.000, 0.000, 0.000, 11:05:31.403
156, 68.76, -27.87, 91.24, 16.13, 0.000, 0.000, 0.000, 11:05:31.403
157, 64.77, -24.32, 88.04, 25.38, 0.000, 0.000, 0.000, 11:05:31.446
158, 66.53, -18.54, 92.83, 32.36, 0.000, 0.000, 0.000, 11:05:31.446
159, 64.45, -22.28, 89.26, 21.70, 0.000, 0.000, 0.000, 11:05:31.447
160, 66.50, -17.69, 90.03, 23.46, 0.000, 0.000, 0.000, 11:05:31.447
161, 61.95, -14.76, 88.18, 37.44, 0.000, 0.000, 0.000, 11:05:31.448
162, 57.76, -22.41, 89.37, 38.76, 0.000, 0.000, 0.000, 11:05:31.448
163, 55.55, -23.22, 80.05, 14.50, 0.000, 0.000, 0.000, 11:05:31.449
164, 60.12, -24.87, 83.90, 9.56, 0.000, 0.000, 0.000, 11:05:31.449
165, 61.59, -16.96, 92.75, 28.03, 0.000, 0.000, 0.000, 11:05:31.461
166, 62.97, -24.03, 90.14, 31.52, 0.000, 0.000, 0.000, 11:05:31.461
167, 68.33, -21.70, 89.09, 18.46, 0.000, 0.000, 0.000, 11:05:31.461
168, 63.17, -23.82, 82.75, 15.67, 0.000, 0.000, 0.000, 11:05:31.461
169, 66.78, -11.10, 103.19, 36.81, 0.000, 0.000, 0.000, 11:05:31.501
170, 62.23, -15.66, 91.02, 44.22, 0.000, 0.000, 0.000, 11:05:31.501
171, 56.21, -30.83, 83.45, 26.92, 0.000, 0.000, 0.000, 11:05:31.506
172, 66.73, -31.88, 89.56, 21.04, 0.000, 0.000, 0.000, 11:05:31.506
173, 64.36, -13.45, 88.84, 35.00, 0.000, 0.000, 0.000, 11:05:31.507
174, 72.05, -7.55, 90.20, 39.30, 0.000, 0.000, 0.000, 11:05:31.507
175, 69.05, -10.14, 88.81, 26.07, 0.000, 0.000, 0.000, 11:05:31.507
176, 64.41, -21.57, 84.43, 15.66, 0.000, 0.000, 0.000, 11:05:31.507
177, 65.27, -17.86, 90.06, 31.69, 0.000, 0.000, 0.000, 11:05:31.523
178, 63.02, -22.07, 89.64, 35.89, 0.000, 0.000, 0.000, 11:05:31.523
179, 64.52, -26.48, 88.12, 24.95, 0.000, 0.000, 0.000, 11:05:31.523
180, 55.47, -28.08, 82.42, 16.34, 0.000, 0.000, 0.000, 11:05:31.523
181, 64.03, -12.20, 90.82, 40.04, 0.000, 0.000, 0.000, 11:05:31.535
182, 71.32, -9.18, 100.96, 44.22, 0.000, 0.000, 0.000, 11:05:31.535
183, 60.18, -21.25, 84.40, 27.44, 0.000, 0.000, 0.000, 11:05:31.548
184, 65.30, -20.30, 83.95, 21.45, 0.000, 0.000, 0.000, 11:05:31.548
185, 64.58, -10.65, 89.18, 34.21, 0.000, 0.000, 0.000, 11:05:31.548
186, 61.82, -16.87, 88.07, 34.52, 0.000, 0.000, 0.000, 11:05:31.548
187, 61.69, -25.78, 90.00, 23.56, 0.000, 0.000, 0.000, 11:05:31.563
188, 62.56, -29.38, 79.87, 14.28, 0.000, 0.000, 0.000, 11:05:31.563
189, 64.24, -13.08, 89.72, 31.76, 0.000, 0.000, 0.000, 11:05:31.578
190, 69.20, -9.10, 99.05, 45.43, 0.000, 0.000, 0.000, 11:05:31.578
191, 67.21, -16.31, 90.24, 28.24, 0.000, 0.000, 0.000, 11:05:31.585
192, 63.76, -19.83, 83.92, 24.06, 0.000, 0.000, 0.000, 11:05:31.585
193, 60.14, -22.21, 87.61, 39.08, 0.000, 0.000, 0.000, 11:05:31.595
194, 67.88, -16.97, 94.30, 40.77, 0.000, 0.000, 0.000, 11:05:31.595
195, 65.65, -21.39, 81.90, 26.48, 0.000, 0.000, 0.000, 11:05:31.608
196, 63.01, -23.68, 82.07, 15.61, 0.000, 0.000, 0.000, 11:05:31.609
197, 64.30, -15.34, 93.86, 29.75, 0.000, 0.000, 0.000, 11:05:31.609
198, 59.55, -19.78, 91.49, 34.58, 0.000, 0.000, 0.000, 11:05:31.609
199, 63.19, -23.81, 89.04, 21.65, 0.000, 0.000, 0.000, 11:05:31.625
200, 60.22, -27.14, 83.16, 12.75, 0.000, 0.000, 0.000, 11:05:31.625
0, 64.79, -18.03, 91.92, 28.65, 0.000, 0.000, 0.000, 11:05:31.626
1, 64.31, -19.12, 91.86, 34.18, 0.000, 0.000, 0.000, 11:05:31.672
2, 55.46, -26.86, 75.19, 15.22, 0.000, 0.000, 0.000, 11:05:31.672
3, 59.57, -24.78, 72.69, 1.63, 0.000, 0.000, 0.000, 11:05:31.673
4, 62.51, -18.10, 83.35, 17.17, 0.000, 0.000, 0.000, 11:05:31.673
5, 68.65, -20.41, 88.94, 24.00, 0.000, 0.000, 0.000, 11:05:31.673
6, 62.78, -27.46, 76.11, 13.44, 0.000, 0.000, 0.000, 11:05:31.673
7, 59.27, -34.10, 75.20, 12.24, 0.000, 0.000, 0.000, 11:05:31.673
8, 58.77, -24.34, 84.25, 26.07, 0.000, 0.000, 0.000, 11:05:31.674
9, 60.43, -22.65, 89.15, 37.58, 0.000, 0.000, 0.000, 11:05:31.717
10, 63.73, -16.99, 87.68, 28.76, 0.000, 0.000, 0.000, 11:05:31.717
11, 63.52, -26.67, 87.78, 17.71, 0.000, 0.000, 0.000, 11:05:31.722
12, 64.03, -15.90, 90.97, 34.31, 0.000, 0.000, 0.000, 11:05:31.722
13, 61.19, -12.17, 94.78, 45.54, 0.000, 0.000, 0.000, 11:05:31.723
14, 69.08, -14.03, 91.64, 29.33, 0.000, 0.000, 0.000, 11:05:31.723
15, 67.78, -22.07, 86.76, 17.41, 0.000, 0.000, 0.000, 11:05:31.723
16, 72.41, -21.41, 92.69, 24.44, 0.000, 0.000, 0.000, 11:05:31.723
17, 66.92, -19.20, 97.80, 36.30, 0.000, 0.000, 0.000, 11:05:31.724
18, 58.58, -24.02, 79.18, 16.68, 0.000, 0.000, 0.000, 11:05:31.724
19, 56.33, -24.94, 79.78, 12.80, 0.000, 0.000, 0.000, 11:05:31.768
20, 53.37, -25.16, 86.89, 27.02, 0.000, 0.000, 0.000, 11:05:31.769
21, 52.48, -23.21, 92.25, 39.82, 0.000, 0.000, 0.000, 11:05:31.769
22, 57.79, -24.01, 80.58, 23.14, 0.000, 0.000, 0.000, 11:05:31.769
23, 55.67, -25.49, 80.50, 19.47, 0.000, 0.000, 0.000, 11:05:31.770
24, 55.43, -18.10, 86.25, 27.55, 0.000, 0.000, 0.000, 11:05:31.770
25, 58.10, -16.57, 86.73, 40.87, 0.000, 0.000, 0.000, 11:05:31.771
26, 62.28, -23.01, 83.37, 23.59, 0.000, 0.000, 0.000, 11:05:31.771
27, 66.93, -19.54, 84.43, 20.83, 0.000, 0.000, 0.000, 11:05:31.781
28, 66.50, -17.22, 91.98, 31.47, 0.000, 0.000, 0.000, 11:05:31.781
29, 64.02, -19.70, 92.87, 36.93, 0.000, 0.000, 0.000, 11:05:31.781
30, 62.94, -26.14, 88.83, 22.46, 0.000, 0.000, 0.000, 11:05:31.782
31, 66.82, -24.45, 83.45, 11.82, 0.000, 0.000, 0.000, 11:05:31.813
32, 66.99, -21.34, 90.12, 27.65, 0.000, 0.000, 0.000, 11:05:31.813
33, 65.78, -23.76, 88.62, 37.82, 0.000, 0.000, 0.000, 11:05:31.814
34, 65.21, -25.43, 85.67, 22.43, 0.000, 0.000, 0.000, 11:05:31.814
35, 61.37, -27.35, 80.33, 11.60, 0.000, 0.000, 0.000, 11:05:31.814
36, 59.50, -13.54, 94.71, 28.46, 0.000, 0.000, 0.000, 11:05:31.814
37, 62.61, -14.67, 90.78, 36.88, 0.000, 0.000, 0.000, 11:05:31.818
38, 53.67, -22.42, 83.49, 22.19, 0.000, 0.000, 0.000, 11:05:31.818
39, 60.03, -22.52, 88.84, 13.88, 0.000, 0.000, 0.000, 11:05:31.868
40, 63.10, -14.64, 86.67, 30.30, 0.000, 0.000, 0.000, 11:05:31.868
41, 63.40, -23.50, 88.37, 36.89, 0.000, 0.000, 0.000, 11:05:31.873
42, 61.62, -25.16, 84.27, 25.15, 0.000, 0.000, 0.000, 11:05:31.873
43, 67.54, -20.15, 85.13, 14.95, 0.000, 0.000, 0.000, 11:05:31.874
44, 69.34, -21.23, 93.31, 27.48, 0.000, 0.000, 0.000, 11:05:31.874
45, 66.50, -15.35, 96.52, 42.19, 0.000, 0.000, 0.000, 11:05:31.874
46, 68.75, -24.61, 87.92, 22.79, 0.000, 0.000, 0.000, 11:05:31.874
47, 67.67, -19.45, 88.27, 13.72, 0.000, 0.000, 0.000, 11:05:31.875
48, 68.67, -17.91, 96.68, 31.70, 0.000, 0.000, 0.000, 11:05:31.876
49, 64.38, -9.50, 92.83, 41.93, 0.000, 0.000, 0.000, 11:05:31.878
50, 61.35, -21.15, 85.74, 28.20, 0.000, 0.000, 0.000, 11:05:31.878
51, 63.29, -20.37, 84.56, 13.78, 0.000, 0.000, 0.000, 11:05:31.935
52, 66.44, -12.06, 88.72, 34.43, 0.000, 0.000, 0.000, 11:05:31.935
53, 65.27, -17.03, 91.89, 43.02, 0.000, 0.000, 0.000, 11:05:31.942
54, 58.00, -24.27, 82.17, 26.17, 0.000, 0.000, 0.000, 11:05:31.942
55, 57.50, -22.74, 83.84, 17.74, 0.000, 0.000, 0.000, 11:05:31.942
56, 65.29, -19.28, 92.34, 32.63, 0.000, 0.000, 0.000, 11:05:31.943
57, 59.39, -19.24, 96.35, 40.77, 0.000, 0.000, 0.000, 11:05:31.943
58, 51.40, -30.23, 80.85, 26.31, 0.000, 0.000, 0.000, 11:05:31.943
59, 56.50, -25.14, 86.40, 16.06, 0.000, 0.000, 0.000, 11:05:31.947
60, 55.63, -21.21, 90.04, 30.61, 0.000, 0.000, 0.000, 11:05:31.948
61, 58.45, -19.78, 88.44, 34.39, 0.000, 0.000, 0.000, 11:05:31.948
62, 58.15, -30.08, 79.81, 20.15, 0.000, 0.000, 0.000, 11:05:31.949
63, 57.39, -29.06, 79.73, 10.60, 0.000, 0.000, 0.000, 11:05:31.957
64, 54.99, -21.46, 81.42, 17.87, 0.000, 0.000, 0.000, 11:05:31.957
65, 61.34, -17.84, 87.60, 32.17, 0.000, 0.000, 0.000, 11:05:31.958
66, 58.62, -22.45, 81.57, 25.74, 0.000, 0.000, 0.000, 11:05:31.958
67, 64.15, -20.60, 79.76, 17.37, 0.000, 0.000, 0.000, 11:05:31.979
68, 60.74, -16.80, 86.94, 32.80, 0.000, 0.000, 0.000, 11:05:31.979
69, 59.92, -24.43, 89.34, 36.87, 0.000, 0.000, 0.000, 11:05:32.004
70, 59.32, -20.24, 85.74, 26.15, 0.000, 0.000, 0.000, 11:05:32.005
71, 59.41, -23.91, 80.37, 14.51, 0.000, 0.000, 0.000, 11:05:32.005
72, 60.13, -26.45, 88.05, 25.83, 0.000, 0.000, 0.000, 11:05:32.005
73, 64.33, -20.94, 85.51, 37.13, 0.000, 0.000, 0.000, 11:05:32.006
74, 58.52, -25.57, 80.12, 15.81, 0.000, 0.000, 0.000, 11:05:32.006
75, 65.38, -23.37, 86.31, 9.49, 0.000, 0.000, 0.000, 11:05:32.013
76, 58.87, -25.64, 82.46, 20.91, 0.000, 0.000, 0.000, 11:05:32.013
77, 55.40, -21.41, 88.22, 32.39, 0.000, 0.000, 0.000, 11:05:32.014
78, 55.49, -27.19, 82.01, 17.29, 0.000, 0.000, 0.000, 11:05:32.014
79, 62.22, -29.96, 84.55, 8.12, 0.000, 0.000, 0.000, 11:05:32.065
80, 60.72, -29.44, 86.07, 23.11, 0.000, 0.000, 0.000, 11:05:32.065
81, 62.31, -23.34, 83.72, 34.25, 0.000, 0.000, 0.000, 11:05:32.070
82, 61.26, -28.53, 79.77, 22.82, 0.000, 0.000, 0.000, 11:05:32.070
83, 59.56, -25.48, 74.92, 7.44, 0.000, 0.000, 0.000, 11:05:32.071
84, 64.94, -18.49, 88.16, 21.29, 0.000, 0.000, 0.000, 11:05:32.071
85, 67.41, -12.46, 90.59, 32.95, 0.000, 0.000, 0.000, 11:05:32.071
86, 64.14, -29.36, 84.06, 23.09, 0.000, 0.000, 0.000, 11:05:32.071
87, 63.00, -27.79, 84.57, 15.46, 0.000, 0.000, 0.000, 11:05:32.090
88, 57.81, -25.20, 85.98, 20.54, 0.000, 0.000, 0.000, 11:05:32.090
89, 64.05, -17.56, 91.84, 37.41, 0.000, 0.000, 0.000, 11:05:32.091
90, 52.22, -29.33, 75.27, 17.76, 0.000, 0.000, 0.000, 11:05:32.091
91, 49.88, -36.39, 71.22, 2.50, 0.000, 0.000, 0.000, 11:05:32.091
92, 53.10, -29.81, 80.56, 22.22, 0.000, 0.000, 0.000, 11:05:32.091
93, 63.07, -16.55, 91.05, 38.98, 0.000, 0.000, 0.000, 11:05:32.127
94, 67.09, -21.58, 86.60, 24.45, 0.000, 0.000, 0.000, 11:05:32.128
95, 63.67, -19.15, 80.43, 11.87, 0.000, 0.000, 0.000, 11:05:32.128
96, 73.93, -17.78, 93.62, 30.64, 0.000, 0.000, 0.000, 11:05:32.128
97, 67.23, -16.73, 93.16, 38.86, 0.000, 0.000, 0.000, 11:05:32.129
98, 65.35, -24.31, 89.07, 26.84, 0.000, 0.000, 0.000, 11:05:32.129
