%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
23, -2629.25, -2616.45, -2369.55, -2136.85, 0.000, 0.000, 0.000, 14:29:00.614
24, -2541.29, -2603.70, -2223.48, -2166.67, 0.000, 0.000, 0.000, 14:29:00.614
25, -2701.10, -2703.31, -2461.91, -2211.07, 0.000, 0.000, 0.000, 14:29:00.639
26, -2585.61, -2663.47, -2286.23, -2213.12, 0.000, 0.000, 0.000, 14:29:00.640
27, -2641.02, -2640.48, -2382.39, -2146.94, 0.000, 0.000, 0.000, 14:29:00.641
28, -2547.54, -2619.00, -2247.50, -2158.04, 0.000, 0.000, 0.000, 14:29:00.641
29, -2732.89, -2725.28, -2482.90, -2217.73, 0.000, 0.000, 0.000, 14:29:00.642
30, -2581.29, -2676.19, -2265.37, -2203.96, 0.000, 0.000, 0.000, 14:29:00.642
31, -2658.03, -2630.18, -2393.05, -2148.15, 0.000, 0.000, 0.000, 14:29:00.701
32, -2543.20, -2600.66, -2235.06, -2158.84, 0.000, 0.000, 0.000, 14:29:00.701
33, -2725.53, -2695.71, -2465.33, -2211.12, 0.000, 0.000, 0.000, 14:29:00.707
34, -2591.22, -2647.66, -2256.42, -2205.25, 0.000, 0.000, 0.000, 14:29:00.708
35, -2647.26, -2636.29, -2383.42, -2147.07, 0.000, 0.000, 0.000, 14:29:00.708
36, -2527.97, -2595.80, -2231.02, -2152.07, 0.000, 0.000, 0.000, 14:29:00.708
37, -2696.82, -2694.61, -2448.09, -2200.26, 0.000, 0.000, 0.000, 14:29:00.741
38, -2583.60, -2658.40, -2265.08, -2200.54, 0.000, 0.000, 0.000, 14:29:00.748
39, -2629.61, -2622.28, -2378.95, -2136.04, 0.000, 0.000, 0.000, 14:29:00.760
40, -2532.41, -2592.93, -2223.67, -2155.89, 0.000, 0.000, 0.000, 14:29:00.761
41, -2715.27, -2701.49, -2471.30, -2201.94, 0.000, 0.000, 0.000, 14:29:00.761
42, -2583.28, -2659.93, -2281.28, -2209.55, 0.000, 0.000, 0.000, 14:29:00.761
43, -2646.40, -2634.83, -2391.21, -2143.71, 0.000, 0.000, 0.000, 14:29:00.843
44, -2538.35, -2603.17, -2224.25, -2154.57, 0.000, 0.000, 0.000, 14:29:00.843
45, -2714.69, -2696.66, -2454.36, -2199.88, 0.000, 0.000, 0.000, 14:29:00.847
46, -2592.98, -2670.03, -2280.89, -2196.43, 0.000, 0.000, 0.000, 14:29:00.848
47, -2652.39, -2630.01, -2402.40, -2134.02, 0.000, 0.000, 0.000, 14:29:00.848
48, -2561.20, -2605.63, -2243.36, -2155.61, 0.000, 0.000, 0.000, 14:29:00.848
49, -2715.49, -2701.37, -2467.91, -2206.21, 0.000, 0.000, 0.000, 14:29:00.884
50, -2588.80, -2660.95, -2259.33, -2201.63, 0.000, 0.000, 0.000, 14:29:00.885
51, -2639.91, -2630.35, -2389.42, -2139.23, 0.000, 0.000, 0.000, 14:29:00.885
52, -2518.87, -2585.42, -2219.32, -2139.26, 0.000, 0.000, 0.000, 14:29:00.885
53, -2703.04, -2690.47, -2460.76, -2202.35, 0.000, 0.000, 0.000, 14:29:00.886
54, -2574.54, -2645.89, -2240.23, -2199.48, 0.000, 0.000, 0.000, 14:29:00.892
55, -2661.94, -2630.99, -2408.12, -2140.65, 0.000, 0.000, 0.000, 14:29:00.893
56, -2535.99, -2595.73, -2242.22, -2151.40, 0.000, 0.000, 0.000, 14:29:00.893
57, -2733.30, -2708.30, -2485.49, -2208.85, 0.000, 0.000, 0.000, 14:29:00.893
58, -2596.75, -2671.43, -2281.45, -2212.58, 0.000, 0.000, 0.000, 14:29:00.893
59, -2639.95, -2631.63, -2391.56, -2144.82, 0.000, 0.000, 0.000, 14:29:00.894
60, -2525.95, -2600.75, -2220.61, -2161.42, 0.000, 0.000, 0.000, 14:29:00.894
61, -2709.14, -2702.86, -2468.71, -2205.13, 0.000, 0.000, 0.000, 14:29:00.894
62, -2598.78, -2669.66, -2284.77, -2220.31, 0.000, 0.000, 0.000, 14:29:00.896
63, -2658.57, -2631.52, -2405.53, -2139.30, 0.000, 0.000, 0.000, 14:29:00.896
64, -2516.70, -2582.28, -2217.49, -2147.34, 0.000, 0.000, 0.000, 14:29:00.897
65, -2732.14, -2699.76, -2476.58, -2206.41, 0.000, 0.000, 0.000, 14:29:00.897
66, -2575.06, -2643.97, -2262.35, -2206.80, 0.000, 0.000, 0.000, 14:29:00.897
67, -2643.86, -2627.68, -2399.98, -2142.22, 0.000, 0.000, 0.000, 14:29:00.897
68, -2509.44, -2580.56, -2213.46, -2141.68, 0.000, 0.000, 0.000, 14:29:00.898
69, -2734.44, -2697.35, -2469.64, -2207.29, 0.000, 0.000, 0.000, 14:29:00.898
70, -2579.69, -2673.72, -2272.00, -2216.02, 0.000, 0.000, 0.000, 14:29:00.898
71, -2656.98, -2641.10, -2401.28, -2158.18, 0.000, 0.000, 0.000, 14:29:00.899
72, -2510.23, -2599.05, -2203.59, -2151.60, 0.000, 0.000, 0.000, 14:29:00.899
73, -2723.81, -2698.46, -2472.11, -2209.73, 0.000, 0.000, 0.000, 14:29:00.899
74, -2574.79, -2651.66, -2255.54, -2210.98, 0.000, 0.000, 0.000, 14:29:00.900
75, -2674.89, -2650.91, -2410.31, -2150.87, 0.000, 0.000, 0.000, 14:29:00.900
76, -2523.17, -2603.39, -2209.95, -2167.23, 0.000, 0.000, 0.000, 14:29:00.900
77, -2730.35, -2709.10, -2476.92, -2205.98, 0.000, 0.000, 0.000, 14:29:00.900
78, -2589.44, -2641.24, -2271.73, -2218.36, 0.000, 0.000, 0.000, 14:29:00.900
79, -2651.24, -2629.27, -2399.61, -2137.41, 0.000, 0.000, 0.000, 14:29:00.901
80, -2482.04, -2585.98, -2187.66, -2136.37, 0.000, 0.000, 0.000, 14:29:00.901
81, -2722.70, -2707.54, -2481.10, -2202.45, 0.000, 0.000, 0.000, 14:29:00.914
82, -2586.30, -2654.69, -2258.48, -2208.13, 0.000, 0.000, 0.000, 14:29:00.915
83, -2674.57, -2637.90, -2403.07, -2145.84, 0.000, 0.000, 0.000, 14:29:00.915
84, -2532.73, -2584.25, -2223.02, -2153.74, 0.000, 0.000, 0.000, 14:29:00.919
85, -2732.07, -2692.29, -2474.97, -2204.46, 0.000, 0.000, 0.000, 14:29:00.926
86, -2585.93, -2653.35, -2265.89, -2212.24, 0.000, 0.000, 0.000, 14:29:00.926
87, -2658.74, -2638.73, -2411.42, -2151.36, 0.000, 0.000, 0.000, 14:29:00.957
88, -2513.99, -2570.26, -2189.71, -2133.83, 0.000, 0.000, 0.000, 14:29:00.957
89, -2724.25, -2697.70, -2470.17, -2193.68, 0.000, 0.000, 0.000, 14:29:00.958
90, -2596.77, -2669.03, -2271.12, -2233.73, 0.000, 0.000, 0.000, 14:29:00.958
91, -2683.15, -2646.34, -2420.60, -2159.90, 0.000, 0.000, 0.000, 14:29:00.959
92, -2533.83, -2600.06, -2231.65, -2167.71, 0.000, 0.000, 0.000, 14:29:00.959
93, -2747.19, -2727.41, -2502.41, -2222.33, 0.000, 0.000, 0.000, 14:29:00.970
94, -2577.86, -2661.86, -2270.54, -2211.52, 0.000, 0.000, 0.000, 14:29:00.972
95, -2674.99, -2643.79, -2424.93, -2152.42, 0.000, 0.000, 0.000, 14:29:00.972
96, -2527.91, -2592.61, -2221.47, -2157.16, 0.000, 0.000, 0.000, 14:29:00.972
97, -2717.48, -2693.97, -2480.52, -2202.25, 0.000, 0.000, 0.000, 14:29:00.985
98, -2595.97, -2668.27, -2265.29, -2217.51, 0.000, 0.000, 0.000, 14:29:00.986
99, -2672.04, -2652.59, -2426.44, -2164.47, 0.000, 0.000, 0.000, 14:29:01.027
100, -2514.99, -2599.34, -2197.05, -2157.42, 0.000, 0.000, 0.000, 14:29:01.031
101, -2726.81, -2700.02, -2475.32, -2197.08, 0.000, 0.000, 0.000, 14:29:01.032
102, -2578.35, -2646.36, -2258.93, -2200.82, 0.000, 0.000, 0.000, 14:29:01.032
103, -2667.38, -2630.94, -2426.24, -2142.16, 0.000, 0.000, 0.000, 14:29:01.033
104, -2515.54, -2576.62, -2221.20, -2143.42, 0.000, 0.000, 0.000, 14:29:01.037
105, -2733.08, -2703.43, -2485.16, -2202.10, 0.000, 0.000, 0.000, 14:29:01.037
106, -2563.13, -2666.44, -2260.68, -2198.40, 0.000, 0.000, 0.000, 14:29:01.037
107, -2660.10, -2631.17, -2408.41, -2143.75, 0.000, 0.000, 0.000, 14:29:01.037
108, -2516.95, -2572.68, -2204.62, -2147.74, 0.000, 0.000, 0.000, 14:29:01.038
109, -2725.65, -2706.63, -2476.63, -2197.12, 0.000, 0.000, 0.000, 14:29:01.080
110, -2572.71, -2644.90, -2258.99, -2207.49, 0.000, 0.000, 0.000, 14:29:01.081
111, -2679.50, -2641.49, -2412.16, -2142.09, 0.000, 0.000, 0.000, 14:29:01.085
112, -2523.53, -2598.06, -2226.43, -2149.81, 0.000, 0.000, 0.000, 14:29:01.085
113, -2720.03, -2704.40, -2482.54, -2204.23, 0.000, 0.000, 0.000, 14:29:01.086
114, -2582.46, -2644.07, -2232.75, -2207.08, 0.000, 0.000, 0.000, 14:29:01.087
115, -2668.96, -2636.90, -2417.26, -2145.00, 0.000, 0.000, 0.000, 14:29:01.087
116, -2497.24, -2568.61, -2184.65, -2136.40, 0.000, 0.000, 0.000, 14:29:01.087
117, -2698.80, -2689.72, -2461.03, -2189.20, 0.000, 0.000, 0.000, 14:29:01.119
118, -2561.94, -2644.05, -2240.87, -2205.18, 0.000, 0.000, 0.000, 14:29:01.119
119, -2674.66, -2638.09, -2414.55, -2144.06, 0.000, 0.000, 0.000, 14:29:01.120
120, -2476.07, -2580.00, -2162.56, -2129.29, 0.000, 0.000, 0.000, 14:29:01.120
121, -2714.92, -2690.18, -2473.05, -2186.69, 0.000, 0.000, 0.000, 14:29:01.120
122, -2570.27, -2665.00, -2246.97, -2201.60, 0.000, 0.000, 0.000, 14:29:01.120
123, -2669.62, -2644.10, -2412.25, -2143.34, 0.000, 0.000, 0.000, 14:29:01.121
124, -2486.44, -2581.43, -2179.68, -2141.60, 0.000, 0.000, 0.000, 14:29:01.121
125, -2727.92, -2692.27, -2475.34, -2193.27, 0.000, 0.000, 0.000, 14:29:01.121
126, -2558.35, -2637.59, -2250.49, -2204.96, 0.000, 0.000, 0.000, 14:29:01.121
127, -2674.80, -2643.87, -2418.96, -2144.52, 0.000, 0.000, 0.000, 14:29:01.135
128, -2518.46, -2565.16, -2211.29, -2142.20, 0.000, 0.000, 0.000, 14:29:01.137
129, -2719.95, -2695.41, -2482.44, -2202.45, 0.000, 0.000, 0.000, 14:29:01.160
130, -2560.59, -2632.73, -2234.36, -2209.16, 0.000, 0.000, 0.000, 14:29:01.162
131, -2676.69, -2647.45, -2425.53, -2144.51, 0.000, 0.000, 0.000, 14:29:01.229
132, -2512.46, -2597.22, -2207.18, -2135.54, 0.000, 0.000, 0.000, 14:29:01.230
133, -2750.25, -2710.21, -2494.29, -2209.18, 0.000, 0.000, 0.000, 14:29:01.252
134, -2578.62, -2644.95, -2264.15, -2208.48, 0.000, 0.000, 0.000, 14:29:01.253
135, -2680.68, -2643.65, -2426.77, -2140.85, 0.000, 0.000, 0.000, 14:29:01.253
136, -2505.24, -2583.18, -2188.52, -2141.40, 0.000, 0.000, 0.000, 14:29:01.253
137, -2741.45, -2715.22, -2491.84, -2199.56, 0.000, 0.000, 0.000, 14:29:01.254
138, -2573.00, -2661.58, -2247.25, -2212.92, 0.000, 0.000, 0.000, 14:29:01.254
139, -2681.72, -2638.63, -2423.90, -2146.50, 0.000, 0.000, 0.000, 14:29:01.254
140, -2492.06, -2575.04, -2193.46, -2146.63, 0.000, 0.000, 0.000, 14:29:01.255
141, -2718.22, -2693.44, -2481.92, -2192.36, 0.000, 0.000, 0.000, 14:29:01.255
142, -2557.02, -2639.45, -2240.90, -2200.66, 0.000, 0.000, 0.000, 14:29:01.255
143, -2654.33, -2634.44, -2408.92, -2139.12, 0.000, 0.000, 0.000, 14:29:01.255
144, -2468.10, -2565.14, -2184.16, -2132.35, 0.000, 0.000, 0.000, 14:29:01.255
145, -2718.06, -2699.76, -2474.69, -2191.99, 0.000, 0.000, 0.000, 14:29:01.256
146, -2547.93, -2631.24, -2233.41, -2207.55, 0.000, 0.000, 0.000, 14:29:01.256
147, -2674.42, -2651.45, -2427.96, -2150.05, 0.000, 0.000, 0.000, 14:29:01.256
148, -2500.14, -2579.84, -2208.14, -2151.88, 0.000, 0.000, 0.000, 14:29:01.256
149, -2730.54, -2706.28, -2483.78, -2205.76, 0.000, 0.000, 0.000, 14:29:01.259
150, -2558.06, -2637.90, -2254.47, -2218.61, 0.000, 0.000, 0.000, 14:29:01.259
151, -2678.52, -2654.58, -2424.96, -2153.57, 0.000, 0.000, 0.000, 14:29:01.259
152, -2501.44, -2589.76, -2191.07, -2131.08, 0.000, 0.000, 0.000, 14:29:01.259
153, -2720.44, -2708.32, -2478.56, -2203.49, 0.000, 0.000, 0.000, 14:29:01.293
154, -2575.57, -2658.38, -2261.35, -2211.43, 0.000, 0.000, 0.000, 14:29:01.294
155, -2681.79, -2662.45, -2429.23, -2160.19, 0.000, 0.000, 0.000, 14:29:01.294
156, -2486.57, -2589.12, -2191.53, -2146.83, 0.000, 0.000, 0.000, 14:29:01.295
157, -2742.02, -2711.10, -2491.62, -2200.41, 0.000, 0.000, 0.000, 14:29:01.295
158, -2568.66, -2658.22, -2250.63, -2218.61, 0.000, 0.000, 0.000, 14:29:01.295
159, -2676.50, -2644.99, -2420.12, -2150.09, 0.000, 0.000, 0.000, 14:29:01.394
160, -2494.89, -2573.91, -2175.74, -2142.45, 0.000, 0.000, 0.000, 14:29:01.395
161, -2737.05, -2702.06, -2482.77, -2197.37, 0.000, 0.000, 0.000, 14:29:01.395
162, -2555.58, -2645.33, -2229.53, -2200.44, 0.000, 0.000, 0.000, 14:29:01.396
163, -2676.19, -2638.89, -2417.79, -2148.59, 0.000, 0.000, 0.000, 14:29:01.396
164, -2486.26, -2571.16, -2167.33, -2142.55, 0.000, 0.000, 0.000, 14:29:01.396
165, -2730.49, -2696.31, -2492.82, -2199.41, 0.000, 0.000, 0.000, 14:29:01.419
166, -2548.84, -2644.94, -2248.09, -2208.04, 0.000, 0.000, 0.000, 14:29:01.420
167, -2683.85, -2643.90, -2430.64, -2148.22, 0.000, 0.000, 0.000, 14:29:01.420
168, -2493.33, -2582.53, -2178.92, -2139.37, 0.000, 0.000, 0.000, 14:29:01.420
169, -2721.55, -2703.13, -2483.39, -2188.77, 0.000, 0.000, 0.000, 14:29:01.420
170, -2537.79, -2657.76, -2217.04, -2202.40, 0.000, 0.000, 0.000, 14:29:01.421
171, -2687.49, -2641.10, -2430.74, -2148.53, 0.000, 0.000, 0.000, 14:29:01.421
172, -2475.64, -2556.69, -2170.09, -2130.77, 0.000, 0.000, 0.000, 14:29:01.421
173, -2732.18, -2694.43, -2483.59, -2196.28, 0.000, 0.000, 0.000, 14:29:01.422
174, -2543.97, -2630.26, -2241.11, -2208.70, 0.000, 0.000, 0.000, 14:29:01.422
175, -2691.43, -2648.59, -2434.33, -2156.85, 0.000, 0.000, 0.000, 14:29:01.422
176, -2498.90, -2588.00, -2203.92, -2137.75, 0.000, 0.000, 0.000, 14:29:01.422
177, -2722.84, -2699.67, -2485.95, -2196.17, 0.000, 0.000, 0.000, 14:29:01.423
178, -2575.96, -2642.36, -2242.28, -2211.10, 0.000, 0.000, 0.000, 14:29:01.423
179, -2678.21, -2644.13, -2429.18, -2151.45, 0.000, 0.000, 0.000, 14:29:01.423
180, -2493.98, -2568.71, -2175.09, -2142.64, 0.000, 0.000, 0.000, 14:29:01.423
181, -2738.74, -2700.07, -2487.11, -2202.31, 0.000, 0.000, 0.000, 14:29:01.424
182, -2556.48, -2645.06, -2261.26, -2215.49, 0.000, 0.000, 0.000, 14:29:01.424
183, -2686.89, -2642.15, -2433.87, -2155.59, 0.000, 0.000, 0.000, 14:29:01.424
184, -2489.27, -2556.17, -2182.91, -2144.34, 0.000, 0.000, 0.000, 14:29:01.424
185, -2734.53, -2698.95, -2487.75, -2197.97, 0.000, 0.000, 0.000, 14:29:01.425
186, -2556.64, -2639.20, -2243.18, -2212.66, 0.000, 0.000, 0.000, 14:29:01.425
187, -2689.64, -2655.72, -2437.17, -2155.23, 0.000, 0.000, 0.000, 14:29:01.457
188, -2509.76, -2585.07, -2187.87, -2149.20, 0.000, 0.000, 0.000, 14:29:01.457
189, -2730.13, -2708.01, -2489.65, -2203.29, 0.000, 0.000, 0.000, 14:29:01.458
190, -2542.18, -2650.88, -2239.50, -2211.03, 0.000, 0.000, 0.000, 14:29:01.459
191, -2676.84, -2642.40, -2438.49, -2148.68, 0.000, 0.000, 0.000, 14:29:01.459
192, -2492.34, -2557.32, -2179.23, -2133.43, 0.000, 0.000, 0.000, 14:29:01.460
193, -2734.47, -2699.44, -2492.47, -2201.70, 0.000, 0.000, 0.000, 14:29:01.539
194, -2575.97, -2656.88, -2254.24, -2217.55, 0.000, 0.000, 0.000, 14:29:01.540
195, -2683.83, -2655.96, -2426.98, -2158.37, 0.000, 0.000, 0.000, 14:29:01.542
196, -2507.59, -2571.29, -2179.96, -2148.86, 0.000, 0.000, 0.000, 14:29:01.542
197, -2733.98, -2708.49, -2486.12, -2194.22, 0.000, 0.000, 0.000, 14:29:01.559
198, -2567.27, -2649.45, -2246.82, -2218.00, 0.000, 0.000, 0.000, 14:29:01.559
199, -2689.07, -2662.64, -2429.29, -2150.49, 0.000, 0.000, 0.000, 14:29:01.559
200, -2491.13, -2581.13, -2181.38, -2132.34, 0.000, 0.000, 0.000, 14:29:01.560
0, -2737.25, -2705.68, -2482.81, -2196.90, 0.000, 0.000, 0.000, 14:29:01.560
1, -2574.98, -2667.37, -2253.78, -2220.62, 0.000, 0.000, 0.000, 14:29:01.562
2, -2693.24, -2666.99, -2441.87, -2161.82, 0.000, 0.000, 0.000, 14:29:01.562
3, -2485.68, -2597.35, -2181.88, -2144.46, 0.000, 0.000, 0.000, 14:29:01.565
4, -2740.67, -2703.47, -2483.70, -2202.68, 0.000, 0.000, 0.000, 14:29:01.565
5, -2566.21, -2658.99, -2238.64, -2225.10, 0.000, 0.000, 0.000, 14:29:01.570
6, -2689.86, -2656.20, -2438.83, -2156.86, 0.000, 0.000, 0.000, 14:29:01.572
7, -2496.57, -2565.89, -2171.06, -2130.63, 0.000, 0.000, 0.000, 14:29:01.572
8, -2728.11, -2694.45, -2483.75, -2194.26, 0.000, 0.000, 0.000, 14:29:01.572
9, -2559.82, -2655.97, -2241.36, -2214.54, 0.000, 0.000, 0.000, 14:29:01.576
10, -2686.97, -2653.92, -2433.11, -2153.08, 0.000, 0.000, 0.000, 14:29:01.576
11, -2480.16, -2577.01, -2182.28, -2149.89, 0.000, 0.000, 0.000, 14:29:01.576
12, -2731.75, -2686.19, -2471.34, -2179.22, 0.000, 0.000, 0.000, 14:29:01.577
13, -2575.76, -2667.02, -2257.50, -2220.84, 0.000, 0.000, 0.000, 14:29:01.577
14, -2702.01, -2664.10, -2448.97, -2171.98, 0.000, 0.000, 0.000, 14:29:01.577
15, -2523.96, -2593.37, -2197.09, -2149.65, 0.000, 0.000, 0.000, 14:29:01.585
16, -2745.02, -2705.76, -2500.00, -2199.69, 0.000, 0.000, 0.000, 14:29:01.585
17, -2564.46, -2648.73, -2235.40, -2202.33, 0.000, 0.000, 0.000, 14:29:01.586
18, -2684.57, -2639.98, -2430.22, -2151.02, 0.000, 0.000, 0.000, 14:29:01.586
19, -2467.03, -2556.85, -2167.60, -2134.20, 0.000, 0.000, 0.000, 14:29:01.626
20, -2730.71, -2684.24, -2483.11, -2191.35, 0.000, 0.000, 0.000, 14:29:01.627
21, -2559.53, -2663.31, -2258.40, -2213.88, 0.000, 0.000, 0.000, 14:29:01.627
22, -2705.52, -2664.51, -2448.38, -2165.19, 0.000, 0.000, 0.000, 14:29:01.627
23, -2504.47, -2571.88, -2165.60, -2151.67, 0.000, 0.000, 0.000, 14:29:01.628
24, -2735.07, -2698.46, -2488.30, -2195.51, 0.000, 0.000, 0.000, 14:29:01.628
25, -2556.96, -2641.46, -2243.81, -2210.08, 0.000, 0.000, 0.000, 14:29:01.630
26, -2680.35, -2658.32, -2440.79, -2154.64, 0.000, 0.000, 0.000, 14:29:01.631
27, -2485.73, -2557.89, -2183.36, -2145.04, 0.000, 0.000, 0.000, 14:29:01.645
28, -2737.75, -2701.50, -2490.90, -2199.87, 0.000, 0.000, 0.000, 14:29:01.646
29, -2575.19, -2661.26, -2251.84, -2227.06, 0.000, 0.000, 0.000, 14:29:01.646
30, -2703.76, -2667.67, -2442.85, -2168.50, 0.000, 0.000, 0.000, 14:29:01.647
31, -2507.96, -2575.29, -2186.38, -2146.57, 0.000, 0.000, 0.000, 14:29:01.733
32, -2747.07, -2705.42, -2499.50, -2201.53, 0.000, 0.000, 0.000, 14:29:01.734
33, -2578.01, -2642.81, -2266.35, -2222.79, 0.000, 0.000, 0.000, 14:29:01.735
34, -2686.18, -2657.77, -2442.40, -2158.26, 0.000, 0.000, 0.000, 14:29:01.735
35, -2478.43, -2576.85, -2170.69, -2132.59, 0.000, 0.000, 0.000, 14:29:01.736
36, -2728.34, -2688.90, -2476.60, -2180.96, 0.000, 0.000, 0.000, 14:29:01.736
37, -2585.79, -2658.72, -2263.46, -2200.10, 0.000, 0.000, 0.000, 14:29:01.761
38, -2703.33, -2657.31, -2439.37, -2152.57, 0.000, 0.000, 0.000, 14:29:01.762
39, -2506.19, -2579.25, -2177.95, -2134.42, 0.000, 0.000, 0.000, 14:29:01.762
40, -2728.74, -2700.43, -2482.10, -2191.67, 0.000, 0.000, 0.000, 14:29:01.762
41, -2575.16, -2662.98, -2255.02, -2215.32, 0.000, 0.000, 0.000, 14:29:01.762
42, -2707.63, -2668.68, -2448.13, -2175.25, 0.000, 0.000, 0.000, 14:29:01.762
43, -2485.10, -2566.43, -2181.46, -2142.76, 0.000, 0.000, 0.000, 14:29:01.763
44, -2732.06, -2705.15, -2486.70, -2191.67, 0.000, 0.000, 0.000, 14:29:01.763
45, -2558.17, -2654.59, -2247.04, -2217.96, 0.000, 0.000, 0.000, 14:29:01.764
46, -2691.21, -2653.48, -2430.38, -2156.58, 0.000, 0.000, 0.000, 14:29:01.764
47, -2468.86, -2566.43, -2172.36, -2137.52, 0.000, 0.000, 0.000, 14:29:01.765
48, -2722.96, -2696.99, -2475.71, -2196.88, 0.000, 0.000, 0.000, 14:29:01.765
49, -2564.87, -2651.90, -2250.33, -2204.31, 0.000, 0.000, 0.000, 14:29:01.766
50, -2682.90, -2659.51, -2439.88, -2163.29, 0.000, 0.000, 0.000, 14:29:01.766
51, -2484.09, -2545.47, -2202.69, -2148.75, 0.000, 0.000, 0.000, 14:29:01.766
52, -2716.81, -2686.99, -2477.62, -2198.92, 0.000, 0.000, 0.000, 14:29:01.767
53, -2578.01, -2638.41, -2265.20, -2207.35, 0.000, 0.000, 0.000, 14:29:01.767
54, -2678.91, -2649.43, -2426.05, -2152.87, 0.000, 0.000, 0.000, 14:29:01.774
55, -2488.48, -2565.29, -2177.75, -2134.36, 0.000, 0.000, 0.000, 14:29:01.802
56, -2719.16, -2686.91, -2473.67, -2189.39, 0.000, 0.000, 0.000, 14:29:01.803
57, -2558.35, -2647.48, -2259.66, -2214.00, 0.000, 0.000, 0.000, 14:29:01.831
58, -2694.04, -2664.97, -2443.19, -2164.54, 0.000, 0.000, 0.000, 14:29:01.831
59, -2500.86, -2570.39, -2184.61, -2130.69, 0.000, 0.000, 0.000, 14:29:01.835
60, -2729.53, -2689.35, -2474.74, -2190.21, 0.000, 0.000, 0.000, 14:29:01.835
61, -2588.67, -2660.13, -2258.51, -2228.31, 0.000, 0.000, 0.000, 14:29:01.835
62, -2695.86, -2669.99, -2438.57, -2166.73, 0.000, 0.000, 0.000, 14:29:01.836
63, -2489.25, -2574.18, -2196.48, -2145.81, 0.000, 0.000, 0.000, 14:29:01.836
64, -2725.74, -2701.74, -2481.76, -2194.42, 0.000, 0.000, 0.000, 14:29:01.836
65, -2577.10, -2659.31, -2251.83, -2206.47, 0.000, 0.000, 0.000, 14:29:01.836
66, -2680.15, -2656.94, -2427.24, -2159.85, 0.000, 0.000, 0.000, 14:29:01.837
67, -2496.93, -2554.21, -2186.22, -2135.49, 0.000, 0.000, 0.000, 14:29:01.862
68, -2732.93, -2698.91, -2480.74, -2197.26, 0.000, 0.000, 0.000, 14:29:01.863
69, -2564.43, -2648.27, -2256.23, -2217.99, 0.000, 0.000, 0.000, 14:29:01.864
70, -2691.24, -2655.26, -2437.03, -2166.35, 0.000, 0.000, 0.000, 14:29:01.864
71, -2483.78, -2569.53, -2199.36, -2134.83, 0.000, 0.000, 0.000, 14:29:01.864
72, -2709.67, -2698.69, -2479.46, -2199.96, 0.000, 0.000, 0.000, 14:29:01.865
73, -2573.77, -2651.70, -2232.56, -2212.98, 0.000, 0.000, 0.000, 14:29:01.871
74, -2681.53, -2656.59, -2426.17, -2160.83, 0.000, 0.000, 0.000, 14:29:01.871
